index division length width area intensity CMx CMy
497 0 66.1697 12.2413 810 160.84 733.044 470.838
498 0 67.0847 12.8345 861 168.393 733.042 470.6
499 0 70.2466 12.6981 892 165.433 732.714 470.256
500 0 71.1402 12.5386 892 167.566 732.043 470.155
501 0 73.1653 12.8339 939 163.122 732.432 468.117
502 0 76.1478 12.9879 989 162.258 732.415 466.953
503 0 78.1177 13.0828 1022 164.096 732.338 466.183
504 0 81.1749 12.8981 1047 165.426 731.977 463.926
505 0 83.1693 13.0818 1088 157.808 732.604 462.426
506 0 85.238 12.9989 1108 167.693 732.516 461.718
507 0 88.2496 12.9632 1144 164.906 732.733 459.973
508 0 92.1817 13.0395 1202 160.023 732.743 457.987
509 0 93.2116 13.0241 1214 161.571 732.112 456.763
510 0 99.1506 12.7584 1265 162.774 732.072 455.266
511 0 100.19 12.7657 1279 157.475 732.006 453.604
512 1 55.1513 11.5319 636 161.568 732.497 477.187
513 0 57.1307 12.4627 712 160.277 731.906 474.885
514 0 60.206 12.4074 747 156.699 730.74 474.375
515 0 62.1988 12.2028 759 154.004 729.784 471.443
516 0 63.1529 12.8102 809 159.692 730.07 471.864
517 0 66.1855 12.3441 817 160.876 730.952 471.196
518 0 69.1115 12.2556 847 160.342 730.743 470.841
519 0 69.249 13.0977 907 158.62 730.656 469.32
520 0 72.166 12.6237 911 166.434 730.768 467.762
521 0 74.1454 12.934 959 153.007 730.761 467.168
522 0 75.1907 12.9936 977 161.048 730.959 465.925
523 0 79.3416 12.6415 1003 157.128 730.211 464.841
524 0 83.4113 13.0678 1090 154.907 730.724 462.606
525 0 84.5197 13.275 1122 159.413 730.756 461.742
526 0 88.4819 12.9405 1145 165.258 730.261 461.052
527 0 91.4622 12.989 1188 158.945 729.635 458.885
528 0 93.4215 12.738 1190 157.728 729.921 457.783
529 1 54.1889 11.829 641 158.953 729.936 476.493
530 0 55.1965 12.1928 673 159.582 729.361 476.259
531 0 57.1767 12.3827 708 163.723 728.877 475.345
532 0 58.1133 12.7854 743 158.871 729.113 476.009
533 0 60.1355 12.6381 760 154.746 728.692 475.026
534 0 61.14 12.774 781 158.346 728.855 474.429
535 0 63.1461 13.1441 830 163.231 728.908 472.52
536 0 63.0987 13.2491 836 162.589 728.779 472.053
537 0 65.1855 13.684 892 157.161 728.827 470.955
538 0 69.1301 13.3227 921 164.076 729.218 470.682
539 0 70.081 13.6699 958 155.922 729.712 469.952
540 0 72.0817 14.0396 1012 166.253 729.789 468.323
541 0 76.1405 14.0792 1072 162.968 729.911 466.576
542 0 79.2354 14.0972 1117 164.562 730.167 465.684
543 0 79.1065 14.057 1112 167.261 730.507 464.199
544 0 83.1418 14.3249 1191 168.992 730.039 463.256
545 0 84.3468 14.4048 1215 167.377 730.706 463.971
546 0 89.2015 14.1814 1265 171.494 730.026 462.236
547 0 91.2198 14.1965 1295 166.307 730.067 459.95
548 0 93.1552 14.4919 1350 166.27 730.219 458.372
549 0 97.1921 13.9929 1360 160.121 730.129 455.884
550 0 99.2918 14.3516 1425 166.996 729.886 455.098
551 0 102.221 14.4687 1479 165.944 729.792 453.926
552 0 106.161 14.1672 1504 163.072 729.874 452.612
553 0 108.294 14.9593 1620 171.061 729.535 450.423
554 0 112.256 14.4936 1627 164.465 729.285 449.097
555 0 116.274 14.6292 1701 169.267 729.304 447.888
556 0 120.222 14.7643 1775 163.984 729.208 445.617
557 0 126.2 14.5721 1839 165.682 729.291 443.137
558 1 64.0773 13.6086 872 162.257 729.211 473.083
559 0 66.2682 13.5359 897 161.945 728.274 472.611
560 0 68.1782 13.6554 931 168.176 728.207 470.795
561 0 69.1189 13.8746 959 170.506 728.241 470.976
562 0 70.2143 14.2563 1001 166.255 728.67 470.045
563 0 74.367 13.7427 1022 158.352 728.591 468.411
564 0 77.2007 13.5361 1045 168.4 728.338 466.917
565 0 77.1908 14.5095 1120 155.264 728.25 466.803
566 0 81.2434 13.8719 1127 159.342 728.134 465.618
567 0 84.1455 14.2135 1196 150.865 728.117 463.18
568 0 87.1611 14.3642 1252 161.436 727.792 461.845
569 0 90.1467 14.2324 1283 165.289 727.627 460.429
570 0 93.3773 14.0934 1316 166.441 728.174 459.043
571 0 97.2003 14.0535 1366 167.048 727.629 456.355
572 0 100.268 14.1122 1415 159.996 727.925 456.563
573 0 104.246 14.1109 1471 161.129 728.252 454.467
574 0 107.159 13.5406 1451 167.369 727.966 454.163
575 0 110.283 13.9369 1537 166.768 728.477 451.682
576 0 116.244 13.8501 1610 165.565 728.44 448.42
577 0 119.182 14.0289 1672 162.417 728.342 446.501
578 1 66.1009 12.0725 798 160.954 728.446 473.247
579 0 70.14 12.5178 878 158.618 729.399 471.462
580 0 70.089 13.5399 949 155.837 729.418 470.114
581 0 73.097 13.2427 968 158.051 729.245 468.568
582 0 78.1589 12.9736 1014 155.505 729.441 466.362
583 0 81.1044 12.9463 1050 155.284 729.943 465.756
584 0 84.1632 13.3312 1122 150.826 729.877 463.567
585 0 85.2058 13.4967 1150 148.464 729.691 461.201
586 0 89.123 12.9821 1157 146.869 729.64 460.856
587 0 93.1058 13.0926 1219 154.279 729.111 458.847
588 0 95.2232 13.064 1244 152.754 729.58 457.391
589 0 99.1531 13.2522 1314 153.579 728.816 455.623
590 0 100.126 13.3931 1341 151.051 729.67 454.772
591 0 103.243 13.1922 1362 151.167 729.024 452.575
592 0 108.263 12.9684 1404 156.959 729.761 450.724
593 0 109.156 13.0913 1429 151.697 729.792 449.566
594 1 60.1319 10.8428 652 150.744 729.813 476.233
595 0 60.2472 11.9674 721 146.871 731.971 474.143
596 0 63.1482 12.0035 758 154.092 731.338 472.97
597 0 66.2204 12.3829 820 153.238 731.19 472.746
598 0 66.2115 12.5205 829 151.593 731.351 470.068
599 0 70.1568 12.4578 874 153.24 731.381 469.428
600 0 73.0648 12.5231 915 153.047 731.412 467.813
601 0 74.1961 12.5074 928 146.944 731.634 467.678
602 0 77.1162 12.6692 977 158.589 731.275 466.379
603 0 80.2077 12.8541 1031 157.993 731.211 463.79
604 0 81.2108 12.8431 1043 152.503 731.198 463.154
605 0 85.3261 12.8683 1098 163.37 731.058 461.358
606 0 87.2749 12.7986 1117 161.522 731.21 461.655
607 0 90.2793 12.9265 1167 161.063 732.058 458.492
608 0 92.2578 12.942 1194 162.468 731.557 456.899
609 0 97.2081 12.787 1243 157.398 731.137 455.945
610 0 100.341 12.8163 1286 156.522 731.182 454.941
611 0 103.319 13.1437 1358 153.201 731.487 451.948
612 0 106.749 12.8807 1375 147.833 731.795 450.123
613 0 109.287 13.1855 1441 153.489 731.094 449.055
614 1 58.0762 11.3472 659 130.909 731.047 476.423
615 0 58.2016 11.4774 668 136.927 731.807 475.376
616 0 60.1428 11.9881 721 135.638 731.99 473.748
617 0 61.1152 12.2065 746 139.315 732.716 473.618
618 0 64.2478 12.0315 773 140.783 732.525 471.489
619 0 65.1147 12.4396 810 141.767 732.484 470.73
620 0 68.2033 12.2721 837 141.545 732.225 469.502
621 0 69.2461 12.665 877 148.773 731.729 468.707
622 0 72.1806 12.5519 906 149.006 731.422 467.208
623 0 73.1279 13.0046 951 145.59 731.29 465.699
624 0 75.14 13.0689 982 143.48 731.236 464.728
625 0 78.0969 12.9455 1011 144.064 731.227 465.163
626 0 79.1355 13.2684 1050 146.5 731.344 462.702
627 0 83.1652 12.9862 1080 147.08 730.898 461.77
628 0 84.1772 13.1865 1110 147.094 730.975 460.911
629 0 89.1446 13.3491 1190 148.752 731.824 458.544
630 0 91.0918 13.5907 1238 155.055 731.986 457.702
631 0 94.2157 13.3523 1258 153.824 731.264 455.891
632 0 98.1467 13.4391 1319 152.357 731.513 454.465
633 0 99.1463 13.4851 1337 152.001 731.259 452.721
634 1 50.0675 11.4445 573 154.97 731.729 476.977
635 0 53.0596 11.685 620 157.374 731.568 476.732
636 0 55.0426 12.2632 675 152.444 731.434 476.554
637 0 56.0884 12.7834 717 149.233 731.165 475.402
638 0 57.0675 12.3012 702 151.554 730.726 475.303
639 0 59.0393 12.6187 745 156.73 730.644 474.511
640 0 61.054 12.6445 772 157.969 730.579 473.591
641 0 62.0306 12.9452 803 144.968 730.115 472.817
642 0 63.0395 13.1029 826 158.277 730.079 472.795
643 0 66.1079 13.0393 862 148.679 730.182 471.375
644 0 69.0882 13.1716 910 162.551 730.588 470.048
645 0 71.0629 13.0307 926 159.432 730.347 469.602
646 0 74.0644 13.1642 975 158.791 730.081 468.726
647 0 75.0826 13.7981 1036 154.284 730.326 467.053
648 0 78.0553 13.6314 1064 155.436 730.353 465.113
649 0 81.1024 13.3905 1086 155.442 730.793 464.08
650 0 84.1593 13.4507 1132 156.314 730.289 463.114
651 0 85.106 13.7006 1166 155.56 730.858 462.401
652 0 91.0959 13.3595 1217 149.449 730.793 459.667
653 0 94.1748 13.2201 1245 157.738 730.265 459.314
654 0 96.1369 13.1999 1269 156.246 730.196 457.597
655 0 99.2272 13.0106 1291 149.146 730.473 456.249
656 0 101.117 13.3213 1347 149.615 730.341 454.856
657 1 56.0333 11.4575 642 157.745 729.98 478.467
658 0 56.0983 11.3372 636 147.006 730.283 476.681
659 0 58.0504 12.024 698 155.463 730.39 476.732
660 0 58.1025 12.4607 724 156.055 730.606 476.521
661 0 61.2453 12.7847 783 147.649 728.626 473.447
662 0 64.298 12.5976 810 145.48 728.96 472.286
663 0 65.1104 12.7783 832 149.648 728.678 471.482
664 0 65.2966 12.7265 831 153.171 729.211 471.142
665 0 67.1036 12.7266 854 144.7 729.012 469.048
666 0 71.3691 13.3251 951 148.171 729.091 468.05
667 0 72.2732 12.7295 920 147.355 729.439 467.759
668 0 76.2369 13.0252 993 151.887 729.001 466.043
669 0 78.235 13.1143 1026 148.942 728.645 464.816
670 0 79.1867 13.0325 1032 149.974 729.065 464.141
671 0 83.2263 13.1329 1093 147.224 729.192 462.075
672 0 87.2882 13.2206 1154 144.549 729.362 461.446
673 0 88.4186 13.176 1165 147.07 729.251 460.667
674 0 92.3451 13.3521 1233 143.436 729.68 458.751
675 0 96.4978 12.9226 1247 151.727 729.613 456.383
676 1 50.0796 11.322 567 153.028 729.772 479.474
677 0 50.0758 11.902 596 148.07 729.438 478.871
678 0 53.0634 12.4003 658 144.701 730.114 478.979
679 0 54.1839 12.2176 662 147.009 729.085 478.088
680 0 57.1507 12.2833 702 142.571 728.288 479.087
681 0 56.2006 12.6511 711 145.713 728.63 478.322
682 0 59.1643 13.0146 770 144.483 728.932 476.874
683 0 61.1398 13.0848 800 136.802 728.349 474.832
684 0 64.2271 12.7828 821 141.764 728.378 474.122
685 0 66.1581 13.1806 872 142.804 728.171 472.189
686 0 68.2409 13.1153 895 149.923 728.669 472.458
687 0 69.1559 13.578 939 146.888 728.541 471.219
688 0 71.1606 13.603 968 153.039 728.557 470.11
689 0 74.2639 13.5193 1004 149.859 727.761 470.588
690 0 76.1391 13.4228 1022 152.359 728.23 469.321
691 0 78.3203 13.3682 1047 147.143 727.39 467.665
692 0 81.1186 13.5851 1102 145.183 727.877 466.876
693 0 83.1699 13.5746 1129 145.531 728.257 465.616
694 0 86.2167 13.4429 1159 143.085 728.325 463.937
695 0 87.3366 13.3277 1164 151.548 728.039 463.436
696 0 91.3724 13.0565 1193 153.07 728.737 462.502
697 0 94.2165 13.469 1269 143.389 728.796 460.996
698 0 96.3066 13.4674 1297 152.069 728.88 460.145
699 0 101.26 13.9838 1416 151.767 728.705 458.34
700 0 103.66 13.5828 1408 154.884 728.662 455.641
701 1 54.1764 12.1086 656 150.483 728.893 479.209
702 0 56.2942 12.0083 676 158.266 729.08 477.167
703 0 57.3952 12.684 728 152.415 728.747 476.591
704 0 59.3208 13.5197 802 163.239 728.418 475
705 0 65.4258 13.0835 856 157.626 728.479 474.536
706 0 66.168 13.7831 912 159.536 727.515 475.997
707 0 68.1394 13.355 910 163.457 728.082 475.375
708 0 70.2889 13.6579 960 161.972 728.189 473.669
709 0 71.3666 13.6478 974 163.224 728.781 472.769
710 0 71.3424 14.1431 1009 167.82 728.833 471.705
711 0 76.2632 13.6632 1042 160.899 728.372 470.682
712 0 78.3962 13.6103 1067 167.235 729.318 468.76
713 0 80.4505 13.7849 1109 162.3 729.185 468.289
714 0 83.4688 13.9933 1168 158.569 729.284 466.689
715 0 85.313 14.2417 1215 160.528 728.629 465.323
716 0 88.4369 14.01 1239 158.545 728.885 463.221
717 0 92.3701 14.1929 1311 161.493 728.477 462.04
718 0 93.5538 14.4516 1352 166.487 728.317 460.265
719 0 95.4308 14.4607 1380 164.354 728.41 459.699
720 0 98.4507 14.6063 1438 157.939 728.32 458.814
721 0 100.498 14.7366 1481 161.56 728.017 457.152
722 0 104.504 14.277 1492 165.239 728.015 457.229
723 0 109.411 14.2308 1557 158.759 727.927 455.281
724 0 113.563 14.503 1647 162.321 727.942 453.648
725 0 116.284 14.3614 1670 161.686 727.501 452.307
726 0 123.393 14.1985 1752 165.262 727.805 449.348
727 1 65.2505 12.4137 810 153.611 728.091 477.496
728 0 68.0668 13.3105 906 161.538 728.719 475.438
729 0 70.2119 13.6587 959 159.175 728.583 473.464
730 0 74.2675 13.2225 982 158.123 728.536 472.261
731 0 77.1607 13.608 1050 162.664 728.554 470.327
732 0 79.1655 13.7307 1087 160.568 728.668 469.018
733 0 81.2598 13.746 1117 159.189 728.682 467.231
734 0 86.2874 13.4203 1158 158.815 728.747 466.076
735 0 86.3233 13.8317 1194 150.871 729.081 464.312
736 0 90.4145 13.5708 1227 163.613 730.107 463.112
737 0 94.3795 13.5729 1281 165.804 730.08 461.251
738 0 98.2965 13.7441 1351 161.354 730.23 459.915
739 0 102.355 13.6193 1394 160.641 730.294 457.901
740 0 104.369 13.6631 1426 162.631 730.37 455.438
741 0 108.385 13.7565 1491 164.003 730.202 454.011
742 1 55.1096 12.3209 679 165.467 729.965 480.44
743 0 55.0769 12.8003 705 161.984 730.052 479.74
744 0 58.1155 12.6472 735 155.891 730.939 477.842
745 0 60.0441 12.9238 776 158.363 731.21 476.716
746 0 62.1219 13.0067 808 156.157 731.139 475.687
747 0 64.1676 12.7634 819 159.56 730.911 474.294
748 0 65.0973 12.9806 845 156.232 730.927 473.349
749 0 67.0573 13.3617 896 151.556 731.42 473.126
750 0 69.1292 13.0191 900 161.927 731.207 471.781
751 0 70.1058 13.0802 917 158.365 732.014 470.24
752 0 73.1021 12.9408 946 164.56 731.8 469.479
753 0 74.3094 13.2285 983 159.066 731.755 468.397
754 0 77.1967 13.226 1021 163.494 732.163 467.822
755 0 79.1285 13.358 1057 154.066 732.226 466.96
756 0 81.2052 13.4351 1091 161.092 731.546 465.939
757 0 83.129 13.449 1118 157.915 731.863 464.455
758 0 85.3444 13.6389 1164 157.171 732.001 463.107
759 0 89.4385 13.3164 1191 157.44 732.244 461.91
760 0 92.2944 13.6628 1261 161.808 732.683 460.079
761 0 94.2622 13.4624 1269 159.366 732.748 458.775
762 1 53.0518 12.1768 646 166.8 733.217 479.543
763 0 54.1119 12.9916 703 158.923 733.235 477.679
764 0 55.0344 13.5188 744 162.356 733.402 477.673
765 0 56.1624 13.55 761 162.205 732.715 477.721
766 0 59.1052 13.9413 824 159.399 733.317 476.68
767 0 59.1696 14.2134 841 156.962 732.667 476.029
768 0 62.1293 13.9709 868 162 732.675 472.955
769 0 65.2901 13.8306 903 160.033 732.537 473.13
770 0 66.0509 14.3223 946 157.272 733.448 471.087
771 0 69.0702 14.2753 986 158.491 732.684 470.137
772 0 71.2357 14.2344 1014 163.259 732.372 470.716
773 0 73.0896 14.2154 1039 157.964 732.321 468.28
774 0 74.148 14.3901 1067 166.405 732.297 467.689
775 0 76.3339 14.62 1116 169.968 732.534 465.685
776 0 80.1839 14.2547 1143 170.922 731.936 465.292
777 0 84.4587 14.0187 1184 170.648 731.681 462.921
778 0 86.2327 13.8115 1191 162.62 732.169 462.238
779 0 88.4462 14.2007 1256 167.636 732.259 461.428
780 0 93.3935 14.4336 1348 161.553 731.797 458.461
781 0 96.1718 14.2661 1372 170.165 731.356 457.461
782 1 49.1023 13.0951 643 168.42 731.415 480.148
783 0 50.0779 13.1395 658 169.936 730.771 479.767
784 0 50.3003 13.4592 677 165.445 730.473 478.436
785 0 52.1332 13.5806 708 165.691 730.174 478.466
786 0 55.0883 13.2333 729 164.27 729.901 477.037
787 0 55.2632 13.7886 762 164.346 729.948 476.622
788 0 57.1849 14.1646 810 165.388 730.849 477.107
789 0 60.2307 13.9796 842 171.462 730.476 476.34
790 0 62.0431 14.1514 878 163.067 730.015 474.762
791 0 65.0782 14.0754 916 161.858 730.369 474.459
792 0 66.2302 14.2231 942 160.911 730.117 473.131
793 0 69.1852 13.9192 963 165.339 730.255 472.728
794 0 70.2634 14.1752 996 167.812 729.645 471.626
795 0 73.297 14.5572 1067 167.641 730.531 469.405
796 0 78.4531 14.1486 1110 168.041 730.417 467.019
797 0 80.3749 14.1089 1134 172.16 730.905 465.843
798 0 83.338 14.1112 1176 168.035 730.563 465.576
799 0 84.391 14.2077 1199 165.428 730.713 463.666
800 0 89.6283 13.9688 1252 169.068 730.057 461.56
801 0 91.4493 14.3686 1314 169.3 730.419 457.75
802 0 95.4593 14.4355 1378 164.977 730.296 454.903
803 1 51.3712 13.8599 712 164.649 730.539 475.614
804 0 53.2538 14.3088 762 167.921 730.409 474.833
805 0 54.2048 13.984 758 170.066 730.331 474.763
806 0 55.324 14.153 783 173.419 730.194 472.344
807 0 57.271 14.1607 811 173.519 731.265 471.698
808 0 59.2581 14.1415 838 171.16 731.285 471.309
809 0 62.4195 14.0661 878 167.583 731.655 470.548
810 0 65.3832 13.765 900 168.329 731.392 468.412
811 0 66.3492 14.288 948 173.534 731.017 467.148
812 0 69.4839 14.3199 995 171.418 731.086 467.884
813 0 68.3041 14.494 990 170.486 731.392 466.653
814 0 72.515 14.204 1030 166.906 731.315 465.163
815 0 73.3558 14.2047 1042 163.04 731.504 463.126
816 0 78.2368 14.0343 1098 165.262 731.392 461.934
817 0 79.1925 14.5595 1153 163.937 731.663 461.598
818 0 81.4291 14.5403 1184 170.541 731.894 459.862
819 0 84.2644 14.502 1222 171.327 732.209 459.14
820 0 89.185 14.341 1279 170.662 731.714 457.034
821 0 92.4157 13.9479 1289 170.018 731.387 455.293
822 0 95.1831 14.3723 1368 173.17 732.182 453.205
823 1 51.0789 13.4694 688 170.015 732.507 474.853
824 0 53.2139 13.737 731 170.674 732.528 474.319
825 0 55.1612 14.086 777 165.351 732.897 473.561
826 0 57.1372 13.6339 779 166.449 732.961 472.103
827 0 58.1137 13.8522 805 170.973 732.635 472.513
828 0 60.0956 13.8446 832 171.232 733.069 470.529
829 0 63.1274 14.3678 907 162.186 733.082 468.849
830 0 65.1068 14.2842 930 168.413 732.929 468.313
831 0 68.0557 14.3706 978 154.56 732.317 465.985
832 0 70.2104 14.3711 1009 153.198 733.064 464.989
833 0 73.097 13.8857 1015 163.176 732.594 464.683
834 0 76.0807 14.0114 1066 163.423 732.174 463.735
835 0 78.1122 14.6456 1144 159.705 732.573 463.17
836 0 80.0708 14.2124 1138 165.192 732.819 461.781
837 0 82.0732 14.4871 1189 156.434 732.642 460.175
838 0 88.0732 14.2154 1252 169.111 732.986 459.597
839 0 89.1088 14.4767 1290 162.671 732.79 458.39
840 1 44.0542 13.5061 595 170.449 733.582 478.649
841 0 45.1588 14.1501 639 168.08 733.549 478.365
842 0 48.0569 13.7545 661 165.463 733.378 478.402
843 0 49.0803 14.0178 688 171.654 734.017 477.808
844 0 51.0574 14.043 717 171.452 733.773 477.155
845 0 52.1212 14.236 742 174.651 733.969 477.531
846 0 53.139 14.3586 763 171.625 733.925 476.526
847 0 54.086 14.6064 790 172.303 733.628 475.746
848 0 56.2046 14.5184 816 162.21 733.018 476.044
849 0 57.2803 14.9964 859 160.736 733.562 475.247
850 0 59.1459 14.6925 869 167.1 733.512 473.73
851 0 61.112 14.6289 894 165.718 733.283 473.765
852 0 64.4065 14.9053 960 167.235 733.084 471.724
853 0 65.5328 14.9086 977 165.966 733.256 471.247
854 0 68.1944 14.8106 1010 163.857 733.6 468.985
855 0 70.3336 14.9857 1054 170.08 732.578 468.673
856 0 71.5538 15.387 1101 168.746 732.91 467.453
857 0 74.4093 15.1325 1126 156.501 733.414 467.081
858 0 76.5091 15.3184 1172 167.329 732.63 465.247
859 0 79.1964 15.1648 1201 159.366 732.345 463.947
860 0 81.5083 15.4095 1256 163.053 732.745 463.207
861 0 83.8401 15.0763 1264 168.82 732.715 462.821
862 0 87.4946 15.1095 1322 158.87 732.286 461.17
863 0 90.5652 14.7849 1339 167.531 731.963 459.213
864 0 94.7668 14.5832 1382 163.373 731.88 457.348
865 0 97.8316 14.5965 1428 168.389 733.19 456.172
866 0 99.7849 14.6315 1460 163.296 731.809 454.684
867 1 53.4392 13.6791 731 166.67 731.44 477.109
868 0 53.3515 14.0015 747 159.229 731.299 476.098
869 0 56.381 14.0296 791 161.482 731.8 473.962
870 0 59.0221 14.2828 843 163.064 731.425 472.231
871 0 61.421 14.2134 873 158.621 731.288 471.968
872 0 63.3909 14.308 907 162.875 731.212 471.261
873 0 63.7548 14.2891 911 166.187 730.901 470.296
874 0 66.468 14.2625 948 163.502 731.012 468.533
875 0 70.4847 14.4996 1022 157.304 730.628 467.161
876 0 71.8133 14.3149 1028 170.331 730.665 466.512
877 0 75.4199 14.3066 1079 164.151 730.588 464.503
878 0 78.6446 14.3812 1131 162.535 730.561 463.013
879 0 79.3329 14.4959 1150 169.091 731.046 462.13
880 0 84.6621 14.2331 1205 164.575 731.148 460.638
881 0 84.4197 14.5701 1230 167.059 730.771 460.616
882 0 91.5647 14.2195 1302 164.877 730.823 458.636
883 0 93.3567 14.2786 1333 163.759 730.926 457.157
884 1 45.5553 13.1708 600 165.393 731.198 481.068
885 0 46.2728 14.0688 651 170.582 731.109 480.038
886 0 48.333 13.3863 647 175.692 730.971 480.368
887 0 50.4338 13.6813 690 158.658 731.275 480.135
888 0 50.3709 14.2344 717 164.922 731.664 478.329
889 0 52.5108 14.0923 740 171.819 731.542 478.288
890 0 53.4303 14.299 764 166.246 731.325 476.22
891 0 57.8975 13.783 798 166.009 731.224 475.159
892 0 60.5545 13.7397 832 166.452 731.376 474.522
893 0 60.4007 13.8243 835 167.581 731.382 474.017
894 0 63.3566 13.7002 868 171.459 731.68 473.103
895 0 64.1466 14.3733 922 163 731.406 472.866
896 0 66.3351 14.2157 943 164.055 731.18 470.573
897 0 69.5541 14.1329 983 169.504 731.515 468.927
898 0 71.5067 14.3063 1023 163.466 731.407 468.326
899 0 76.2744 14.1332 1078 174.101 731.318 466.942
900 0 79.3132 14.1338 1121 165.484 731.415 464.644
901 0 81.2551 14.2022 1154 169.649 731.927 463.308
902 0 84.1398 13.8817 1168 163.767 732.482 460.839
903 0 87.2296 13.86 1209 159.117 732.524 459.924
904 0 91.5973 14.2253 1303 163.074 732.622 457.942
905 0 93.406 14.2817 1334 160.606 732.522 457.032
906 1 53.283 13.006 693 151.514 731.977 476.567
907 0 55.271 13.1172 725 171.85 731.903 475.974
908 0 57.0487 13.4096 765 169.064 732.259 474.183
909 0 59.1476 13.441 795 168.512 731.63 472.45
910 0 60.0717 13.7502 826 168.609 731.404 471.821
911 0 64.0867 13.2789 851 166.615 731.716 470.892
912 0 65.1783 13.5475 883 169.961 731.734 469.948
913 0 67.1815 13.471 905 170.696 730.99 469.864
914 0 68.126 13.5631 924 147.295 730.998 468.129
915 0 69.0904 13.8514 957 168.631 731.083 469.657
916 0 71.188 13.4714 959 161.751 731.787 468.945
917 0 73.0625 13.6732 999 169.594 731.757 467.59
918 0 75.2465 13.7681 1036 165.863 732.134 466.283
919 0 77.1704 13.995 1080 167.313 732.122 464.464
920 0 79.3149 14.1335 1121 170.828 732.043 463.591
921 0 80.5633 14.3117 1153 168.731 731.315 463.056
922 0 85.224 13.9397 1188 165.678 731.88 459.691
923 0 87.3322 14.0613 1228 163.81 732.023 458.059
924 0 92.4368 13.923 1287 169.005 732.427 456.692
925 0 94.1591 14.2843 1345 163.593 732.295 455.412
926 0 98.3493 14.1028 1387 168.886 732.1 454.036
927 0 101.437 13.8904 1409 163.567 732.449 452.578
928 0 106.587 13.8854 1480 160.404 732.407 450.531
929 1 60.1205 12.1756 732 162.633 731.814 473.523
930 0 62.126 11.9113 740 157.307 731.709 472.147
931 0 63.147 12.0354 760 162.85 731.545 470.611
932 0 66.1128 12.3123 814 156.507 732.076 469.811
933 0 69.0452 12.1515 839 158.083 731.968 468.567
934 0 70.1187 12.1936 855 161.012 732.071 467.622
935 0 73.2423 12.3972 908 157.392 732.687 466.086
936 0 76.1225 12.7558 971 161.441 732.181 463.52
937 0 77.2141 13.0287 1006 153.033 732.215 462.396
938 0 82.2584 12.5945 1036 155.058 731.769 460.986
939 0 85.5715 12.4808 1068 149.71 731.861 459.49
940 0 88.5575 12.6697 1122 151.706 732.605 457.045
941 0 92.2824 12.31 1136 160.628 732.176 455.364
942 0 96.5769 12.2079 1179 156.662 732.339 454.609
943 1 53.2671 9.87476 526 152.941 731.519 477.205
944 0 53.2296 10.8962 580 152.122 731.791 476.738
945 0 55.3459 10.8048 598 152.458 731.921 476.005
946 0 57.2259 11.2362 643 141.893 731.983 475.678
947 0 58.2789 11.6509 679 153.221 731.596 474.651
948 0 59.374 11.7223 696 151.846 732.036 473.761
949 0 61.4137 11.6098 713 146.809 731.833 472.907
950 0 62.2355 11.8743 739 149.568 731.989 471.342
951 0 64.3974 11.8794 765 144.787 732.258 469.792
952 0 65.3779 11.6859 764 150.836 732.486 469.486
953 0 65.4073 12.1699 796 140.214 731.389 468.205
954 0 70.6301 11.8363 836 146.498 731.687 468.006
955 0 71.461 11.8946 850 154.788 732.191 465.927
956 0 73.6097 11.9549 880 148.527 732.224 464.73
957 0 76.5826 12.1699 932 152.146 732.18 463.262
958 0 77.5156 11.9589 927 144.669 732.318 463.296
959 0 81.609 11.7021 955 150.853 732.48 461.166
960 0 82.6706 12.0357 995 149.511 732.463 459.863
961 0 86.5894 11.8028 1022 148.881 732.321 458.343
962 0 88.5972 11.7498 1041 152.194 732.268 457.353
963 1 49.4484 9.70709 480 152.652 731.538 477.138
964 0 52.3493 10.5063 550 146.267 731.162 476.227
965 0 53.1964 11.2789 600 143.752 731.692 474.782
966 0 53.5177 11.6223 622 146.188 731.696 474.315
967 0 55.2305 11.0808 612 144.242 731.43 473.853
968 0 56.3096 11.0283 621 147.997 732.229 473.403
969 0 59.2865 10.9131 647 151.442 731.883 472.594
970 0 58.3447 11.3292 661 151.835 732.433 472.464
971 0 62.2868 11.3668 708 145.826 732.21 470.877
972 0 64.2246 11.4598 736 146.508 732.51 469.452
973 0 65.2875 11.5336 753 149.074 732.761 470.005
974 0 66.287 11.6162 770 145.296 732.427 468.497
975 0 68.3102 11.4039 779 148.297 732.795 467.854
976 0 71.545 11.629 832 145.897 732.659 465.999
977 0 73.3467 11.8069 866 149.669 732.405 466.364
978 0 75.4698 11.5675 873 144.233 732.73 464.266
979 0 77.4992 11.6646 904 147.212 733.142 463.558
980 0 79.4498 11.3531 902 149.521 732.364 462.051
981 0 82.2509 11.5136 947 149.475 731.709 459.985
982 1 47.0519 9.69142 456 151.822 730.763 479.309
983 0 48.2802 11.1847 540 159.563 731.467 475.476
984 0 48.3288 11.2355 543 158.448 734.365 477.028
985 0 50.4522 11.5159 581 165.203 734.768 475.776
986 0 52.6115 11.4994 605 158.212 734.438 475.205
987 0 55.4746 11.8973 660 154.795 734.348 473.876
988 0 56.419 11.45 646 160.178 735.638 474.033
989 0 56.5222 12.4199 702 158.235 736.044 473.214
990 0 59.4965 12.2528 729 155.48 735.08 472.731
991 0 60.4203 11.8172 714 158.803 734.598 472.989
992 0 61.5389 12.4474 766 153.509 734.149 470.952
