index division length width area intensity CMx CMy
482 0 78.3417 14.1815 1111 154.706 84.315 439.955
483 0 80.4201 13.9144 1119 152.9 84.1761 438.209
484 0 83.309 14.2842 1190 150.903 84.4479 436.522
485 0 85.3152 14.1124 1204 142.428 84.564 434.978
486 0 89.3564 14.4478 1291 151.736 84.1867 433.322
487 0 90.3889 14.2495 1288 154.073 84.0085 432.899
488 0 93.2727 14.002 1306 158.658 84.0926 431.57
489 0 96.2808 14.1254 1360 159.581 84.3618 430.424
490 0 97.1651 14.7584 1434 162.894 84.1939 428.734
491 0 102.26 14.1698 1449 162.309 84.2457 428.522
492 0 105.263 14.4211 1518 159.893 84.6798 426.639
493 0 109.483 14.4863 1586 157.247 85.1967 423.906
494 0 111.371 14.8153 1650 153.815 85.2667 422.604
495 0 115.268 14.6962 1694 161.473 85.5785 420.78
496 0 120.325 14.3112 1722 133.233 84.7857 418.459
497 0 122.303 14.4887 1772 156.305 85.5514 416.466
498 0 126.396 14.8581 1878 155.938 85.5437 414.096
499 0 131.357 14.7156 1933 154.324 84.9638 412.275
500 0 137.379 14.7257 2023 151.097 86.4879 410.685
501 0 142.273 14.4089 2050 159.418 87.0888 408.193
502 0 148.129 14.6899 2176 152.753 87.0492 405.424
503 0 152.198 14.4943 2206 145.816 87.6396 403.132
504 1 86.1297 13.5261 1165 155.202 87.1485 433.858
505 0 89.1259 13.7109 1222 156.154 87.5434 433.239
506 0 92.0827 13.4336 1237 159.675 86.9078 432.858
507 0 95.2712 13.6663 1302 162.396 85.9647 431.125
508 0 100.378 13.6882 1374 159.469 85.738 428.724
509 0 103.426 13.5459 1401 161.412 85.3954 426.338
510 0 107.113 13.5838 1455 164.71 85.712 423.865
511 0 110.122 13.6757 1506 162.917 86.5458 422.55
512 0 113.454 13.8823 1575 165.298 85.1975 419.759
513 0 119.402 13.3498 1594 164.87 85.2792 417.717
514 1 62.1368 12.3437 767 159.711 84.6975 446.237
515 0 66.1188 12.417 821 157.703 85.2083 444.789
516 0 67.3006 13.1945 888 155.521 85.1047 442.908
517 0 69.082 13.1004 905 156.379 84.5657 442.138
518 0 73.0643 13.2897 971 156.502 84.277 440.837
519 0 76.1368 12.8847 981 158.657 84.4557 439.319
520 0 78.1984 12.8008 1001 155.62 84.4336 438.706
521 0 81.205 12.9918 1055 157.763 84.6976 436.776
522 0 84.3278 13.1036 1105 155.367 84.5294 435.684
523 0 88.4027 12.9295 1143 156.266 84.4191 434.164
524 0 90.2624 13.1173 1184 158.262 84.9155 432.389
525 0 93.2264 12.9684 1209 158.775 85.0926 430.004
526 0 96.1795 13.5372 1302 151.525 84.6091 428.075
527 0 100.277 13.333 1337 149.575 84.1892 425.251
528 0 103.215 12.721 1313 159.886 84.0472 425.416
529 0 107.263 12.558 1347 157.516 84.3645 423.182
530 1 58.0402 11.94 693 157.367 83.9481 446.459
531 0 61.1235 11.894 727 155.916 83.8239 446.208
532 0 62.1319 12.7954 795 153.605 83.044 446.206
533 0 63.0524 12.6086 795 155.494 83.2642 445.706
534 0 63.2395 12.9033 816 158.295 83.6654 445.776
535 0 65.2303 12.6782 827 159.664 84.0556 445.031
536 0 69.1991 12.3412 854 149.923 84.1733 444.262
537 0 70.1866 12.6092 885 152.376 84.3853 442.745
538 0 71.1322 12.7509 907 154.673 84.108 440.843
539 0 75.1211 12.5797 945 140.983 83.7968 439.939
540 0 76.2151 12.7927 975 154.046 84.1518 439.078
541 0 79.1591 12.7338 1008 146.594 84.3958 438.791
542 0 82.0921 12.8027 1051 152.353 84.4434 436.89
543 0 85.1058 12.6548 1077 154.197 84.1616 435.606
544 0 88.1903 13.2214 1166 125.827 84.7967 434.603
545 0 91.2978 13.0343 1190 153.246 85.3118 433.63
546 0 92.126 13.0256 1200 148.748 84.555 432.105
547 0 97.1025 12.9142 1254 153.133 84.614 430.957
548 1 53.0833 10.9451 581 151.086 83.7315 453.287
549 0 55.0323 11.0299 607 156.909 83.715 452.099
550 0 57.0494 11.3235 646 148.811 83.404 450.898
551 0 59.0238 12.1815 719 149.346 83.4604 449.707
552 0 59.1109 12.2143 722 145.157 84.572 449.097
553 0 62.1639 12.4992 777 151.9 84.3423 448.611
554 0 62.1913 12.5419 780 151.217 83.6538 448.158
555 0 66.1697 12.8458 850 147.699 83.2812 445.948
556 0 69.2238 12.6979 879 132.32 82.9977 444.328
557 0 70.1827 12.5529 881 138.955 82.857 443.149
558 0 73.0779 12.644 924 151.563 82.3528 442.626
559 0 73.3107 12.9858 952 142.661 82.2773 441.22
560 0 75.1933 13.2459 996 148.899 82.8082 440.816
561 0 79.1933 13.1198 1039 152.096 82.2137 439.723
562 0 81.276 13.2142 1074 155.037 82.5754 438.698
563 0 83.2367 13.2153 1100 142.905 81.8382 437.91
564 0 86.4521 13.36 1155 154.224 81.9645 436.812
565 0 89.4467 13.7624 1231 152.634 82.3298 435.01
566 0 92.2491 13.6153 1256 148.569 82.6091 433.232
567 0 96.3203 13.8496 1334 153.649 82.012 430.675
568 0 101.342 13.4889 1367 153.274 81.744 429.478
569 1 55.0504 11.4622 631 150.48 81.7306 450.984
570 0 57.2625 12.3467 707 151.31 82.8076 447.714
571 0 58.0875 12.5673 730 152.756 82.1219 448.441
572 0 60.0874 13.0976 787 156.311 81.1576 449.079
573 0 62.1871 12.9126 803 154.539 81.3798 449.562
574 0 65.199 13.1444 857 157.179 81.6301 448.327
575 0 68.0751 12.8094 872 154.208 81.9289 447.197
576 0 70.0388 13.0356 913 156.173 82.3636 445.261
577 0 72.0834 13.4566 970 157.56 82.367 444.068
578 0 74.0873 12.9307 958 167.2 82.8904 443.294
579 0 77.1881 13.344 1030 160.236 83.5107 441.402
580 0 80.1513 12.9131 1035 162.071 83.7749 441.022
581 0 80.2369 13.0239 1045 156.671 83.822 438.387
582 0 85.1499 13.0945 1115 150.223 83.9013 436.46
583 0 85.3276 13.2782 1133 159.197 84.0415 435.651
584 0 90.2194 12.9573 1169 154.666 84.0299 434.121
585 0 93.2148 13.0344 1215 151.807 84.1473 432.985
586 0 95.2381 13.23 1260 156.484 84.077 431.237
587 0 97.1611 13.349 1297 149.682 84.4973 429.564
588 1 50.1306 11.2307 563 150.824 82.9911 453.265
589 0 52.0705 11.2924 588 152.855 82.8622 452.798
590 0 53.163 11.493 611 148.804 83.0311 451.018
591 0 56.1821 11.6941 657 147.851 83.8508 450.125
592 0 57.3045 12.4598 714 144.237 83.7017 449.092
593 0 58.2581 12.4961 728 141.044 84.3503 448.683
594 0 61.267 12.1273 743 142.408 84.533 448.106
595 0 63.2759 12.1373 768 145.904 84.6719 447.32
596 0 66.172 12.6186 835 139.484 84.7006 445.079
597 0 69.1077 12.2562 847 145.453 85.1004 444.606
598 0 70.1081 12.3666 867 137.253 85.1234 443.225
599 0 73.1731 12.5593 919 146.59 85.4625 442.262
600 0 75.1585 12.4404 935 146.471 85.4813 439.815
601 0 78.2233 12.6049 986 147.988 85.6298 439.416
602 0 80.1872 12.5082 1003 148.116 85.4407 438.7
603 0 84.1545 12.6553 1065 152.035 85.4676 435.637
604 0 87.1254 12.8436 1119 148.911 85.4021 434.832
605 0 89.1961 12.4445 1110 150.582 85.3243 433.101
606 1 46.0334 11.2744 519 151.634 84.6397 453.505
607 0 50.0926 11.4588 574 142.138 85.2544 452.85
608 0 52.1292 11.5099 600 145.84 84.8617 450.76
609 0 53.2158 11.5943 617 141.044 84.7747 451.081
610 0 54.1929 11.6067 629 135.679 84.4452 450.606
611 0 55.2761 12.32 681 139.772 84.1454 448.974
612 0 56.1908 11.8525 666 139.899 85.0495 448.877
613 0 59.2304 11.9871 710 144.99 84.7493 448.286
614 0 59.1863 11.7257 694 150.49 84.4986 446.977
615 0 60.1287 12.2238 735 143.702 84.8367 446.101
616 0 62.1568 12.2111 759 146.121 85.3676 445.473
617 0 64.1115 12.5095 802 146.162 85.5312 444.12
618 0 66.1005 12.602 833 143.408 85.6699 444.236
619 0 67.1282 12.7964 859 145.002 86.2247 441.994
620 0 70.0984 12.5538 880 152.427 86.3341 442.161
621 0 73.1606 12.4931 914 147.706 85.8764 440.176
622 0 76.1215 12.7297 969 142.579 85.8596 438.796
623 0 75.2494 13.2094 994 150.696 86.2807 438.851
624 0 78.1336 12.7218 994 153.475 86.162 438.007
625 0 83.1455 12.8209 1066 153.403 86.1923 435.78
626 0 84.2253 12.704 1070 50.9262 85.8196 434.873
627 0 89.2223 12.6202 1126 152.206 85.8206 432.389
628 0 92.2396 12.641 1166 154.046 85.9134 431.184
629 1 46.0617 10.8767 501 152.623 85.998 453.77
630 0 47.0511 12.2208 575 152.798 84.2887 452.656
631 0 49.1066 12.1776 598 144.416 84.2977 452.264
632 0 51.0502 11.9686 611 149.895 84.4075 451.393
633 0 54.12 11.881 643 148.729 84.0607 450.123
634 0 55.0662 11.6587 642 150.389 84.1963 449.991
635 0 55.3472 12.6294 699 147.044 84.0372 449.113
636 0 59.1789 12.2172 723 145.423 83.9848 448.051
637 0 60.2051 12.2083 735 143.503 83.8463 446.62
638 0 61.154 12.3459 755 148.742 83.6437 446.466
639 0 65.198 12.4544 812 152.172 83.9015 445.262
640 0 66.1789 12.5569 831 152.544 83.8845 443.976
641 0 70.1315 12.1343 851 146.233 84.1716 442.355
642 0 70.2267 12.8014 899 153.416 84.0467 441.937
643 0 73.2093 12.7989 937 155.446 84.286 440.47
644 0 76.2741 12.6648 966 156.652 83.6335 439.983
645 0 78.1817 12.7012 993 154.266 83.9144 438.581
646 0 81.2053 12.9671 1053 153.71 83.7341 437.72
647 0 81.1672 13.1703 1069 158.62 83.7446 435.932
648 0 86.1921 12.855 1108 151.243 83.7491 435.162
649 0 89.1931 12.9831 1158 161.01 83.4361 433.193
650 0 92.2704 12.7993 1181 161.419 83.3268 432.406
651 0 96.1578 12.5627 1208 153.593 83.4967 430.44
652 1 52.08 10.7335 559 158.995 82.4025 453.327
653 0 52.0338 11.2619 586 150.123 82.2133 453.017
654 0 56.1069 11.8345 664 153.392 82.5196 451.709
655 0 55.0816 12.1638 670 158.025 83.2463 451.381
656 0 57.1359 12.1465 694 158.971 82.9467 450.059
657 0 59.1725 12.3368 730 159.021 83.1315 449.247
658 0 60.1927 13.1079 789 158.56 83.0482 448.506
659 0 64.1502 12.4863 801 156.811 82.9288 447.206
660 0 64.1376 12.1769 781 162.918 83.3816 447.485
661 0 67.2161 12.5268 842 161.667 83.5071 447.126
662 0 69.1248 12.2243 845 164.708 82.8935 445.296
663 0 71.0696 12.2697 872 162.099 82.7672 444.22
664 0 71.1595 12.3806 881 161.093 82.4075 443.117
665 0 74.1666 12.9034 957 162.55 82.8318 441.479
666 0 77.119 12.9929 1002 170.796 83.516 440.039
667 0 80.1549 13.3242 1068 167.533 83.4157 439.046
668 0 83.1229 12.8484 1068 161.163 82.6236 437.455
669 0 86.2206 12.6536 1091 163.815 81.9258 436.533
670 0 87.2896 12.6705 1106 152.615 82.0678 433.639
671 0 91.2851 12.9265 1180 150.735 82.9466 431.545
672 1 49.2147 11.4193 562 154.97 83.8292 451.372
673 0 53.0365 12.0106 637 153.185 81.3878 452.743
674 0 53.1963 12.1249 645 156.384 82.3535 452.964
675 0 55.2314 11.66 644 160.053 82.4363 453.002
676 0 56.1763 11.7487 660 167.838 82.6773 451.158
677 0 57.2349 12.1604 696 163.466 83.0216 451.039
678 0 61.0803 12.1152 740 162.735 83.1135 449.669
679 0 61.3671 12.5474 770 160.768 82.4883 449.104
680 0 63.0873 12.4589 786 164.095 82.014 449.307
681 0 65.1434 12.8946 840 159.649 81.5548 447.943
682 0 68.1023 12.6427 861 158.358 81.6643 446.208
683 0 71.0419 12.6967 902 155.733 81.2661 444.579
684 0 73.0865 12.9436 946 148.494 80.6216 442.367
685 0 76.2966 12.8577 981 157.491 81.9888 442.178
686 0 78.0719 12.9624 1012 156.662 81.9496 440.665
687 0 80.1118 13.0193 1043 157.834 81.4017 438.804
688 0 84.2116 12.6705 1067 154.455 81.3477 437.228
689 0 87.301 12.6459 1104 153.543 81.7545 435.609
690 0 88.4011 12.9636 1146 161.582 82.445 433.19
691 1 45.3887 10.8397 492 155.388 82.8232 454.785
692 0 47.5442 11.2106 533 154.923 82.7992 453.276
693 0 48.3312 11.9384 577 155.177 83.0121 453.851
694 0 49.2987 11.4202 563 145.819 82.4902 452.309
695 0 48.3481 12.5548 607 157.199 81.7265 450.858
696 0 52.296 12.3719 647 157.074 82.6275 450.453
697 0 54.2077 12.157 659 154.156 82.3672 451.017
698 0 54.3331 12.1289 659 145.558 82.2307 450.525
699 0 56.3243 12.428 700 143.77 82.06 448.099
700 0 60.2228 12.2213 736 143.296 82.1685 447.522
701 0 61.1834 12.3236 754 154.939 82.309 446.772
702 0 63.1691 12.5061 790 153.335 81.881 446.128
703 0 66.1867 12.5856 833 151.594 81.7563 444.551
704 0 68.1903 12.1278 827 151.313 81.8077 444.73
705 0 67.1755 12.6385 849 156.151 81.6337 444.045
706 0 70.0869 12.9125 905 150.006 82.389 442.869
707 0 74.1163 12.7098 942 143.348 82.8217 441.639
708 0 73.1874 12.9667 949 155.774 83.197 440.229
709 0 77.1094 12.6573 976 150.844 83.2367 439.594
710 0 79.1009 12.9581 1025 140.398 82.8049 438.315
711 0 82.1916 12.9697 1066 143.243 82.7974 435.679
712 0 86.2106 12.6551 1091 147.139 83.0412 435.423
713 1 43.0355 10.2938 443 150.201 82.0813 455.713
714 0 43.0605 11.658 502 152.46 81.4701 455.137
715 0 48.053 11.5706 556 143.626 82.1583 456.052
716 0 50.1496 11.9841 601 148.359 82.5707 458.253
717 0 52.2612 11.94 624 141.426 81.5721 457.085
718 0 52.2402 12.0788 631 147.986 81.9493 457.149
719 0 52.3206 12.7674 668 145.897 81.3174 456.349
720 0 55.2319 11.9496 660 144.965 81.4045 455.124
721 0 57.2495 12.3844 709 145.671 81.4965 454.433
722 0 57.2855 12.3941 710 142.048 81.5394 453.951
723 0 60.1428 12.2874 739 139.97 81.82 453.779
724 0 62.2211 12.6324 786 147.134 82.2519 451.966
725 0 62.0993 12.6088 783 144.286 81.8238 451.676
726 0 64.2807 12.7566 820 143.876 82.8293 451.24
727 0 67.3359 12.6678 853 148.305 82.9004 449.735
728 0 68.1976 12.7424 869 145.984 82.6732 448.364
729 0 69.1518 13.1016 906 141.637 82.9084 447.3
730 0 72.1933 12.5219 904 146.043 82.8606 445.621
731 0 75.5148 12.62 953 138.226 82.4082 442.508
732 0 77.4175 12.9428 1002 142.614 82.7056 442.216
733 0 80.4332 12.4575 1002 145.111 82.8603 441.278
734 1 41.1812 10.6116 437 144.005 82.2357 459.867
735 0 42.1541 11.0072 464 140.651 82.5108 458.957
736 0 44.1532 10.9618 484 144.238 82.5682 458.101
737 0 47.0275 11.5677 544 139.818 82.6158 457.158
738 0 47.0199 11.9736 563 132.973 82.7975 456.719
739 0 49.0146 12.078 592 134.872 82.8834 456.346
740 0 49.174 11.9779 589 130.531 84.2598 452.462
741 0 49.1078 12.4827 613 135.219 83.8956 451.075
742 0 53.0465 12.5362 665 138.244 83.1624 452.472
743 0 54.116 12.4547 674 137.251 83.27 451.123
744 0 55.0646 12.8758 709 130.109 83.8025 450.724
745 0 56.09 12.6404 709 135.979 83.7377 450.237
746 0 58.0918 13.1344 763 131.836 83.8952 448.883
747 0 60.1417 12.9527 779 133.154 83.7189 446.924
748 0 63.1371 12.56 793 134.828 84.4981 446.871
749 0 66.1567 12.8785 852 132.158 84.9425 445.12
750 0 66.2085 13.2007 874 129.584 84.8066 444.543
751 0 69.2212 13.074 905 127.484 84.9039 442.96
752 0 70.1209 13.3484 936 129.611 84.9519 441.732
753 0 74.2726 13.0331 968 131.416 85.2851 440.754
754 0 75.1971 13.2452 996 136.758 85.2249 439.841
755 0 78.3078 13.2937 1041 126.533 85.1604 437.781
756 0 79.477 13.1988 1049 130.482 84.8999 437.432
757 0 85.3051 12.9535 1105 139.491 84.8679 435.686
758 0 86.2925 13.6165 1175 135.113 85.5055 435.606
759 0 90.2444 13.6851 1235 127.471 86.0696 432.949
760 0 93.4066 13.5429 1265 137.28 85.9763 431.596
761 0 94.4844 13.5049 1276 126.878 86.3456 430.13
762 0 97.5097 13.5269 1319 129.827 86.5625 428.56
763 1 51.2583 11.4128 585 136.179 86.4359 449.61
764 0 51.2211 12.4168 636 131.498 86.2248 449.097
765 0 56.3346 12.3015 693 134.873 85.9062 448.42
766 0 58.2014 12.8004 745 133.809 85.9691 448.572
767 0 60.1878 12.976 781 139.024 85.3956 447.38
768 0 61.167 13.2097 808 135.465 85.3688 446.644
769 0 63.2809 13.448 851 135.188 85.5699 445.763
770 0 67.261 13.2915 894 134.73 85.6443 444.169
771 0 68.3048 13.2787 907 136.106 85.8247 443.093
772 0 69.255 13.8041 956 130.697 85.8201 442.122
773 0 71.2298 14.0952 1004 136.319 85.3964 441.368
774 0 74.2388 13.6317 1012 135.326 85.665 439.957
775 0 76.1381 13.6068 1036 129.377 85.9961 439.065
776 0 77.345 13.9634 1080 138.897 85.5833 438.935
777 0 80.3699 13.7489 1105 140.357 85.9113 437.714
778 0 83.4592 13.6234 1137 139.31 85.869 435.407
779 0 84.2422 13.9479 1175 138.951 85.6264 434.627
780 0 88.3972 13.8466 1224 137.507 84.9322 433.157
781 0 92.3074 13.585 1254 138.774 84.3301 432.159
782 0 93.4802 13.6179 1273 139.879 84.7423 430.348
783 0 97.2613 13.7773 1340 141.56 84.4761 429.364
784 0 98.2221 13.8869 1364 139.794 83.8959 427.219
785 0 101.638 14.04 1427 143.007 83.6854 425.289
786 1 54.3328 12.7547 693 141.332 83.8254 448.589
787 0 57.1399 12.6707 724 144.088 83.4185 447.921
788 0 58.2033 13.0921 762 135.953 83.1024 446.21
789 0 59.0829 13.4726 796 135.06 83.0641 446.396
790 0 62.1502 12.5824 782 136.595 82.9859 445.147
791 0 63.1605 13.5844 858 144.402 82.7016 444.001
792 0 66.2625 13.2352 877 148.839 82.9099 443.6
793 0 66.143 13.5162 894 148.136 83.6834 443.062
794 0 67.1377 13.733 922 147.469 83.6226 441.274
795 0 73.2704 13.457 986 142.982 83.5568 440.576
796 0 73.3731 13.5745 996 146.039 84.1847 440.166
797 0 73.1698 13.8035 1010 142.045 83.8208 438.662
798 0 79.4153 13.4987 1072 148.562 83.931 437.793
799 0 81.2894 13.864 1127 141.429 83.9414 436.064
800 0 86.4268 13.6069 1176 153.134 83.682 435.058
801 0 88.1876 13.6414 1203 148.583 84.261 432.997
802 0 90.2383 13.7303 1239 152.949 84.6788 433.006
803 0 93.3462 13.691 1278 154.566 84.5133 430.702
804 0 96.2823 13.7201 1321 154.748 84.5102 429.233
805 0 98.1389 14.1126 1385 156.495 84.6209 427.15
806 0 103.194 13.7314 1417 155.605 84.8652 425.147
807 0 104.163 14.2949 1489 157.024 84.9792 424.097
808 1 53.0477 11.2163 595 146.918 84.6185 449.565
809 0 55.0568 12.0239 662 143.924 85.145 449.16
810 0 56.2042 12.2944 691 153.411 85.343 447.475
811 0 60.1813 12.0303 724 157.983 85.5704 446.467
812 0 63.1231 12.135 766 156.014 85.6775 444.993
813 0 64.1737 12.061 774 152.748 85.5258 443.791
814 0 66.3071 12.231 811 154.25 85.0555 442.213
815 0 68.121 12.2282 833 153.084 84.9112 442.188
816 0 69.32 12.3197 854 155.306 85.0667 440.867
817 0 72.2385 12.3757 894 155.604 85.0168 440.076
818 0 75.2545 12.172 916 153.081 85.4421 438.305
819 0 76.2337 12.4748 951 158.019 85.7739 437.49
820 0 77.1976 12.902 996 152.763 86.4046 435.668
821 0 82.172 12.6077 1036 154.95 86.4875 434.469
822 0 85.1809 12.6202 1075 149.094 86.2819 432.973
823 0 88.1669 12.6238 1113 144.406 86.8455 430.798
824 0 90.1519 12.5344 1130 150.09 86.5664 429.49
825 0 93.1839 12.4163 1157 156.306 87.0311 427.584
826 0 97.1592 12.4229 1207 151.08 85.9138 426
827 1 50.1742 11.0415 554 149.054 85.5 449.28
828 0 52.0448 11.2019 583 142.535 86.0617 449.302
829 0 54.0739 11.7062 633 139.046 86.1754 447.768
830 0 55.1114 11.9757 660 133.424 86.5742 447.232
831 0 55.1536 11.4408 631 142.456 86.2345 446.349
832 0 58.2828 11.6329 678 139.835 86.1224 445.308
833 0 59.1999 11.6216 688 139.624 86.3023 445.089
834 0 61.1743 12.1947 746 136.013 86.3405 443.259
835 0 62.2023 11.9931 746 143.897 86.4088 443.252
836 0 65.172 11.8302 771 142.344 87.2905 442.175
837 0 68.1706 12.0433 821 139.27 87.201 441.192
838 0 69.2008 12.1964 844 138.12 87.231 440.066
839 0 71.0773 12.0714 858 141.347 87.4755 440.706
840 0 73.111 12.3237 901 137.644 88.0455 438.115
841 0 75.1671 12.1596 914 139.389 87.6389 437.48
842 0 78.1716 12.0888 945 141.789 87.909 436.567
843 0 80.1152 12.4695 999 134.129 88.1181 435.173
844 1 43.028 10.1794 438 148.97 87.2169 453.295
845 0 45.0706 9.71809 438 146.331 87.1781 453.078
846 0 45.0877 10.4241 470 144.955 86.5766 453.389
847 0 47.0407 10.7354 505 148.23 86.5901 452.323
848 0 49.0107 10.4467 512 144.539 86.6504 451.383
849 0 50.0225 11.075 554 147.83 86.0884 450.218
850 0 49.1418 11.7619 578 148.439 87.1453 450.164
851 0 52.1268 11.5296 601 150.473 87.2329 449.952
852 0 51.1459 12.3568 632 146.566 86.9557 449.38
853 0 54.1284 11.8607 642 152.15 87.5047 447.754
854 0 57.1541 11.7577 672 144.699 87.6027 446.396
855 0 58.1078 11.754 683 150.714 86.937 446.958
856 0 61.1427 12.0538 737 152.502 87.2198 446.104
857 0 61.1763 12.1125 741 151.655 87.0135 445.784
858 0 63.2807 12.8001 810 148.456 86.7321 444.219
859 0 64.1582 12.6874 814 155.703 86.5295 443.321
860 0 66.1339 12.8225 848 155.277 87.2146 442.271
861 0 69.2605 12.6912 879 152.617 87.5825 441.407
862 0 71.1575 13.3647 951 155.69 86.6267 440.508
863 0 76.1637 12.9589 987 156.615 86.8156 439.228
864 0 75.2076 13.2566 997 159.757 87.2879 437.39
865 0 79.2484 12.7952 1014 158.646 88.1824 436.658
866 0 81.1265 13.4112 1088 165.452 86.9835 435.133
867 0 84.2631 13.0425 1099 166.651 86.1056 434.283
868 0 86.2545 13.3326 1150 164.753 86.1835 432.977
869 0 89.2089 13.1265 1171 165.075 85.6729 431.255
870 0 91.1903 13.4444 1226 159.381 85.4078 428.861
871 0 93.1148 13.5961 1266 163.852 85.5434 429.211
872 0 96.2201 13.6354 1312 169.373 85.221 428.585
873 0 99.1265 13.4878 1337 164.043 85.3478 426.323
874 0 102.172 13.9569 1426 170.029 85.7833 425.499
875 0 103.169 14.0836 1453 159.804 85.3847 423.585
876 0 106.105 14.3066 1518 167.227 85.2839 422.59
877 0 109.151 14.118 1541 156.82 85.7067 420.465
878 0 112.097 14.2108 1593 168.738 86.8895 416.777
879 0 116.233 14.2043 1651 166.081 86.6384 415.444
880 0 118.162 14.1247 1669 161.175 86.7549 414.129
881 0 123.327 14.5142 1790 157.679 87.2291 412.444
882 0 127.396 14.2861 1820 159.804 87.7313 410.653
883 0 131.391 14.3313 1883 164.258 87.8948 408.181
884 0 135.268 14.5711 1971 161.647 87.8767 406.058
885 0 140.283 14.5563 2042 164.749 87.4819 404.864
886 0 145.359 14.4469 2100 167.832 88.0857 402.057
887 0 150.24 15.2888 2297 162.255 88.4941 398.383
888 0 154.335 14.3843 2220 160.094 88.3626 398.142
889 0 159.493 14.7655 2355 159.458 88.4098 395.074
890 0 166.548 14.8426 2472 163.174 88.2969 393.975
891 1 107.251 12.5966 1351 158.717 88.1658 424.144
892 0 113.239 12.8224 1452 151.251 87.9745 424.156
893 0 114.241 12.5962 1439 158.564 87.4587 422.173
894 0 116.345 12.8068 1490 157.24 87.6752 420.256
895 0 120.122 13.1533 1580 148.884 87.9323 418.499
896 0 124.29 13.3398 1658 157.218 88.0205 415.187
897 0 126.379 12.8661 1626 159.03 87.9176 413.334
898 0 131.303 12.9091 1695 155.684 87.915 412.038
899 0 134.416 13.2052 1775 155.665 87.7341 407.978
900 0 140.249 12.9912 1822 143.9 87.8705 405.335
901 0 143.315 12.9435 1855 163.388 87.9202 404.475
902 0 148.484 12.924 1919 156.202 87.5268 401.78
903 0 152.536 13.1379 2004 159.609 87.3738 398.057
904 0 157.529 13.0706 2059 151.516 87.6736 397.009
905 0 162.523 13.1058 2130 152.326 87.6455 394.483
906 0 167.35 13.2537 2218 157.129 87.2813 391.521
907 0 172.55 13.1266 2265 159.598 86.8358 388.57
908 0 178.418 13.1096 2339 159.11 86.8097 385.588
909 0 182.472 13.2075 2410 158.449 87.0029 382.729
910 0 190.637 13.3867 2552 161.489 87.366 379.415
911 0 196.72 13.4252 2641 157.823 86.7331 377.407
912 1 49.1334 10.4206 512 146.973 85.2227 451.889
913 0 49.0168 10.8126 530 135.658 85.6604 453.498
914 0 52.0145 10.1318 527 137.233 86.4877 453.049
915 0 52.0663 10.4674 545 136.38 86.9101 451.811
916 0 53.0704 10.5332 559 137.707 87.1538 450.748
917 0 57.0938 10.9644 626 135.575 87.508 450.639
918 0 59.0561 11.0911 655 139.646 86.6992 449.405
919 0 61.0551 10.6953 653 142.345 86.6692 448.09
920 1 34.0306 8.87437 302 144.285 86.7848 461.318
921 0 35.0048 8.74165 306 145.333 86.951 461.379
922 0 37.0245 9.29114 344 135.116 87.3605 460.308
923 0 36.0369 9.21278 332 141.554 86.8554 460.765
924 0 39.0273 9.60865 375 146.664 87.0187 459.6
925 0 39.0264 9.91636 387 146.602 87.5116 459.7
926 0 40.1704 10.9782 441 141.329 89.5556 457.229
927 0 40.0447 10.8379 434 144.995 88.8871 457.841
928 0 43.1191 11.2943 487 140.092 89.1869 457.074
929 0 46.1666 10.852 501 140.904 88.7046 456.319
930 0 46.1772 11.4992 531 139.008 88.6836 455.089
931 0 47.2408 11.6002 548 146.445 88.2573 455.502
932 0 49.2486 11.2084 552 146.049 88.0362 454.734
933 0 51.1152 11.9338 610 147.475 88.0639 452.59
934 0 52.2616 12.2652 641 149.463 87.3307 451.772
935 0 52.3059 12.1975 638 156.467 87.9828 452.843
936 0 54.3548 12.3264 670 156.67 88.2552 450.976
937 0 56.191 12.1728 684 157.322 88.6389 451.126
938 0 59.1591 12.1029 716 157.556 89.2235 449.581
939 0 62.0616 13.2127 820 150.595 89.6878 444.671
940 0 61.1176 12.1569 743 164.201 89.2638 448.454
941 0 61.1736 12.4073 759 157.513 87.78 446.879
942 0 64.0649 12.6746 812 155.241 86.8929 445.466
943 0 64.0891 12.9039 827 160.617 86.8912 445.316
944 0 65.1983 13.1752 859 161.705 87.2386 445.134
945 0 69.2272 13.044 903 163.218 88.0022 444.271
946 0 69.1381 12.8872 891 163.874 87.7059 444.68
947 0 72.147 13.1814 951 165.049 88.02 442.137
948 0 73.2475 12.8742 943 159.053 87.5419 442.09
949 0 74.0913 13.1999 978 153.87 87.3466 440.471
950 0 78.2313 13.1405 1028 161.861 87.3541 439.627
951 0 80.1622 13.2481 1062 157.949 87.6704 438.458
952 0 82.1863 12.9219 1062 164.213 87.5264 437.205
953 0 85.3405 12.7255 1086 160.529 87.5525 435.901
954 0 88.2709 13.2207 1167 160 87.7746 432.801
955 0 90.2577 12.6748 1144 158.661 87.7421 432.482
956 1 47.0496 11.3285 533 158.615 86.7486 453.841
957 0 48.2559 11.8742 573 153.506 88.8778 450.857
958 0 50.3652 11.8534 597 153.796 87.6801 452.347
959 0 50.1891 12.6521 635 154.271 87.6709 451.512
960 0 53.2655 12.0341 641 157.29 87.4025 450.685
961 0 55.153 12.4019 684 156.36 88.2383 450.63
962 0 56.1558 12.4119 697 154.448 87.6786 449.311
963 0 56.2325 12.4661 701 154.9 87.7204 448.84
