index division length width area intensity CMx CMy
480 0 65.2542 13.6083 888 144.111 1105.8 457.919
481 0 68.1448 13.4566 917 150.672 1105.71 456.723
482 0 69.0666 13.8272 955 136.733 1105.9 455.654
483 0 71.218 13.6201 970 142.876 1106.28 454.396
484 0 73.1765 13.6793 1001 143.939 1106.11 453.535
485 0 75.1216 13.6046 1022 134.286 1106.5 452.424
486 0 76.0833 13.8007 1050 138.055 1106.74 452.242
487 0 80.0665 13.4763 1079 143.757 1106.81 450.211
488 0 82.0787 13.3652 1097 140.147 1107.26 449.204
489 0 85.0912 13.6912 1165 142.289 1107.15 447.554
490 0 87.171 13.5022 1177 148.811 1107.24 446.513
491 0 90.1392 13.2795 1197 140.364 1107.1 445.691
492 0 92.1354 13.5344 1247 141.555 1107.33 444.975
493 0 95.1421 13.9476 1327 137.355 1108.01 440.902
494 1 53.0162 11.3927 604 139.818 1108.98 461.651
495 0 56.1348 11.8108 663 138.281 1108.74 461.011
496 0 57.0314 12.4317 709 143.657 1108.74 460.513
497 0 58.1253 12.6623 736 143.462 1109.28 459.11
498 0 61.0822 12.4095 758 140.703 1109.41 457.633
499 0 63.2296 12.7946 809 135.63 1109.01 457.241
500 0 65.1779 12.8571 838 140.976 1109.64 457.137
501 0 67.2788 12.7083 855 132.361 1109.34 455.547
502 0 69.175 12.8515 889 134.497 1109.14 453.831
503 0 70.2034 12.7487 895 136.592 1109.26 452.255
504 0 71.3769 13.0294 930 133.587 1108.92 451.465
505 0 75.2719 13.3914 1008 128.557 1109.16 449.334
506 0 79.3193 13.1998 1047 126.361 1108.47 447.982
507 0 79.377 13.4044 1064 133.435 1108.11 447.709
508 0 83.5101 13.22 1104 128.083 1107.73 444.874
509 0 85.3572 13.2033 1127 131.269 1107.36 444.151
510 0 88.4501 13.4087 1186 130.616 1107.38 441.959
511 0 90.565 13.1618 1192 126.284 1108.63 441.487
512 0 93.3268 13.6617 1275 124.402 1107.75 439.278
513 1 50.1384 11.0095 552 129.62 1106.54 461.313
514 0 48.1953 11.2459 542 125.965 1105.89 460.74
515 0 50.1696 12.398 622 123.408 1106.69 460.31
516 0 54.2228 12.8913 699 122.886 1107.99 461.893
517 0 57.1388 12.7234 727 121.556 1107.89 461.151
518 0 59.1387 12.8173 758 126.487 1107.56 458.354
519 0 60.1196 12.8743 774 125.398 1107.4 457.801
520 0 62.1109 12.9768 806 123.223 1107.24 457.149
521 0 64.2092 13.1601 845 120.437 1106.96 455.679
522 0 68.1009 12.9807 884 118.793 1107.36 454.398
523 0 69.0921 13.2866 918 117.56 1106.52 452.813
524 0 72.2656 12.9661 937 121.498 1106.51 451.608
525 0 74.182 13.1703 977 120.199 1106.46 451.5
526 0 75.2003 13.3244 1002 118.852 1106.07 450.328
527 0 79.1306 13.3324 1055 119.323 1106.29 449.15
528 0 81.3629 12.9666 1055 116.241 1106.3 448.466
529 0 86.2522 13.5533 1169 118.352 1106.74 446.401
530 0 87.4834 13.5111 1182 120.231 1106.46 445.575
531 0 92.4346 13.0795 1209 118.859 1106.74 442.98
532 1 50.2591 11.5601 581 113.31 1106.66 464.78
533 0 51.3518 11.7815 605 114.977 1105.59 463.522
534 0 52.3464 12.3982 649 114.706 1105.84 463.256
535 0 54.2325 11.8932 645 114.428 1106.72 462.682
536 0 55.2086 12.5524 693 116.579 1107.12 462.462
537 0 57.2555 11.9814 686 116.872 1107.22 461.369
538 0 59.1552 12.408 734 120.429 1107.16 459.695
539 0 60.209 12.7556 768 117.97 1107.12 459.863
540 0 61.1315 12.4649 762 125.087 1106.84 459.693
541 0 64.1931 12.5403 805 121.576 1106.87 457.788
542 0 66.1532 12.7129 841 123.91 1107.03 456.161
543 0 66.1903 12.9173 855 125.868 1106.35 455.558
544 0 70.2597 12.8239 901 123.794 1106.72 456.226
545 0 72.2745 13.1305 949 126.787 1106.93 454.132
546 0 74.2822 13.1795 979 128.844 1106.95 453.31
547 0 75.2502 13.0498 982 129.641 1107.09 452.428
548 0 78.3189 13.0875 1025 127.648 1107.17 452.06
549 0 82.46 12.8426 1059 126.887 1106.84 450.431
550 0 84.4647 12.7982 1081 128.513 1106.35 448.498
551 1 45.2502 11.2707 510 131.039 1106.21 468.527
552 0 46.1838 11.4759 530 126.54 1105.59 467.217
553 0 48.2937 11.4508 553 130.967 1105.56 467.38
554 0 50.2815 12.3306 620 121.14 1105.65 466.503
555 0 51.3955 12.6859 652 128.179 1104.95 464.546
556 0 53.3196 12.7158 678 130.625 1104.84 464.316
557 0 55.2728 12.0131 664 131.946 1104.61 463.422
558 0 56.34 12.6553 713 126.196 1104.31 463.07
559 0 57.3973 12.5616 721 126.331 1104.24 462.721
560 0 59.0972 13.1478 777 131.042 1105.21 461.295
561 0 61.1593 12.9007 789 123.953 1104.81 460.667
562 0 61.2037 13.2345 810 130.802 1104.73 460.828
563 0 63.1979 13.5289 855 131.358 1104.32 458.986
564 0 66.2601 13.2357 877 128.444 1104.14 456.993
565 0 67.246 13.2796 893 124.193 1104.18 457.071
566 0 69.2745 12.8763 892 131.059 1104.32 455.53
567 0 72.2033 13.3235 962 129.102 1104.37 455.078
568 0 75.2646 13.2333 996 127.654 1103.86 454.69
569 0 77.1739 13.2169 1020 120.739 1104.19 452.228
570 0 79.2975 13.2539 1051 133.054 1104.26 452.038
571 0 85.2674 13.3697 1140 124.48 1104.73 448.764
572 0 86.1701 13.0904 1128 128.189 1105 446.142
573 1 45.1397 11.7413 530 126.702 1103.92 468.564
574 0 47.4782 11.4368 543 129.86 1103.16 466.582
575 0 49.0459 12.3354 605 124.253 1105.81 467.246
576 0 50.0686 11.9436 598 118.013 1105.7 466.908
577 0 50.0571 12.266 614 122.446 1105.32 467.124
578 0 53.0311 12.2758 651 119.214 1105.94 465.727
579 0 54.0212 13.0689 706 120.62 1106.04 464.887
580 0 57.0512 12.4625 711 121.605 1106.06 464.118
581 0 57.0648 12.6873 724 117.308 1106.15 462.565
582 0 59.0216 12.3345 728 125.323 1106.09 461.835
583 0 61.0338 12.5013 763 119.414 1106.3 461.999
584 0 63.1099 12.6921 801 114.115 1106.61 459.512
585 0 65.1272 13.0207 848 116.909 1104.7 458.532
586 0 67.1563 12.791 859 114.877 1105.01 457.665
587 0 69.1054 12.5026 864 117.668 1104.77 456.317
588 0 71.082 12.6333 898 115.754 1105.24 454.39
589 1 37.1327 9.9912 371 104.275 1105.15 472.801
590 0 38.1204 10.3881 396 116.023 1104.64 471.947
591 0 39.1847 10.4633 410 115.505 1104.54 471.373
592 0 38.1195 11.3328 432 113.519 1105.05 469.002
593 0 41.1657 11.2715 464 112.19 1105.93 467.957
594 0 42.3136 11.013 466 109.2 1106.26 470.133
595 0 43.1829 11.2081 484 105.169 1106.13 469.76
596 0 44.1894 11.6996 517 101.772 1106.35 467.667
597 0 45.1389 11.4978 519 112.15 1106.47 468.861
598 0 46.1541 11.4833 530 110.485 1106.45 466.528
599 0 48.1938 11.7857 568 109.581 1106.87 466.71
600 0 49.0932 11.8754 583 109.525 1107.1 465.885
601 0 51.1743 12.0373 616 114.404 1107.26 465.318
602 0 51.1199 12.7934 654 113.586 1106.8 464.425
603 0 52.3475 12.6845 664 117.794 1108.15 462.146
604 0 53.2203 12.5328 667 115.853 1107.92 463.405
605 0 56.0866 12.5342 703 121.859 1107.78 461.368
606 0 55.2718 12.719 703 121.929 1107.65 460.903
607 0 57.151 13.1756 753 121.234 1107.33 459.964
608 0 59.1059 13.0951 774 120.913 1107.01 458.762
609 0 61.1702 12.8657 787 121.943 1107.34 459.639
610 0 64.1733 12.8246 823 129.716 1107.61 457.921
611 0 64.1759 13.276 852 123.063 1107.79 456.959
612 0 67.2543 13.1293 883 127.922 1108.08 455.978
613 0 69.1546 13.2746 918 131.154 1107.92 455.174
614 0 70.1668 13.7244 963 123.628 1108.18 454.814
615 0 72.0702 13.4868 972 128.037 1108.57 452.714
616 0 73.113 13.951 1020 124.521 1109.17 451.452
617 0 75.1353 13.8151 1038 122.618 1108.97 451.222
618 0 78.26 13.2635 1038 127.645 1108.73 451.145
619 0 78.26 13.2635 1038 158.603 1108.73 451.145
620 0 81.1197 13.8191 1121 130.672 1108.62 447.299
621 0 82.1385 13.5503 1113 124.352 1108.21 446.567
622 0 86.1814 13.5876 1171 125.317 1108.26 445.271
623 0 88.1444 14.1359 1246 121.941 1107.95 444.104
624 0 91.1696 14.1933 1294 124.429 1107.93 443.145
625 0 94.3522 14.1279 1333 125.208 1107.26 441.317
626 0 97.2937 13.9269 1355 131.674 1107.57 439.925
627 1 52.1599 12.3467 644 132.304 1107.73 461.87
628 0 54.0332 13.2881 718 128.774 1108.4 462.827
629 0 55.051 13.3876 737 126.159 1108.11 461.377
630 0 58.0538 13.8664 805 125.451 1107.86 459.762
631 0 59.1606 13.3873 792 123.65 1107.1 459.683
632 0 61.1703 13.4379 822 124.134 1107.57 458.685
633 0 62.1144 13.7971 857 125.03 1106.79 456.95
634 0 65.114 13.7144 893 117.813 1106.62 456.336
635 0 66.0894 13.391 885 123.546 1106.39 455.854
636 0 71.1146 13.6259 969 117.767 1106.89 453.483
637 0 73.2112 13.6181 997 116.262 1106.8 451.697
638 0 75.1628 13.7036 1030 117.004 1106.96 452.158
639 0 78.0647 13.8219 1079 121.364 1106.69 450.567
640 0 81.1042 13.6984 1111 118.776 1106.52 448.688
641 0 85.2273 13.4816 1149 119.704 1106.71 446.685
642 0 88.0956 13.667 1204 113.527 1106.46 445.963
643 1 45.0778 11.1141 501 115.309 1107.02 467.469
644 0 47.0453 11.8822 559 117.801 1107.52 466.195
645 0 48.0576 12.5058 601 116.589 1106.22 465.845
646 0 48.0926 13.2037 635 115.72 1106.47 465.668
647 0 51.0401 12.304 628 122.498 1105.99 464.019
648 0 52.1488 12.5986 657 113.426 1105.47 464.16
649 0 54.1928 12.6954 688 119.576 1105.68 462.972
650 0 56.144 12.8598 722 119.906 1105.74 462.418
651 0 58.1304 12.8676 748 118.207 1105.9 461.197
652 0 58.078 12.9825 754 121.844 1105.68 460.926
653 0 61.2194 13.2964 814 118.833 1105.28 460.085
654 0 62.1303 12.7957 795 127.325 1105.29 459.231
655 0 65.1018 13.0258 848 125.404 1105.38 458.066
656 0 67.1935 13.0816 879 131.967 1105.25 457.106
657 0 70.1158 13.1497 922 126.231 1105.29 456.003
658 0 71.1413 13.5505 964 127.218 1105.57 455.162
659 0 72.0751 13.5553 977 131.958 1105.72 453.842
660 0 77.1377 13.0416 1006 129.062 1106.84 453.767
661 0 78.0992 13.4701 1052 133.982 1106.53 452.182
662 0 82.2045 13.4664 1107 128.938 1106.2 450.516
663 1 42.0731 11.3374 477 132.199 1105.36 470.189
664 0 43.2032 11.9204 515 130.689 1105.1 469.445
665 0 45.0695 12.6028 568 129.377 1105.11 468.729
666 0 46.061 12.1578 560 135.598 1105.38 468.477
667 0 49.0447 12.4376 610 126.307 1104.85 467.311
668 0 51.0445 11.97 611 133.116 1104.65 467.11
669 0 51.0341 12.2271 624 132.976 1104.99 465.473
670 0 54.2445 11.909 646 133.068 1105.55 465.373
671 0 55.1859 12.4488 687 133.144 1105.36 464.761
672 0 56.2182 13.163 740 130.068 1105.41 463.034
673 0 56.2372 13.0519 734 128.894 1105.23 462.891
674 0 60.1978 12.841 773 128.082 1104.98 461.414
675 0 62.1343 12.473 775 130.35 1105.03 461.373
676 0 64.2091 12.4281 798 118.301 1105.66 460.54
677 0 66.2211 12.6244 836 127.207 1104.7 459.13
678 0 68.2952 13.0609 892 127.892 1105.23 457.468
679 0 70.1677 13.197 926 127.058 1104.91 456.253
680 0 73.128 12.8132 937 122.455 1104.58 456.559
681 0 77.2089 12.9389 999 124.919 1104.31 455.34
682 0 78.1489 12.9112 1009 119.655 1104.3 453.651
683 0 79.1055 12.9195 1022 121.446 1104.52 452.772
684 0 85.2557 12.9024 1100 121.117 1104.35 450.464
685 1 40.1706 11.0031 442 122.113 1103.68 472.941
686 0 40.2371 11.5316 464 128.851 1104.26 471.61
687 0 44.3094 11.2843 500 122.112 1104.05 471.456
688 0 45.2009 11.8582 536 123.002 1103.73 470.321
689 0 46.1988 11.8834 549 123.39 1104.24 470.344
690 0 49.2494 11.7768 580 123.803 1104.24 470.297
691 0 50.3286 11.9614 602 124.819 1104.08 469.06
692 0 51.1736 12.0179 615 126.39 1104.41 468.784
693 0 52.2059 12.1442 634 126.293 1104.4 468.136
694 0 54.255 11.9436 648 129.131 1104.56 467.824
695 0 55.208 11.828 653 135.446 1104.64 465.634
696 0 56.1868 12.4762 701 125.66 1104.77 465.304
697 0 59.1195 12.1787 720 135.801 1104.66 463.556
698 0 61.1552 12.362 756 119.624 1104.36 463.737
699 0 62.1498 12.3572 768 134.182 1104.27 462.947
700 0 65.2912 13.0339 851 135.196 1104 460.719
701 0 68.199 12.3609 843 135.157 1104.16 460.269
702 0 69.2821 12.9326 896 137.522 1104.03 458.406
703 0 73.2257 12.8097 938 139.129 1103.97 456.604
704 0 74.2398 12.2845 912 139.696 1104.2 456.428
705 0 78.2728 12.3798 969 136.556 1104.06 456.341
706 1 38.1313 10.7523 410 144.476 1105.29 475.546
707 0 40.0758 11.603 465 140.065 1105.38 474.503
708 0 41.1144 11.918 490 140.153 1105.06 473.784
709 0 44.4073 11.8674 527 141.317 1103.46 473.224
710 0 46.4972 11.7857 548 139.292 1103.49 472.984
711 0 46.6094 12.2293 570 140.804 1102.84 468.96
712 0 47.563 11.9421 568 138.104 1103.07 471.456
713 0 49.4614 12.252 606 134.299 1102.81 470.173
714 0 49.4614 12.252 606 158.934 1101.81 470.173
715 0 51.5339 12.8653 663 131.682 1103.2 470.089
716 0 53.4449 12.4989 668 136.778 1103.87 469.135
717 0 55.3835 12.4044 687 136.907 1103.33 467.633
718 0 57.3829 12.4776 716 130.514 1103.39 467.492
719 0 59.3404 12.403 736 134.97 1103.37 465.591
720 0 60.2745 13.0403 786 134.132 1102.74 464.578
721 0 62.4545 12.1689 760 132.197 1102.66 464.968
722 0 64.3859 12.3474 795 129.101 1103.14 463.532
723 0 66.2631 12.1636 806 135.666 1103.13 462.933
724 0 69.46 12.3812 860 129.423 1103.19 460.384
725 0 71.3482 12.1657 868 133.46 1103.19 461.612
726 0 72.2546 12.1515 878 135.541 1104.99 461.311
727 0 73.2203 12.4283 910 130.908 1105.26 460.098
728 1 38.0693 10.1919 388 134.276 1105.28 477.343
729 0 41.1639 10.276 423 131.596 1104.87 476.123
730 0 45.1977 10.1996 461 135.694 1105.09 473.985
731 0 46.1089 10.3668 478 135.64 1106.01 473.107
732 0 47.0499 10.8395 510 140.314 1106.4 472.371
733 0 48.1512 11.2978 544 141.235 1106.2 470.085
734 0 49.2835 12.073 595 146.176 1105.94 469.272
735 0 51.21 11.9508 612 146.23 1104.44 469.041
736 0 53.1447 11.8921 632 141.93 1104.91 467.261
737 0 55.117 11.6479 642 142.078 1104.27 465.562
738 0 57.1248 11.6762 667 153.312 1104.42 465.973
739 0 59.022 12.3344 728 142.503 1103.66 465.747
740 0 61.0527 12.0388 735 143.283 1104.71 464.307
741 0 62.1324 12.1032 752 146.9 1104.3 462.612
742 0 64.0619 12.5972 807 147.587 1104.69 461.525
743 0 66.0991 12.3602 817 143.311 1104.88 460.488
744 0 66.0861 12.6804 838 145.808 1104.97 460.189
745 0 70.1638 12.6133 885 142.914 1105.15 457.455
746 0 70.2318 12.473 876 144.003 1105.47 458.212
747 0 73.0518 12.7854 934 144.488 1105.5 455.134
748 0 74.1866 12.9943 964 146.493 1105.57 454.484
749 0 79.3314 12.5423 995 138.593 1106.07 452.574
750 0 79.38 12.8244 1018 137.368 1106.38 451.315
751 0 83.483 12.6852 1059 147.216 1107.31 450.52
752 0 85.379 12.954 1106 144.354 1107.09 449.744
753 0 87.399 12.7805 1117 147.14 1107.09 447.585
754 0 90.6443 12.7421 1155 152.096 1107.21 445.648
755 0 93.7526 12.7143 1192 150.357 1107.2 444.899
756 0 97.5207 13.1767 1285 152.862 1106.57 443.524
757 0 99.5932 12.9125 1286 148.868 1106.92 441.026
758 0 102.67 13.373 1373 153.176 1107.19 439.503
759 0 107.652 13.2278 1424 151.857 1107.76 437.686
760 0 108.754 13.3329 1450 149.02 1107.85 436.172
761 0 112.46 13.5426 1523 156.752 1107.95 434.569
762 0 116.398 13.6686 1591 153.627 1108.4 432.492
763 0 121.457 13.8321 1680 145.807 1108.54 428.733
764 1 65.1584 12.7382 830 157.046 1107.78 457.717
765 0 69.2796 12.8465 890 161.067 1109.12 456.501
766 0 71.3143 12.9988 927 159.004 1109.23 454.929
767 0 74.242 12.6882 942 162.433 1108.87 454.897
768 0 75.2459 13.1303 988 158.003 1109 452.576
769 0 77.3096 13.2196 1022 158.234 1108.67 451.337
770 0 79.3168 12.9859 1030 155.661 1108.79 449.303
771 0 83.3415 13.1747 1098 160.364 1108.54 447.84
772 0 87.4168 13.4642 1177 69.6602 1108.35 445.085
773 0 90.282 13.2585 1197 154.302 1108.31 445.026
774 0 93.3606 13.2497 1237 159.033 1108.47 443.525
775 0 95.3353 13.3739 1275 160.855 1108.8 442.581
776 0 98.3229 13.476 1325 159.596 1108.49 442
777 0 101.271 13.3799 1355 163.999 1108.18 440.773
778 0 104.277 13.3011 1387 162.317 1108.05 438.719
779 0 109.247 14.6548 1601 153.214 1108.4 435.309
780 0 110.258 13.5772 1497 165.351 1107.78 434.836
781 0 114.25 13.3479 1525 155.38 1106.85 433.374
782 1 61.1577 11.9527 731 164.781 1106.8 459.345
783 0 62.0828 12.6283 784 162.312 1106.09 458.89
784 0 63.1814 12.6461 799 158.056 1106.14 457.625
785 0 65.1951 12.9611 845 164.187 1106.1 456.393
786 0 69.1216 12.9916 898 156.187 1105.52 454.857
787 0 71.2525 12.8838 918 155.46 1105.25 454.956
788 0 74.3634 12.7482 948 152.063 1105.29 453.953
789 0 75.2203 12.696 955 151.022 1105.87 452.216
790 0 77.2506 12.906 997 147.656 1105.42 451.389
791 0 80.1057 12.6333 1012 151.69 1105.77 449.236
792 0 84.0781 12.5479 1055 151.882 1105.69 448.952
793 0 86.1013 12.8337 1105 144.518 1105.98 447.128
794 0 90.0693 13.0455 1175 145.489 1106.09 444.714
795 0 93.1781 12.7283 1186 150.564 1106.78 443.203
796 1 48.0357 10.8253 520 146.879 1107.55 467.083
797 0 50.062 11.306 566 146.286 1107.36 466.016
798 0 50.1287 11.6301 583 148.086 1106.82 465.554
799 0 53.2833 10.9603 584 144.844 1107.13 464.226
800 0 54.2232 11.4527 621 146.916 1106.95 462.852
801 0 55.1955 11.8307 653 145.839 1107.6 461.289
802 0 57.2922 11.9562 685 146.136 1107.44 461.239
803 0 58.2594 12.1869 710 146.911 1107.67 461.039
804 0 60.2256 12.2041 735 154.442 1107.51 459.497
805 0 62.3612 12.0748 753 149.166 1107.59 458.009
806 0 65.2877 11.8705 775 151.474 1107.15 456.124
807 0 67.3122 11.8106 795 155.08 1107.33 455.943
808 0 68.266 11.88 811 147.218 1107.5 454.919
809 0 69.2932 12.209 846 150.993 1107.57 454.559
810 0 73.2001 12.3907 907 145.732 1107.14 452.298
811 0 74.387 12.3005 915 147.097 1107.16 451.686
812 0 77.4387 12.2936 952 157.576 1107.52 451.571
813 0 81.4475 13.5179 1101 147.817 1108.02 447.877
814 0 82.5258 12.3719 1021 151.615 1107.38 448.187
815 1 45.3304 10.8316 491 154.595 1107.59 466.941
816 0 47.3365 10.9641 519 153.507 1107.73 464.759
817 0 48.5361 11.8263 574 151.164 1107.29 462.991
818 0 50.6308 11.8505 600 153.442 1107.77 461.83
819 0 52.2276 12.1775 636 152.365 1109.26 463.539
820 0 54.0763 11.9091 644 151.166 1109.32 462
821 0 55.096 12.1969 672 149.001 1109.72 461.432
822 0 57.0953 12.8557 734 155.481 1109.28 460.356
823 0 59.0607 12.4279 734 158.843 1109.48 458.82
824 0 60.086 12.7817 768 155.228 1108.15 458.426
825 0 61.1673 12.7192 778 155.681 1108.39 457.748
826 0 64.3298 12.5758 809 158.569 1108.04 457.083
827 0 64.3298 12.5758 809 161.697 1107.04 457.083
828 0 69.1688 12.7803 884 153.94 1108.39 455.39
829 0 70.2248 12.9157 907 158.871 1108.65 454.638
830 0 73.3214 13.1885 967 147.997 1108.59 452.033
831 0 77.2799 12.94 1000 153.922 1108.31 450.481
832 0 76.2665 13.4004 1022 158.213 1108.53 450.134
833 0 80.2518 13.333 1070 155.777 1108.59 448.264
834 0 82.1977 13.3824 1100 144.342 1108.63 447.419
835 0 86.3666 13.2343 1143 150.327 1108.73 446.434
836 0 88.3159 13.0554 1153 153.721 1109.03 444.363
837 0 91.2051 13.4422 1226 156.637 1108.94 443.259
838 0 94.187 13.2715 1250 152.689 1108.59 440.954
839 0 97.494 12.9752 1265 147.409 1108.74 440.615
840 0 102.256 13.5347 1384 156.669 1109.68 438.072
841 0 105.215 13.6673 1438 150.076 1109.81 436.472
842 1 55.044 11.6089 639 157.665 1109.31 462.282
843 0 56.1346 12.3988 696 151.122 1109.83 460.476
844 0 57.0778 12.702 725 155.709 1108.85 460.415
845 0 57.0431 12.6045 719 155.53 1108.29 459.291
846 0 60.0415 12.6413 759 151.169 1107.98 458.646
847 0 63.0879 12.7124 802 159.001 1108.9 457.4
848 0 63.1086 12.7875 807 154.01 1107.82 456.601
849 0 67.0336 13.0681 876 154.546 1107.46 455.122
850 0 69.1005 12.8509 888 161.096 1107.7 454.454
851 0 70.0372 12.8646 901 155.175 1107.75 453.872
852 0 72.0446 13.103 944 153.588 1107.67 451.75
853 0 76.0641 12.9496 985 153.673 1108.43 450.334
854 0 78.0964 12.4205 970 156.093 1108.38 447.778
855 0 79.0667 13.4949 1067 139.776 1107.53 446.106
856 0 82.1024 13.1543 1080 146.244 1107.74 445.775
857 0 86.3137 13.1845 1138 155.681 1109.52 446.147
858 0 91.4354 12.5334 1146 159.756 1109.71 442.896
859 1 48.1879 11.5174 555 154.016 1107.97 463.211
860 0 49.2798 12.216 602 146.794 1107.98 462.659
861 0 50.2513 11.94 600 149.127 1108.93 464.857
862 0 52.136 11.681 609 151.778 1108.53 463.519
863 0 53.2758 11.9191 635 152.318 1108.26 463.176
864 0 54.2187 12.1729 660 146.129 1109.09 461.22
865 0 57.2636 12.3988 710 148.254 1109.8 460.044
866 0 59.4136 12.1353 721 150.333 1108.5 459.749
867 0 59.2776 12.7367 755 146.813 1108.44 459.555
868 0 63.3617 12.042 763 147.486 1108.46 457.142
869 0 64.4706 12.7035 819 147.098 1107.95 454.949
870 0 67.4024 13.0114 877 148.861 1107.42 453.457
871 0 68.2828 12.8729 879 149.808 1107.83 452.914
872 0 71.3518 12.3333 880 146.792 1107.75 453.893
873 0 75.3471 13.1259 989 147.023 1108.42 449.983
874 0 76.5056 13.1755 1008 145.328 1108.17 449.108
875 0 78.8488 13.0249 1027 147.474 1108.56 445.822
876 0 82.7103 12.8642 1064 145.247 1108.78 445.208
877 0 85.6689 12.9218 1107 149.909 1108.96 442.911
878 1 44.5011 10.966 488 152.779 1109.67 464.002
879 0 46.5798 11.0778 516 149.674 1109.03 465.471
880 0 47.093 12.1887 574 153.169 1107.94 465.784
881 0 50.1414 11.9861 601 150.449 1107.95 465.973
882 0 50.0381 12.7503 638 148.84 1109.31 465.146
883 0 50.0197 12.655 633 147.682 1109.73 464.777
884 0 50.0342 12.8312 642 148.025 1109.68 464.545
885 0 54.0484 12.7848 691 150.111 1109.36 464.385
886 0 56.0562 12.7194 713 151.603 1109.91 463.286
887 0 56.0459 13.1856 739 144.234 1110.21 462.018
888 0 60.0688 12.6688 761 135.774 1110.79 461.035
889 0 62.1662 12.9653 806 145.569 1111.05 457.244
890 0 63.0493 12.8788 812 144.214 1110.74 459.042
891 0 64.1578 13.233 849 144.412 1110.81 456.894
892 0 69.1408 12.9301 894 139.154 1110.59 456.751
893 0 69.2504 13.1407 910 145.032 1111 456.216
894 0 72.106 13.3692 964 135.607 1111.38 455.189
895 0 73.0627 13.6184 995 133.781 1111.24 454.049
896 0 75.0648 13.0687 981 140.179 1110.81 454.236
897 0 78.1264 13.5038 1055 126.75 1109.49 452.994
898 0 81.104 13.4272 1089 136.345 1109.31 450.636
899 0 85.1321 14.2602 1214 126.961 1109.07 448.51
900 0 88.1623 13.702 1208 130.1 1109.34 445.932
901 0 91.2026 13.8812 1266 133.394 1109.47 445.358
902 0 93.204 13.2183 1232 134.664 1109.15 443.632
903 0 96.1564 13.582 1306 136.008 1109.66 442.162
904 0 100.241 13.0187 1305 132.533 1108.69 440.143
905 1 55.1025 11.8869 655 128.692 1111.18 462.305
906 0 54.5446 12.3202 672 130.042 1109.18 461.321
907 0 56.4813 12.3404 697 131.633 1108.77 460.756
908 0 56.3077 12.8757 725 124.859 1108.61 460.286
909 0 58.3774 12.8303 749 131.69 1109.12 458.806
910 0 61.2459 12.6213 773 131.621 1109.21 458.756
911 0 65.2364 12.2631 800 132.701 1108.86 456.65
912 0 65.2364 12.2631 800 147.089 1108.86 456.65
913 0 68.2167 12.7828 872 125.335 1109.22 455.15
914 0 69.2543 12.9378 896 129.733 1109.3 454.738
915 0 73.2608 13.0083 953 131.459 1109.53 452.613
916 0 75.1889 12.7279 957 135.012 1109.41 451.202
917 0 77.1896 13.3308 1029 133.623 1109.52 451.091
918 0 80.2082 13.0411 1046 132.69 1109.83 449.876
919 0 84.2129 12.6821 1068 135.317 1109.54 448.413
920 0 84.1444 13.6432 1148 137.891 1109.48 447.031
921 0 89.112 13.1408 1171 129.288 1109.41 444.707
922 0 92.2024 13.1342 1211 133.379 1109.36 443.376
923 0 95.1756 13.2597 1262 144.528 1109.38 444.368
924 1 50.1609 12.1808 611 138.938 1108.52 466.306
925 0 52.178 12.879 672 136.735 1109.47 467.243
926 0 50.1612 13.1376 659 141.413 1109.18 465.91
927 0 54.1159 12.3808 670 146.458 1109.58 465.567
928 0 55.1351 12.7686 704 149.457 1110.03 464.572
929 0 58.161 12.7577 742 148.658 1109.59 463.553
930 0 56.3242 13.1737 742 143.985 1110.12 462.458
931 0 60.2018 12.6907 764 150.458 1109.26 462.448
932 0 61.3062 12.9351 793 145.914 1109.47 459.77
933 0 65.2098 12.7588 832 147.869 1109.14 459.171
934 0 65.2311 13.7358 896 154.085 1109.77 457.535
935 0 68.2238 13.2359 903 151.976 1109.6 457.028
936 0 69.2738 13.6415 945 154.729 1109.76 455.15
937 0 73.2659 13.5124 990 155.859 1110.1 455.487
938 0 74.5102 13.072 974 153.639 1110.11 454.67
939 0 77.3511 13.0315 1008 152.516 1110.21 452.097
940 0 79.2992 13.5184 1072 157.098 1109.89 451.146
941 0 81.3968 13.1701 1072 155.765 1110.04 448.819
942 0 85.4454 13.1195 1121 153.391 1109.8 447.352
943 1 43.2083 11.5487 499 157.21 1109.62 468.114
944 0 44.1293 12.2141 539 150.132 1109.29 467.557
945 0 45.1958 12.5675 568 162.549 1109.41 466.977
946 0 48.6037 12.283 597 151.638 1109.36 464.946
947 0 50.2793 12.9477 651 156.998 1109.23 465.82
948 0 52.2376 12.5006 653 156.469 1109.32 465.55
949 0 52.1295 13.3706 697 153.443 1109.23 464.759
950 0 53.252 13.5394 721 159.248 1109.2 464.363
951 0 54.332 13.7672 748 157.243 1109.34 464.441
952 0 55.1676 13.5043 745 156.691 1109.02 462.591
953 0 58.3366 13.525 789 161.269 1109.26 461.156
954 0 60.3399 13.5068 815 153.779 1109.19 459.818
955 0 62.3534 13.5358 844 155.39 1109.49 459.283
956 0 64.4117 13.6311 878 156.954 1109.82 458.195
957 0 64.3661 13.9204 896 160.354 1109.9 457.603
958 0 66.5361 14.0525 935 163.707 1110.08 457.08
959 0 68.2576 14.1376 965 160.23 1110.1 455.286
960 0 72.3501 13.5176 978 161.974 1110.36 454.832
961 0 72.3256 14.2826 1033 162.94 1110.37 453.352
