index division length width area intensity CMx CMy
498 0 78.0816 12.5638 981 149.948 767.019 475.798
499 0 80.2011 12.9175 1036 157.288 767.228 474.344
500 0 84.0563 12.8723 1082 149.014 766.668 472.54
501 0 86.173 13.0203 1122 156.882 766.478 471.909
502 0 90.104 13.1182 1182 154.694 766.175 469.947
503 0 90.1974 13.6811 1234 144.81 765.517 468.07
504 0 94.0648 13.799 1298 151.58 765.539 466.22
505 0 98.0622 13.0733 1282 150.128 765.626 464.504
506 0 101.122 13.4194 1357 128.045 766.399 463.014
507 0 107.141 13.3562 1431 154.562 766.835 461.401
508 0 107.316 13.8284 1484 143.806 766.925 459.632
509 0 113.295 13.787 1562 154.03 766.431 457.925
510 1 59.1219 11.3663 672 150.589 767.565 486.116
511 0 62.065 12.1485 754 152.7 766.342 484.359
512 0 63.1025 12.4084 783 156.879 766.653 482.787
513 0 67.0618 12.6301 847 160.547 766.534 482.946
514 0 69.1465 12.3506 854 163.488 765.865 481.356
515 0 71.12 12.6828 902 159.213 766.092 480.289
516 0 73.0917 12.7237 930 161.133 765.546 478.595
517 0 76.1235 12.7424 970 164.467 765.213 477.323
518 0 78.1181 12.9291 1010 161.73 765.175 477.167
519 0 81.3002 12.6322 1027 162.646 764.648 474.993
520 0 84.1104 12.5312 1054 166.166 764.679 474.079
521 0 87.2886 12.6362 1103 152.736 764.463 471.792
522 0 88.2423 12.7717 1127 162.492 763.766 470.256
523 0 92.2085 12.7646 1177 164.309 763.896 469.387
524 0 95.1278 12.541 1193 162.033 763.82 467.583
525 1 49.1255 11.4604 563 156.684 763.661 489.083
526 0 52.1465 11.8129 616 154.906 763.497 488.591
527 0 54.137 11.8773 643 151.722 764.106 489.286
528 0 55.1089 12.194 672 152.668 764.213 488.851
529 0 57.2389 12.0198 688 153.359 764.249 488.487
530 0 60.1811 11.914 717 153.6 764.127 487.57
531 0 61.2342 11.7255 718 150.943 764.386 486.798
532 0 61.1106 12.5019 764 152.42 764.215 486.219
533 0 63.1495 12.7159 803 153.38 764.979 485.401
534 0 65.0911 12.5363 816 153.085 764.485 484.396
535 0 67.093 12.4007 832 154.983 764.744 483.53
536 0 68.2329 12.5892 859 154.569 764.562 482.44
537 0 72.0833 12.7075 916 156.931 764.705 481.605
538 0 73.1417 12.8928 943 160.161 764.283 481.356
539 0 74.0772 13.2969 985 155.889 764.259 479.115
540 0 79.0945 12.8454 1016 159.222 764.245 478.586
541 0 79.1401 12.7369 1008 159.84 763.955 477.808
542 0 83.0992 13.177 1095 158.617 763.452 476.05
543 0 86.0721 12.9775 1117 160.974 763.788 475.231
544 0 90.1252 13.1928 1189 163.723 763.761 473.346
545 0 92.353 12.907 1192 160.982 763.741 471.524
546 1 51.0687 11.7685 601 156.118 763.902 491.987
547 0 53.1211 12.368 657 150.775 763.209 491.064
548 0 55.2983 12.3874 685 158.845 763.788 490.355
549 0 57.1947 13.1131 750 157.661 763.415 488.543
550 0 58.1283 12.9885 755 154.486 764.056 487.808
551 0 60.154 13.0166 783 155.946 764.252 487.691
552 0 61.2887 13.1346 805 159.661 763.283 486.035
553 0 65.1983 12.5924 821 158.13 763.11 485.447
554 0 65.1816 13.286 866 155.62 763.852 484.15
555 0 67.1331 13.5552 910 163.138 763.858 483.54
556 0 70.1677 13.197 926 155.871 763.437 483.064
557 0 72.356 13.7238 993 161.995 763.14 481.67
558 0 74.267 13.8554 1029 162.987 763.605 480.762
559 0 76.3691 13.5526 1035 161.459 763.743 479.352
560 0 79.2724 13.359 1059 165.231 763.351 478.872
561 0 81.3089 13.9345 1133 163.237 762.884 476.769
562 0 84.2997 13.7011 1155 164.549 762.609 476.23
563 0 88.2723 13.413 1184 161.319 762.396 473.54
564 0 90.2253 13.5771 1225 163.149 762.256 473.09
565 0 95.0935 13.492 1283 164.443 762.482 470.237
566 1 48.0525 11.8204 568 165.563 762.581 494.312
567 0 50.0496 11.8682 594 160.404 761.508 492.939
568 0 50.1752 12.6158 633 163.395 762.308 493.66
569 0 51.2801 12.617 647 158.386 762.365 493.372
570 0 53.2438 12.8278 683 164.697 763.331 492.603
571 0 56.1257 12.7571 716 160.468 763.325 492.399
572 0 56.1588 12.7674 717 160.225 763.29 491.276
573 0 56.1654 13.1398 738 158.416 763.691 490.492
574 0 58.1423 13.0886 761 158.443 763.422 489.566
575 0 62.1679 12.7879 795 162.01 763.147 488.343
576 0 64.1567 12.8747 826 153.801 763.148 487.632
577 0 66.0921 12.9819 858 162.375 763.502 486.907
578 0 68.1944 12.7137 867 163.802 763.262 485.918
579 0 69.1112 12.8778 890 162.367 763.391 483.925
580 0 72.1161 12.8681 928 159.997 763.498 482.518
581 0 74.1264 12.9374 959 169.413 763.397 482.725
582 0 76.0943 12.7342 969 158.023 763.034 481.741
583 0 78.111 13.1224 1025 163.204 763.74 479.799
584 0 79.1075 13.0708 1034 163.929 763.64 478.975
585 0 81.1677 12.7391 1034 158.024 764.132 479.023
586 0 84.1599 12.607 1061 168.676 763.843 476.685
587 0 87.1787 13.0307 1136 156.382 764.048 473.985
588 0 90.1622 13.021 1174 157.839 763.594 472.034
589 0 95.1839 12.8698 1225 161.166 763.719 470.385
590 1 46.0629 11.1586 514 156.375 764.698 494.267
591 0 46.0281 11.7971 543 154.317 764.726 493.076
592 0 48.1364 11.966 576 154.641 764.26 492.46
593 0 50.1406 12.1458 609 158.836 764.128 491.872
594 0 53.2179 11.8569 631 156.477 764.13 490.702
595 0 52.1463 12.5992 657 158.072 763.939 490.365
596 0 55.23 12.0768 667 152.399 763.789 490.079
597 0 58.2743 12.2009 711 157.613 764.336 489.037
598 0 59.2405 12.3395 731 155.902 764.019 488.367
599 0 61.1973 12.2391 749 159.405 764.271 487.298
600 0 62.2464 12.4505 775 158.289 764.635 486.843
601 0 66.1718 12.2106 808 157.017 764.811 485.17
602 0 66.139 12.7308 842 159.057 764.771 484.088
603 0 70.1058 12.2387 858 164.291 764.528 483.777
604 0 71.0669 12.9174 918 160.156 764.656 480.913
605 0 75.201 12.8057 963 164.858 765.389 480.341
606 0 78.0655 12.4511 972 161.063 766.76 479.237
607 0 79.0998 12.5917 996 161.834 766.358 478.517
608 0 82.0915 12.145 997 161.796 765.709 478.249
609 0 84.1567 12.5361 1055 163.089 766.188 474.355
610 1 47.1777 11.0645 522 156.061 764.759 493.358
611 0 48.0828 11.397 548 153.609 765.277 491.682
612 0 48.0549 12.0071 577 158.789 765.22 491.965
613 0 52.0845 11.3853 593 157.074 765.563 491.067
614 0 53.0774 12.2086 648 153.287 765.664 489.299
615 0 55.2465 11.7835 651 155.988 766.823 488.817
616 0 56.1843 11.8538 666 153.491 766.476 488.242
617 0 57.22 11.6568 667 153.625 766.216 487.831
618 0 58.1618 12.2589 713 149.383 766.61 486.599
619 0 61.2631 11.9485 732 156.23 766.745 485.581
620 0 63.203 12.2146 772 156.1 766.661 484.604
621 0 66.1761 12.1041 801 154.834 766.051 483.512
622 0 68.2288 12.2236 834 154.158 765.476 482.357
623 0 71.1719 12.0694 859 154.834 765.729 481.737
624 0 73.131 12.4571 911 156.293 765.085 480.135
625 0 75.1563 12.5339 942 157.325 765.654 479.025
626 0 78.1931 12.84 1004 153.752 765.796 476.699
627 0 81.2149 12.5962 1023 159.232 765.996 476.273
628 0 83.2969 12.9417 1078 157.535 766.481 474.17
629 1 44.1516 10.2827 454 159.308 766.965 495.183
630 0 44.1387 11.3053 499 154.627 766.99 493.471
631 0 46.0213 11.386 524 140.716 767.393 492.823
632 0 47.054 12.0925 569 155.17 767.012 492.675
633 0 49.0412 12.1938 598 155.455 767 492.338
634 0 51.1388 12.0065 614 156.59 766.448 490.726
635 0 52.1616 12.2696 640 159.864 766.492 490.041
636 0 53.1336 12.3651 657 156.788 766.189 488.661
637 0 55.0971 12.1241 668 159.491 765.853 489.581
638 0 56.2024 12.2771 690 160.165 764.312 488.536
639 0 58.1783 12.2898 715 162.727 764.799 487.943
640 0 60.1533 12.518 753 167.126 764.571 487.539
641 0 61.2623 12.7321 780 167.876 764.622 486.826
642 0 62.1368 12.3437 767 170.039 764.604 486.645
643 0 64.0967 12.8712 825 166.047 764.057 485.168
644 0 66.1632 12.6657 838 163.07 765.234 484.932
645 0 68.2137 12.6954 866 157.308 765.629 483.895
646 0 70.0636 12.9739 909 167.073 765.838 482.454
647 0 71.1329 13.1585 936 169.707 766.177 481.793
648 0 75.0362 13.1936 990 166.493 765.707 480.126
649 0 75.1256 13.1779 990 162.024 765.266 478.739
650 0 80.3329 12.8839 1035 165.705 764.648 477.678
651 0 81.1784 12.8975 1047 160.904 764.498 476.826
652 0 86.1831 12.5663 1083 171.334 764.151 475.976
653 0 87.2072 12.9462 1129 160.934 763.3 473.876
654 0 91.2537 12.8543 1173 163.575 763.779 471.637
655 1 51.0547 10.9295 558 163.697 762.937 492.145
656 0 53.0981 11.7518 624 158.271 763.792 491.896
657 0 54.147 12.0598 653 153.4 764.478 490.844
658 0 56.0875 11.7852 661 157.923 764.289 490.089
659 0 57.1896 12.5897 720 156.201 764.374 489.743
660 0 60.2845 12.0097 724 154.211 764.858 488.936
661 0 62.2258 11.8279 736 157.291 764.662 487.982
662 0 62.2551 12.6255 786 157.935 764.16 487.427
663 0 64.1722 12.6379 811 160.349 764.44 486.074
664 0 68.1478 12.2821 837 155.656 764.232 484.547
665 0 71.1216 12.5419 892 152.659 763.704 482.34
666 0 73.0456 12.0199 878 159.654 764.166 481.544
667 0 74.0686 12.5424 929 148.75 763.598 479.364
668 0 78.0839 12.4097 969 154.769 763.363 478.236
669 0 80.1906 12.3581 991 150.32 762.935 477.578
670 0 83.2648 12.4182 1034 157.33 763.191 475.88
671 0 85.1249 12.8399 1093 151.715 763.238 474.49
672 1 46.059 10.6385 490 156.639 763.443 494.908
673 0 47.0731 10.728 505 154.162 763.398 494.897
674 0 48.0768 11.7312 564 148.716 764.287 493.427
675 0 51.0386 11.6579 595 147.691 764.415 492.649
676 0 53.0291 11.654 618 152.972 764.032 492.348
677 0 52.0731 12.4248 647 155.83 763.706 492.587
678 0 53.0346 12.1619 645 151.758 762.795 491.715
679 0 56.0377 12.1347 680 151.725 764.343 490.772
680 0 59.1542 12.104 716 156.73 764.117 490.152
681 0 56.0529 12.5952 706 150.891 764.037 489.323
682 0 60.0737 12.5513 754 152.771 764.424 489.154
683 0 60.1057 12.6777 762 154.098 763.772 488.344
684 0 62.1204 12.4436 773 154.477 763.486 487.309
685 0 65.2017 12.4997 815 156.758 764.191 486.409
686 0 67.1376 12.6755 851 155.497 763.745 485.938
687 0 68.0959 12.7467 868 153.983 763.847 484.871
688 0 71.126 12.8364 913 156.595 763.457 483.45
689 0 73.1674 12.9019 944 153.343 762.796 483.012
690 0 76.1403 12.3194 938 154.503 762.265 482.268
691 0 78.2001 12.7749 999 155.886 762.621 480.132
692 1 41.0674 10.5193 432 158.581 763.266 499.822
693 0 43.1577 10.7513 464 156.032 763.472 498.782
694 0 44.1969 11.0415 488 151.221 762.789 498.328
695 0 47.1635 11.5555 545 148.446 762.789 497.02
696 0 47.1811 11.6784 551 155.835 762.387 496.697
697 0 47.1715 12.1048 571 154.487 762.806 496.336
698 0 50.1654 12.1 607 150.982 762.496 495.01
699 0 51.1588 12.1387 621 150.911 763.23 494.528
700 0 53.1155 11.7856 626 156.31 763.398 494.331
701 0 54.2216 12.0432 653 155.703 763.346 493.796
702 0 55.1113 12.2298 674 151.515 763.513 492.672
703 0 58.2354 11.8828 692 153.935 762.942 493.214
704 0 59.1608 12.2547 725 156.457 763.597 493.091
705 0 59.3186 12.1378 720 149.729 763.379 491.915
706 0 60.1791 12.8284 772 153.876 763.74 491.052
707 0 62.1999 12.3634 769 153.364 763.481 491.092
708 0 63.172 12.4422 786 144.729 763.482 489.856
709 0 66.0937 12.7546 843 147.241 763.414 488.875
710 0 68.1676 12.6453 862 149.282 763.357 487.328
711 0 70.2148 12.9033 906 154.344 763.436 486.65
712 0 73.0994 12.5582 918 161.164 762.925 485.252
713 0 75.1539 12.9201 971 162.884 762.834 484.118
714 0 78.1452 12.7711 998 152.598 762.778 482.42
715 0 80.1735 12.8596 1031 157.813 762.862 482.176
716 0 82.1706 12.5592 1032 158.558 763.478 481.448
717 0 86.085 12.8478 1106 160.641 762.855 478.543
718 0 89.1601 13.0327 1162 156.524 762.192 478.089
719 1 46.0625 11.9186 549 157.301 760.532 499.04
720 0 49.0942 12.3232 605 162.051 761.073 498.61
721 0 49.0633 12.4737 612 153.946 761.925 497.608
722 0 52.1139 12.2424 638 163.527 762.487 498.32
723 0 54.3335 12.2024 663 168.719 762.763 496.329
724 0 54.1831 12.2917 666 169.227 762.748 495.515
725 0 55.18 12.7945 706 169.751 762.996 494.207
726 0 56.2131 12.6305 710 167.289 762.459 494.082
727 0 58.1531 12.5875 732 165.809 762.551 493.234
728 0 60.116 12.4426 748 170.045 763.578 492.424
729 0 62.1518 12.8234 797 165.878 763.616 491.536
730 0 63.159 12.7614 806 171.727 763.976 491.134
731 0 66.0608 12.7912 845 163.309 763.251 489.243
732 0 70.313 12.359 869 162.349 762.84 487.804
733 0 71.1402 13.0728 930 169.926 763.874 487.13
734 0 74.2209 12.4493 924 167.155 763.662 485.558
735 0 76.2569 12.7202 970 165.366 763.318 483.676
736 0 79.2919 13.0657 1036 162.381 763.266 482.116
737 0 81.2179 12.9651 1053 167.052 763.548 480.046
738 0 82.3126 13.1329 1081 170.016 763.317 478.957
739 0 86.2238 12.7923 1103 169.674 763.37 476.87
740 0 89.2622 12.8386 1146 163.468 763.377 475.409
741 0 92.2772 12.8742 1188 163.277 763.598 473.104
742 0 96.232 12.7712 1229 162.215 763.562 470.652
743 0 100.32 12.809 1285 168.342 763.921 470.089
744 1 50.0308 11.6328 582 162.902 763.622 493.701
745 0 51.1529 12.3747 633 164.1 765.005 493.322
746 0 54.0639 12.5962 681 166.699 765.191 491.872
747 0 54.0648 12.7625 690 171.109 764.835 491.849
748 0 57.1113 12.5019 714 157.776 764.819 489.973
749 0 60.1036 12.4285 747 168.49 765.033 488.894
750 0 61.0729 12.8044 782 161.596 765.207 487.666
751 0 62.0851 12.8855 800 158.285 765.22 487.018
752 0 65.1741 12.8732 839 162.493 765.266 485.511
753 0 67.1033 12.4882 838 164.908 765.548 484.678
754 0 69.1707 12.8089 886 162.454 765.438 483.603
755 0 72.1003 12.5797 907 162.315 765.546 482.312
756 0 74.1473 12.7719 947 158.993 765.029 479.734
757 0 75.2488 12.8507 967 162.947 765.786 479.343
758 0 79.2166 12.6615 1003 165.383 766.205 477.562
759 0 82.4684 12.3805 1021 158.994 765.648 476.204
760 0 83.2367 12.8069 1066 162.382 766.206 474.696
761 0 87.2269 12.6337 1102 148.187 765.807 473.676
762 0 88.2941 12.9793 1146 151.178 765.438 471.4
763 0 93.232 12.5922 1174 158.377 765.865 471.057
764 0 95.4215 12.9635 1237 159.167 765.838 468.084
765 1 52.2189 10.6475 556 156.845 765.912 490.665
766 0 52.1872 11.3055 590 154.124 765.876 490.459
767 0 55.2609 11.2738 623 156.663 766.294 488.538
768 0 58.1147 11.4601 666 150.45 766.284 486.995
769 0 58.1307 12.2655 713 152.839 766.508 486.084
770 0 61.1679 12.2123 747 151.818 766.585 485.479
771 0 63.1214 12.1512 767 142.93 766.459 484.01
772 0 65.0524 12.4669 811 151.635 767.08 483.091
773 0 66.1193 12.4623 824 145.279 767.194 482.159
774 0 68.055 12.4605 848 151.126 767.176 480.843
775 0 68.1169 12.3905 844 158.336 767.177 480.738
776 0 72.192 12.5499 906 155.098 766.677 478.961
777 0 75.3478 12.5153 943 158.069 767.077 478.417
778 0 76.1856 12.7714 973 151.815 766.867 477.571
779 0 80.1932 12.5946 1010 162.047 766.775 475.473
780 0 83.0531 12.486 1037 162.58 766.424 474.378
781 0 84.1401 12.9189 1087 154.927 765.83 472.766
782 0 87.1011 12.6979 1106 163.466 766.489 471.865
783 0 90.1271 12.5933 1135 165.84 765.625 471.121
784 0 94.0902 12.7006 1195 163.151 765.236 469.321
785 0 95.0989 12.9549 1232 153.019 765.571 467.939
786 0 97.0995 13.1618 1278 161.195 765.308 466.747
787 0 102.101 12.5855 1285 162.491 765.086 465.575
788 0 105.248 12.7414 1341 163.632 764.454 463.981
789 0 106.21 13.2002 1402 164.747 764.215 462.019
790 0 109.127 13.1132 1431 161.573 763.762 460.27
791 1 57.0981 11.2788 644 162.567 764.203 487.329
792 0 58.0819 11.9659 695 159.673 765.037 486.724
793 0 59.0792 11.9839 708 154.195 764.989 487.767
794 0 61.0401 12.0904 738 152.633 765.408 486.48
795 0 62.1261 12.5229 778 154.06 765.87 486.549
796 0 64.0724 12.1893 781 155.023 765.648 486.073
797 0 66.1031 11.6787 772 149.036 765.193 485.139
798 0 68.1405 11.9019 811 151.529 765.228 483.2
799 0 70.1888 12.0959 849 153.298 765.441 482.28
800 0 72.2768 11.9679 865 156.341 765.718 481.88
801 0 75.2583 12.384 932 154.176 765.391 480.412
802 0 76.2807 12.2574 935 151.002 765.743 479.364
803 0 80.2595 12.0733 969 152.955 766.48 478.636
804 0 81.1647 12.604 1023 145.768 765.947 476.224
805 0 86.2224 12.5721 1084 152.426 766.113 475.558
806 0 87.1409 12.7724 1113 151.684 765.685 473.742
807 0 90.1494 12.5902 1135 152.963 765.211 471.471
808 0 93.1407 12.3791 1153 155.33 765.111 470.512
809 0 95.2042 12.9616 1234 157.05 764.921 467.652
810 0 99.1781 13.1077 1300 157.303 765.345 465.767
811 0 102.175 12.6058 1288 154.575 765.502 464.633
812 0 106.202 12.7775 1357 156.923 766.413 462.513
813 0 110.417 12.8422 1418 156.574 765.852 460.487
814 0 112.364 12.7443 1432 157.184 766.226 457.865
815 0 115.425 12.8742 1486 156.52 766.671 457.286
816 0 120.35 12.8791 1550 156.107 766.629 455.146
817 0 122.21 13.1904 1612 144.079 766.547 452.359
818 1 64.084 11.641 746 154.847 766.241 481.887
819 0 68.084 11.6914 796 153.818 766.455 480.796
820 0 72.1789 11.9703 864 156.664 766.655 478.101
821 0 73.0938 11.8204 864 147.766 766.304 477.617
822 0 76.064 12.2134 929 159.228 766.988 476.774
823 0 79.1316 12.0811 956 156.577 766.789 474.446
824 0 82.1302 12.395 1018 155.87 766.902 472.884
825 0 84.1086 12.6741 1066 151.739 766.674 471.417
826 0 87.1182 12.6151 1099 153.412 766.858 469.793
827 0 90.0934 12.6535 1140 147.398 766.304 467.885
828 0 94.1491 12.7457 1200 130.828 767.012 465.93
829 0 98.2299 12.4504 1223 128.258 766.918 463.679
830 0 100.195 12.296 1232 129.143 768.261 461.627
831 0 102.177 12.8894 1317 124.251 768.39 460.148
832 0 108.261 12.6176 1366 131.776 768.279 459.765
833 0 112.312 12.8659 1445 129.43 768.959 456.041
834 1 58.198 10.8423 631 153.168 768.678 484.686
835 0 60.1144 11.1787 672 152.912 767.685 483.554
836 0 63.0843 11.6828 737 154.028 768.354 482.387
837 0 64.2848 12.0868 777 150.363 767.767 482.362
838 0 66.1556 12.002 794 151.817 767.19 481.916
839 0 67.128 11.9175 800 149.058 767.012 481.185
840 0 70.1984 11.8806 834 144.282 767.694 480.101
841 0 71.1602 11.3547 808 147.484 768.235 479.307
842 0 74.1518 11.5574 857 150.755 767.889 477.781
843 0 77.134 11.2661 869 150.171 768.26 476.44
844 0 80.2303 11.3548 911 144.825 768.778 474.299
845 0 82.1248 11.3729 934 141.465 768.623 472.585
846 0 84.1133 11.2586 947 142.889 767.559 472.086
847 0 87.1378 11.4072 994 139.253 767.629 470.599
848 0 89.1694 11.7753 1050 140.981 767.726 468.817
849 0 95.2243 13.505 1286 129.951 767.501 464.223
850 1 49.035 9.2791 455 139.745 767.576 489.229
851 0 52.1026 9.23179 481 145.127 767.428 489.459
852 0 51.0975 9.37423 479 141.534 767.532 489.812
853 0 53.1309 9.80598 521 131.587 768.829 488.213
854 0 54.1427 10.2322 554 140.727 767.702 487.366
855 0 55.1659 10.4594 577 140.615 767.362 486.752
856 0 57.0919 11.2976 645 133.329 767.318 485.597
857 0 60.0305 11.111 667 135.798 769.117 484.922
858 0 61.0133 11.2926 689 137.142 768.84 484.157
859 0 62.1796 11.7402 730 134.97 768.168 483.34
860 0 64.0323 11.6347 745 142.034 768.244 482.383
861 0 66.1489 11.6858 773 137.577 768.219 481.625
862 0 67.0334 11.6808 783 137.208 767.936 480.678
863 0 69.0431 11.7897 814 141.931 768.103 479.762
864 0 73.0627 11.4285 835 134.681 769.292 477.778
865 0 74.0743 11.448 848 142.008 768.533 476.517
866 0 77.1411 11.5762 893 135.613 767.552 475.415
867 0 79.1101 11.958 946 138.144 767.166 473.795
868 0 82.123 11.9577 982 141.886 766.739 473.135
869 0 83.1121 11.7672 978 136.344 766.721 472.344
870 0 87.0506 12.062 1050 138.98 766.479 470.548
871 0 91.2097 12.104 1104 147.047 765.784 468.947
872 0 94.2304 12.427 1171 149.732 766.288 467.953
873 0 99.1777 12.0995 1200 149.062 766.249 467.303
874 0 101.262 12.2258 1238 146.947 766.726 465.282
875 0 106.291 13.416 1426 140.38 766.512 461.285
876 1 56.0913 10.7682 604 151.737 765.924 488.187
877 0 58.17 11.0022 640 149.08 765.258 487.92
878 0 59.1099 11.8931 703 145.158 765.75 486.7
879 0 63.0739 12.3982 782 148.023 768.041 485.528
880 0 64.077 12.1104 776 152.227 768.396 485.964
881 0 67.0954 12.8325 861 149.545 768.742 484.102
882 0 67.1316 13.049 876 147.839 768.804 484.062
883 0 69.1348 12.2659 848 155.325 769.077 484.423
884 0 70.0795 12.7855 896 151.419 768.624 482.571
885 0 72.1548 12.7088 917 156.754 768.555 481.123
886 0 75.0784 12.4803 937 148.538 768.653 480.301
887 0 78.279 13.4391 1052 152.857 768.83 477.817
888 0 80.3237 12.6115 1013 154.435 768.681 477.576
889 0 83.2856 12.8474 1070 158.201 766.856 476.608
890 0 85.1588 12.7761 1088 164.919 767.054 475.185
891 0 86.2371 13.0802 1128 162.331 767.033 473.751
892 0 91.2884 12.9699 1184 150.106 767.234 472.128
893 0 94.2129 12.7583 1202 157.223 766.889 470.914
894 0 96.1988 12.2871 1182 153.418 767.304 470.077
895 1 49.1411 11.4365 562 151.598 768.553 492.416
896 0 51.23 12.0242 616 150.234 768.032 491.427
897 0 54.2752 11.8102 641 145.148 768.707 490.822
898 0 54.2064 12.5078 678 151.025 768.164 489.326
899 0 56.3054 11.9704 674 144.875 767.783 488.669
900 0 58.1573 11.7956 686 150.276 767.621 487.968
901 0 62.232 13.6586 850 139.438 767.7 485.291
902 0 62.2176 13.501 840 136.33 767.582 483.707
903 0 63.1174 12.3579 780 141.882 767.242 484.213
904 0 63.149 12.8427 811 145.891 767.18 484.08
905 0 65.1595 13.0756 852 144.585 767.4 482.604
906 0 72.2015 14.2656 1030 134.856 767.601 479.61
907 0 71.1711 13.5448 964 143.684 767.338 479.568
908 0 72.2058 13.1568 950 152.663 767.643 480.461
909 0 74.0952 12.6999 941 149.944 767.646 478.753
910 0 76.0978 13.2461 1008 151.959 768.212 477.657
911 0 81.3269 12.5297 1019 148.466 767.442 476.133
912 0 84.1936 13.2908 1119 146.679 767.601 474.401
913 0 87.1186 13.1201 1143 149.256 766.943 472.325
914 0 90.2103 12.4709 1125 150.461 767.099 471.842
915 0 96.1944 14.8242 1426 133.367 767.421 467.142
916 1 49.1352 10.9494 538 155.126 767.651 492.448
917 0 49.1475 11.3536 558 162.251 767.744 492.326
918 0 49.1642 11.7565 578 156.157 767.261 490.443
919 0 54.1612 11.7981 639 151.016 767.759 489.986
920 0 56.1393 12.8787 723 146.851 767.895 488.519
921 0 56.1306 11.8474 665 155.11 767.94 489.006
922 0 58.2149 12.1447 707 151.777 767.864 487.67
923 0 61.1788 12.2428 749 151.124 767.988 488.123
924 0 61.0805 12.3607 755 149.972 768.441 486.075
925 0 63.1201 12.4841 788 158.726 767.66 485.197
926 0 65.1746 12.9498 844 159.492 767.589 485.083
927 0 67.2394 12.9983 874 154.918 767.705 483.068
928 0 69.1162 12.79 884 159.209 768.089 482.653
929 0 71.1293 12.7092 904 153.613 767.782 480.71
930 0 72.2318 13.0552 943 156.383 768.135 479.372
931 0 76.1432 13.12 999 155.544 768.587 477.73
932 0 79.1778 13.135 1040 156.672 768.553 476.367
933 0 81.4023 12.9849 1057 158.554 768.369 475.495
934 0 83.2262 13.0728 1088 146.842 768.79 474.529
935 0 88.1936 12.9828 1145 155.158 768.708 472.776
936 0 90.3165 12.6998 1147 120.282 768.818 470.817
937 0 93.2616 12.9957 1212 156.12 767.916 468.477
938 1 47.1985 10.869 513 158.164 767.867 492.425
939 0 48.0937 11.3944 548 159.92 768.673 491.266
940 0 50.0851 11.9397 598 153.604 768.722 490.314
941 0 51.1583 11.4546 586 155.406 768.606 490.334
942 0 53.223 11.837 630 154.032 768.581 489.806
943 0 54.1711 11.999 650 149.291 768.717 489.703
944 0 55.1656 11.9458 659 148.564 768.838 488.516
945 0 56.0933 12.4079 696 155.619 768.881 487.48
946 0 60.271 12.1286 731 152.096 768.171 486.166
947 0 62.1216 12.3468 767 146.957 768.145 484.312
948 0 64.2742 12.2755 789 153.141 768.047 483.309
949 0 66.099 11.9215 788 153.051 768.666 483.321
950 0 67.3051 12.5399 844 155.058 768.359 480.864
951 0 70.0779 12.2578 859 152 768.469 479.966
952 0 73.1232 12.349 903 151.836 768.607 479.017
953 0 73.1201 12.6367 924 151.962 769.299 477.499
954 0 77.1381 12.9378 998 148.627 768.387 476.68
955 0 79.04 12.9175 1021 150.591 768.788 476.291
956 0 83.0653 12.5444 1042 155.688 769.107 475.137
957 0 84.1147 12.8753 1083 153.055 769.655 473.843
958 0 87.1616 12.9759 1131 152.306 769.752 472.158
959 1 46.039 10.8169 498 155.309 769.918 492.301
960 0 49.1037 10.936 537 157.872 769.885 491.752
961 0 49.059 11.5575 567 150.603 770.044 491.005
962 0 53.1751 11.4339 608 147.429 769.155 490.178
963 0 53.0956 12.6564 672 149.927 769.33 489.396
964 0 54.0721 12.2984 665 148.445 769.057 488.477
965 0 56.1605 13.0341 732 153.014 769.492 487.899
966 0 57.1867 12.7302 728 152.771 769.26 486.54
967 0 59.1693 12.7093 752 151.82 769.044 486.477
968 0 61.081 13.4248 820 149.043 768.461 485.004
969 0 63.0599 12.9401 816 151.9 768.809 485.097
970 0 64.1075 12.869 825 154.646 768.424 484.345
971 0 66.3334 12.9045 856 155.325 768.905 483.53
972 0 68.2059 12.7555 870 153.101 769.432 482.414
973 0 70.1425 12.831 900 159.359 769.074 480.616
974 0 72.1182 13.0619 942 155.966 769.333 480.184
975 0 74.0748 13.3109 986 161.08 769.676 479.016
976 0 76.1247 13.491 1027 162.264 769.779 477.991
977 0 79.1079 13.0581 1033 160.543 769.56 477.46
978 0 81.1361 13.2863 1078 162.842 769.196 476.577
979 0 84.2258 13.0364 1098 160.857 768.412 474.922
980 0 87.1642 13.1132 1143 162.893 768.991 473.269
981 0 89.2835 12.8131 1144 160.591 769.356 472.101
982 0 93.0808 13.1928 1228 166.902 769.037 470.23
983 1 48.1455 11.5899 558 165.844 769.5 493.077
984 0 50.0611 12.0453 603 159.68 769.323 491.716
985 0 50.0681 11.5443 578 158.116 768.794 490.92
986 0 52.0887 12.2099 636 164.569 768.879 490.583
987 0 53.1203 12.594 669 160 768.822 490.291
988 0 55.1162 12.5734 693 163.618 769.906 488.227
989 0 57.1219 12.4646 712 156.396 768.492 487.687
990 0 59.1297 11.8891 703 155.373 768.616 486.969
991 0 60.1534 12.7341 766 162.85 768.24 485.266
992 0 63.0917 12.8543 811 162.143 768.046 484.026
993 0 64.1005 12.9016 827 144.481 768.216 483.451
994 0 66.0984 12.7688 844 167.719 768.102 483.487
995 0 69.138 13.1187 907 161.23 768.496 481.877
996 0 71.0962 12.8558 914 158.801 768.035 479.989
