index division length width area intensity CMx CMy
497 0 66.4678 12.9687 862 124.425 828.251 457.37
498 0 69.4303 12.3289 856 133.044 829.246 457.537
499 0 69.5227 13.0461 907 131.904 829.14 455.171
500 0 71.3516 13.02 929 131.41 829.294 454.385
501 0 75.3137 12.6272 951 130.311 829.594 453.576
502 0 75.6133 13.1458 994 127.279 829.36 452.264
503 0 78.6254 12.9602 1019 136.299 829.766 450.68
504 1 42.1214 10.9446 461 136.408 830.254 468.321
505 0 45.1821 11.4647 518 132.459 830.541 466.927
506 0 47.1116 11.5258 543 134.179 829.25 467.611
507 0 50.1793 11.439 574 141.166 829.089 467.031
508 0 51.2086 11.9511 612 139.6 828.114 466.15
509 0 52.063 12.1776 634 149.86 827.991 464.431
510 0 54.2129 12.0267 652 148.721 828.36 464.255
511 0 55.3803 12.2065 676 147.201 827.997 463.404
512 0 57.2284 12.7035 727 142.362 828.177 462.305
513 0 58.2136 12.3854 721 140.938 828.135 461.965
514 0 61.0982 12.6027 770 153.116 827.492 461.199
515 0 60.1373 12.9371 778 147.905 827.276 460.482
516 0 64.2204 12.7685 820 141.87 827.834 459.494
517 0 66.1393 12.8063 847 148.004 827.432 458.953
518 0 69.1867 12.8782 891 152.384 827.093 458.808
519 0 70.2902 13.0601 918 149.271 826.681 457.057
520 0 71.2071 13.2571 944 157.445 826.48 455.439
521 0 73.1734 13.3109 974 159.692 826.154 454.966
522 0 77.2086 12.7706 986 158.286 826.431 453.653
523 0 79.318 12.6075 1000 159.296 826.541 452.905
524 0 81.272 12.8458 1044 161.502 826.42 451.247
525 0 85.326 12.5987 1075 155.765 826.218 449.757
526 1 45.1485 10.6537 481 152.757 826 469.617
527 0 46.1316 10.9686 506 149.791 825.664 469.239
528 0 48.0907 11.5615 556 153.147 826.38 467.96
529 0 50.2139 11.8493 595 148.19 826.455 467.324
530 0 50.0494 11.9482 598 153.839 826.229 466.731
531 0 52.0887 11.7876 614 148.827 826.13 466.337
532 0 53.1223 12.0665 641 148.002 826.184 466.142
533 0 53.2538 12.5813 670 148.439 826.288 464.472
534 0 56.1097 11.9231 669 148.856 826.327 465.054
535 0 57.0996 12.2593 700 140.113 826.106 463.493
536 0 58.1393 12.298 715 143.218 826.358 462.604
537 0 60.2443 12.6817 764 120.73 826.284 461.899
538 0 61.1649 12.3764 757 142.343 826.038 460.523
539 0 65.2186 12.4198 810 146.895 826.228 460.43
540 0 65.1324 13.2346 862 144.643 826.099 458.394
541 0 67.2851 12.4099 835 140.752 826.19 458.739
542 0 68.1614 12.7785 871 143.781 825.955 455.893
543 0 71.4719 13.0961 936 145.134 825.689 454.67
544 0 74.3692 12.8682 957 140.099 825.713 454.956
545 0 78.2265 12.924 1011 144.711 825.834 454.256
546 0 80.2634 12.7954 1027 141.058 825.804 452.693
547 0 83.2046 12.92 1075 139.295 825.281 451.642
548 1 42.0966 10.0483 423 150.511 824.709 471.908
549 0 42.0671 10.2693 432 144.479 825.072 470.863
550 0 44.0532 10.1241 446 149.011 824.318 470.121
551 0 46.0306 11.5793 533 144.473 824.767 468.735
552 0 47.0432 11.7764 554 139.316 824.868 467.89
553 0 49.0645 11.9027 584 142.007 825.084 467.421
554 0 51.0902 11.9397 610 134.302 824.985 467.125
555 0 54.0951 12.2007 660 142.777 824.818 465.605
556 0 55.1024 11.6692 643 140.009 824.568 465.942
557 0 56.0667 12.2889 689 143.173 824.226 465.058
558 0 57.1439 12.4073 709 137.573 824.075 464.946
559 0 57.205 12.4814 714 141.273 824.297 464.433
560 0 60.2525 12.7962 771 148.402 824.08 462.349
561 0 63.1109 12.5969 795 140.262 824.116 461.482
562 0 65.1448 12.6794 826 147.667 823.691 459.769
563 0 65.2471 13.1347 857 147.511 823.49 459.226
564 0 68.3746 13.0019 889 149.181 824.007 457.399
565 0 71.2142 13.5226 963 146.888 823.761 456.925
566 0 73.2581 13.5275 991 153.495 823.732 454.423
567 0 76.2921 13.1731 1005 143.411 823.766 454.805
568 0 78.2266 13.103 1025 155.792 823.092 452.683
569 0 78.2506 13.2778 1039 154.952 823.177 452.079
570 0 82.3492 13.2727 1093 151.069 823.449 450.306
571 0 83.2509 13.5854 1131 157.938 823.978 449.036
572 0 89.2292 13.2244 1180 155.686 823.899 447.82
573 0 91.2064 13.2557 1209 156.309 823.856 446.295
574 0 96.1868 13.1307 1263 154.985 824.263 444.607
575 0 99.1402 13.4456 1333 158.101 824.013 443.248
576 0 103.146 13.4954 1392 153.791 823.955 442.435
577 1 55.1656 12.3084 679 155.963 824.515 465.367
578 0 58.0371 12.0612 700 147.773 825.184 466.286
579 0 60.0914 12.3479 742 150.625 825.637 464.481
580 0 62.1858 12.5752 782 152.382 825.376 463.76
581 0 65.0959 12.689 826 155.841 825.259 462.238
582 0 66.2214 12.8508 851 146.424 825.015 461.132
583 0 71.1153 12.5008 889 147.613 825.378 459.924
584 0 72.2102 12.6159 911 155.807 825.187 458.982
585 0 76.1489 12.6988 967 154.691 824.924 457.059
586 0 77.1442 13.0924 1010 155.645 824.816 456.22
587 0 78.1238 12.8258 1002 156.413 824.622 454.401
588 0 81.121 13.2148 1072 156.921 824.814 452.362
589 0 83.112 12.8742 1070 158.11 825.48 451.571
590 0 86.1213 12.9817 1118 150.852 826.057 450.024
591 0 89.0892 13.0207 1160 155.091 825.746 447.052
592 0 93.1632 13.0094 1212 150.024 826.04 446.125
593 1 47.0594 10.1149 476 148.954 825.83 470.092
594 0 50.0414 10.7311 537 147.912 825.858 468.944
595 0 52.0639 11.4091 594 141.131 826.542 467.823
596 0 55.1583 11.6211 641 145.741 826.448 465.949
597 0 55.1359 11.8616 654 141.132 826.927 465.254
598 0 55.0771 11.6564 642 136.396 826.79 464.729
599 0 58.0886 11.603 674 139.168 826.853 463.926
600 0 60.2287 11.8548 714 138.735 826.655 462.748
601 0 62.0922 12.0466 748 145.94 826.79 461.294
602 0 63.0675 11.7969 744 146.21 826.81 460.839
603 0 66.0787 11.8192 781 142.866 826.196 459.352
604 0 67.0317 12.3822 830 146.112 826.768 458.341
605 0 70.1341 11.9485 838 142.163 826.73 456.779
606 0 73.1651 11.6176 850 142.255 826.949 456.102
607 0 74.2439 12.0549 895 148.128 826.982 455.731
608 0 77.2638 12.1273 937 140.924 827.086 454.25
609 0 78.1283 12.1339 948 143.088 826.88 452.824
610 0 81.1472 12.4096 1007 145.942 826.995 451.511
611 0 85.1904 11.7736 1003 148.807 827.781 450.667
612 1 47.2002 9.99996 472 148.896 828.657 468.773
613 0 46.1015 10.3901 479 141.267 828.724 469.084
614 0 49.3619 11.0206 544 137.608 828.684 467.651
615 0 51.1695 11.1004 568 141.532 828.053 466.468
616 0 52.2322 11.8701 620 146.24 828.161 465.739
617 0 53.0632 11.6465 618 145.786 827.518 465.424
618 0 56.1071 11.7276 658 136.815 827.26 464.728
619 0 58.1898 11.4281 665 146.779 826.898 463.164
620 0 60.0549 11.4062 685 149.956 826.71 462.311
621 0 61.091 12.1622 743 149.472 826.522 461.229
622 0 63.0503 11.927 752 143.315 826.374 459.713
623 0 64.1671 11.9687 768 148.938 826.647 458.964
624 0 67.1262 11.8732 797 148.23 826.227 458.258
625 0 69.133 12.3385 853 146.102 826.592 457.44
626 0 71.1978 12.3178 877 150.832 826.361 455.87
627 0 72.4413 12.2858 890 154.708 826.611 455.347
628 0 75.3087 12.4554 938 150.73 826.144 453.92
629 0 77.3221 12.1699 941 154.348 826.284 451.784
630 0 81.2396 12.3462 1003 151.13 825.868 450.539
631 0 83.4095 12.4926 1042 148.247 825.909 449.22
632 0 84.5095 12.6376 1068 149.524 825.669 448.241
633 0 88.4155 12.6109 1115 153.039 826.265 447.188
634 0 91.3691 12.4659 1139 150.234 825.93 446.236
635 0 92.681 12.8721 1193 158.63 826.512 444.183
636 0 97.2757 12.7164 1237 156.558 826.21 442.865
637 0 99.2063 12.8419 1274 152.852 826.321 441.08
638 0 103.422 12.4152 1284 164.118 826.378 440.763
639 0 105.251 12.6175 1328 166.181 826.163 439.508
640 0 107.246 12.8956 1383 166.636 825.884 437.475
641 0 111.468 12.766 1423 164.592 826.046 436
642 0 117.514 13.0197 1530 167.914 825.987 434.315
643 1 60.1545 11.9193 717 166.165 825.034 461.276
644 0 63.0973 11.5377 728 160.507 825.607 460.494
645 0 63.1825 12.2502 774 156.778 825.428 460.028
646 0 66.2427 11.7145 776 165.201 825.251 458.881
647 0 68.169 11.9849 817 160.307 825.307 458.698
648 0 69.1295 12.3681 855 159.671 825.508 456.784
649 0 73.2453 12.3284 903 157.972 825.735 455.658
650 0 73.4102 12.4097 911 162.061 825.574 454.586
651 0 78.3573 11.958 937 164.158 825.946 453.668
652 0 80.3001 12.3163 989 163.246 825.894 452.259
653 0 82.3638 12.202 1005 160.848 825.439 451.108
654 0 85.4745 12.2961 1051 154.909 825.469 449.845
655 0 88.4492 11.8938 1052 157.059 826.003 447.85
656 0 91.3996 12.0569 1102 154.333 825.799 446.992
657 0 94.5008 12.1692 1150 149.794 825.904 444.905
658 0 98.5354 12.2494 1207 150.492 826.245 443.517
659 0 99.5299 12.4083 1235 160.521 826.283 441.377
660 0 104.586 12.5925 1317 149.13 826.718 439.653
661 1 52.1859 11.095 579 145.088 827.399 464.33
662 0 51.167 11.4527 586 149.551 826.693 464.683
663 0 54.1536 11.5043 623 147.347 825.957 465.852
664 0 53.1006 12.1279 644 141.766 825.649 464.384
665 0 55.0702 11.9847 660 141.391 825.476 463.547
666 0 56.0607 12.2367 686 141.822 825.898 461.692
667 0 56.0459 12.0259 674 141.191 826.383 461.672
668 0 57.1322 12.4273 710 137.251 826.452 461.02
669 0 59.0653 12.2915 726 145.259 826.475 459.523
670 0 62.0557 12.6983 788 141.646 826.444 457.577
671 0 63.103 12.9946 820 140.584 826.262 456.991
672 0 66.1528 12.5467 830 138.522 826.218 455.704
673 0 68.1008 12.3053 838 144.759 825.798 455.981
674 0 71.3072 12.6495 902 142.479 826.045 454.305
675 0 72.323 12.8313 928 142.28 824.977 456.281
676 0 76.4629 12.6466 967 139.996 825.465 455.082
677 0 79.6338 12.6203 1005 143.479 824.535 453.94
678 0 80.5736 12.6716 1021 136.705 824.841 452.602
679 1 42.2734 10.9289 462 140.366 825.015 471.9
680 0 44.2459 10.9163 483 139.195 825.068 468.986
681 0 45.3946 11.7856 535 135.665 825.211 467.118
682 0 44.0731 11.6397 513 135.94 824.887 469.493
683 0 46.0363 11.3606 523 134.178 824.843 468.706
684 0 48.0534 11.6953 562 143.37 824.682 468.667
685 0 49.0938 12.0178 590 136.988 824.593 467.973
686 0 51.038 12.1282 619 144.478 825.47 467.939
687 0 52.0803 12.3655 644 139.602 824.938 468.286
688 0 52.0467 12.3351 642 139.276 824.938 465.679
689 0 55.114 11.9933 661 137.375 825.107 465.9
690 0 58.1203 12.4225 722 141.751 825.033 464.945
691 0 57.3106 12.8597 737 138.388 824.532 463.702
692 0 62.1867 13.4755 838 139.315 825.098 462.403
693 0 62.2303 13.3215 829 143.457 825.04 461.759
694 0 64.2999 12.8927 829 145.996 824.83 461.485
695 0 65.5524 12.4786 818 143.449 824.987 461.461
696 0 66.4563 12.7753 849 144.982 824.869 460.909
697 0 68.1904 12.8757 878 140.342 824.817 459.588
698 0 70.2087 13.118 921 146.071 824.872 460.188
699 0 73.3482 12.9383 949 136.24 824.607 457.212
700 0 75.4198 13.8293 1043 137.075 824.683 454.483
701 0 76.3911 12.868 983 142.207 824.989 455.409
702 0 79.3716 12.8761 1022 138.046 824.647 453.905
703 0 81.3167 12.5559 1021 136.021 824.631 453.42
704 0 82.3237 13.1797 1085 135.98 824.394 451.997
705 0 85.4661 12.8589 1099 135.246 824.347 452.078
706 0 88.3103 12.9317 1142 137.181 824.021 449.85
707 0 90.3805 12.7682 1154 135.166 824.546 449.048
708 0 93.4249 13.0693 1221 135.479 824.551 446.765
709 0 95.406 13.2277 1262 132.271 824.792 447.057
710 0 98.3658 13.2973 1308 133.793 824.644 444.572
711 0 100.368 13.291 1334 137.229 824.437 442.839
712 0 104.49 13.1687 1376 136.832 825.186 441.204
713 0 109.251 12.8603 1405 130.318 824.884 440.229
714 1 60.2478 10.5564 636 137.748 826.011 464.849
715 0 63.207 10.9007 689 141.107 825.299 464.261
716 0 64.1667 11.9221 765 133.884 825.148 464.014
717 0 66.1204 12.4772 825 131.267 824.234 463.415
718 0 69.1204 12.6301 873 137.017 823.8 460.188
719 0 72.2577 12.5523 907 138.628 823.725 459.058
720 0 73.2375 12.9852 951 136.64 823.687 458.149
721 0 78.207 12.7226 995 140.107 823.724 458.159
722 0 79.2805 13.0801 1037 136.878 823.96 456.977
723 0 83.2548 13.2605 1104 133.723 823.829 456.099
724 0 85.3255 12.7394 1087 139.586 824.098 454.452
725 0 88.3516 12.9596 1145 131.507 824.195 454.038
726 0 92.3475 13.1785 1217 146.851 824.295 450.848
727 0 93.3574 13.0252 1216 143.818 824.569 449.674
728 0 99.4968 13.4075 1334 143.185 824.486 446.378
729 0 101.492 13.3114 1351 147.367 824.913 445.716
730 0 102.521 13.2168 1355 151.09 824.908 444.717
731 0 107.515 13.3563 1436 148.014 825.24 444.288
732 0 111.405 13.4824 1502 148.697 825.15 441.687
733 0 112.464 13.6844 1539 149.002 825.244 439.533
734 0 117.546 13.1693 1548 137.189 825.53 438.287
735 0 121.572 13.2186 1607 147.176 825.396 436.352
736 0 126.476 13.2515 1676 146.88 825.939 434.52
737 0 130.643 13.4412 1756 148.342 826.188 429.381
738 0 134.598 13.6778 1841 149.883 827.129 427.38
739 0 141.495 13.6118 1926 152.504 827.143 423.802
740 0 145.594 13.5376 1971 153.773 827.103 420.198
741 1 77.3685 12.266 949 153.341 827.006 454.695
742 0 80.3376 12.5097 1005 154.643 827.226 452.539
743 0 81.1739 12.9352 1050 156.682 826.826 450.408
744 0 84.2212 13.0252 1097 147.271 826.867 448.437
745 0 86.1826 13.0189 1122 156.497 826.973 447.307
746 0 90.1716 13.0085 1173 157.905 826.989 445.941
747 0 94.1582 12.9463 1219 158.132 827.013 444.177
748 0 98.3263 12.967 1275 156.662 827.027 442.213
749 0 102.179 13.3002 1359 159.121 827.663 440.455
750 0 104.286 13.1561 1372 149.925 827.348 437.973
751 0 106.268 13.4566 1430 164.599 827.761 436.432
752 0 110.235 13.3351 1470 157.19 827.643 435.661
753 0 113.255 13.2886 1505 157.538 828.028 433.655
754 0 118.335 12.904 1527 156.24 827.97 431.755
755 0 120.341 13.1958 1588 162.146 828.498 429.97
756 1 64.0984 11.4043 731 164.43 827.516 458.133
757 0 66.1265 12.3249 815 146.437 827.272 456.047
758 0 71.209 12.695 904 157.137 828.101 456.782
759 0 74.3516 11.9298 887 159.249 828.574 456.434
760 0 76.2652 12.627 963 155.657 828.293 453.062
761 0 77.2122 12.7312 983 157.665 828.65 452.981
762 0 81.1305 12.56 1019 158.403 829.207 452.793
763 0 83.2233 12.7368 1060 147.466 828.526 451.46
764 0 86.3275 12.6611 1093 151.027 828.939 450.016
765 0 89.2654 12.8045 1143 149.592 828.944 448.778
766 0 92.1005 12.8338 1182 153.079 829.364 446.868
767 0 95.3793 12.5709 1199 147.274 828.994 445.149
768 0 98.2832 12.9422 1272 155.192 828.961 444.046
769 0 99.2637 13.1166 1302 152.789 828.7 441.336
770 0 104.301 12.8858 1344 156.096 828.856 440.25
771 0 107.326 12.7463 1368 149.944 829.184 437.956
772 1 57.1929 11.4874 657 152.362 828.052 463.027
773 0 59.3234 11.7829 699 146.549 828.099 462.009
774 0 61.2518 12.1466 744 149.445 828.001 461.29
775 0 61.1714 11.9991 734 152.657 828.124 461.493
776 0 63.1352 11.8634 749 149.33 828.087 460.908
777 0 65.1744 12.3361 804 153.785 827.491 459.602
778 0 66.1262 12.4459 823 148.933 827.326 458.575
779 0 69.1116 12.4292 859 150.584 827.304 457.278
780 0 70.1561 12.6432 887 151.743 827.07 456.82
781 0 73.2556 12.4496 912 151.505 826.906 455.581
782 0 75.251 12.6244 950 153.014 826.988 453.535
783 0 77.2707 12.8768 995 148.333 827.515 452.621
784 0 79.4434 12.8645 1022 151.715 827.405 451.395
785 0 82.404 12.8756 1061 150.689 827.281 449.555
786 0 83.354 13.6286 1136 150.258 826.847 447.359
787 0 88.4315 12.733 1126 154.452 826.846 447.039
788 0 92.3816 13.0978 1210 150.667 827.412 445.154
789 0 96.3464 12.6523 1219 144.239 827.046 443.101
790 1 50.2509 10.6864 537 146.41 827.447 467.225
791 0 50.267 10.8222 544 144.028 826.798 466.695
792 0 52.1188 11.1476 581 142.501 826.406 465.771
793 0 54.1925 11.2562 610 140.254 826.149 465.748
794 0 56.2009 11.708 658 140.105 825.717 464.562
795 0 58.0795 12.2074 709 145.501 826.017 464.312
796 0 59.0842 12.3891 732 142.943 826.087 462.898
797 0 61.1431 12.4789 763 139.13 825.979 462.966
798 0 62.1312 12.6345 785 137.275 825.976 461.778
799 0 63.1403 12.9394 817 142.04 826.164 461.856
800 0 66.1199 12.6891 839 148.757 826.163 460.632
801 0 68.1185 12.8453 875 147.383 826.161 458.786
802 0 71.1166 12.7537 907 143.66 826.12 457.383
803 0 72.14 12.8777 929 146.202 826.348 456.795
804 0 73.2564 13.0637 957 146.68 826.82 456.083
805 0 77.1481 13.001 1003 144.172 826.599 454.805
806 0 78.2321 13.2299 1035 136.063 826.507 453.327
807 0 80.2654 13.5426 1087 139.474 827.337 452.13
808 0 84.2597 13.1261 1106 139.159 827.131 451.2
809 0 86.1719 13.4034 1155 154.534 826.929 447.833
810 0 89.1739 13.4344 1198 160.765 827.649 446.097
811 0 92.2698 13.5581 1251 160.373 827.128 445.398
812 0 95.2458 13.8589 1320 158.526 827.752 443.63
813 0 98.3516 13.6856 1346 163.229 827.964 441.846
814 0 103.294 14.1925 1466 155.413 828.074 440.035
815 0 107.318 13.6789 1468 163.616 828.183 439.114
816 1 56.0474 12.0255 674 160.815 829.037 465.132
817 0 59.1396 12.4282 735 161.197 828.667 463.695
818 0 60.1002 12.7454 766 162.679 828.567 462.661
819 0 61.1247 13.1207 802 167.637 829.15 461.406
820 0 64.0926 13.0592 837 163.873 828.568 460.459
821 0 66.0912 12.9064 853 161.509 828.461 459.324
822 0 69.0834 12.9843 897 160.695 828.523 457.4
823 0 71.1086 13.1911 938 161.031 828.536 457.223
824 0 70.0783 13.3565 936 161.356 828.785 456.753
825 0 74.0769 13.108 971 168.92 828.942 455.708
826 0 76.1295 13.28 1011 157.936 828.978 454.639
827 0 80.1676 13.0352 1045 156.017 829.168 452.763
828 0 82.2356 13.3397 1097 159.471 829.149 451.372
829 0 84.1821 13.2689 1117 161.459 829.454 450.428
830 0 86.2137 13.5245 1166 160.87 828.48 449.499
831 0 88.1765 13.9947 1234 162.156 828.955 446.88
832 0 92.2186 13.2511 1222 163.16 829.411 444.735
833 0 95.2119 13.6012 1295 153.478 829.59 444.154
834 0 99.3141 13.2408 1315 162.544 829.758 442.124
835 0 101.421 13.4785 1367 158.566 829.874 440.29
836 1 57.092 11.1049 634 156.828 830.005 462.279
837 0 59.0509 12.2098 721 158.178 829.975 462.896
838 0 61.071 13.0668 798 149.43 829.234 461.357
839 0 62.1155 12.6377 785 159.837 828.787 461.389
840 0 64.084 12.7801 819 156.772 829.237 459.695
841 0 66.1186 13.0221 861 148.598 829.006 457.984
842 0 69.1385 12.8438 888 160.461 828.993 456.554
843 0 70.106 12.8948 904 155.42 829.241 456.492
844 0 73.1659 12.7518 933 160.286 829.165 456.038
845 0 76.1825 12.9426 986 155.003 829.163 454.268
846 0 78.0826 12.9222 1009 157.242 829.058 453.51
847 0 80.088 12.9108 1034 160.28 829.339 452.672
848 0 81.2298 13.4433 1092 145.832 828.852 451.242
849 0 85.2841 13.027 1111 159.954 828.96 449.583
850 0 85.2009 13.4036 1142 158.508 829.164 448.169
851 0 90.219 13.1458 1186 156.403 829.444 446.405
852 0 94.4162 13.1651 1243 153.506 829.36 445.762
853 0 97.2742 13.0662 1271 154.219 829.903 443.907
854 1 46.064 12.4175 572 148.08 830.103 467.74
855 0 51.1185 12.3634 632 150.229 828.99 465.978
856 0 53.0259 12.3902 657 147.842 829.46 465.244
857 0 53.0414 13.1218 696 144.51 829.662 465.024
858 0 54.0475 12.9146 698 142.744 829.875 465.358
859 0 58.0595 12.9178 750 147.721 829.637 463.212
860 0 57.0216 13.3107 759 140.08 829.63 461.93
861 0 60.0629 13.2694 797 144.479 829.154 461.181
862 0 62.0513 13.2954 825 143.659 828.881 460.33
863 0 64.0469 13.5213 866 139.797 828.067 458.938
864 0 66.1267 13.6707 904 137.452 828.012 459.492
865 0 69.219 13.3489 924 141.205 829.711 456.865
866 0 70.1043 13.808 968 145.152 828.231 456.569
867 0 73.0845 13.5323 989 146.545 827.848 456.42
868 0 75.0528 14.0568 1055 146.562 827.631 455.27
869 0 77.1734 13.6446 1053 149.371 827.911 454.36
870 0 79.1592 13.7066 1085 142.581 827.925 453.695
871 0 81.2239 13.8137 1122 146.082 827.798 451.616
872 0 85.5928 13.868 1187 149.376 828.265 450.317
873 0 87.3917 14.0746 1230 145.889 828.039 449.967
874 0 90.282 13.8344 1249 149.399 827.911 448.148
875 0 93.413 13.7133 1281 141.293 827.664 446.256
876 0 96.2737 13.8979 1338 145.776 828.072 444.564
877 0 98.3187 13.8733 1364 138.785 828.042 443.998
878 0 102.348 13.6886 1401 152.632 827.959 443.547
879 1 52.1008 12.9556 675 161.237 828.849 466.416
880 0 56.1656 12.8727 723 154.411 828.52 466.773
881 0 59.2911 12.8856 764 153.283 828.109 465.209
882 0 59.1637 13.1668 779 150.846 827.878 464.929
883 0 61.1422 13.0025 795 147.878 827.92 462.928
884 0 64.2119 14.312 919 141.313 828.022 459.768
885 0 64.0784 13.187 845 147.463 828.264 459.953
886 0 66.2967 13.2133 876 145.078 828.469 459.725
887 0 68.2317 13.2929 907 147.865 829.388 458.799
888 0 71.3032 13.099 934 141.808 829.472 457.597
889 0 74.2306 13.1482 976 144.205 829.379 455.98
890 0 75.2573 13.5535 1020 145.348 829.403 454.201
891 0 75.4 13.6737 1031 144.859 829.728 453.382
892 0 79.472 13.4764 1071 138.937 829.402 451.763
893 0 81.2177 13.3838 1087 144.996 829.878 450.789
894 0 86.3425 13.4812 1164 144.523 829.875 450.13
895 0 88.2818 13.8194 1220 137.109 829.94 446.257
896 0 92.3164 13.5837 1254 137.59 829.861 444.339
897 0 96.3531 12.8278 1236 146.376 829.863 445.537
898 0 98.54 13.5884 1339 141.879 829.723 442.234
899 0 100.417 13.1751 1323 145.76 829.367 442.015
900 1 55.4446 12.2825 681 152.956 829.687 463.803
901 0 56.4557 12.7002 717 158.167 829.304 462.814
902 0 58.2179 12.8311 747 158.203 829.677 462.537
903 0 60.2706 12.9251 779 155.594 829.291 462.223
904 0 61.3507 13.268 814 156.751 829.388 460.249
905 0 62.4637 13.6079 850 155.931 829.285 458.875
906 0 65.4498 12.8954 844 159.147 829.095 457.668
907 0 68.4687 13.1155 898 149.394 829.491 457.543
908 0 69.4198 13.4544 934 159.835 828.891 455.289
909 0 71.6494 13.3288 955 156.19 829.321 453.715
910 0 75.5371 13.2253 999 157.804 829.349 452.504
911 0 77.5577 13.5254 1049 159.564 829.525 450.809
912 0 82.0037 13.2311 1085 156.972 829.294 449.179
913 0 84.5156 13.4768 1139 149.342 829.018 449.623
914 0 86.7462 12.9804 1126 156.97 828.978 449.729
915 0 90.5461 12.8885 1167 158.08 829.005 448.272
916 0 94.4252 13.1215 1239 155.919 829.04 445.823
917 1 48.4368 12.2221 592 163.103 828.919 466.471
918 0 50.3159 12.8588 647 163.039 829.085 466.359
919 0 53.3642 12.5552 670 168.109 828.206 467.31
920 0 55.1811 13.3742 738 169.993 828.459 466.183
921 0 56.3313 13.1366 740 170.499 828.534 466.151
922 0 59.3655 14.756 876 159.959 828.739 462.846
923 0 58.3437 13.6604 797 162.614 828.765 462.651
924 0 60.3836 13.8614 837 169.654 828.748 461.432
925 0 62.3577 14.0961 879 163.688 829.213 460.543
926 0 66.329 13.5536 899 172.182 828.597 460.489
927 0 67.4451 14.0114 945 166.444 828.462 459.521
928 0 71.4292 13.8319 988 163.026 829.331 458.454
929 0 71.4961 14.1406 1011 167.442 829.352 457.716
930 0 72.5997 14.394 1045 165.037 829.838 456.469
931 0 76.4981 14.2487 1090 166.312 829.539 455.437
932 0 79.5602 14.555 1158 170.555 829.215 454.055
933 0 82.2868 14.3887 1184 174.073 828.925 452.735
934 0 84.4939 14.3087 1209 164.4 829.623 451.962
935 0 87.2951 14.0672 1228 172.637 829.769 450.914
936 0 89.3373 14.574 1302 163.974 829.609 449.27
937 0 93.3971 14.2081 1327 170.53 829.758 447.742
938 0 97.2833 13.805 1343 165.5 829.521 445.072
939 1 48.0324 12.8663 618 174.039 829.633 468.621
940 0 51.1352 12.6136 645 175.35 829.701 467.208
941 0 52.1332 13.6957 714 152.395 829.251 466.24
942 0 54.1222 13.451 728 162.06 829.32 465.549
943 0 54.3395 14.0045 761 171.857 828.841 465.313
944 0 58.1676 13.4611 783 163.087 828.805 463.759
945 0 59.2678 13.768 816 170.293 828.779 463.159
946 0 62.107 13.5089 839 168.843 829.244 461.971
947 0 63.433 13.9517 885 170.234 828.963 459.985
948 0 65.1186 13.9592 909 165.658 829.254 458.693
949 0 69.0785 14.1289 976 159.796 829.118 457.126
950 0 72.1962 13.6988 989 167.272 829.513 456.739
951 0 73.2419 14.0903 1032 176.117 828.968 454.578
952 0 77.3162 13.6453 1055 168.458 828.823 452.765
953 0 79.2219 13.4432 1065 160.782 829.337 452.354
954 0 83.395 13.9337 1162 160.416 829.533 450.219
955 0 85.5163 13.6699 1169 166.398 829.871 449.289
956 0 90.5174 13.4449 1217 158.594 829.2 447.597
957 0 92.2985 13.3263 1230 163.997 829.777 446.246
958 0 94.9382 13.4403 1276 156.093 829.952 443.386
959 1 52.3659 11.286 591 148.856 830.728 465.044
960 0 53.3063 11.9311 636 157.099 830.742 464.786
961 0 54.2838 12.4715 677 146.106 830.653 462.994
962 0 58.1588 12.4315 723 149.647 829.907 464.575
963 0 57.051 12.4976 713 149.539 829.752 463.9
964 0 61.1326 12.5301 766 147.651 829.602 462.405
965 0 63.0798 12.6189 796 146.319 829.35 460.655
966 0 66.1071 12.389 819 148.858 828.725 458.634
967 0 67.0887 12.64 848 143.449 828.79 458.173
968 0 67.1987 12.3663 831 141.609 828.906 457.996
969 0 73.1057 12.6803 927 147.093 828.759 456.147
970 0 76.2689 12.6133 962 146.152 829.07 455.425
971 0 77.0679 12.5863 970 145.526 829.478 453.27
972 0 80.3044 12.5024 1004 149.99 829.874 453.267
973 0 84.3942 12.335 1041 147.229 829.59 451.766
974 1 44.0689 10.3474 456 146.029 829.614 470.831
975 0 46.1341 10.5562 487 138.179 830.053 470.628
976 0 47.1692 10.8121 510 138.808 830.243 469.988
977 0 50.1894 11.9946 602 137.262 830.537 468.199
978 0 50.1308 12.2081 612 149.975 829.948 467.842
979 0 52.1479 12.0619 629 139.401 829.878 467.808
980 0 53.1526 12.2666 652 141.882 830.057 465.589
981 0 56.1968 11.6733 656 143.703 829.933 465.216
982 0 57.0813 12.0355 687 147.661 829.665 465.132
983 0 60.19 12.1615 732 144.658 829.934 463.495
984 0 61.3465 11.867 728 145.452 829.646 462.345
985 0 64.2463 12.6233 811 144.15 829.651 460.758
986 0 66.1209 12.6133 834 146.415 829.689 460.476
987 0 67.3955 12.3895 835 147.006 829.816 459.278
988 0 69.174 12.4613 862 144.705 830.919 459.485
989 0 70.2337 13.2985 934 148.832 831.148 457.83
990 0 72.2525 13.1068 947 147.257 830.48 456.046
991 0 73.3371 13.3493 979 148.092 830.766 454.879
992 0 76.3733 13.3686 1021 143.233 830.305 452.265
993 0 79.3298 13.0846 1038 147.501 830.382 450.393
