index division length width area intensity CMx CMy
480 0 56.2402 12.2688 690 145.01 1076.19 460.588
481 0 58.1134 12.6821 737 142.319 1076.4 459.24
482 0 61.1957 12.3865 758 144.819 1076.59 458.434
483 0 64.2264 12.3937 796 147.947 1076.67 456.438
484 0 63.1249 13.0535 824 139.334 1076.59 455.795
485 0 68.1736 12.6295 861 141.884 1076.43 454.541
486 0 69.2203 12.5541 869 144.472 1076.94 454.163
487 0 73.1986 12.3363 903 142.567 1077.43 453.839
488 0 75.2196 12.7227 957 145.445 1077.09 452.192
489 0 76.3552 12.455 951 143.863 1077.03 450.644
490 1 39.056 11.2659 440 143.991 1077.22 468.505
491 0 42.0474 11.4157 480 140.675 1077.03 467.804
492 0 44.2908 11.6729 517 147.478 1077.38 466.952
493 0 43.2582 12.1133 524 149.811 1077.55 466.29
494 0 45.3166 12.0265 545 143.993 1077.71 465.385
495 0 47.3168 11.6026 549 150.678 1077.88 465.417
496 0 48.2465 12.3947 598 146.467 1078.32 464.02
497 0 50.2005 11.8126 593 155.185 1077.81 462.786
498 0 51.2688 11.9956 615 150.813 1079.36 461.607
499 0 52.2754 11.8411 619 147.963 1079.47 462.011
500 0 53.2894 12.2163 651 146.409 1077.95 461.518
501 0 53.2319 12.4737 664 146.869 1078.04 460.056
502 0 56.3014 12.2732 691 146.606 1078.15 460.36
503 0 59.2467 12.1357 719 141.236 1077.88 458.562
504 0 59.1758 12.5051 740 149.731 1077.83 457.919
505 0 61.2915 12.4324 762 150.756 1077.88 457.484
506 0 63.1398 12.6069 796 149.592 1077.83 456.225
507 0 65.197 12.3012 802 142.05 1078.47 454.41
508 0 67.1342 12.6761 851 148.208 1077.83 454.564
509 0 68.1364 12.2548 835 143.165 1078.13 453.084
510 0 71.2114 12.5542 894 142.575 1078.24 452.194
511 0 73.2676 12.5294 918 143.389 1076.48 450.521
512 0 76.1426 12.4109 945 145.94 1077.85 449.425
513 0 78.2548 12.3699 968 145.521 1077.73 448.806
514 1 42.045 10.4412 439 146.672 1077.35 466.667
515 0 41.0159 10.8251 444 145.836 1077.69 466.277
516 0 45.035 11.2801 508 142.222 1077.87 463.618
517 0 46.0902 11.9765 552 146.873 1078.03 462.978
518 0 48.058 11.9023 572 144.491 1078.07 463.04
519 0 48.1397 12.0483 580 143.784 1077.54 462.964
520 0 51.0606 11.9466 610 144.428 1076.94 461.203
521 0 52.0561 12.2752 639 145.408 1076.54 461.736
522 0 53.0528 12.5535 666 142.784 1076.35 460.527
523 0 53.1212 12.9139 686 143.529 1076.18 459.918
524 0 55.1032 12.8849 710 144.404 1075.92 459.365
525 0 58.1064 12.632 734 140.922 1075.57 456.864
526 0 59.1177 12.6189 746 146.597 1075.27 456.769
527 0 61.151 12.5264 766 149.843 1075.03 456.658
528 0 62.1658 13.0458 811 150.234 1075.22 455.75
529 0 64.1553 12.9062 828 148.312 1075.1 453.896
530 0 67.1671 13.0272 875 153.454 1074.9 453.659
531 0 69.1969 12.9341 895 147.646 1074.86 453.361
532 0 69.187 13.5141 935 145.67 1074.79 453.273
533 0 72.0794 13.0273 939 153.67 1075.83 452.016
534 0 76.1936 13.4263 1023 150.788 1075.4 450.895
535 0 77.219 13.2221 1021 151.902 1075.81 450.599
536 0 78.2239 13.5892 1063 160.277 1075.7 449.022
537 0 82.1262 12.9313 1062 158.23 1075.64 447.567
538 0 84.2041 13.2298 1114 157.277 1075.79 446.174
539 0 88.3301 12.9288 1142 164.38 1075.66 445.673
540 0 90.273 13.2376 1195 160.886 1075.92 444.775
541 0 94.3304 13.5799 1281 160.908 1076.12 442.201
542 0 97.1602 13.2976 1292 153.793 1075.74 440.036
543 0 99.2279 13.726 1362 151.382 1075.28 439.369
544 1 55.2462 12.0008 663 162.276 1075.52 461.718
545 0 55.1702 12.6518 698 161.474 1075.91 461.106
546 0 58.2314 13.2918 774 158.612 1075.74 458.932
547 0 59.0798 12.9147 763 163.592 1075.1 458.917
548 0 62.2473 13.1893 821 163.978 1075.51 458.136
549 0 64.1541 13.1558 844 162.57 1074.96 457.893
550 0 66.1193 13.2337 875 163.821 1074.59 456.51
551 0 65.1202 13.6824 891 165.047 1074.73 455.699
552 0 68.2202 13.5297 923 163.372 1074.95 453.6
553 0 70.1582 13.4696 945 166.55 1074.89 452.764
554 0 73.3861 13.4767 989 163.117 1075.67 451.376
555 0 76.1471 13.684 1042 161.653 1075.9 451.159
556 0 78.3793 13.6005 1066 167.253 1075.34 449.502
557 0 82.3225 13.6779 1126 158.135 1074.37 447.873
558 0 85.2134 13.6363 1162 162.915 1074.98 446.367
559 0 87.3239 13.5358 1182 160.81 1074.82 445.9
560 0 89.3213 13.5018 1206 160.691 1074.98 445.029
561 0 93.1454 13.6453 1271 159.375 1074.53 443.402
562 0 96.3081 13.3841 1289 165.836 1074.28 442.05
563 0 100.24 13.7569 1379 161.01 1074.05 439.847
564 1 49.172 12.3851 609 157.742 1074.43 464.637
565 0 50.0907 12.7369 638 156.011 1073.76 463.63
566 0 53.0919 12.6196 670 163.287 1073.91 463.031
567 0 55.1015 12.5949 694 151.71 1073.38 462.843
568 0 56.0484 13.0244 730 147.449 1072.89 460.768
569 0 57.0579 13.0744 746 155.343 1072.98 460.798
570 0 60.1127 12.8259 771 144.949 1073.86 459.987
571 0 63.1695 12.8385 811 150.941 1073.89 459.51
572 0 65.1234 12.5915 820 154.528 1074.14 458.645
573 0 66.2349 13.2407 877 146.366 1074.24 457.173
574 0 70.1847 13.094 919 148.432 1074.36 455.976
575 0 72.1871 12.9109 932 139.245 1074.79 455.192
576 0 75.1114 12.9141 970 136.949 1074.99 453.146
577 0 77.3199 12.5453 970 143.786 1075.23 450.738
578 0 78.1898 13.1219 1026 141.9 1075.09 451.166
579 0 82.444 12.8936 1063 143.008 1075.25 448.126
580 1 41.1096 9.04898 372 131.269 1076.19 470.196
581 0 41.0536 9.62156 395 134.425 1076.39 469.316
582 0 42.1146 10.0915 425 134.88 1076.11 468.734
583 0 43.1363 10.2234 441 135.426 1075.9 467.961
584 0 44.0587 10.6903 471 128.314 1075.86 466.488
585 0 46.0741 11.2862 520 130.263 1075.5 465.792
586 0 46.0594 11.42 526 124.209 1075.25 464.901
587 0 47.0535 11.7313 552 127.784 1075.43 465.264
588 0 49.1821 11.6303 572 127.295 1075.84 463.935
589 0 52.0648 10.6598 555 129.476 1075.7 463.631
590 0 52.1378 11.4888 599 129.419 1076.08 462.394
591 0 55.1291 11.1738 616 128.774 1075.99 460.727
592 0 56.1353 11.3119 635 122.118 1075.73 459.811
593 0 56.0412 11.8127 662 125.166 1076.17 459.551
594 0 58.0705 11.6582 677 119.968 1075.44 458.183
595 0 60.1751 11.6161 699 133.837 1075.79 458.283
596 0 61.1815 11.7683 720 124.726 1075.72 457.05
597 0 64.1381 11.6935 750 128.088 1075.83 456.487
598 0 66.2688 11.7853 781 129.635 1075.79 455.33
599 1 36.0674 7.45826 269 126.279 1075.35 470.502
600 0 37.0787 7.98301 296 137.034 1075.47 470.422
601 0 38.0783 8.50878 324 136.204 1076.13 469.639
602 0 39.1826 9.5961 376 128.984 1076.18 469.311
603 0 38.059 10.3786 395 130.658 1076.04 468.157
604 0 41.0437 10.0868 414 128.944 1075.86 467.225
605 0 43.0568 10.7997 465 124.232 1076.73 466.032
606 0 44.0204 10.7677 474 125.238 1078.05 466.129
607 0 45.0594 11.0743 499 123.154 1077.7 464.756
608 0 47.1572 11.3026 533 139.835 1076.68 464.49
609 0 48.1699 11.148 537 135.985 1076.78 464.091
610 0 49.0764 11.6349 571 138.419 1076.85 463.982
611 0 51.1124 11.2889 577 136.213 1076.89 461.797
612 0 52.1019 11.823 616 138.028 1076.57 462.026
613 0 52.1194 11.819 616 138.429 1077 461.695
614 0 54.1532 12.0215 651 140.144 1077.48 458.796
615 0 56.1769 12.0512 677 138.015 1076.66 459.303
616 0 56.083 12.5885 706 142.337 1077.55 459.656
617 0 58.186 12.4429 724 136.769 1077.6 458.952
618 0 61.181 12.4058 759 138.328 1078.2 457.365
619 0 62.0924 12.8357 797 137.048 1077.96 456.379
620 0 65.1644 12.6296 823 139.101 1077.81 455.354
621 0 68.2069 13.503 921 136.951 1077.68 453.781
622 0 69.2159 12.4682 863 137.683 1076.83 453.644
623 0 71.1978 12.8094 912 137.854 1077.88 451.24
624 0 72.1565 12.4313 897 145.33 1077.65 449.959
625 0 77.2165 12.7952 988 132.498 1077.71 448.553
626 0 80.1641 12.5867 1009 140.411 1077.51 445.969
627 0 82.2082 12.6751 1042 146.004 1078.28 446.218
628 0 84.0658 12.5973 1059 146.72 1077.74 445.577
629 1 46.1574 11.3091 522 145.632 1078.49 463.843
630 0 48.338 12.1023 585 143.638 1077.88 462.496
631 0 50.2053 12.2099 613 145.861 1077.58 462.101
632 0 52.2645 12.2454 640 144.083 1077.72 461.953
633 0 52.1353 12.1415 633 144.235 1077.27 461.021
634 0 55.2187 12.2785 678 147.071 1076.72 460.645
635 0 57.1754 12.6453 723 146.647 1076.95 459.284
636 0 58.1628 12.5682 731 145.773 1076.75 458.837
637 0 58.1962 12.8187 746 140.28 1076.73 456.721
638 0 62.2058 12.6355 786 142.233 1076.36 456.599
639 0 63.1872 12.3285 779 147.816 1076.25 456.956
640 0 65.2725 12.7772 834 143.558 1075.82 454.616
641 0 69.1587 12.9412 895 145.283 1075.36 454.035
642 0 72.1725 12.6502 913 144.131 1075.56 452.518
643 0 74.1524 12.2451 908 149.284 1075.48 451.811
644 0 77.1927 12.4753 963 140.638 1076.25 450.41
645 0 79.1169 12.6016 997 145.315 1076.3 448.964
646 0 81.156 12.5807 1021 151.362 1076.34 448.8
647 1 42.0221 10.6135 446 146.67 1077.24 468.094
648 0 44.0903 10.3878 458 153.419 1077.11 467.725
649 0 45.0538 10.8981 491 148.269 1076.9 467.625
650 0 45.0318 11.6584 525 146.623 1076.21 467.24
651 0 48.0588 12.235 588 148.9 1076.29 465.716
652 0 49.1056 12.6055 619 144.974 1076.12 464.561
653 0 51.1428 12.4358 636 155.481 1075.43 464.083
654 0 53.126 12.5739 668 147.278 1075.86 463.311
655 0 54.1916 12.6403 685 152.542 1076.02 462.521
656 0 55.0956 12.8504 708 147.997 1075.43 462.071
657 0 56.0886 12.7833 717 153.12 1075.68 461.247
658 0 57.0814 13.0866 747 152.471 1075.42 461.25
659 0 59.1811 12.8419 760 152.328 1075.48 460.728
660 0 61.1724 12.947 792 150.139 1075.36 459.611
661 0 63.1834 13.0572 825 142.545 1075.2 458.709
662 0 64.1324 13.4409 862 147.428 1074.99 457.343
663 0 67.0951 13.1306 881 139.035 1075.39 456.062
664 0 68.1208 14.0486 957 137.577 1075.67 454.191
665 0 71.0608 13.0452 927 138.042 1074.03 453.725
666 0 73.1187 13.3345 975 134.043 1074.05 453.191
667 0 77.2664 13.2529 1024 132.51 1073.06 449.278
668 0 78.0935 13.3942 1046 141.903 1074.29 449.508
669 0 82.3285 12.8753 1060 137.336 1075.19 449.155
670 0 84.1025 13.1625 1107 137.666 1075.74 447.754
671 1 43.016 11.1819 481 142.16 1075.02 467.667
672 0 45.0284 11.5705 521 139.881 1075.2 467.284
673 0 46.074 12.0241 554 134.87 1074.7 466.926
674 0 48.0571 12.3395 593 141.777 1075.09 464.604
675 0 49.1492 12.7164 625 138.104 1075.68 463.475
676 0 51.0147 12.4866 637 139.298 1075.97 463.418
677 0 51.0702 13.0409 666 137.701 1075.49 462.384
678 0 53.121 12.9892 690 137.097 1074.42 463.416
679 0 54.1098 13.1215 710 140.599 1076.35 462.234
680 0 56.1225 12.8291 720 131.931 1075.92 461.311
681 0 56.0857 13.0693 733 134.667 1075.41 459.711
682 0 57.1386 13.2135 755 129.95 1075.52 458.942
683 0 58.1895 13.6107 792 130.283 1075.17 458.119
684 0 60.1129 13.3915 805 126.601 1075.04 457.209
685 0 64.2333 13.1552 845 133.047 1074.98 456.936
686 0 66.1699 12.7702 845 131.266 1075.12 455.135
687 0 68.3261 13.1136 896 130.04 1074.81 454.161
688 0 70.3303 13.5077 950 128.273 1074.54 454.077
689 0 71.3008 13.0293 929 127.715 1073.86 452.449
690 0 74.478 13.1045 976 127.417 1074.28 450.542
691 0 77.4466 13.08 1013 130.954 1074.63 449.907
692 0 79.6331 13.2483 1055 129.874 1074.42 448.675
693 0 82.3761 12.9771 1069 125.676 1074.06 448.419
694 0 85.3265 13.419 1145 126.267 1074.04 446.765
695 0 88.2064 13.5478 1195 126.917 1074.43 445.049
696 1 47.0287 11.6525 548 125.723 1074.75 466.4
697 0 48.0763 12.3554 594 122.987 1074.87 465.604
698 0 50.0386 12.4504 623 125.173 1074.3 464.096
699 0 53.0875 12.7714 678 119.572 1073.67 464.298
700 0 55.1351 12.5873 694 123.813 1074.28 463.432
701 0 57.115 12.6061 720 119.342 1073.92 463.6
702 0 58.1218 12.8351 746 121.029 1073.86 462.479
703 0 59.1569 13.236 783 117.139 1073.67 462.253
704 0 63.2161 12.655 800 119.501 1073.39 461.414
705 0 64.1513 13.2343 849 112.153 1073.75 459.004
706 0 65.2873 13.2032 862 115.262 1073.71 458.783
707 0 66.3373 13.5369 898 114.676 1073.78 457.302
708 0 68.1875 13.1842 899 109.928 1073.16 453.959
709 0 71.1945 12.824 913 111.145 1072.72 453.07
710 0 72.1512 13.7628 993 107.867 1073.14 454.095
711 0 77.2193 13.2609 1024 110.216 1074.11 453.02
712 0 78.1146 13.4674 1052 104.179 1074.2 450.807
713 0 81.14 13.6061 1104 104.659 1074.09 449.938
714 0 84.2466 13.1994 1112 109.062 1073.26 448.99
715 0 85.1152 13.8753 1181 101.841 1073.77 446.383
716 1 45.0475 11.2326 506 106.551 1075 467.275
717 0 46.0768 12.0234 554 106.103 1074.18 467.273
718 0 49.0278 12.2991 603 102.536 1073.11 469.08
719 0 51.1609 12.0209 615 99.1756 1073.02 469.647
720 0 51.1478 12.6105 645 99.8713 1073.01 468.059
721 0 53.2483 12.8267 683 100.444 1072.76 466.984
722 0 54.0807 12.8512 695 97.8993 1073.45 466.909
723 0 57.1959 12.6408 723 96.8409 1073.39 466.545
724 0 56.1355 13.2715 745 95.9423 1072.71 465.081
725 0 59.2749 12.9566 768 95.3151 1073.7 464.514
726 0 62.26 12.7048 791 95.4576 1073 463.379
727 0 63.1653 12.8552 812 93.0123 1073.65 461.817
728 0 65.1542 12.6316 823 93.3001 1073.86 461.323
729 0 67.1403 12.8984 866 95.9238 1074.4 459.568
730 0 69.1838 12.8354 888 92.6903 1075.1 458.538
731 0 72.1777 12.5385 905 92.5293 1074.66 457.351
732 0 75.2181 12.7363 958 89.4144 1074.74 455.994
733 0 76.2629 12.8634 981 89.0499 1075.07 454.245
734 0 79.4509 12.7626 1014 93.1223 1074.54 452.924
735 0 82.338 12.8009 1054 88.8824 1074.84 451.176
736 0 87.2495 12.5961 1099 95.5487 1074.95 449.044
737 1 42.1692 10.3867 438 92.4795 1075.03 471.048
738 0 45.2199 10.6369 481 95.1497 1075.31 469.416
739 0 45.1192 11.1926 505 94.6574 1075.67 468.917
740 0 48.1676 11.3354 546 91.837 1075.13 467.513
741 0 50.1385 11.6477 584 95.4658 1075.46 465.026
742 0 52.1337 11.3554 592 91.9527 1075.35 465.541
743 0 52.0608 11.5634 602 98.1312 1075.91 463.686
744 0 54.2224 11.9508 648 93.8025 1076.16 462.934
745 0 54.2927 11.9722 650 95.4031 1076.24 462.029
746 0 59.2408 11.7149 694 95.8602 1076.1 459.797
747 0 59.3103 12.3419 732 101.469 1075.73 459.201
748 0 62.2199 12.2469 762 101.946 1075.79 457.891
749 0 64.2926 12.0543 775 99.8645 1076.53 456.923
750 0 65.2226 12.1737 794 101.675 1077.14 456.929
751 0 69.2535 11.6673 808 105.318 1077.59 454.866
752 0 69.1909 12.4727 863 107.61 1077.7 454.125
753 0 71.1634 12.394 882 107.274 1077.92 453.077
754 0 74.1307 12.9366 959 106.323 1077.7 451.374
755 0 78.3089 12.2336 958 106.153 1078.09 450.591
756 0 79.1908 12.653 1002 105.707 1077.44 449.581
757 0 82.2087 12.3831 1018 112.073 1077.72 449.251
758 0 84.2857 12.4932 1053 107.45 1078.68 447.964
759 0 86.27 12.8086 1105 108.425 1077.5 444.578
760 0 89.2262 12.4851 1114 113.238 1077.79 443.65
761 0 92.1639 12.4886 1151 109.634 1077.86 443.078
762 0 96.1123 12.579 1209 112.263 1077.84 441.204
763 0 98.1137 12.4957 1226 111.338 1078.05 439.704
764 1 55.1872 11.76 649 110.455 1078.16 460.171
765 0 58.2387 11.9336 695 107.715 1078.47 460.561
766 0 59.2132 12.1426 719 111.503 1077.91 458.925
767 0 61.2522 11.9343 731 109.78 1078.39 457.988
768 0 63.2016 12.2782 776 104.302 1078.04 457.357
769 0 65.2362 12.2478 799 108.971 1078.85 455.198
770 0 67.1731 12.5646 844 106.557 1078.85 453.684
771 0 70.1663 12.0856 848 108.67 1078.65 453.565
772 0 72.178 12.4276 897 102.76 1079.02 452.181
773 0 74.1058 12.914 957 106.271 1078.52 449.925
774 0 77.2785 12.2544 947 105.513 1078.24 450.054
775 0 79.1572 12.7468 1009 111.961 1078.95 449.703
776 0 82.226 12.5386 1031 69.1494 1078.23 448.029
777 0 85.1936 12.3718 1054 110.88 1078.61 446.12
778 0 86.146 12.7342 1097 109.046 1078.34 444.201
779 0 90.1979 12.4726 1125 108.258 1077.95 443.329
780 0 93.1134 12.5653 1170 111.803 1077.86 442.305
781 0 95.1598 12.6629 1205 111.876 1077.49 439.724
782 0 100.133 12.3936 1241 113.083 1077.57 438.501
783 0 101.193 12.5207 1267 110.175 1076.85 437.405
784 1 56.061 11.2199 629 110.612 1078.12 460.013
785 0 56.0426 11.3128 634 105.29 1078.11 460.732
786 0 58.072 12.2262 710 108.4 1077.32 459.676
787 0 59.1489 12.1727 720 105.601 1075.74 457.979
788 0 63.1037 11.9644 755 10.3404 1076.24 458.294
789 0 63.1526 12.1293 766 104.415 1075.66 456.952
790 0 64.2089 12.0077 771 103.125 1075.54 456.167
791 0 67.0972 11.8932 798 101.222 1075.96 454.984
792 0 71.1176 12.1629 865 102.803 1076.27 453.912
793 0 72.3059 12.3088 890 102.543 1076.43 453.408
794 0 74.1796 12.0249 892 105.962 1076.44 453.057
795 0 75.1245 12.6457 950 107.72 1076.88 451.509
796 0 77.1695 12.6345 975 106.778 1076.4 450.894
797 0 81.2597 12.7369 1035 104.281 1077.06 448.081
798 0 82.1506 12.7692 1049 106.632 1077.56 447.786
799 0 86.133 12.6897 1093 103.615 1077.54 446.844
800 0 89.1737 12.8177 1143 108.364 1077.52 444.351
801 0 93.2153 12.734 1187 113.126 1077.53 443.207
802 0 95.2474 12.5778 1198 109.829 1077.99 442.947
803 0 98.2184 13.0118 1278 111.538 1077.68 440.405
804 1 53.3472 11.8469 632 117.546 1077.62 461.832
805 0 54.3265 12.4801 678 119.69 1076.96 458.165
806 0 56.0435 12.2048 684 118.618 1076.25 460.471
807 0 57.1076 12.0124 686 123.057 1075.83 460.45
808 0 59.035 12.4503 735 122.799 1076.59 459.176
809 0 61.0221 12.6184 770 125.592 1076.74 458.326
810 0 64.0455 12.9595 830 124.008 1077.08 456.013
811 0 65.1002 13.2411 862 123.354 1076.87 455.506
812 0 68.03 12.9796 883 127.396 1077.2 454.847
813 0 69.0454 13.1073 905 130.621 1076.59 452.612
814 0 72.2129 13.391 967 124.362 1076.68 450.446
815 0 74.2967 13.0423 969 129.263 1077.99 451.4
816 0 74.3648 13.6893 1018 136.444 1077.99 449.556
817 0 75.2834 14.1067 1062 121.902 1077.95 448.865
818 0 82.4115 13.5175 1114 127.026 1077.5 445.722
819 0 85.4726 13.5482 1158 129.56 1078.23 445.103
820 0 86.5207 13.962 1208 128.825 1077.96 442.538
821 0 90.3487 13.5032 1220 131.034 1077.25 441.118
822 0 93.5371 13.5882 1271 138.611 1077.73 439.106
823 0 95.6028 13.9849 1337 138.396 1078.52 437.349
824 0 99.3838 13.6642 1358 145.578 1078.61 437.991
825 0 103.61 13.8018 1430 149.134 1078.34 435.02
826 1 56.1303 12.2038 685 139.997 1079.89 460.683
827 0 57.1928 12.7813 731 146.394 1078.84 459.999
828 0 58.1209 13.1966 767 146.194 1078.6 459.525
829 0 61.2079 12.8742 788 147.221 1078.83 457.179
830 0 61.3031 13.1804 808 150.778 1079.48 457.329
831 0 63.2127 13.3359 843 148.214 1079.39 455.553
832 0 66.1552 13.1509 870 151.998 1078.97 454.186
833 0 67.149 13.4477 903 148.54 1080.09 453.006
834 0 71.2764 13.5388 965 146.728 1079.93 452.111
835 0 72.1686 13.7456 992 147.341 1079.52 451.347
836 0 75.134 13.5092 1015 150.249 1080.14 449.628
837 0 78.2252 13.3716 1046 151.03 1080.65 449.801
838 0 80.2986 13.2879 1067 155.12 1079.77 448.791
839 0 82.1838 13.3238 1095 155.826 1080.17 446.52
840 0 84.2939 13.4173 1131 147 1080.92 445.472
841 0 87.4032 13.3405 1166 150.03 1080.69 443.488
842 0 91.2066 13.146 1199 141.76 1080.19 441.96
843 0 95.2798 13.5706 1293 142.412 1080.28 439.611
844 1 53.1301 11.8012 627 149.01 1080.7 461.075
845 0 52.1736 12.3817 646 139.107 1080.33 460.711
846 0 53.2001 12.8383 683 142.779 1080.91 459.587
847 0 56.0769 13.1962 740 146.346 1081.19 459.057
848 0 57.1498 13.1409 751 146.823 1081.32 458.282
849 0 60.2715 12.6428 762 144.741 1079.88 457.161
850 0 61.1126 12.7961 782 146.174 1079.92 456.561
851 0 62.1233 13.3122 827 141.092 1080.03 455.763
852 0 64.144 13.4073 860 148.202 1079.63 455.007
853 0 67.1569 13.0143 874 139.186 1080.56 454.009
854 0 68.0539 13.4158 913 137.852 1080.56 452.681
855 0 72.139 12.9611 935 140.169 1080.26 451.092
856 0 74.2259 13.0817 971 132.127 1079.99 450.661
857 0 76.2536 13.6518 1041 142.55 1079.9 450.102
858 0 80.1849 13.5686 1088 141.943 1079.82 447.676
859 0 82.1601 13.778 1132 140.663 1079.57 444.939
860 0 83.1313 13.8937 1155 137.205 1079.49 445.329
861 0 88.2328 13.6117 1201 140.933 1078.89 443.427
862 0 91.2454 13.6116 1242 140.236 1078.81 441.664
863 0 94.2245 13.8287 1303 139.84 1078.69 440.055
864 0 97.3445 14.1251 1375 135.103 1079.44 438.328
865 0 100.22 13.9792 1401 140.561 1079.88 436.374
866 0 104.215 13.952 1454 141.53 1078.98 433.336
867 1 54.122 12.0653 653 137.191 1079.39 460.715
868 0 55.2377 12.7268 703 136.024 1078.74 459.351
869 0 56.2938 13.0743 736 136.304 1078.68 459.082
870 0 57.2562 12.6624 725 137.182 1078.86 459.277
871 0 59.2477 13.1482 779 140.019 1078.85 457.533
872 0 63.1248 12.4515 786 129.001 1078.81 456.894
873 0 63.2014 13.3541 844 132.162 1079.08 455.787
874 0 64.2859 13.7355 883 135.168 1078.99 455.172
875 0 68.2342 13.2192 902 134.717 1078.62 453.685
876 0 70.2672 12.9648 911 140.169 1079.15 453.322
877 0 73.2162 13.0162 953 128.999 1078.13 451.692
878 0 74.2243 13.3918 994 132.531 1078.26 450.696
879 0 78.2209 13.1806 1031 137.954 1079.05 449.7
880 0 80.3788 13.3493 1073 132.842 1079.23 448.536
881 0 84.1955 13.2549 1116 134.415 1079.06 447.405
882 0 87.244 13.1929 1151 133.967 1079.69 446.99
883 0 88.2799 12.9928 1147 132.783 1079.7 445.549
884 0 92.4219 12.9298 1195 129.875 1079.58 443.248
885 0 93.3178 12.8914 1203 142.08 1079.2 443.107
886 0 98.3353 12.8845 1267 135.354 1079.15 439.944
887 1 51.1377 11.0291 564 133.927 1079.95 464.457
888 0 54.437 11.1138 605 139.448 1079.79 463.354
889 0 54.0616 11.7828 637 133.995 1079.58 462.195
890 0 57.0587 12.1629 694 131.833 1079.61 461.154
891 0 58.1439 12.2799 714 136.172 1079.51 460.443
892 0 60.1215 12.8739 774 132.527 1079.34 459.767
893 0 61.1091 12.8459 785 129.823 1079.57 458.95
894 0 64.1693 12.6852 814 131.654 1079.42 456.684
895 0 66.1152 12.7353 842 131.715 1079.37 455.7
896 0 67.1483 12.733 855 134.147 1080.06 454.577
897 0 71.0905 12.8006 910 127.644 1079.59 454.01
898 0 75.1207 12.5798 945 126.672 1079.93 452.596
899 0 77.0848 12.7652 984 135.767 1080.09 451.298
900 0 79.1444 12.572 995 130.863 1080.81 449.126
901 0 81.1444 12.755 1035 128.171 1080.33 449.1
902 0 84.6477 12.4162 1051 128.222 1080.21 447.143
903 0 88.1394 12.2079 1076 132.322 1080.59 444.582
904 0 88.1394 12.2079 1076 159.31 1080.59 444.582
905 1 48.3073 10.6195 513 129.671 1079.98 464.577
906 0 51.2078 10.7601 551 132.757 1080.23 464.04
907 0 53.4487 11.8244 632 133.578 1079.96 462.255
908 0 54.1876 11.9769 649 125.872 1080.11 461.071
909 0 56.3281 12.1786 686 147.627 1079.73 460.596
910 0 58.1707 11.8273 688 136.908 1079.82 461.42
911 0 58.3079 11.9709 698 137.509 1079.46 459.311
912 0 60.2716 12.145 732 129.792 1079.49 458.745
913 0 62.387 12.1981 761 132.878 1079.8 458.569
914 0 64.1938 12.1507 780 136.538 1079.85 457.169
915 0 64.163 12.3436 792 135.277 1080.72 457.003
916 0 66.4333 12.9604 861 131.999 1080.19 455.361
917 0 69.3548 12.6307 876 132.945 1080.44 455.856
918 0 71.322 12.6609 903 131.118 1080.52 454.867
919 0 72.2831 12.9629 937 128.562 1080.28 453.697
920 0 75.3938 12.7597 962 128.413 1080.08 451.465
921 0 77.2921 12.7827 988 131.536 1080.03 450.644
922 0 80.2951 12.7156 1021 120.467 1080.29 449.581
923 0 82.2165 12.6374 1039 132.413 1080.27 448.405
924 0 85.3026 12.6139 1076 133.562 1080.43 447.025
925 0 88.293 12.6171 1114 130.188 1080.4 446.605
926 0 90.3795 12.9122 1167 133.626 1079.96 443.409
927 0 94.2154 12.6943 1196 132.83 1079.76 441.714
928 1 48.3605 11.1455 539 130.874 1079.82 463.106
929 0 52.4269 11.0821 581 138.222 1079.69 461.58
930 0 54.3869 11.8963 647 135.294 1079.69 459.972
931 0 56.0382 12.081 677 131.027 1081.55 461.384
932 0 56.2826 12.8281 722 137.537 1081.3 460.201
933 0 60.1346 12.2226 735 140.664 1081.12 458.193
934 0 61.2031 12.8915 789 137.174 1081.46 457.66
935 0 64.312 12.3461 794 139.46 1081.96 457.297
936 0 64.2285 12.7514 819 138.866 1081.87 456.127
937 0 67.1644 12.8342 862 135.429 1081.69 454.662
938 0 71.1699 13.0392 928 134.695 1082.09 453.325
939 0 72.1098 12.8138 924 140.892 1082.39 452.109
940 0 74.3135 12.5818 935 134.572 1081.47 450.536
941 0 75.2714 13.0328 981 138.828 1081.43 449.299
942 0 78.2485 13.0865 1024 139.554 1081.22 448.07
943 0 81.1911 13.1788 1070 146.736 1081.53 446.819
944 0 83.2856 13.2556 1104 136.006 1081.06 445.928
945 0 86.3935 13.3575 1154 141.582 1080.63 443.996
946 0 89.2257 12.9447 1155 144.931 1080.21 442.526
947 0 91.178 12.8101 1168 138.655 1079.79 441.534
948 0 93.3858 12.9998 1214 149.168 1079.16 439.488
949 0 96.2793 12.7649 1229 144.787 1079.51 439.693
950 1 51.0938 11.5278 589 153.501 1079.14 461.764
951 0 52.0807 11.7126 610 148.626 1079.15 460.551
952 0 55.0879 12.2531 675 142.612 1079.53 459.668
953 0 57.1857 12.4681 713 140.588 1082.3 459.638
954 0 57.1955 12.8157 733 134.083 1082.09 457.906
955 0 59.1872 12.9251 765 146.627 1082 458.324
956 0 60.0191 13.2458 795 143.8 1082.27 458.455
957 0 63.07 13.2076 833 141.333 1082.42 456.066
958 0 64.0725 13.3599 856 141.564 1082.75 455.383
959 0 68.0565 12.9304 880 146.916 1083.39 454.52
