index division length width area intensity CMx CMy
923 0 47.041 11.6069 546 141.205 1305.84 471.099
924 0 49.0902 11.8557 582 145.299 1305.94 469.543
925 0 50.1205 12.051 604 145.732 1306.88 470.142
926 0 51.2187 11.3045 579 147.276 1307.1 468.48
927 0 52.2219 11.7575 614 148.91 1306.63 467.704
928 0 54.1779 11.9606 648 144.017 1306.94 466.696
929 0 53.271 12.2769 654 143.685 1306.31 466.509
930 0 57.2265 12.0049 687 139.437 1306.57 464.991
931 0 58.1454 12.142 706 145.636 1306.2 464.594
932 0 60.2112 12.506 753 143.692 1306.11 462.643
933 0 63.1464 12.1464 767 144.734 1305.63 461.648
934 0 64.1655 12.1872 782 150.123 1306.21 461.286
935 0 65.1934 12.7007 828 154.992 1306.29 460.925
936 0 68.142 12.6354 861 146.804 1306.04 459.375
937 0 70.1965 12.7214 893 145.144 1306.55 458.574
938 0 73.1375 13.0713 956 145.254 1306.75 457.403
939 0 73.1179 13.2662 970 147.152 1305.97 455.973
940 0 76.2141 12.8847 982 151.831 1306.73 455.397
941 0 79.1755 13.0343 1032 149.694 1306.66 452.604
942 0 78.1501 13.666 1068 149.585 1306.08 452.066
943 0 84.1234 13.2068 1111 152.776 1306.05 451.281
944 0 87.1453 13.2308 1153 153.805 1306.09 449.976
945 0 87.1115 12.9834 1131 157.522 1306.7 448.883
946 0 92.1341 12.9919 1197 156.736 1306.48 448.023
947 0 94.099 13.2201 1244 158.445 1306.74 445.293
948 0 97.203 13.4769 1310 148.56 1306.25 444.061
949 0 102.312 13.6445 1396 149.144 1306.22 441.702
950 1 53.1564 11.2122 596 152.859 1306.18 464.362
951 0 54.2483 12.111 657 154.703 1306.45 463.487
952 0 56.0454 12.472 699 155.119 1305.88 463.425
953 0 59.1066 12.4352 735 146.891 1305.94 463.411
954 0 59.0428 12.5164 739 151.116 1305.11 461.648
955 0 62.0122 12.8201 795 145.184 1305.11 460.947
956 0 63.0521 12.4024 782 150.604 1305.04 460.423
957 0 63.0895 12.6487 798 151.063 1305.25 459.935
958 0 66.1713 12.3467 817 144.681 1305.47 458.785
959 0 67.2306 12.8364 863 143.744 1305.73 457.087
960 0 71.0899 12.4772 887 144.528 1305.45 456.047
961 0 74.0654 12.57 931 142.912 1306.06 455.108
962 0 75.0621 12.6828 952 143.572 1305.49 451.905
963 0 78.1742 13.0734 1022 139.567 1306.02 452.147
964 0 81.2097 12.7078 1032 144.983 1306.24 451.329
965 0 84.2435 12.4164 1046 138.418 1306.4 448.968
966 0 87.3431 12.7085 1110 138.162 1306.14 447.896
967 0 91.1744 13.2822 1211 132.144 1306.31 446.853
968 0 93.1613 12.7521 1188 144.22 1306.45 445.347
969 0 96.2571 12.7575 1228 141.686 1306.57 444.7
970 0 100.248 12.8581 1289 141.092 1306.98 441.967
971 1 53.203 11.0332 587 134.036 1308.68 464.905
972 0 55.1614 10.714 591 130.435 1308.03 462.264
973 0 54.1725 11.3711 616 125.823 1307.34 462.195
974 0 57.2595 11.5963 664 128.42 1308.24 459.994
975 0 57.1794 12.1372 694 129.898 1307.79 457.963
976 0 60.4288 11.8321 715 124.811 1307.69 457.827
977 0 61.2892 11.4539 702 130.094 1308.48 458.296
978 0 64.2473 11.6892 751 130.288 1307.72 456.453
979 0 66.0804 12.0762 798 127.308 1307.39 455.739
980 0 69.2258 11.7297 812 126.804 1306.64 454.462
981 0 72.1338 11.5896 836 126.733 1306.95 453.236
982 0 73.1651 12.1233 887 127.205 1307.22 452.169
983 0 76.2686 12.0495 919 127.242 1307.72 450.723
984 0 79.2229 12.6226 1000 125.957 1308.05 448.4
985 0 81.2089 12.3016 999 124.045 1308.27 449.096
986 0 84.2313 12.3588 1041 133.118 1308.39 447.236
987 0 85.4732 12.6004 1077 130.151 1308.83 446.749
988 0 88.3381 12.3616 1092 131.957 1309.95 443.577
989 0 93.7099 12.368 1159 129.292 1309.31 439.718
990 0 96.7109 13.1526 1272 129.078 1308.67 441.05
991 0 100.617 12.4631 1254 138.73 1308.09 440.6
992 0 102.772 12.8342 1319 135.449 1307.73 435.909
993 0 106.829 12.768 1364 139.328 1307.66 435.386
994 0 109.373 12.8277 1403 137.739 1307.77 434.532
995 0 115.761 12.8454 1487 137.459 1306.64 430.245
996 1 59.2662 11.3218 671 135.981 1307.02 457.319
997 0 62.1004 11.9001 739 136.873 1306.94 462.698
998 0 63.1682 11.6673 737 137.7 1307.2 460.934
999 0 65.2499 11.9847 782 137.01 1308.62 460.059
1000 0 67.2449 11.8225 795 140.992 1308.2 457.331
1001 0 69.2013 12.4275 860 141.847 1308.66 455.617
1002 0 71.2288 12.2843 875 148.912 1308.42 454.959
1003 0 73.2321 12.713 931 145.422 1308.33 455.155
1004 0 73.3126 12.74 934 145.192 1308.12 455.209
1005 0 77.3253 13.0876 1012 143.398 1307.87 453.238
1006 0 78.2671 13.1601 1030 147.005 1307.69 451.187
1007 0 82.3718 12.8199 1056 152.603 1307.99 449.835
1008 0 86.5308 12.3655 1070 152.47 1308.01 449.472
1009 0 87.231 13.0229 1136 143.703 1308.23 448.056
1010 0 90.2645 13.1835 1190 153.108 1308.04 447.707
1011 0 93.2107 13.0886 1220 143.24 1308.04 446.547
1012 0 98.4019 12.6725 1247 159.079 1308.07 445.533
1013 0 101.43 12.6196 1280 150.183 1308.06 443.304
1014 0 104.423 13.4261 1402 152.558 1308.69 441.48
1015 0 108.397 12.9893 1408 158.055 1308.09 439.26
1016 1 55.3087 12.2042 675 161.418 1308.23 465.644
1017 0 60.1465 11.6715 702 156.507 1309.66 463.244
1018 0 59.1048 12.6386 747 155.857 1309.26 463.517
1019 0 62.1179 12.6051 783 151.193 1308.85 462.088
1020 0 64.2683 12.6656 814 150.142 1308.22 460.252
1021 0 65.2767 12.6998 829 158.116 1308.05 458.708
1022 0 68.1857 12.9939 886 155.317 1307.77 457.633
1023 0 70.1961 12.6075 885 158.721 1307.47 456.36
1024 0 71.2952 13.0444 930 155.476 1307.66 455.206
1025 0 72.2081 13.5719 980 157.732 1307.74 455.248
1026 0 76.2207 12.8705 981 161.021 1308.19 452.827
1027 0 78.1547 12.9999 1016 155.518 1308.25 451.558
1028 0 81.1219 12.9928 1054 155.299 1307.91 450.601
1029 0 84.2522 12.8661 1084 156.336 1308.17 449.265
1030 0 85.137 13.1318 1118 158.533 1308.04 448.199
1031 0 89.3107 12.6972 1134 156.232 1308.1 446.646
1032 0 93.2042 12.6389 1178 155.416 1309.28 446.421
1033 0 95.4899 12.7762 1220 153.176 1311.94 445.525
1034 1 50.3305 11.8815 598 152.329 1309.98 464.851
1035 0 51.3516 11.8399 608 153.72 1309.38 464.018
1036 0 53.3156 11.8727 633 154.092 1308.25 464.611
1037 0 53.3305 12.3194 657 146.31 1308.09 464.114
1038 0 56.2379 12.2871 691 149.355 1307.96 463.302
1039 0 58.084 12.1204 704 149.294 1308.08 464.308
1040 0 58.1803 12.4269 723 146.34 1307.54 462.524
1041 0 61.1057 12.4047 758 148.747 1309.2 462.327
1042 0 63.0842 12.4437 785 148.837 1308.08 461.659
1043 0 65.118 12.8075 834 148.372 1308.46 459.978
1044 0 67.1398 12.5708 844 143.498 1307.76 460.312
1045 0 69.1076 12.6325 873 147.714 1307.42 458.473
1046 0 72.1598 12.9435 934 140.419 1307.29 456.727
1047 0 75.0785 12.8532 965 146.006 1307.69 456.056
1048 0 77.0881 12.5052 964 138.72 1307.73 455.505
1049 0 78.1822 12.7011 993 140.737 1307.16 454.22
1050 0 82.1549 12.8903 1059 137.713 1307.29 452.636
1051 1 42.0301 11.4204 480 149.823 1307.23 471.602
1052 0 44.0347 11.877 523 146.964 1307.48 470.744
1053 0 45.2618 12.1957 552 140.292 1308.98 468.828
1054 0 47.1372 11.6681 550 143.182 1308.04 469.091
1055 0 48.1641 12.0837 582 136.486 1307.04 468.275
1056 0 51.1983 12.0707 618 143.618 1306.85 467.362
1057 0 50.1633 12.1603 610 139.746 1306.98 467.303
1058 0 53.4843 12.0596 645 143.46 1306.15 463.564
1059 0 53.199 12.4814 664 139.67 1306.52 465.636
1060 0 55.4248 12.341 684 133.988 1306.85 464.982
1061 0 56.3171 12.9268 728 142.249 1306.91 464.629
1062 0 58.2893 12.5409 731 135.713 1307.47 463.963
1063 0 60.2723 12.6758 764 129.514 1307.1 463.267
1064 0 64.4674 13.8209 891 123.47 1309.97 460.92
1065 0 70.3907 14.9025 1049 116.403 1309.65 457.582
1066 0 70.2796 14.8549 1044 119.218 1309.41 457.072
1067 0 69.3028 15.1365 1049 119.704 1309.21 456.429
1068 0 71.1625 14.0805 1002 124.341 1309.15 456.971
1069 0 71.1636 13.5041 961 130.606 1310.14 457.628
1070 0 73.2203 13.0838 958 124.768 1309.77 456.342
1071 0 74.087 12.9712 961 132.606 1309.49 455.329
1072 0 78.2928 13.0153 1019 123.338 1309.64 454.309
1073 0 79.1238 13.2451 1048 122.573 1309.38 451.952
1074 0 83.2738 13.3055 1108 122.389 1309.42 450.576
1075 0 86.2812 13.4212 1158 122.205 1309.26 448.976
1076 0 90.4125 13.173 1191 124.603 1309.56 447.956
1077 1 45.1424 11.9622 540 126.607 1309.02 470.061
1078 0 46.1754 12.2576 566 115.913 1309.16 468.131
1079 0 47.0799 12.0434 567 134.559 1308.85 467.316
1080 0 49.0916 12.6906 623 124.169 1308.96 466.815
1081 0 50.22 12.6245 634 130.363 1307.91 467.062
1082 0 52.2547 13.2811 694 129.375 1307.52 467.964
1083 0 55.3219 13.1232 726 124.164 1307.51 466.134
1084 0 54.135 13.2631 718 129.347 1308.33 465.579
1085 0 58.2454 13.0826 762 130.798 1308.63 464.921
1086 0 58.23 13.0173 758 125.182 1308.68 465.165
1087 0 59.1928 13.4476 796 128.214 1308.75 464.514
1088 0 62.4099 13.3312 832 125.429 1308.26 463.424
1089 0 64.1297 13.7222 880 125.92 1307.65 461.883
1090 0 66.0921 13.6627 903 118.316 1307.69 460.375
1091 0 69.2269 13.5063 935 120.562 1307.11 459.276
1092 0 68.1986 13.8566 945 125.233 1307.4 458.325
1093 0 73.1587 13.7783 1008 120.327 1307.59 457.629
1094 0 78.3043 13.6008 1065 118.393 1308.17 456.369
1095 0 79.1481 13.6832 1083 124.459 1307.89 455.302
1096 0 82.1233 13.5771 1115 119.81 1307.86 453.631
1097 0 83.2505 13.6456 1136 120.239 1307.53 452.129
1098 0 87.1166 13.5566 1181 119.662 1307.81 451.547
1099 1 44.3237 12.0252 533 128.91 1307.14 472.6
1100 0 43.4294 12.8715 559 127.758 1307.25 471.109
1101 0 46.2662 12.7091 588 128.122 1307.01 470.25
1102 0 48.2968 12.2783 593 126.578 1307.33 470.057
1103 0 48.451 13.2711 643 126.459 1307.55 469.649
1104 0 50.2383 13.2369 665 127.553 1307.52 468.666
1105 0 51.2656 13.0692 670 125.412 1307.59 468.242
1106 0 53.3002 13.1332 700 126.829 1307.96 467.036
1107 0 54.207 13.5222 733 122.681 1308.04 466.847
1108 0 56.3716 13.4642 759 128.85 1307.78 465.945
1109 0 59.1192 13.4643 796 126.541 1307.14 464.815
1110 0 59.1333 13.681 809 125.058 1307.67 463.602
1111 0 61.0885 13.6851 836 121.434 1307.33 462.756
1112 0 62.3454 13.8743 865 123.251 1307.31 460.279
1113 0 65.225 13.4764 879 124.047 1307.21 459.832
1114 0 66.2389 13.6627 905 125.619 1307.36 460.21
1115 0 69.2179 13.1902 913 131.463 1307.64 459.227
1116 0 71.1305 13.5666 965 128.187 1307.75 458.033
1117 0 74.0706 14.0002 1037 124.766 1306.84 456.957
1118 0 76.1678 13.9166 1060 126.323 1306.35 455.358
1119 0 79.1679 13.7429 1088 127.998 1306.97 454.641
1120 0 80.2827 13.7763 1106 127.533 1306.97 453.92
1121 0 84.4578 13.7465 1161 129.932 1306.89 453.115
1122 0 87.334 13.8205 1207 132.631 1307.02 450.568
1123 1 48.1187 12.6978 611 134.187 1307.15 469.979
1124 0 49.1496 12.9197 635 134.318 1306.86 468.934
1125 0 50.1695 13.2351 664 136.154 1307.05 468.607
1126 0 53.0728 13.4721 715 127.224 1306.97 467.187
1127 0 55.2146 13.3841 739 133.934 1306.09 466.539
1128 0 55.2959 13.3826 740 133.78 1306.01 466.289
1129 0 59.4875 13.2465 788 133.084 1306.14 463.055
1130 0 59.2886 13.8981 824 132.161 1305.84 463.209
1131 0 62.6312 13.6034 852 135.654 1306.31 457.664
1132 0 63.3354 13.7522 871 135.712 1306.06 456.13
1133 0 66.4488 13.9506 927 133.573 1306.33 455.121
1134 0 67.6332 13.6323 922 134.166 1307.35 455.326
1135 0 69.6496 13.9986 975 139.501 1306.46 453.564
1136 0 71.6469 13.8457 992 135.838 1306.39 451.72
1137 0 75.4632 13.8081 1042 141.118 1306.31 451.26
1138 0 78.755 13.5356 1066 143.42 1306.74 450.292
1139 0 80.6946 13.706 1106 142.16 1306.65 449.568
1140 0 83.5919 13.6855 1144 139.203 1306.77 445.372
1141 0 86.538 13.7743 1192 142.815 1306.41 444.024
1142 1 42.5091 13.1266 558 141.219 1305.83 465.71
1143 0 45.3194 12.776 579 136.472 1305.41 466.309
1144 0 44.3297 12.768 566 135.677 1305.79 465.269
1145 0 47.4143 13.2028 626 139.474 1305.24 465.171
1146 0 47.4523 13.6769 649 139.864 1305.56 464.982
1147 0 48.4485 13.6021 659 139.005 1305.79 463.636
1148 0 49.4145 13.6195 673 134.535 1305.55 463.108
1149 0 53.5078 13.6803 732 143.112 1305.46 461.392
1150 0 54.5569 13.3439 728 137.089 1305.9 461.554
1151 0 55.5634 13.6061 756 139.069 1305.93 460.463
1152 0 56.4806 13.9517 788 139.268 1305.37 459.31
1153 0 58.7532 13.7695 809 136.562 1305.43 458.446
1154 0 60.4259 13.802 834 140.285 1305.63 457.805
1155 0 60.5112 14.0305 849 139.2 1305.89 456.6
1156 0 64.6973 13.7564 890 134.889 1305.34 456.701
1157 0 66.6335 13.9119 927 143.218 1305.43 454.892
1158 0 68.7572 13.9476 959 138.599 1305.19 453.432
1159 0 70.5973 13.8391 977 139.696 1304.97 454.135
1160 0 72.8121 14.0773 1025 143.154 1305.27 451.1
1161 0 75.625 14.1752 1072 136.098 1307.09 449.195
1162 0 79.7394 14.1586 1129 138.694 1306.39 447.785
1163 0 81.6407 14.0739 1149 146.034 1305.51 446.574
1164 0 83.7181 14.1905 1188 144.748 1305.37 445.937
1165 0 85.7326 13.8804 1190 145.703 1305.7 444.542
1166 0 88.9492 14.2891 1271 147.747 1305.7 442.939
1167 0 92.7834 14.6147 1356 146.48 1305.78 441.73
1168 0 94.529 14.165 1339 143.291 1306.05 441.438
1169 0 99.5554 13.8315 1377 152.365 1306 439.231
1170 0 101.654 14.2935 1453 147.383 1306.44 438.003
1171 0 106.598 14.231 1517 147.901 1306.32 435.363
1172 0 108.593 14.2827 1551 147.453 1306.8 433.728
1173 0 113.49 14.0541 1595 145.95 1306.72 432.915
1174 1 60.5224 12.9043 781 142.85 1306.55 457.818
1175 0 64.3284 12.6694 815 147.693 1305.82 456.928
1176 0 66.2885 13.1094 869 142.232 1305.91 454.386
1177 0 68.4335 12.8884 882 143.536 1306.48 455.114
1178 0 71.3838 13.3504 953 134.955 1306.64 452.865
1179 0 73.3867 12.9315 949 138.975 1306.24 450.575
1180 0 75.3265 12.8507 968 141.41 1306.39 451.16
1181 0 78.5029 13.0441 1024 140.152 1306.42 450.316
1182 0 81.3021 12.964 1054 142.785 1306.77 449.953
1183 0 84.6815 12.919 1094 135.816 1306.66 447.764
1184 0 88.7164 13.0077 1154 153.861 1306.55 444.703
1185 0 91.5507 13.173 1206 153.176 1306.8 445.31
1186 0 94.4483 12.7689 1206 149.279 1307.46 442.648
1187 0 97.3414 12.6359 1230 154.588 1307.44 441.202
1188 0 103.464 12.9417 1339 154.415 1307.32 440.933
1189 0 107.471 12.9431 1391 157.89 1306.98 438.581
1190 1 52.1051 12.3596 644 153.391 1308.09 465.175
1191 0 54.0945 12.4782 675 143.877 1307.71 464.23
1192 0 56.0682 12.1816 683 152.691 1307.51 463.883
1193 0 58.1533 12.4498 724 146.34 1307.4 463.684
1194 0 60.2262 12.1874 734 149.406 1307.98 462.379
1195 0 63.2832 11.8831 752 149.277 1308.29 461.423
1196 0 65.1193 12.0087 782 151.294 1308.14 459.467
1197 0 67.139 12.5262 841 149.338 1308.3 458.491
1198 0 69.1659 12.1013 837 143.796 1307.87 456.91
1199 0 70.17 12.4555 874 143.325 1307.82 456.267
1200 0 73.1389 12.2233 894 145.342 1307.59 454.567
1201 0 76.147 12.1607 926 150.37 1307 453.325
1202 0 76.147 12.1607 926 161.897 1306 453.325
1203 0 85.0975 12.0333 1024 145.513 1307.69 449.681
1204 0 84.0791 12.3098 1035 138.22 1307.13 448.737
1205 0 87.0795 12.368 1077 148.877 1307.47 447.214
1206 0 91.1702 12.2079 1113 145.582 1307.14 445.383
1207 1 47.0104 11.189 526 149.422 1306.01 467.496
1208 0 50.024 11.8543 593 151.046 1306.16 464.931
1209 0 49.1797 11.6918 575 146.43 1307.16 465.866
1210 0 50.0746 11.9222 597 150.27 1306.53 464.75
1211 0 53.0472 11.8385 628 151.893 1305.96 464.231
1212 0 54.2047 12.3237 668 147.531 1306.36 463.03
1213 0 56.3216 12.1978 687 147.559 1306.78 462.748
1214 0 58.1987 12.5261 729 147.226 1307.29 461.955
1215 0 58.2388 12.981 756 142.484 1306.97 461.131
1216 0 61.3897 12.4777 766 150.396 1306.87 460.644
1217 0 64.0825 12.5307 803 146.035 1306.5 458.857
1218 0 65.1534 12.4782 813 148.007 1306.5 458.089
1219 0 66.1667 13.0579 864 145.264 1306.62 458.214
1220 0 68.1298 12.9605 883 143.253 1306.11 456.349
1221 0 70.1095 12.6374 886 142.757 1306.56 456.264
1222 0 71.104 13.3607 950 146.636 1306.53 454.932
1223 0 74.1018 12.9686 961 145.502 1306.62 453.904
1224 0 77.1135 13.1235 1012 144.898 1307.05 453.066
1225 0 79.1249 13.1564 1041 141.011 1307.06 452.121
1226 0 81.1025 13.5261 1097 143.107 1307.41 449.988
1227 0 83.0648 13.6038 1130 130.784 1306.82 448.185
1228 0 87.1394 13.2087 1151 141.597 1307.91 447.844
1229 0 92.0814 13.2491 1220 132.133 1307.3 445.932
1230 0 94.1956 13.6418 1285 133.819 1307.14 443.417
1231 1 48.0493 11.509 553 138.519 1307.03 467.297
1232 0 50.112 11.2149 562 137.881 1308.02 467.593
1233 0 51.1493 11.965 612 129.593 1307.97 466.203
1234 0 51.1188 12.5003 639 135.034 1307.77 464.117
1235 0 55.0488 12.5707 692 126.149 1307.06 464.527
1236 0 56.1132 13.0272 731 138.313 1306.97 463.681
1237 0 58.0638 13.1063 761 127.69 1306.33 461.298
1238 0 59.1156 13.2621 784 129.908 1306.72 461.696
1239 0 61.0343 13.4023 818 131.204 1306.55 460.51
1240 0 63.1637 13.1088 828 129.362 1306.72 459.199
1241 0 64.0687 13.4231 860 129.643 1307.16 458.699
1242 0 65.0756 13.5688 883 132.646 1307.2 457.506
1243 0 69.085 13.3314 921 125.749 1308.01 455.759
1244 0 71.196 13.5963 968 130.206 1307.96 455.441
1245 0 72.0262 13.7172 988 130.692 1307.45 453.927
1246 0 75.0913 13.5701 1019 124.048 1306.77 453.403
1247 0 76.1445 13.4612 1025 124.816 1306.44 452.63
1248 0 80.0964 13.3839 1072 128.922 1306.63 451.674
1249 0 82.157 13.2429 1088 131.067 1307.31 450.358
1250 0 86.2546 13.2399 1142 123.345 1307.15 448.567
1251 0 87.2255 13.6199 1188 127.599 1307.18 447.258
1252 0 90.1936 13.4599 1214 124.554 1307.09 446.239
1253 0 93.1986 13.1225 1223 121.851 1307.29 444.963
1254 1 44.1588 11.8663 524 125.097 1307.54 468.239
1255 0 46.3122 11.8327 548 118.973 1308.83 467.863
1256 0 49.176 11.8351 582 120.833 1309.59 466.108
1257 0 49.1056 12.2389 601 120.556 1308.87 465.155
1258 0 50.1104 13.3904 671 121.654 1308.76 464.876
1259 0 52.0976 12.9948 677 116.904 1309.12 463.727
1260 0 55.2001 13.4601 743 115.734 1307.92 462.253
1261 0 56.1171 12.759 716 116.281 1307.65 460.828
1262 0 58.2536 13.2009 769 121.471 1307.75 460.362
1263 0 60.123 13.0566 785 117.256 1307.98 460.345
1264 0 61.1227 13.3338 815 119.804 1308.33 458.836
1265 0 65.2443 13.3192 869 121.997 1308.34 456.999
1266 0 65.1734 13.7019 893 118.61 1308.38 456.333
1267 0 68.1338 13.2827 905 116.599 1309.54 455.484
1268 0 70.0901 13.5254 948 118.769 1309.38 454.442
1269 0 72.1619 14.0102 1011 121.22 1308.79 452.301
1270 0 75.1077 13.5006 1014 123.969 1308.76 450.657
1271 0 77.1458 13.4162 1035 116.1 1308.99 450.438
1272 0 80.2006 13.8278 1109 125.651 1308.52 448.133
1273 1 37.1847 12.29 457 134.182 1308.43 467.54
1274 0 38.1658 12.1837 465 137.178 1307.56 466.802
1275 0 41.2282 12.8795 531 135.426 1308.14 466.03
1276 0 43.17 13.2963 574 134.679 1307.79 464.571
1277 0 47.2861 13.302 629 132.897 1307.75 464.059
1278 0 47.347 14.1086 668 130.828 1307.46 463.871
1279 0 48.2003 14.0871 679 131.586 1307.41 463.085
1280 0 50.2625 14.5038 729 139.639 1307.4 461.446
1281 0 51.2449 14.4014 738 138.829 1307.36 460.757
1282 0 54.2884 13.8151 750 133.129 1307.47 460.327
1283 0 56.3386 13.9159 784 143.019 1307.53 458.994
1284 0 55.4902 14.8675 825 141.916 1307.1 458.97
1285 0 60.3259 14.2393 859 134.324 1307.21 457.91
1286 0 62.5172 14.668 917 140.119 1307.68 456.731
1287 0 64.6735 14.5655 942 140.663 1308.17 455.66
1288 0 65.7672 14.5665 958 141.767 1307.7 455.84
1289 0 66.4861 15.0257 999 140.193 1308.24 454.412
1290 0 70.7355 15.0278 1063 139.267 1308.18 453.738
1291 0 73.6823 14.5761 1074 139.513 1308.17 453.067
1292 0 76.5589 14.4856 1109 136.5 1308.12 452.075
1293 0 77.8417 14.4396 1124 140.773 1307.98 450.989
1294 0 80.6545 14.6303 1180 141.356 1308.25 450.859
1295 0 83.6771 14.7591 1235 143.437 1308.45 448.498
1296 0 86.8283 14.569 1265 144.615 1308.06 447.606
1297 0 90.6028 14.4587 1310 142.48 1308.45 446.6
1298 0 92.6304 14.4229 1336 144.827 1308.13 444.084
1299 0 94.9677 14.7103 1397 145.389 1308.34 443.289
1300 1 44.7101 14.896 666 153.354 1307.6 465.98
1301 0 48.5816 14.9851 728 150.308 1307.67 465.713
1302 0 48.5941 15.2282 740 153.785 1309.3 463.504
1303 0 49.6299 15.3738 763 154.461 1309.4 462.077
1304 0 54.958 14.1199 776 153.799 1308.47 462.506
1305 0 57.0088 14.3487 818 144.96 1308.17 461.795
1306 0 58.0132 14.9104 865 151.825 1307.87 460.637
1307 0 60.8131 14.6186 889 143.075 1308.03 459.722
1308 0 61.7096 14.8599 917 152.716 1307.84 458.195
1309 0 63.6762 15.2019 968 148.009 1308 457.484
1310 0 68.9188 15.0612 1038 141.364 1307.62 455.516
1311 0 69.8464 15.305 1069 149.964 1307.55 454.758
1312 0 72.6372 14.9235 1084 148.324 1307.2 454.318
1313 0 75.624 14.7704 1117 148.877 1307.46 453.085
1314 0 77.7844 14.4245 1122 150.554 1307.63 452.403
1315 1 36.6386 14.2473 522 154.255 1307.08 470.328
1316 0 38.5061 14.2835 550 156.373 1307.01 469.098
1317 0 39.478 14.1851 560 159.923 1307.05 468.943
1318 0 39.3988 14.772 582 161.485 1307.05 469.182
1319 0 40.4693 14.8755 602 160.053 1307.71 467.553
1320 0 40.6525 15.6202 635 151.865 1307.94 468.074
1321 0 43.5711 15.2624 665 164.158 1308.18 467.662
1322 0 44.4396 14.7616 656 164.488 1307.71 466.713
1323 0 46.5944 14.7872 689 167.052 1308.29 467.038
1324 0 48.509 15.1518 735 157.652 1308.39 466.279
1325 0 48.6517 15.3129 745 163.168 1308.55 465.106
1326 0 49.3129 15.4726 763 156.218 1307.73 464.502
1327 0 51.5339 15.3879 793 165.119 1308.89 464.344
1328 0 53.5184 15.4713 828 158.087 1308.42 463.33
1329 0 54.5974 15.1289 826 163.125 1308.84 463.552
1330 0 57.4206 15.3952 884 158.068 1308.42 462.446
1331 0 57.3816 15.7716 905 160.635 1308.97 462.073
1332 0 59.3176 15.7963 937 157.424 1308.66 461.63
1333 0 58.2664 16.0298 934 157.201 1307.98 461.131
1334 0 62.4178 15.6205 975 161.133 1308.77 460.209
1335 0 63.3355 15.6942 994 154.881 1308.43 459.445
1336 0 63.5008 16.0943 1022 155.575 1308.24 460.244
1337 0 66.6891 15.7747 1052 151.99 1307.95 458.422
1338 0 69.347 15.8478 1099 147.51 1308.57 457.181
1339 0 70.339 16.1077 1133 158.823 1308.17 456.923
1340 0 70.2398 16.6572 1170 157.414 1307.99 455.825
1341 0 75.3297 15.9831 1204 156.047 1307.86 455.429
1342 0 75.6598 16.0984 1218 154.186 1307.47 454.111
1343 0 78.4191 16.144 1266 162.849 1307.42 453.228
1344 0 79.4341 16.328 1297 166.988 1307.5 452.61
1345 0 83.6995 15.9141 1332 160.465 1307.72 450.477
1346 0 85.6752 16.1657 1385 164.009 1307.94 449.923
1347 0 89.4857 15.9579 1428 159.723 1308.19 448.568
1348 0 90.8769 16.4068 1491 157.829 1308.9 446.571
1349 0 94.8669 16.1595 1533 158.051 1309 444.727
1350 0 97.4828 16.3413 1593 165.79 1309.2 444.3
1351 0 101.681 16.5813 1686 159.927 1309.2 442.974
1352 0 103.58 16.5476 1714 158.031 1309 441.584
1353 0 106.804 16.0106 1710 158.87 1309.08 440.051
1354 0 109.604 16.3498 1792 163.634 1309.2 438.725
1355 0 111.524 16.122 1798 166.447 1309.43 438.064
1356 0 116.948 15.973 1868 171.019 1309.13 435.921
1357 0 119.73 16.2115 1941 170.371 1308.83 435.056
1358 0 122.621 16.392 2010 163.556 1309.3 432.552
1359 0 124.546 16.0502 1999 156.906 1309.46 430.886
1360 0 130.924 15.7114 2057 168.18 1309.52 429.464
1361 0 135.809 15.7574 2140 161.406 1308.94 426.166
1362 1 57.3618 16.2477 932 169.137 1309.7 459.403
1363 0 61.9094 15.668 970 167.452 1310.9 459.026
1364 0 63.6863 16.0945 1025 171.421 1309.99 458.591
1365 0 64.7291 16.7467 1084 169.549 1309.17 458.174
1366 0 67.554 16.0908 1087 168.608 1309.48 457.307
1367 0 69.3607 16.5079 1145 166.355 1309.36 456.163
1368 0 70.4135 16.8434 1186 168.859 1309.09 455.995
1369 0 70.7238 17.1088 1210 164.543 1309.06 454.096
1370 0 75.8379 16.0078 1214 163.183 1309.17 452.734
1371 0 77.6288 16.7206 1298 165.429 1309.76 452.698
1372 0 79.755 16.5507 1320 165.913 1309.94 449.952
1373 0 81.443 16.5146 1345 165.971 1309.99 449.089
1374 0 83.903 16.4237 1378 163.676 1310.2 448.406
1375 0 85.7511 16.7345 1435 168.556 1310.32 447.616
1376 0 87.9212 16.7195 1470 161.362 1309.04 446.21
1377 0 91.9528 16.3127 1500 163.451 1308.88 444.234
1378 0 95.2474 16.3784 1560 153.968 1308.81 443.719
1379 0 96.5503 16.4785 1591 163.932 1308.74 443.056
1380 0 99.8083 16.171 1614 165.372 1308.68 441.795
1381 0 102.14 16.3893 1674 156.699 1308.6 439.67
1382 0 105.958 16.3272 1730 158.688 1309.32 438.609
1383 0 109.782 16.2049 1779 157.707 1309.08 436.512
1384 0 112.035 16.0932 1803 157.544 1309.82 435.986
1385 0 115.05 16.2365 1868 154.136 1309.43 434.462
1386 0 119.833 15.7219 1884 150.906 1309.2 432.975
1387 1 60.7868 15.1349 920 153.698 1309.55 458.47
1388 0 62.5263 15.0976 944 154.444 1309.61 458.786
1389 0 64.6381 15.1613 980 145.781 1309.88 457.867
