index division length width area intensity CMx CMy
951 0 52.2513 12.2294 639 137.468 641.772 466.814
952 0 54.1854 12.4203 673 137.098 642.003 467.021
953 0 56.0721 11.5922 650 135.978 642.989 466.691
954 0 57.1371 12.3212 704 137.053 642.817 464.83
955 0 59.0596 11.9032 703 129.802 642.838 465.522
956 0 60.1573 12.5504 755 133.915 642.909 464.909
957 0 62.1672 12.7559 793 134.736 642.671 463.187
958 0 64.1514 12.0808 775 138.985 643.143 463.453
959 0 65.0755 12.278 799 141.335 643.061 462.506
960 0 66.2046 12.8088 848 141.555 642.923 460.849
961 0 69.1686 12.7225 880 140.592 643.125 459.615
962 0 72.159 12.7219 918 132.057 642.101 458.554
963 0 75.3819 12.4566 939 137.354 641.84 457.482
964 0 77.252 12.7375 984 134.873 641.68 456.66
965 0 80.3961 12.7121 1022 137.405 641.914 454.759
966 1 45.1786 10.4474 472 135.831 642.013 472.731
967 0 45.2629 10.9803 497 144.366 640.982 472.493
968 0 47.186 11.1686 527 139.556 642.658 472.319
969 0 49.2636 11.4283 563 135.872 642.215 470.698
970 0 50.0633 11.865 594 133.803 643.145 469.369
971 0 51.2605 11.6464 597 138.477 643.732 469.4
972 0 50.2303 12.0644 606 132.384 643.286 468.729
973 0 54.2152 12.3213 668 135.638 642.961 467.763
974 0 56.1167 11.9572 671 139.516 642.465 467.204
975 0 56.1584 11.8593 666 136.878 642.521 467.096
976 0 57.187 12.3979 709 136.079 642.677 462.618
977 0 61.096 12.4722 762 134.496 641.499 464.891
978 0 63.1784 12.4093 784 137.865 641.909 464.364
979 0 65.0968 12.6734 825 131.779 642.897 461.754
980 0 67.1901 12.4721 838 135.082 643.159 460.976
981 0 70.1031 12.5672 881 130.233 642.927 459.977
982 0 72.1517 12.349 891 129.701 643.323 459.144
983 0 74.1726 12.3226 914 127.446 643.556 457.42
984 0 77.2802 12.4741 964 129.701 643.514 456.919
985 0 77.3626 12.4737 965 134.365 643.217 456.223
986 0 81.3517 12.4521 1013 134.01 643.65 455.118
987 0 84.2687 12.4245 1047 136.77 643.434 453.807
988 0 87.2381 12.7009 1108 131.425 643.717 452.177
989 0 91.2968 12.3005 1123 134.206 644.156 450.279
990 0 94.5442 12.3646 1169 138.672 643.045 448.465
991 1 51.1542 10.8886 557 128.912 643.725 470.618
992 0 52.1296 11.8359 617 135.982 642.554 469.066
993 0 54.0656 11.3936 616 135.627 641.295 468.544
994 0 57.1057 11.8552 677 136.189 641.708 467.567
995 0 58.1643 11.6394 677 133.801 642.422 467.275
996 0 61.106 11.9137 728 128.37 642.979 466.129
997 0 61.1559 12.2474 749 135.2 642.72 464.907
998 0 63.0871 12.8394 810 136.878 642.749 463.572
999 0 63.127 13.1164 828 142.987 643.475 463.448
1000 0 67.0613 12.9136 866 141.993 642.884 461.696
1001 0 69.0876 13.1283 907 144.168 641.338 460.462
1002 0 72.0866 13.3451 962 136.185 641.787 459.389
1003 0 74.1521 12.9059 957 142.804 642.049 458.166
1004 0 76.1148 13.0592 994 140.753 641.582 457.603
1005 0 79.1618 13.125 1039 138.383 641.999 457.586
1006 0 80.2369 14.0085 1124 130.658 641.34 454.802
1007 0 83.211 13.616 1133 136.095 642.61 454.488
1008 0 86.1639 13.5091 1164 136.823 642.882 453.451
1009 0 87.2954 13.9183 1215 131.012 642.566 450.905
1010 0 91.3743 13.5049 1234 142.753 642.934 449.63
1011 0 95.4107 13.6777 1305 134.298 642.663 448.354
1012 0 99.4183 14.0316 1395 138.642 643.212 443.292
1013 0 102.306 13.4401 1375 142.767 643.548 444.277
1014 0 104.292 13.5868 1417 135.964 643.506 443.642
1015 1 56.1714 11.3937 640 146.495 642.711 468.167
1016 0 57.0332 11.9229 680 142.549 644.621 466.4
1017 0 57.1817 12.0843 691 145.677 644.942 466.326
1018 0 60.0726 12.2186 734 147.813 645.011 461.369
1019 0 62.1088 12.3815 769 134.195 644.736 463.953
1020 0 65.134 11.699 762 142.484 645.07 462.43
1021 0 66.1963 12.1306 803 141.555 644.983 463.128
1022 0 67.1476 12.6289 848 140.57 644.906 460.663
1023 0 71.1284 12.3158 876 145.182 644.745 460.542
1024 0 72.1091 12.4811 900 139.014 644.002 459.209
1025 0 75.151 12.2553 921 146.065 644.397 458.776
1026 0 77.3194 12.429 961 145.656 644.956 456.447
1027 0 81.287 12.3144 1001 141.015 644.352 455.58
1028 0 82.272 12.3493 1016 140.235 644.184 455.772
1029 1 45.0993 10.4436 471 139.301 644.639 473.359
1030 0 46.2625 11.0241 510 148.894 644.488 472.669
1031 0 46.2747 11.9072 551 142.969 643.904 471.96
1032 0 47.5006 11.0104 523 133.382 642.478 471.055
1033 0 50.5694 10.9157 552 139.21 642.449 471.543
1034 0 49.5989 11.3712 564 146.248 642.225 470.619
1035 0 53.5122 11.5674 619 142.079 642.023 469.393
1036 0 53.51 11.923 638 139.995 642.586 467.669
1037 0 56.5578 11.8286 669 134.979 642.019 467.783
1038 0 56.4875 11.8256 668 140.232 641.573 467.073
1039 0 57.4271 12.2764 705 140.769 641.718 465.294
1040 0 58.307 12.2627 715 141.041 642.88 465.056
1041 0 59.3585 12.7025 754 144.344 642.988 463.931
1042 0 62.4301 12.5901 786 140.889 642.428 464.183
1043 0 62.2906 12.5701 783 140.3 642.69 465.384
1044 0 63.2413 13.2508 838 139.539 643.103 463.754
1045 0 66.3102 13.0447 865 144.629 642.769 461.871
1046 0 69.2738 13.0497 904 135.986 642.561 461.156
1047 0 71.2485 12.9827 925 147.142 642.977 459.118
1048 0 73.1626 13.3812 979 142.267 642.669 458.281
1049 0 76.2573 13.3627 1019 149.329 642.603 457.7
1050 0 77.141 13.1707 1016 142.268 642.481 456.301
1051 0 80.3146 13.4596 1081 146.136 642.302 456.086
1052 0 82.2809 13.1501 1082 148.47 642.152 455.588
1053 0 85.2086 13.1442 1120 149.554 643.563 452.613
1054 0 88.3453 13.0737 1155 147.821 643.725 451.355
1055 0 89.2769 13.0717 1167 145.498 643.087 449.933
1056 1 52.0695 11.5807 603 150.42 643.318 468.92
1057 0 54.3101 12.1524 660 150.483 643.412 468.579
1058 0 56.5458 12.7507 721 142.458 643 468.466
1059 0 57.1605 11.7564 672 145.613 643.243 467.232
1060 0 57.2017 12.4647 713 141.311 643.014 467.128
1061 0 60.265 12.4284 749 146.274 643.073 466.076
1062 0 61.5051 12.7144 782 147.951 643.046 464.605
1063 0 62.3956 12.6451 789 148.798 642.842 463.25
1064 0 64.499 12.6514 816 147.273 642.784 463.238
1065 0 67.4971 12.4894 843 150.853 643.212 462.164
1066 0 68.4923 12.6292 865 152.8 643.135 460.921
1067 0 71.5594 12.3254 882 153.164 642.966 459.654
1068 0 73.5964 13.0849 963 154.984 641.957 458.61
1069 0 75.5626 13.0885 989 153.22 642.62 456.493
1070 0 79.6768 13.743 1095 148.393 641.978 451.258
1071 0 80.7446 13.0535 1054 158.92 641.945 450.748
1072 0 84.5373 13.2368 1119 157.715 641.49 449.3
1073 0 86.5979 13.2336 1146 151.656 642.019 448.029
1074 0 90.58 12.7953 1159 156.764 641.648 447.248
1075 1 47.593 11.7244 558 156.523 641.934 468.097
1076 0 49.2679 11.6506 574 156.329 641.519 468.678
1077 0 52.2961 11.7026 612 153.201 641.663 468.319
1078 1 56.0672 11.3257 635 152.269 641.461 457.967
1079 0 57.0954 11.7172 669 150.55 641.178 454.698
1080 0 60.0728 12.1353 729 149.029 641.582 455.414
1081 0 60.1833 12.2625 738 150.133 641.72 457.385
1082 0 64.1403 12.0205 771 149.067 641.891 452.792
1083 0 64.157 12.3915 795 149.016 641.965 452.016
1084 0 66.1613 12.2277 809 149.464 641.959 455.162
1085 0 67.2268 12.0339 809 143.59 642.268 459.345
1086 0 69.3486 11.9541 829 140.764 642.514 460.481
1087 0 73.1865 12.4203 909 147.826 642.109 458.2
1088 0 75.2928 12.1127 912 149.72 642.298 457.742
1089 0 74.3141 12.4203 923 149.381 644.047 457.482
1090 0 78.3986 12.4364 975 146.081 644.555 455.783
1091 0 80.4696 12.4519 1002 143.338 643.754 454.486
1092 0 85.4385 12.6875 1084 141.949 643.275 453.527
1093 0 87.516 12.672 1109 148.263 643.347 452.06
1094 1 48.375 10.1085 489 149.07 644.583 472.501
1095 0 48.3471 10.3832 502 151.928 643.984 472.633
1096 0 50.3686 11.0982 559 149.14 643.574 471.256
1097 0 50.2206 11.2105 563 153.622 643.892 471.336
1098 0 54.3626 11.736 638 144.58 643.458 470.679
1099 0 54.5457 11.9166 650 144.617 643.523 469.843
1100 0 55.2347 12.2749 678 144.379 642.816 468.524
1101 0 58.4149 12.0004 701 144.813 642.807 466.986
1102 0 61.5774 12.3747 762 149.024 642.884 465.915
1103 0 63.547 13.1714 837 143.044 642.791 465.216
1104 0 64.6298 13.2911 859 143.787 642.803 464.657
1105 0 65.6524 13.1145 861 147.683 643.037 462.322
1106 0 68.4397 12.7265 871 145.076 643.033 459.781
1107 0 69.6618 13.0775 911 140.066 643.101 458.352
1108 0 72.8013 12.8569 936 144.673 643.575 459.244
1109 0 73.8659 13.1725 973 141.156 643.776 457.281
1110 0 78.6818 13.0017 1023 148.266 643.668 456.029
1111 0 80.0274 13.083 1047 142.624 643.219 454.801
1112 0 82.6318 12.7675 1055 57.8123 643.109 454.388
1113 0 82.7599 13.521 1119 143.452 643.054 452.289
1114 0 86.9045 13.0948 1138 142.974 642.996 451.288
1115 0 90.6654 13.0259 1181 144.841 642.788 450.085
1116 0 92.7368 13.479 1250 147.17 643.188 447.946
1117 0 95.942 12.9662 1244 145.779 643.643 447.297
1118 0 100.685 12.7427 1283 145.81 642.749 445.528
1119 1 54.7309 11.3464 621 148.947 643.19 467.024
1120 0 54.5528 12.5016 682 147.239 643.628 467.119
1121 0 56.3796 12.6996 716 143.663 642.777 467.094
1122 0 58.5209 12.9185 756 143.585 642.358 464.893
1123 0 61.5668 12.5067 770 146.987 642.62 464.653
1124 0 63.757 12.2496 781 148.492 641.891 463.706
1125 0 64.6475 12.4676 806 145.641 642.001 461.44
1126 0 66.6482 12.6785 845 144.391 642.647 459.987
1127 0 67.8532 12.5123 849 148.289 642.576 459.622
1128 0 70.4942 13.0082 917 143.214 642.673 457.828
1129 0 73.6232 13.2567 976 140.196 642.374 457.257
1130 0 76.8547 13.506 1038 148.003 642.177 456.428
1131 0 79.7308 13.6208 1086 143.099 642.003 455.192
1132 0 82.5443 13.7744 1137 145.106 642.019 454.004
1133 0 84.565 13.7054 1159 146.046 641.85 453.8
1134 0 88.6042 13.1709 1167 144.29 642.244 451.614
1135 0 90.594 13.4115 1215 141.886 642.761 451.227
1136 0 94.4431 13.1825 1245 145.231 642.235 449.787
1137 0 96.517 13.3241 1286 143.653 642.2 448.126
1138 0 101.44 13.0225 1321 145.048 642.825 445.899
1139 1 55.381 11.1952 620 149.781 641.711 468.797
1140 0 57.1672 11.5101 658 154.971 642.553 467.833
1141 0 58.0773 12.7761 742 151.22 642.817 467.896
1142 0 59.1641 12.5076 740 149.512 643.53 466.685
1143 0 61.16 13.1785 806 143.474 643.23 465.476
1144 0 64.1402 12.5194 803 152.208 643.138 464.816
1145 0 68.1787 12.8486 876 146.362 642.675 462.966
1146 0 69.1773 12.6053 872 149.352 642.822 461.038
1147 0 70.085 12.9985 911 143.952 642.482 459.765
1148 0 81.1809 17.1099 1389 118.538 642.193 452.744
1149 0 82.2558 16.1204 1326 132.743 642.284 453.714
1150 0 83.2169 16.1265 1342 135.435 642.265 453.456
1151 0 82.1707 15.6503 1286 138.281 642.296 451.23
1152 0 85.1195 14.932 1271 144.648 642.175 450.398
1153 0 86.212 13.6408 1176 149.07 642.4 451.722
1154 0 89.2468 12.9753 1158 151.95 642.35 449.636
1155 0 91.1916 13.8719 1265 155.677 643.124 447.418
1156 0 93.3621 13.7529 1284 154.934 641.901 446.543
1157 0 98.266 13.4431 1321 157.414 641.596 444.774
1158 0 102.392 13.6143 1394 162.422 641.476 443.873
1159 0 103.456 13.7159 1419 156.66 641.722 441.715
1160 0 106.343 13.4659 1432 162.527 641.696 440.782
1161 0 112.244 14.3972 1616 162.8 642.727 437.811
1162 0 113.339 13.7817 1562 157.476 643.292 437.065
1163 1 61.0404 11.5825 707 158.738 642.726 464.151
1164 0 61.2299 12.2163 748 153.976 643.104 463.902
1165 0 64.1576 12.0484 773 154.189 643.757 463.115
1166 0 68.1658 12.3816 844 158.882 643.947 462.198
1167 0 69.246 12.8816 892 158.266 643.866 460.739
1168 0 70.3367 12.2838 864 157.4 643.384 460.012
1169 0 73.2218 13.0835 958 160.595 643.332 458.74
1170 0 75.0958 12.8236 963 157.532 643.282 456.367
1171 0 77.1502 12.7932 987 163.536 643.192 454.933
1172 0 79.2137 13.2048 1046 159.14 643.678 455.106
1173 0 83.1536 13.0722 1087 159.193 643.079 452.432
1174 0 86.2509 12.8694 1110 154.74 642.885 451.741
1175 0 89.2003 13.0829 1167 153.701 643.203 449.683
1176 0 91.3331 12.8321 1172 157.315 642.919 449.125
1177 0 93.3449 13.5626 1266 158.405 642.761 447.509
1178 0 97.3569 13.0551 1271 158.934 642.948 444.997
1179 0 100.252 13.5458 1358 159.56 643.768 444.865
1180 0 103.382 13.9677 1444 155.107 643.37 441.209
1181 0 106.293 13.4628 1431 163.289 643.31 441.488
1182 0 108.401 13.7084 1486 164.026 643.223 440.365
1183 0 112.377 13.517 1519 165.456 643.274 438.765
1184 1 60.2593 11.5667 697 156.71 642.624 464.409
1185 0 63.5791 12.2367 778 146.542 642.658 463.661
1186 0 66.3586 12.4325 825 161.886 643.149 461.464
1187 0 70.557 12.5856 888 155.918 643.032 459.91
1188 0 71.5129 12.5152 895 154.392 643.545 459.678
1189 0 72.4982 13.0486 946 155.704 643.697 457.84
1190 0 75.3782 12.298 927 156.584 643.329 457.315
1191 0 78.442 12.9905 1019 158.044 643.157 455.898
1192 0 82.5257 12.796 1056 151.439 644.084 455.148
1193 0 84.4187 12.9948 1097 156.408 644.043 453.37
1194 0 85.1707 12.8448 1094 156.748 644.017 450.59
1195 0 88.2641 12.7232 1123 157.455 643.816 449.404
1196 0 92.2826 12.9602 1196 155.501 643.377 448.159
1197 0 94.2116 12.8965 1215 154.072 643.444 445.458
1198 0 97.3264 12.5762 1224 156.688 643.029 443.993
1199 0 102.223 12.6195 1290 153.356 642.939 441.991
1200 0 105.176 12.7596 1342 158.698 643.344 440.879
1201 0 109.222 12.9919 1419 154.948 643.589 439.593
1202 1 62.1726 10.8729 676 150.463 644.229 462.923
1203 0 62.2673 11.4827 715 147.825 643.041 462.427
1204 0 65.2925 12.3904 809 150.656 643.121 460.972
1205 0 67.3574 11.8324 797 151.39 643.354 460.197
1206 0 69.2803 12.0814 837 149.044 643.294 459.079
1207 0 70.376 12.1064 852 154.579 642.465 459.561
1208 0 73.1273 12.0338 880 155.298 641.995 457.327
1209 0 74.1288 12.5053 927 156.984 643.105 456.635
1210 0 77.2071 12.175 940 155.878 642.864 455.734
1211 0 79.3282 12.3916 983 157.296 642.839 453.407
1212 0 82.193 12.8478 1056 144.919 642.756 453.056
1213 0 84.2041 12.6716 1067 154.018 643.047 451.708
1214 0 87.3374 12.4689 1089 151.559 643.028 451.48
1215 0 90.2233 12.6575 1142 143.254 642.199 448.547
1216 0 93.2704 12.7586 1190 147.693 642.555 447.394
1217 0 96.2242 13.0944 1260 143.855 643.036 444.59
1218 0 98.2187 12.9507 1272 140.715 644.748 444.77
1219 0 101.198 13.182 1334 148.304 644.627 442.107
1220 1 57.0543 10.4988 599 144.157 644.613 463.73
1221 0 59.1685 10.9518 648 139.176 645.096 461.667
1222 0 61.1294 11.4348 699 144.273 643.841 460.674
1223 0 64.1665 12.2338 785 139.066 644.66 462.651
1224 0 64.2958 12.6136 811 152.851 645.025 462.779
1225 0 67.3859 12.6881 855 143.701 645.025 461.434
1226 0 68.3034 12.7958 874 146.292 644.541 459.404
1227 0 71.3475 12.7685 911 150.093 644.191 458.936
1228 0 73.1892 12.8298 939 151.891 644.698 457.493
1229 0 75.2688 13.7109 1032 143.058 644.737 456.123
1230 0 76.3255 12.9708 990 149.979 644.569 455.643
1231 0 77.2889 13.4043 1036 150.261 645.005 455.063
1232 0 81.3179 13.3304 1084 151.017 644.546 453.028
1233 0 83.3491 13.4375 1120 151.471 644.732 451.377
1234 0 83.4147 14.0862 1175 156.195 644.863 450.711
1235 0 89.4225 13.6655 1222 156.072 644.73 448.732
1236 0 92.2974 13.6732 1262 149.537 644.864 446.437
1237 0 93.507 13.4428 1257 147.392 645.327 446.893
1238 0 98.391 13.0296 1282 152.502 645.792 444.958
1239 0 100.349 13.2039 1325 152.974 645.502 442.922
1240 0 105.475 13.5862 1433 156.786 644.907 439.726
1241 0 108.691 14.4355 1569 148.157 644.929 435.57
1242 0 111.509 13.4787 1503 153.87 644.455 434.056
1243 0 113.839 13.4927 1536 155.073 644.917 430.824
1244 0 118.742 13.4241 1594 151.691 645.393 426.44
1245 1 67.5565 11.9308 806 153.617 643.893 452.624
1246 0 69.2252 12.6977 879 151.953 644.049 451.809
1247 0 72.4728 11.7285 850 148.012 644.26 449.759
1248 0 72.2901 12.3115 890 144.542 643.838 448.119
1249 0 76.3327 11.9477 912 138.077 644.446 446.925
1250 0 79.7018 11.932 951 138.513 644.186 446.095
1251 0 79.4239 12.4648 990 134.05 644.366 444.474
1252 0 82.5865 12.3144 1017 145.996 644.375 443.86
1253 0 88.5959 12.6642 1122 144.514 644.245 444.388
1254 0 89.4904 12.6159 1129 143.438 644.261 439.996
1255 0 92.6447 12.6181 1169 147.731 644.09 439.158
1256 0 94.5787 12.9628 1226 138.208 645.916 437.232
1257 0 98.6334 12.5921 1242 147.709 645.54 434.344
1258 0 101.417 12.6606 1284 141.544 645.172 435.168
1259 0 106.446 12.6167 1343 145.582 644.753 434.128
1260 0 109.53 12.2706 1344 149.553 644.221 430.934
1261 0 114.986 12.3146 1416 148.834 644.546 429.681
1262 0 115.512 12.7779 1476 145.011 644.324 427.693
1263 1 65.5719 11.2243 736 144.952 645.038 452.476
1264 0 67.5647 12.2401 827 145.871 644.872 453.155
1265 0 68.4851 12.2216 837 143.312 644.805 454.82
1266 0 68.2514 12.6884 866 141.512 644.439 451.614
1267 0 71.2101 12.3718 881 138.983 644.317 448.771
1268 0 72.5214 12.2171 886 147.713 644.045 447.819
1269 0 77.4378 12.3841 959 138.157 644.398 447.394
1270 0 78.497 12.5355 984 138.427 644.487 445.32
1271 0 79.3765 12.4974 992 146.923 643.968 444.949
1272 0 83.4244 12.7061 1060 134.342 643.981 442.978
1273 0 87.6505 13.2116 1158 142.114 644.294 440.904
1274 0 91.7765 12.3997 1138 141.599 644.888 441.555
1275 0 93.8585 12.6893 1191 144.465 644.2 440.467
1276 0 95.668 12.4911 1195 146.637 644.095 439.12
1277 0 98.578 12.447 1227 147.395 644.292 437.211
1278 0 100.392 12.6405 1269 148.563 644.14 435.304
1279 0 104.611 12.3505 1292 150.317 644.981 433.432
1280 0 106.537 12.2399 1304 147.047 644.733 430.573
1281 1 61.2825 10.2476 628 146.416 645.03 453.325
1282 0 61.298 10.5713 648 144.941 645.485 452.983
1283 0 65.327 10.5316 688 135.948 645.592 451.717
1284 0 65.4867 11.3153 741 143.799 645.154 450.128
1285 0 67.5501 11.5766 782 134.786 644.858 448.109
1286 0 71.6064 11.5632 828 135.519 645.122 448.337
1287 0 72.2608 11.417 825 134.228 645.427 446.87
1288 0 74.7244 11.5892 866 130.917 644.846 446.128
1289 0 76.5705 11.6363 891 137.974 644.965 445.498
1290 0 77.4751 12.0426 933 135.995 644.77 443.048
1291 0 82.2751 11.7897 970 132.972 645.016 441.589
1292 0 84.7056 12.5848 1066 129.361 644.907 438.553
1293 0 86.5803 12.1968 1056 138.621 644.81 438.652
1294 0 88.4578 12.2092 1080 140.795 645.336 437.847
1295 0 93.3855 12.0254 1123 136.83 645.18 436.877
1296 0 95.6302 12.2555 1172 140.318 644.898 434.616
1297 1 50.1911 9.38414 471 145.461 645.028 457.807
1298 0 55.3116 9.83519 544 140.636 644.697 459.204
1299 0 59.4494 10.3617 616 143.437 644.373 463.83
1300 0 59.3264 11.1418 661 138.408 643.596 460.893
1301 0 60.1805 11.316 681 131.693 643.88 460.709
1302 0 62.2618 11.1304 693 136.696 645.671 459.882
1303 0 63.3025 11.4056 722 138.093 647.06 458.625
1304 0 63.2593 11.524 729 137.108 645.984 458.196
1305 0 67.5462 11.8141 798 136.113 645.452 457.396
1306 0 68.4779 11.4489 784 134.31 645.4 456.733
1307 0 70.5023 11.9854 845 133.798 645.759 455.508
1308 0 73.5241 12.1321 892 147.18 645.728 454.821
1309 0 75.2872 12.5254 943 139.26 645.122 453.41
1310 0 77.4717 12.6111 977 150.465 645.574 452.978
1311 0 78.5813 12.7257 1000 151.288 646.189 451.786
1312 0 83.2763 13.0169 1084 143.794 645.916 451.098
1313 0 86.8432 12.5053 1086 145.805 646.042 449.863
1314 0 87.9827 12.8434 1130 152.95 646.312 447.43
1315 0 90.8059 12.6864 1152 153.888 645.666 446.344
1316 0 91.7522 13.0896 1201 155.527 645.708 445.032
1317 0 95.8024 12.745 1221 158.739 645.706 444.031
1318 0 99.5581 12.8468 1279 154.041 645.371 441.996
1319 0 102.68 12.9821 1333 154.002 645.86 439.605
1320 1 58.3593 11.2921 659 158.173 645.442 462.364
1321 0 60.1356 11.7568 707 153.655 645.535 460.796
1322 0 61.2658 12.4703 764 155.298 645.376 461.039
1323 0 64.334 12.3418 794 153.417 645.739 460.039
1324 0 65.1734 12.7353 830 153.817 645.804 457.79
1325 0 66.1769 12.5724 832 148.519 646.165 458.107
1326 0 68.1728 12.7177 867 152.752 646.065 456.453
1327 0 70.3442 12.8369 903 151.722 645.658 455.926
1328 0 73.2682 13.1844 966 156.732 645.118 454.944
1329 0 73.2401 13.0803 958 159.625 645.153 453.963
1330 0 78.3372 13.11 1027 159.276 645.399 453.057
1331 0 78.3109 13.2804 1040 151.757 645.6 451.32
1332 0 81.3699 12.8057 1042 154.4 645.985 449.008
1333 0 84.3776 13.3448 1126 149.609 645.96 446.432
1334 0 87.4077 12.8364 1122 158.043 645.497 445.326
1335 0 89.3674 13.4837 1205 158.954 645.363 444.096
1336 0 92.4409 13.295 1229 155.399 645.684 442.098
1337 0 93.3523 13.4437 1255 148.326 646.288 439.261
1338 0 97.3226 12.7 1236 151.159 645.578 440.04
1339 0 99.3514 13.0748 1299 149.35 646.022 437.228
1340 0 103.323 12.9496 1338 149.588 646.926 436.239
1341 0 105.294 12.8402 1352 147.51 646.714 435.567
1342 1 60.0762 11.1192 668 141.882 647.139 457.853
1343 0 60.0782 12.1342 729 154.804 645.83 458.594
1344 0 64.2294 12.3152 791 145.724 645.517 456.564
1345 0 66.1614 12.3637 818 153.031 645.148 456.863
1346 0 66.188 12.6458 837 146.4 644.981 455.599
1347 0 69.0724 12.5086 864 153.301 645.259 455.038
1348 0 71.1649 12.2251 870 153.051 644.602 454.468
1349 0 72.179 12.5244 904 145.738 644.812 452.748
1350 0 75.1895 12.5017 940 148.093 646.146 452.535
1351 0 78.1341 12.9137 1009 149.517 647.291 451.562
1352 0 79.1248 12.5877 996 155.291 647.598 450.618
1353 0 83.2336 12.6632 1054 153.189 646.79 449.289
1354 0 85.1425 13.2014 1124 152.886 647.045 448.023
1355 0 88.2684 12.9378 1142 156.629 646.99 447.081
1356 0 88.2241 13.273 1171 159.201 646.425 445.29
1357 0 92.1565 12.9671 1195 149.142 646.536 444.075
1358 0 94.1646 13.5507 1276 160.39 646.678 442.422
1359 0 97.1688 13.3273 1295 160.627 646.002 440.497
1360 0 101.146 13.2284 1338 153.372 645.966 438.821
1361 0 103.22 13.3501 1378 160.168 645.183 436.923
1362 0 108.155 12.9629 1402 159.828 646.548 435.753
1363 0 111.337 12.9068 1437 160.311 646.769 433.253
1364 0 114.327 13.4439 1537 160.956 647.054 430.869
1365 0 119.359 13.0196 1554 158.94 646.7 430.115
1366 1 64.1169 11.2451 721 159.957 646.689 457.849
1367 0 65.1467 11.6506 759 157.49 645.735 456.614
1368 0 69.2426 11.8424 820 156.34 644.441 455.44
1369 0 71.3228 12.2682 875 150.687 644.92 453.982
1370 0 74.3245 11.5036 855 148.786 644.241 452.643
1371 0 75.3567 12.2882 926 150.545 644.428 451.57
1372 0 79.3652 11.8818 943 145.809 645.181 450.278
1373 0 82.4238 12.5449 1034 151.746 645.241 448.644
1374 0 82.5332 12.3223 1017 153.805 645.72 447.502
1375 0 85.3375 12.6205 1077 148.724 646.108 445.505
1376 0 87.3866 12.6793 1108 156.46 645.89 444.597
1377 0 91.417 12.9407 1183 141.806 646.303 444.203
1378 0 93.5888 12.3412 1155 151.462 646.741 443.255
1379 0 96.4978 12.6635 1222 152.065 646.532 441.221
1380 0 99.718 12.3348 1230 147.141 646.603 440.578
1381 0 101.669 12.6883 1290 145.226 646.154 438.916
1382 0 102.505 12.4579 1277 148.707 645.464 436.762
1383 0 105.868 12.8179 1357 148.253 645.776 436.413
1384 0 110.62 12.439 1376 149.581 646.035 434.598
1385 0 113.632 12.9364 1470 146.46 645.513 433.503
1386 0 116.635 12.4405 1451 148.944 645.181 432.66
1387 1 62.7103 9.98241 626 149.184 646.03 459.984
1388 0 65.7188 10.758 707 145.982 646.372 458.644
1389 0 66.7074 11.5429 770 144.851 645.379 458.632
1390 0 69.7129 11.6191 810 137.574 645.759 455.322
1391 0 69.6711 11.9849 835 145.726 646.127 455.583
1392 0 71.5989 12.0952 866 155.876 646.304 453.809
1393 0 75.9789 11.6875 888 148.652 645.918 454.33
1394 0 75.956 12.4414 945 151.582 646.422 452.179
1395 0 79.7703 11.9468 953 151.793 646.22 451.859
1396 0 81.7906 12.4464 1018 152.596 646.254 450.194
1397 0 84.8401 11.893 1009 155.385 646.104 449.743
1398 0 86.9257 12.2403 1064 156.148 645.62 448.017
1399 0 89.9754 12.4034 1116 159.884 645.655 446.869
1400 0 92.8636 12.2868 1141 159.774 645.969 446.15
1401 0 95.7774 12.2472 1173 158.675 645.742 445.504
1402 0 97.7445 12.3178 1204 161.325 645.271 443.767
1403 0 100.747 12.7348 1283 155.191 645.471 442.108
1404 0 102.695 12.3472 1268 154.463 645.024 440.864
1405 0 106.56 12.6032 1343 159.256 644.032 439.506
1406 0 109.69 12.4988 1371 157.096 644.511 437.599
1407 1 60.2545 11.1195 670 159.387 644.524 463.178
1408 0 63.2277 11.593 733 158.925 644.108 462.124
1409 0 63.1367 11.5622 730 150.577 645.845 461.415
1410 0 65.1962 11.7338 765 152.02 646.195 459.668
1411 0 69.2754 11.9379 827 145.37 646.618 460.447
1412 0 70.1809 12.197 856 145.011 645.953 458.674
1413 0 72.2988 11.8812 859 150.581 645.884 458.765
1414 0 72.2022 12.2573 885 145.93 646.128 457.826
1415 0 74.2248 12.1927 905 151.978 644.649 456.985
1416 0 75.3014 12.3769 932 149.203 644.198 456.046
1417 0 79.3529 12.1609 965 153.676 644.012 454.101
1418 0 81.4759 12.1017 986 151.265 644.555 453.439
1419 0 84.3756 11.8518 1000 151.201 644.861 453.44
1420 0 86.2963 12.4223 1072 149.754 644.484 452.981
1421 0 87.3439 12.3191 1076 143.421 644.264 452.331
1422 0 91.2151 12.5199 1142 151.282 643.915 450.144
1423 0 93.4428 12.307 1150 151.842 644.021 449.5
1424 0 96.3332 12.7993 1233 150.723 643.937 448.225
1425 0 100.313 12.6504 1269 142.558 644.393 446.443
1426 0 104.368 12.0343 1256 150.564 643.177 444.041
1427 1 62.1072 10.2565 637 146.418 643.078 465.614
1428 0 63.3189 10.7867 683 143.277 643.796 463.549
1429 0 64.4585 10.9218 704 139.148 643.095 465.013
1430 0 66.5242 11.3943 758 137.84 643.128 463.19
1431 0 68.25 11.4139 779 137.683 642.986 462.431
