index division length width area intensity CMx CMy
3232 0 48.1739 11.1471 537 106.998 166.685 449.397
3233 0 50.0974 11.5575 579 103.37 167.083 449.489
3234 0 50.1919 11.0376 554 109.475 167.116 448.746
3235 0 50.1529 11.6245 583 111.978 167.439 447.648
3236 0 51.0803 11.2568 575 113.656 167.816 446.165
3237 0 55.1514 11.4956 634 121.26 167.642 444.279
3238 0 55.0988 11.3251 624 116.901 167.752 444.228
3239 0 57.0928 11.7003 668 115.653 168.067 443.752
3240 0 60.1327 11.591 697 118.228 168.185 443.439
3241 0 63.0734 11.9385 753 111.263 168.367 441.805
3242 0 63.2169 11.943 755 115.846 168.713 441.728
3243 0 67.175 12.1325 815 111.456 168.879 440.2
3244 0 68.0366 12.0523 820 113.115 168.967 438.304
3245 0 70.0904 11.9988 841 117.15 168.99 437.956
3246 0 73.21 11.6241 851 117.438 168.947 436.562
3247 1 38.0452 9.30471 354 114.124 168.325 452.545
3248 0 39.0393 9.7594 381 116.341 169.215 451.273
3249 0 42.0601 10.0808 424 114.627 168.998 450.807
3250 0 42.0601 10.0808 424 134.667 168.998 450.807
3251 0 44.1375 11.3962 503 112.278 170.012 449.479
3252 0 46.1521 11.0721 511 111.16 169.98 448.487
3253 0 48.2062 10.7663 519 109.601 170.108 448.514
3254 0 49.1853 10.8162 532 110.752 170.039 447.748
3255 0 51.3595 11.3319 582 111.5 169.758 447.18
3256 0 51.2498 10.9659 562 111.596 169.705 445.046
3257 0 52.2312 10.6258 555 109.011 169.416 445.092
3258 0 55.0984 10.8896 600 114.803 169.295 443.885
3259 0 58.0991 11.4287 664 107.779 169.428 443.105
3260 0 60.0815 10.8353 651 123.876 169.562 442.246
3261 0 62.1727 11.3394 705 129.128 169.926 440.174
3262 0 63.1093 11.6465 735 126.762 169.502 439.029
3263 0 66.1362 11.9148 788 113.152 169.164 438.332
3264 0 67.096 11.3867 764 111.923 169.476 437.59
3265 0 70.1222 10.9951 771 114.004 170.268 434.986
3266 1 35.0353 9.39052 329 111.17 170.176 455.146
3267 0 37.0284 9.31716 345 109.371 170.046 454.055
3268 0 38.0216 10.0995 384 112.029 170.089 453.784
3269 0 39.0221 10.3019 402 106.351 169.813 452.818
3270 0 40.1238 9.49562 381 111.27 169.819 452.257
3271 0 39.1036 9.99908 391 111.394 169.813 451.982
3272 0 41.1314 10.4057 428 108.009 169.107 451.498
3273 0 43.082 10.3988 448 107.228 169.045 450.908
3274 0 45.0671 10.4955 473 104.4 169.055 450.416
3275 0 46.0926 10.7826 497 102.69 168.905 450.958
3276 0 49.1077 10.6704 524 105.58 169.01 449.679
3277 0 49.1029 10.5696 519 101.222 168.992 449.239
3278 0 51.1182 11.0333 564 103.168 168.555 449.3
3279 1 26.0504 7.79259 203 104.478 167.823 460.823
3280 0 35.0385 7.93414 278 104.978 168.022 456.115
3281 0 26.0153 8.34125 217 117.134 167.581 459.834
3282 0 28.0248 8.34974 234 110.338 167.026 459.32
3283 0 32.0255 7.83751 251 121.47 166.797 457.713
3284 0 32.0102 9.40325 301 111.189 166.671 456.887
3285 0 33.0289 9.0224 298 109.097 166.235 457.983
3286 0 35.0365 8.13437 285 123.063 165.596 457.951
3287 0 36.006 8.8874 320 115.8 165.222 457.012
3288 0 35.0189 9.16647 321 121.988 164.888 456.769
3289 0 36.0559 9.54074 344 119.817 165.334 456.11
3290 0 37.0728 9.76457 362 123.157 165.246 456.87
3291 0 41.1324 9.45727 389 120.671 165.728 456.098
3292 0 42.0842 10.0038 421 124.568 165.456 454.926
3293 0 43.1372 10.0377 433 127.727 165.894 454.612
3294 0 44.0832 10.2987 454 122.066 165.848 453.817
3295 0 46.0426 10.0776 464 128.369 165.522 454.511
3296 0 46.08 10.2865 474 121.065 165.675 454.076
3297 0 49.0726 10.4131 511 121.356 165.123 453.194
3298 0 50.0772 10.4039 521 113.593 164.931 452.305
3299 0 52.076 10.9455 570 108.872 164.904 452.258
3300 0 53.027 10.9756 582 107.809 166.435 450.991
3301 0 54.0626 11.0797 599 105.102 166.329 450.234
3302 0 56.0904 11.1427 625 111.824 166.502 449.632
3303 0 57.0841 11.1765 638 128.063 166.621 448.832
3304 0 57.1083 11.6621 666 128.791 165.944 448.709
3305 0 60.1595 11.2534 677 130.773 165.461 448.037
3306 0 61.2869 10.8016 662 129.918 165.171 446.891
3307 0 64.1557 11.0824 711 132.439 165.553 446.612
3308 0 66.2418 11.0202 730 128.53 165.173 446.314
3309 0 69.3086 11.0665 767 121.335 165.442 444.134
3310 0 70.3541 10.7883 759 118.675 165.407 442.373
3311 0 72.3464 10.6571 771 112.984 165.394 441.227
3312 0 71.1833 10.0585 716 113.598 165.2 441.855
3313 0 73.1837 9.55131 699 115.784 165.024 441.436
3314 1 42.0971 10.2145 430 108.47 164.486 457.87
3315 0 42.1076 10.3307 435 107.207 165.023 456.549
3316 0 45.1659 10.3839 469 103.864 164.552 456.068
3317 0 47.1901 10.5954 500 98.658 165.322 455.492
3318 0 48.1629 11.0666 533 109.041 164.927 453.897
3319 0 48.0543 11.4038 548 103.203 166.644 453.328
3320 0 49.0802 11.3691 558 108.84 166.088 453.412
3321 0 49.0802 11.3691 558 147.905 167.088 453.412
3322 0 52.0837 11.5583 602 111.711 166.007 452.455
3323 0 55.0743 11.3665 626 113.257 165.625 450.339
3324 0 56.2016 11.7434 660 113.815 165.223 449.906
3325 0 59.179 11.4061 675 107.727 165.19 448.815
3326 0 59.2044 11.8403 701 122.712 165.207 448.22
3327 0 62.1954 11.6247 723 117.784 165.177 447.004
3328 0 63.2317 11.7979 746 110.981 165.252 445.791
3329 0 66.1791 11.7409 777 116.273 165.502 445.264
3330 0 66.3642 11.6629 774 116.243 165.641 443.66
3331 0 69.354 11.7369 814 117.619 165.661 442.37
3332 0 71.2542 11.2695 803 117.142 165.511 440.59
3333 0 76.4106 11.6869 893 110.125 165.596 440.343
3334 1 36.1221 10.4091 376 114.551 165.386 458.87
3335 0 37.1806 10.8928 405 112.565 165.662 458.585
3336 0 41.0901 10.7568 442 115.955 165.998 457.762
3337 0 41.1013 10.7296 441 117.955 165.501 456.118
3338 0 42.099 10.8791 458 113.347 165.983 456.297
3339 0 42.2894 10.7828 456 122.294 165.557 455.281
3340 0 44.2963 11.8972 527 122.806 165.981 455.581
3341 0 43.129 11.9409 515 144.46 165.996 455.173
3342 0 48.0886 11.5204 554 140.078 165.838 454.069
3343 0 47.135 12.2626 578 142.325 165.829 453.526
3344 0 49.1925 11.7294 577 147.154 166.123 452.031
3345 0 50.1566 11.4641 575 152.294 165.925 452.226
3346 0 53.1281 11.4817 610 148.408 166.113 450.772
3347 0 57.1202 11.6946 668 153.72 166.087 449.043
3348 0 56.1859 11.5331 648 146.241 166.091 448.724
3349 0 56.1964 11.7089 658 139.81 166.052 448.119
3350 0 56.208 11.493 646 140.55 166.003 447.09
3351 0 59.1385 10.8897 644 136.991 166.432 445.697
3352 0 61.108 11.3569 694 130.046 166.648 444.584
3353 0 63.0932 11.3641 717 130.982 166.986 443.789
3354 0 65.2165 11.7455 766 129.953 167.205 442.504
3355 0 67.149 11.7053 786 124.153 166.933 442.083
3356 0 71.1027 11.3357 806 124.072 166.893 440.227
3357 0 74.1648 11.4744 851 122.118 167.588 439.697
3358 0 75.0876 11.3734 854 120.125 167.136 439.215
3359 0 75.1721 11.5202 866 115.721 167.24 437.543
3360 1 42.1163 10.2098 430 131.96 168.56 454.058
3361 0 44.1005 10.9069 481 140.249 169.198 452.678
3362 0 45.0566 11.0084 496 142.681 169.339 452.21
3363 0 46.0363 11.1651 514 138.792 169.319 451.628
3364 0 45.2065 11.2373 508 140.866 167.533 451.707
3365 0 47.1599 11.2808 532 140.763 167.481 451.444
3366 0 48.2867 11.0175 532 142.545 167.457 450.744
3367 0 47.2795 11.781 557 153.309 167.849 448.745
3368 0 50.1215 11.3923 571 152.914 167.925 450.266
3369 0 50.3477 11.5993 584 149.135 167.716 450.305
3370 0 51.1896 11.8188 605 158.749 167.883 448.836
3371 0 53.1295 11.2179 596 150.889 167.881 447.992
3372 0 56.1421 11.6134 652 149.928 168.215 447.014
3373 0 57.2127 11.6757 668 153.582 168.412 445.481
3374 0 59.143 11.6497 689 149.63 168.203 444.53
3375 1 183.077 12.9235 2366 164.861 168.547 384
3376 1 122.487 11.789 1444 164.9 168.367 414.414
3377 0 127.613 12.1305 1548 158.476 168.364 411.685
3378 0 129.428 12.2385 1584 160.69 167.765 410.5
3379 1 207.046 13.2434 2742 170.212 168.247 372.764
3380 1 73.1217 11.2142 820 151.502 167.479 439.635
3381 1 38.134 10.4631 399 138.266 168.055 455.644
3382 0 38.0478 11.065 421 134.981 167.428 454.342
3383 0 40.2187 10.8905 438 142.55 168.005 454.151
3384 0 40.2161 11.0155 443 137.966 168.289 453.817
3385 0 42.2045 10.9467 462 137.621 167.842 452.996
3386 0 43.2615 10.9566 474 143.188 168.481 453.428
3387 0 45.2351 10.7439 486 130.403 168.432 452.115
3388 0 45.2182 11.3008 511 135.771 168.219 451.153
3389 0 47.3199 11.1158 526 130.844 168.274 450.759
3390 0 48.2786 11.5372 557 139.363 168.276 449.89
3391 0 50.3229 11.466 577 142.092 168.565 449.785
3392 0 50.4078 11.2284 566 137.307 168.226 449.336
3393 0 52.3374 11.2539 589 138.878 168.611 449.217
3394 0 53.4362 11.2658 602 127.95 168.266 447.723
3395 0 54.2973 11.4002 619 141.711 168.092 446.701
3396 0 56.2898 11.5474 650 138.614 167.795 447.252
3397 0 58.2743 11.4973 670 146.97 167.754 446.567
3398 0 60.3227 11.3224 683 143.098 168.05 444.808
3399 0 63.3075 11.1835 708 121.582 167.472 444.027
3400 1 34.0141 9.43726 321 128.118 168.785 458.075
3401 0 35.0563 9.64165 338 124.059 169.086 458.148
3402 0 35.0084 11.1116 389 125.17 168.848 457.476
3403 0 38.016 10.6797 406 119.133 168.527 456.493
3404 0 37.0859 11.2172 416 111.546 167.267 455.656
3405 0 40.1567 10.6084 426 112.376 167.054 455.991
3406 0 40.2325 11.2596 453 112.748 166.717 454.581
3407 0 41.2297 10.8902 449 117.984 166.604 454.381
3408 0 40.3104 10.7913 435 115.418 166.616 454.071
3409 0 43.3486 10.4271 452 122.765 166.832 452.854
3410 0 45.3059 10.7933 489 123.779 166.483 452.714
3411 0 45.2242 11.2993 511 116.288 166.83 452.965
3412 0 47.3087 11.0762 524 116.011 166.611 452.819
3413 0 48.2973 11.7812 569 120.128 166.937 452.366
3414 0 49.2994 11.2983 557 120.271 166.747 452.282
3415 0 44.2176 9.36278 414 122.72 166.894 453.403
3416 0 52.2841 10.8063 565 119.692 166.232 450.092
3417 0 53.2159 11.1245 592 119.593 166.201 448.309
3418 0 54.3023 11.1966 608 114.715 166.535 447.636
3419 0 49.2664 9.49938 468 121.019 166.515 450.271
3420 0 56.2601 10.5048 591 112.904 166.196 446.907
3421 0 61.3001 10.0979 619 119.218 166.435 446.525
3422 0 55.1779 7.99234 441 115.426 166.912 451.401
3423 0 64.2895 11.0594 711 111.051 166.286 444.266
3424 0 73.2608 8.95431 656 116.997 166.445 443.146
3425 0 72.2704 9.02167 652 112.512 166.155 442.403
3426 0 73.2152 10.5033 769 110 165.945 441.122
3427 1 38.0895 10.134 386 102.71 166.687 459.018
3428 0 37.0921 10.7031 397 104.458 166.713 459.053
3429 0 40.1197 10.8675 436 104.076 166.833 458.048
3430 0 41.0776 10.7358 441 114.313 166.329 458.474
3431 0 41.0515 11.2542 462 116.206 166.314 457.268
3432 0 43.1116 10.9251 471 113.89 166.166 456.96
3433 0 45.1346 11.4768 518 125.824 165.973 455.865
3434 0 46.0837 11.5442 532 119.346 165.947 455.727
3435 0 48.0678 11.2965 543 114.845 165.967 455.192
3436 0 48.0977 11.5182 554 117.473 165.977 454.715
3437 0 49.1006 10.9775 539 119.416 165.577 454.506
3438 0 48.1423 10.9052 525 117.482 165.457 453.484
3439 0 48.0937 11.2905 543 113.317 165.807 453.392
3440 0 54.0594 10.9879 594 115.902 166.249 451.939
3441 0 56.0465 11.4013 639 132.427 165.643 451.947
3442 0 57.0766 11.3882 650 122.508 165.568 450.455
3443 1 33.0666 6.89517 228 121.64 164.561 463.105
3444 0 33.045 7.86805 260 117.108 164.435 462.45
3445 0 33.0497 8.68389 287 111.341 163.983 462.16
3446 1 66.0561 11.687 772 130.114 164.615 447.302
3447 0 69.1342 11.2824 780 126.122 164.515 446.5
3448 0 69.1081 10.9104 754 119.706 164.134 445.109
3449 0 69.0957 11.4479 791 119.732 163.8 443.689
3450 0 70.17 11.7429 824 112.819 163.567 443.776
3451 0 70.1892 11.0701 777 113.138 163.52 443.187
3452 1 38.0723 9.48196 361 116.039 163.26 459.853
3453 0 42.0385 10.5142 442 122.536 163.536 460.548
3454 0 42.0982 10.4755 441 128.161 164.002 458.456
3455 0 43.192 10.5112 454 118.033 163.771 457.502
3456 0 41.1985 9.83046 405 106.77 164.141 458.516
3457 0 46.0634 11.2671 519 104.771 164.277 456.644
3458 0 48.0944 10.8744 523 127.813 164.558 455.759
3459 0 42.2152 9.11994 385 127.306 164.917 458.325
3460 0 50.3066 11.1317 560 121.791 164.602 454.475
3461 0 52.174 11.155 582 121.778 164.342 453.297
3462 0 52.3148 10.3795 543 116.398 164.171 452.744
3463 0 55.2396 11.1514 616 106.313 163.961 450.492
3464 1 115.668 10.3054 1192 111.378 164.244 422.266
3465 0 114.538 10.7825 1235 106.313 164.274 420.664
3466 0 114.538 10.7825 1235 122.424 163.274 420.664
3467 1 96.3564 7.80436 752 113.944 164.668 435.324
3468 0 96.4456 8.62662 832 112.056 165 433.523
3469 0 101.371 8.54289 866 115.446 164.684 430.484
3470 1 174.018 8.15433 1419 119.799 164.16 400.581
3471 1 113.553 8.53343 969 118.389 164.452 424.698
3472 0 114.574 10.2205 1171 116.535 164.188 422.571
3473 1 77.3148 10.8647 840 119.467 164.467 439.557
3474 0 81.2642 10.7796 876 112.176 164.502 438.482
3475 0 84.3177 10.4367 880 111.924 164.832 436.564
3476 0 86.3075 10.5785 913 114.597 165.141 435.423
3477 0 87.321 11.0283 963 120.703 165.26 434.198
3478 0 91.2061 11.0738 1010 123.443 165.253 433.592
3479 1 47.0698 10.8987 513 116.382 166.417 454.602
3480 0 49.069 11.5552 567 113.638 166.101 453.748
3481 0 50.067 11.6244 582 115.914 166.184 452.172
3482 0 50.0596 11.6262 582 120.686 166.101 451.038
3483 0 52.0292 11.3206 589 113.413 166.076 451.282
3484 1 26.0039 9.34476 243 118.058 165.432 463.543
3485 0 25.0048 8.95828 224 113.464 165.71 464.129
3486 0 26.0137 7.61139 198 115.318 165.707 463.955
3487 0 30.0077 8.23123 247 112.474 165.789 462.595
3488 0 30.0074 8.6312 259 120.405 165.83 461.857
3489 0 29.0299 9.26632 269 113.171 165.442 461.758
3490 0 30.0182 9.26106 278 114.486 165.273 461.673
3491 0 30.0133 9.42916 283 116.58 165.424 461.544
3492 0 36.0058 8.91523 321 113.866 165.05 459.14
3493 0 35.0505 9.21528 323 115.502 165.502 458.666
3494 0 36.1103 9.30481 336 109.482 165.75 457.518
3495 0 38.0459 9.33083 355 109.521 166.034 456.555
3496 0 39.1972 9.79662 384 106.617 165.893 456.281
3497 0 42.1242 9.40076 396 106.929 165.846 455.381
3498 0 43.1199 10.6911 461 103.319 166.043 453.939
3499 0 45.1185 10.3948 469 103.644 166.629 454.633
3500 0 46.1188 10.603 489 103.724 166.562 454.448
3501 0 46.1554 10.508 485 103.497 166.856 452.592
3502 0 48.2006 11.2654 543 100.724 167.076 452.569
3503 0 49.1722 11.6326 572 99.9982 167.358 451.517
3504 0 50.1607 11.3236 568 100.644 167.296 450.805
3505 0 51.1955 11.3682 582 110.897 167.68 450.887
3506 0 53.274 11.9008 634 109.274 167.396 449.968
3507 0 56.238 11.3269 637 112.217 167.576 449.118
3508 0 55.2436 11.8023 652 110.367 167.267 448.37
3509 0 59.2904 11.4015 676 106.879 167.305 447.291
3510 0 60.135 11.2746 678 111.622 167.108 446.552
3511 0 60.1183 11.6603 701 106.3 166.93 444.997
3512 0 63.1302 11.104 701 107.829 166.907 444.613
3513 0 67.2003 10.997 739 107.217 167.05 443.954
3514 0 68.1174 11.4508 780 104.123 166.909 442.836
3515 0 70.3242 11.447 805 109.215 167.154 441.188
3516 0 72.1984 10.859 784 112.657 166.93 440.834
3517 1 38.0383 10.7523 409 107.484 167.67 457.445
3518 0 39.0422 11.0649 432 101.722 167.977 456.252
3519 0 43.055 10.7305 462 105.037 167.66 455.706
3520 0 41.0649 10.8365 445 105.876 167.778 454.402
3521 0 42.0338 10.2061 429 109.112 166.163 453.431
3522 0 43.0645 11.1693 481 105.622 166.574 453.992
3523 0 45.0538 11.3642 512 99.3613 166.639 453.531
3524 0 46.1001 11.2147 517 95.2727 166.698 452.714
3525 0 47.1079 12.2697 578 103.076 166.652 452.417
3526 0 49.1505 12.126 596 101.362 166.493 450.82
3527 0 51.0799 11.8442 605 104.055 166.461 449.967
3528 0 53.072 11.3619 603 100.64 166.418 449.955
3529 0 54.0967 11.3685 615 112.059 166.459 449.641
3530 0 54.103 11.2193 607 130.545 166.473 449.076
3531 0 57.0981 11.9093 680 120.813 166.362 447.915
3532 0 55.1882 11.796 651 132.573 166.559 447.406
3533 0 59.1542 11.7151 693 124.356 166.589 445.491
3534 0 61.1356 11.8262 723 124.347 166.541 445.657
3535 0 61.152 12.0683 738 129.588 166.469 444.364
3536 0 63.0605 12.1154 764 129.13 166.318 444.389
3537 0 66.1197 11.2069 741 108.68 166.126 441.661
3538 0 65.1022 11.0442 719 110.801 165.797 441.06
3539 0 69.0843 11.4642 792 112.725 166.049 441.872
3540 0 70.056 11.5765 811 108.829 166.065 439.821
3541 0 74.161 11.7177 869 111.476 165.86 438.197
3542 0 76.1796 12.1949 929 123.639 166.349 438.905
3543 0 77.1508 11.6914 902 114.487 166.154 438.171
3544 0 82.22 11.749 966 126.353 165.991 437.22
3545 0 84.1595 11.8941 1001 120.985 165.75 434.367
3546 0 82.2879 10.5605 869 122.458 165.461 435.566
3547 0 90.2484 11.6789 1054 118.435 165.693 432.217
3548 0 91.268 11.0882 1012 116.017 165.511 429.59
3549 0 95.2663 10.7278 1022 121.754 165.699 429.262
3550 0 95.4733 11.1654 1066 117.192 165.531 427.473
3551 0 101.245 11.0326 1117 121.833 165.257 426.049
3552 0 104.354 11.1065 1159 122.437 164.963 425.137
3553 0 104.268 11.6047 1210 117.751 165.217 422.772
3554 0 103.643 11.4914 1191 118.713 165.24 422.406
3555 0 103.34 11.6799 1207 115.8 165.507 422.421
3556 0 103.322 7.47178 772 118.738 165.157 432.781
3557 1 62.2128 11.2196 698 109.881 165.13 446.036
3558 0 63.2527 10.8138 684 109.791 165.02 446.136
3559 0 65.2025 11.2572 734 114.136 165.068 445.676
3560 0 65.2443 11.5566 754 107.277 164.999 444.325
3561 0 69.2481 11.4949 796 109.809 165.291 442.459
3562 0 73.2914 11.5566 847 98.268 165.224 441.197
3563 0 72.2156 11.4518 827 103.314 165.201 440.481
3564 0 69.2458 8.37596 580 110.033 165.216 443.4
3565 0 70.1458 8.06891 566 107.608 164.968 442.935
3566 1 53.0402 5.67494 301 103.033 165.007 458.522
3567 0 59.0273 6.25134 369 104.163 164.81 454.68
3568 0 59.0454 5.62279 332 101.889 164.982 455.295
3569 0 67.0734 6.9327 465 109.284 165.886 449.862
3570 0 68.3162 11.8127 807 103.705 165.68 442.565
3571 0 68.312 11.6231 794 104.416 165.584 442.31
3572 1 49.18 11.3461 558 107.557 165.625 451.873
3573 0 51.1296 10.9721 561 108.414 165.339 450.269
3574 0 52.1204 10.8019 563 105.902 165.323 449.849
3575 0 56.1987 11.0145 619 109.664 165.255 449.604
3576 0 57.1696 11.0023 629 111.18 165.204 448.278
3577 0 58.1875 10.9817 639 113.233 165.41 447.072
3578 1 27.0481 8.5773 232 111.461 164.996 463.237
3579 0 25.1476 8.86764 223 106.48 165.318 462.556
3580 0 32.0902 9.06819 291 110.467 165.464 461.481
3581 0 33.1346 9.08416 301 109.85 165.402 459.728
3582 0 33.1346 9.08416 301 134.053 165.402 459.728
3583 0 34.1027 9.29545 317 112.331 165.328 458.363
3584 0 36.0926 9.94664 359 107.713 165.267 457.526
3585 0 38.2141 10.7552 411 99.5036 165.511 457.024
3586 0 37.262 10.9227 407 112.162 165.16 456.165
3587 0 40.1415 10.2637 412 112.49 165.388 455.01
3588 0 40.3014 11.0666 446 108.22 165.525 454.309
3589 0 42.2903 11.1137 470 112.834 165.357 453.77
3590 0 43.3546 10.9331 474 104.863 165.629 452.941
3591 0 44.39 11.4215 507 104.742 165.789 453.373
3592 0 48.249 11.3578 548 113.199 166.031 452.684
3593 0 50.2963 11.3527 571 118.802 166.489 452.299
3594 0 49.1899 11.3438 558 129.095 166.194 451.726
3595 0 51.1346 10.9906 562 133.747 166.406 450.511
3596 0 53.1646 11.3609 604 126.132 166.621 448.967
3597 0 55.2296 11.3164 625 126.45 166.56 448.442
3598 0 55.2083 11.1577 616 130.459 166.651 447.701
3599 0 58.1822 11.189 651 131.046 166.682 446.2
3600 0 60.1613 11.6022 698 125.974 167.527 445.107
3601 0 61.1752 11.4589 701 126.638 166.799 442.592
3602 0 64.1622 11.7515 754 122.48 167.037 443.282
3603 0 67.2766 11.1331 749 121.629 166.975 441.618
3604 0 69.4008 11.3543 788 116.4 167.358 440.01
3605 0 71.2064 11.1928 797 120.611 167.442 438.443
3606 0 74.2327 11.2619 836 112.425 167.614 437.853
3607 0 78.1607 11.9753 936 107.721 167.801 436.927
3608 0 80.2008 12.1321 973 120.589 167.91 435.432
3609 0 83.2262 11.9914 998 119.698 168.077 434.239
3610 1 47.218 10.7586 508 116.217 169.423 452.037
3611 0 49.1553 11.4942 565 114.081 169.092 451.255
3612 0 52.0648 11.5433 601 120.273 169.963 450.248
3613 0 52.1375 12.0642 629 111.831 168.933 449.27
3614 0 54.0802 11.8713 642 122.617 168.927 448.587
3615 0 54.1059 12.4016 671 118.489 169.092 447.553
3616 0 56.1626 12.2145 686 122.134 168.92 446.691
3617 0 59.2733 12.2315 725 119.218 168.708 445.204
3618 0 58.14 12.5215 728 131.302 168.624 444.489
3619 0 61.1929 12.6158 772 129.031 168.517 444.087
3620 0 64.1063 12.2609 786 126.668 168.693 442.604
3621 0 66.2034 12.4767 826 122.116 168.245 441.862
3622 0 68.225 12.3122 840 110.787 168.077 440.948
3623 0 69.1451 12.4232 859 111.966 168.172 438.579
3624 0 72.0893 12.3874 893 117.075 168.015 436.941
3625 0 74.1564 12.4467 923 119.294 167.927 435.869
3626 0 77.188 12.4501 961 112.977 167.881 435.479
3627 0 79.3603 12.5126 993 104.228 168.26 433.819
3628 1 41.0641 9.69215 398 113.095 167.894 454.168
3629 0 43.0679 10.0539 433 116.783 167.758 454.259
3630 0 43.0822 11.0951 478 112.04 166.868 453.207
3631 0 45.0892 11.6436 525 117.318 166.888 452.225
3632 0 47.1142 12.3954 584 98.2243 166.384 451.505
3633 0 50.1813 11.6776 586 94.5222 166.375 449.906
3634 0 50.154 11.8435 594 106.897 166.357 450.567
3635 0 52.0943 11.6712 608 106.691 166.467 449.837
3636 0 53.2701 12.1269 646 105.008 166.468 449.19
3637 0 55.0886 11.9989 661 102.935 166.455 448.024
3638 0 55.153 12.6013 695 106.594 166.017 448.24
3639 0 57.0635 12.1794 695 104.889 165.691 446.545
3640 0 60.0462 12.2905 738 107.476 165.944 446.458
3641 0 61.0644 12.1839 744 116.415 165.831 445.988
3642 0 61.1225 12.9576 792 115.942 165.895 444.676
3643 0 63.0901 13.0924 826 108.126 166.058 444.376
3644 0 66.0623 12.9575 856 108.62 165.699 443.994
3645 0 67.1109 13.1722 884 99.7443 165.837 443.264
3646 0 70.0648 13.1022 918 118.939 166.344 442.059
3647 0 72.0748 13.0143 938 111.956 166.721 441.634
3648 0 74.0573 13.0575 967 105.403 166.73 440.793
3649 0 77.0585 13.055 1006 113.746 166.734 439.358
3650 0 80.1179 12.7437 1021 123.53 166.733 438.601
3651 0 82.0976 13.0576 1072 117.045 166.65 437.083
3652 0 84.1871 12.5554 1057 114.456 166.573 434.663
3653 0 87.2267 13.0465 1138 121.96 166.834 434.46
3654 1 45.0443 11.078 499 110.134 167.114 456.727
3655 0 47.0434 11.33 533 107.235 167.336 455.674
3656 0 48.103 11.9327 574 113.495 166.531 455.064
3657 0 48.1187 12.1367 584 112.969 165.752 454.445
3658 0 48.0778 12.563 604 116.445 166.204 454.013
3659 0 51.0689 12.4929 638 115.622 166.373 453.636
3660 0 52.0914 12.7084 662 115.52 166.201 453.509
3661 0 55.056 12.4782 687 111.562 166.031 452.916
3662 0 55.094 13.0504 719 104.644 166.154 452.108
3663 0 57.1078 12.7128 726 105.039 166.062 450.771
3664 0 58.178 13.4931 785 99.4013 166.062 449.572
3665 0 59.1392 13.24 783 99.6692 166.29 450.35
3666 0 61.1302 13.2013 807 103.509 165.918 448.682
3667 0 63.1494 13.2543 837 110.65 165.601 448.038
3668 0 66.0931 13.3297 881 118.373 165.473 446.072
3669 0 67.091 13.5339 908 111.879 165.686 446.017
3670 0 68.1196 13.8286 942 107.48 165.373 444.322
3671 0 71.2033 13.4123 955 116.188 165.024 443.302
3672 0 75.1095 13.447 1010 121.511 164.966 442.993
3673 0 76.1544 13.407 1021 119.614 164.894 441.635
3674 0 77.1765 13.8514 1069 110.682 164.327 439.84
3675 0 83.1255 13.2811 1104 110.79 164.544 437.729
3676 0 84.1903 13.5764 1143 107.271 164.546 437.061
3677 1 45.0971 11.575 522 109.259 165.362 457.404
3678 0 45.1017 12.3055 555 109.645 164.908 455.82
3679 0 48.1241 12.2807 591 104.751 164.386 454.242
3680 0 49.041 12.4182 609 108.427 164.478 453.831
3681 0 48.1516 13.3537 643 111.656 164.491 452.939
3682 0 53.0814 12.6598 672 118.909 164.516 452.879
3683 0 53.0716 12.7187 675 116.004 164.593 451.21
3684 0 55.1059 12.5395 691 107.213 165.069 449.832
3685 0 56.135 12.844 721 104.451 165.221 449.839
3686 0 58.131 12.7987 744 98.2097 165.132 449.183
3687 0 59.1554 12.8306 759 105.567 165.207 448.345
3688 0 62.1572 12.758 793 105.74 165.269 447.681
3689 0 64.1247 12.6472 811 104.647 165.028 446.911
3690 0 64.1177 12.9137 828 109.612 165.045 444.528
3691 0 67.1429 12.5255 841 107.58 165.092 444.346
3692 0 69.201 12.6154 873 98.803 165.496 442.554
3693 0 71.1438 12.6785 902 94.3259 165.336 441.752
3694 0 72.2257 12.7794 923 97.3142 165.545 440.428
3695 0 75.3872 13.0526 984 98.6992 165.629 438.15
3696 0 77.3335 12.75 986 103.9 166.066 437.523
3697 0 81.2585 12.9956 1056 105.761 166.065 434.219
3698 0 84.2474 12.6176 1063 92.9718 166.295 433.928
3699 0 87.3157 12.9072 1127 94.6096 166.614 431.704
3700 1 44.0905 11.4764 506 96.7352 166.692 453.204
3701 0 44.1395 12.4378 549 97.8434 166.084 452.075
3702 0 46.0898 11.8464 546 114.244 166.123 452.714
3703 0 46.1153 12.0134 554 119.428 166.502 450.901
3704 0 49.2518 12.162 599 114.533 166.823 450.501
3705 0 50.105 12.2144 612 111.551 166.541 449.471
3706 0 52.2978 12.3523 646 107.441 166.817 448.93
3707 0 54.1027 12.2545 663 113.961 166.836 447.406
3708 0 53.2291 12.6059 671 121.988 166.747 447.836
3709 0 56.0752 12.6437 709 112.189 167.03 446.265
3710 0 58.0656 12.8648 747 119.114 167.214 443.727
3711 0 62.1289 12.5063 777 110.115 167.288 442.42
3712 0 63.1857 12.487 789 120.796 167.379 443.762
3713 0 65.1401 12.7418 830 117.204 167.353 441.608
3714 0 67.1024 12.6076 846 114.832 167.238 440.639
3715 0 69.1366 13.1624 910 115.935 167.576 440.008
