index division length width area intensity CMx CMy
497 0 87.4744 12.7123 1112 144.558 523.54 444.506
498 0 89.4692 12.8424 1149 149.074 525 442.461
499 0 93.5947 12.7251 1191 149.348 524.757 440.588
500 0 96.5038 12.9529 1250 144.796 524.786 437.969
501 0 101.365 12.9334 1311 143.439 525.056 436.696
502 1 52.3911 10.517 551 141.379 524.581 460.853
503 0 55.5075 10.7913 599 150.257 524.98 458.654
504 0 57.5531 11.0854 638 148.973 524.685 458.947
505 0 58.5234 11.568 677 143.725 524.938 457.084
506 0 58.4225 12.2213 714 143.053 524.471 455.616
507 0 63.2745 12.0744 764 145.251 524.296 454.293
508 0 64.1766 12.6058 809 141.845 524.099 454.653
509 0 66.1362 12.5801 832 150.427 523.588 452.803
510 0 69.2072 12.3542 855 146.687 524.181 451.421
511 0 72.2577 12.4969 903 144.863 523.78 451.402
512 0 74.2823 12.7083 944 142.475 523.981 449.398
513 0 76.1398 13.1206 999 137.304 524.036 448.557
514 0 79.3446 12.9183 1025 150.874 523.312 448.274
515 0 81.2825 12.758 1037 146.209 523.084 446.365
516 0 83.2514 13.0328 1085 140.482 523.46 445.278
517 0 87.3471 13.0628 1141 144.272 523.036 443.646
518 0 89.3732 13.08 1169 149.674 522.585 442.528
519 0 93.1732 13.0188 1213 146.095 522.258 440.836
520 0 94.4111 12.9328 1221 154.381 522.02 439.464
521 0 98.5653 13.1588 1297 154.688 521.705 437.687
522 0 101.562 13.1447 1335 153.208 521.811 436.816
523 0 106.555 14.2273 1516 147.506 521.899 433.561
524 1 52.2586 11.9598 625 156.059 521.797 460.586
525 0 55.4201 12.1797 675 147.864 521.326 457.129
526 0 55.147 11.6235 641 144.991 522.245 454.218
527 0 58.1041 11.8925 691 141.521 521.893 453.363
528 0 58.1397 12.728 740 144.182 521.189 453.227
529 0 61.457 12.7406 783 141.036 521.294 454.174
530 0 66.3066 12.1707 807 145.005 521.586 455.854
531 0 68.4855 12.353 846 140.382 521.421 454.715
532 0 69.2443 12.6509 876 140.532 521.574 454.247
533 0 71.2278 12.4109 884 143.594 521.744 453.158
534 0 75.2721 12.6474 952 141.383 521.69 452.857
535 0 77.2796 12.7459 985 135.301 521.314 450.31
536 0 78.2851 13.2209 1035 138.611 521.591 449.584
537 0 81.3359 13.3889 1089 119.374 521.366 448.798
538 0 83.3556 13.2565 1105 141.217 521.24 447.005
539 0 83.2791 13.9771 1164 146.492 521.517 446.888
540 0 88.5585 13.4826 1194 147.351 521.413 444.647
541 0 90.4829 13.66 1236 140.554 521.697 443.418
542 0 91.4715 13.9606 1277 143.699 521.449 441.627
543 0 95.3203 13.3864 1276 148.595 521.232 440.178
544 0 99.4235 13.4174 1334 142.723 521.292 440.088
545 0 101.321 13.7484 1393 148.242 521.425 438.641
546 0 105.379 13.3138 1403 143.799 521.579 437.182
547 0 108.425 13.3733 1450 142.932 521.07 435.769
548 0 111.295 13.5317 1506 150.995 520.963 434.116
549 0 114.3 13.3859 1530 147.608 521.07 432.08
550 0 119.375 13.8053 1648 150.861 520.218 428.478
551 0 123.166 13.9893 1723 148.793 520.945 426.965
552 0 127.356 13.7253 1748 145.789 520.201 425.007
553 0 131.241 14.0276 1841 149.431 520.027 422.361
554 0 136.401 13.3796 1825 143.432 519.854 421.659
555 1 73.1798 11.9568 875 149.543 519.889 453.69
556 0 76.4077 12.1454 928 142.961 519.565 452.444
557 0 78.2122 12.7346 996 147.309 519.187 450.893
558 0 79.2125 12.8515 1018 141.545 519.037 450.75
559 0 82.2296 12.757 1049 146.438 518.912 448.603
560 0 85.3183 12.8577 1097 155.328 518.903 446.384
561 0 87.367 12.8996 1127 146.877 519.134 445.668
562 0 90.3146 12.9547 1170 154.871 518.781 443.368
563 0 93.4511 13.0871 1223 154.099 518.808 442.111
564 0 96.3903 13.0096 1254 156.253 519.317 440.768
565 0 100.529 12.7624 1283 155.379 519.164 439.734
566 1 53.1725 11.4533 609 160.028 519.667 463.31
567 0 55.175 11.3095 624 147.466 519.018 463.492
568 0 57.1375 11.3061 646 160.57 517.864 463.503
569 0 59.0269 12.2317 722 154.717 517.868 462.305
570 0 60.2799 11.712 706 153.215 518.248 460.837
571 0 63.1058 11.9799 756 157.399 518.69 460.097
572 0 65.1482 12.1876 794 152.952 518.683 459.497
573 0 67.101 12.0564 809 152.56 518.556 457.419
574 0 69.159 12.2182 845 148.905 519.124 456.192
575 0 72.0908 12.512 902 149.979 519.151 454.804
576 0 73.1291 12.4438 910 146.802 518.792 454.026
577 0 76.2422 12.3947 945 150.668 519.449 452.572
578 0 78.1933 12.4819 976 140.918 520.056 451.132
579 0 81.1882 12.4895 1014 144.102 520.595 449.675
580 0 84.1716 12.5339 1055 148.711 520.355 447.815
581 0 88.2615 12.259 1082 154.099 520.821 446.053
582 1 44.1104 9.86161 435 139.814 521.407 468.738
583 0 47.0606 10.1146 476 140.561 521.66 467.511
584 0 47.0454 10.7556 506 147.715 521.285 466.883
585 0 50.3885 11.2129 565 143.819 520.512 466.595
586 0 51.1378 10.8139 553 146.219 519.447 466.262
587 0 52.2725 11.3253 592 144.49 520.044 465.122
588 0 53.2391 11.176 595 146.716 520.388 464.176
589 0 55.2674 11.4172 631 146.404 521.113 463.753
590 0 57.2894 11.8521 679 139.854 521.535 462.133
591 0 59.2866 11.7565 697 146.363 521.136 460.329
592 0 60.5723 11.738 711 136.972 521.063 456.99
593 0 62.4876 11.9544 747 136.522 521.114 456.708
594 0 65.2166 11.4388 746 142.216 521.315 458.032
595 0 66.241 12.0318 797 136.417 521.442 457.267
596 0 67.2006 12.2023 820 138.326 521.437 455.605
597 0 68.3518 12.2162 835 131.854 521.441 454.237
598 0 74.1749 11.8639 880 128.552 521.16 453.758
599 0 73.301 11.9917 879 133.784 521.453 451.853
600 0 78.255 11.897 931 134.419 520.798 450.702
601 0 80.2922 11.919 957 142.901 521.213 448.853
602 0 81.2157 12.3252 1001 141.024 521.551 448.261
603 0 86.3406 11.7789 1017 140.758 521.013 446.31
604 0 87.3598 11.8705 1037 146.034 521.419 445.275
605 0 90.3264 12.167 1099 139.876 521.406 442.924
606 1 50.1753 9.40702 472 140.386 521.256 464.25
607 0 50.193 9.60294 482 145.382 521.656 464.263
608 0 52.382 10.5189 551 135.454 522.094 462.907
609 0 54.4575 10.522 573 138.185 522.82 460.555
610 0 55.427 11.0055 610 140.4 522.936 459.854
611 0 56.3777 11.5649 652 139.67 523.557 458.859
612 0 57.3404 11.3009 648 140.41 523.84 459.497
613 0 60.3266 11.0399 666 136.137 523.767 458.138
614 0 60.2953 11.6759 704 133.236 523.689 457.729
615 0 62.3541 11.8356 738 135.664 523.352 456.083
616 0 65.2635 11.6604 761 146.076 523.612 455.799
617 0 66.2326 11.7012 775 139.453 523.875 454.919
618 0 68.1113 11.7748 802 130.59 523.576 452.868
619 0 71.2872 11.5308 822 138.245 523.158 452.185
620 0 73.2752 12.1869 893 141.839 522.794 450.445
621 0 77.2125 11.8763 917 141.557 522.586 449.605
622 1 41.0073 9.14471 375 141.208 523.581 466.491
623 0 43.0136 9.60162 413 145.838 523.593 466.334
624 0 43.0107 9.88127 425 144.409 523.256 465.687
625 0 44.0551 9.55622 421 144.42 523.278 466.064
626 0 45.0761 9.58379 432 146.405 522.924 465.016
627 0 47.152 10.1162 477 149.159 523.063 464.201
628 0 47.1235 10.186 480 141.573 522.879 461.106
629 0 47.1106 10.4647 493 146.556 522.655 459.732
630 0 52.1018 10.9593 571 149.315 521.32 461.876
631 0 53.1211 12.0856 642 146.287 520.81 460.78
632 0 55.1832 11.6521 643 149.362 520.978 459.941
633 0 56.0931 12.194 684 148.503 520.779 460.218
634 0 58.0972 12.2725 713 145.083 520.422 459.511
635 0 59.2202 12.8672 762 151.642 521.184 457.992
636 0 61.041 12.6472 772 148.214 520.65 457.193
637 0 64.0593 12.426 796 144.662 520.847 456.563
638 0 66.0272 12.828 847 152.959 520.831 455.711
639 0 67.1172 12.873 864 158.091 520.753 455.19
640 0 69.1926 12.8193 887 158.603 520.472 454.277
641 0 71.1087 13.2754 944 155.05 520.588 452.818
642 0 73.0652 12.8378 938 162.604 520.397 452.67
643 0 77.0891 13.0239 1004 158.402 520.153 451.328
644 0 78.1238 13.5426 1058 157.72 520.069 449.27
645 0 81.1609 13.6149 1105 154.051 520.25 448.081
646 0 83.1368 13.4597 1119 161.259 519.869 446.993
647 0 86.1873 13.343 1150 157.983 519.805 446.019
648 0 89.086 13.4028 1194 157.6 520.079 444.198
649 0 93.1034 13.34 1242 156.659 520.528 442.559
650 0 95.0999 13.3754 1272 163.189 520.632 442.053
651 0 98.2666 13.3209 1309 167.45 521.347 440.269
652 0 102.146 12.9913 1327 164.249 521.867 439.32
653 0 106.348 13.1643 1400 161.377 521.211 437.809
654 1 56.1039 11.4074 640 162.544 521.737 461.764
655 0 59.2465 12.1357 719 160.441 521.886 460.303
656 0 59.1165 12.3654 731 153.268 521.182 460.415
657 0 60.1522 12.0694 726 152.525 521.036 459.556
658 0 64.118 12.1495 779 156.736 521.602 458.01
659 0 66.0831 12.2876 812 161.006 522.186 457.493
660 0 67.074 12.3446 828 151.502 522.484 455.825
661 0 70.0884 12.5984 883 147.296 522.314 453.794
662 0 72.0615 12.3367 889 156.073 520.993 453.567
663 0 72.0949 12.7748 921 151.586 520.764 453.164
664 0 74.2016 12.5065 928 147.833 520.402 452.55
665 0 77.1203 12.3703 954 147.441 520.203 450.555
666 0 80.1409 12.5778 1008 147.752 520.347 448.78
667 0 82.1517 12.5499 1031 145.021 520.926 448.381
668 0 85.2035 12.2295 1042 144.247 521.152 446.656
669 0 86.2839 12.7834 1103 150.375 521.044 444.954
670 0 91.2753 12.424 1134 147.686 520.964 443.661
671 1 48.0096 9.74805 468 151.154 520.325 465.344
672 0 49.0357 10.217 501 146.17 520.673 464.399
673 0 52.0514 10.4896 546 141.782 519.546 463.634
674 0 53.2851 11.0913 591 139.863 520.832 462.98
675 0 53.1471 11.1577 593 141.46 520.744 463.105
676 0 55.1185 11.0126 607 139.496 521.015 463.699
677 0 55.242 11.8207 653 139.652 520.213 462.597
678 0 56.199 11.6906 657 132.417 519.971 462.16
679 0 58.2521 11.2614 656 139.45 519.579 461.128
680 0 61.2269 11.8739 727 137.986 519.326 459.805
681 0 64.1562 11.8617 761 134.925 519.597 458.361
682 0 65.1831 11.8589 773 134.652 519.657 457.441
683 0 66.1576 11.9865 793 132.847 519.627 455.637
684 0 70.1724 12.5975 884 140.527 519.493 455.119
685 0 71.1372 12.258 872 136.524 518.421 453.53
686 0 74.2987 12.2748 912 143.129 519.202 451.97
687 0 77.1911 12.4496 961 137.036 518.525 451.739
688 0 78.2445 12.5121 979 137.491 518.77 449.22
689 0 81.213 12.3379 1002 136.742 518.751 448.718
690 0 82.2025 12.9558 1065 142.715 518.652 448.946
691 0 86.304 12.259 1058 140.078 518.25 446.646
692 0 89.1326 12.947 1154 143.351 518.577 444.653
693 0 92.1083 12.5722 1158 149.004 519.561 445.187
694 1 48.0454 10.0946 485 152.299 519.111 467.862
695 0 50.0572 10.448 523 146.421 520.878 467.229
696 0 50.0449 10.7703 539 148.623 520.638 466.182
697 0 52.1495 10.9109 569 143.963 520.408 463.903
698 0 53.281 11.505 613 141.711 519.68 460.639
699 0 53.1723 11.5662 615 131.53 519.911 460.667
700 0 55.2028 11.2132 619 137.659 519.541 458.37
701 0 57.2504 11.3362 649 138.737 519.778 458.222
702 0 57.2864 11.364 651 137.439 519.332 456.876
703 0 60.2603 11.5333 695 134.991 519.378 456.993
704 0 61.0848 11.3285 692 138.916 519.746 456.367
705 0 63.2737 11.7426 743 136.043 518.956 456.631
706 0 66.2133 12.0218 796 141.094 518.54 458.695
707 0 69.2986 11.6741 809 138.435 518.92 457.391
708 0 70.3192 11.8318 832 140.564 518.889 456.531
709 0 74.2058 11.832 878 137.457 519.238 456.017
710 0 74.1212 12.1962 904 138.534 518.157 454.241
711 0 77.1312 11.8499 914 142.085 518.068 453.543
712 0 79.1838 11.7196 928 143.679 518.774 452.467
713 0 83.2648 11.8658 988 137.145 519.776 450.877
714 1 44.1324 9.65277 426 143.469 520.869 471.415
715 0 44.0729 10.7776 475 145.731 520.968 470.038
716 0 47.1086 10.444 492 143.4 521.528 469.217
717 0 50.2021 10.7565 540 141.065 520.522 469.143
718 0 50.4135 10.8106 545 137.925 518.769 465.565
719 0 53.4015 11.4604 612 136.35 518.69 465.691
720 0 53.2861 11.4852 612 139.423 519.119 466.943
721 0 54.5199 11.3537 619 141.268 518.7 465.84
722 0 56.4954 11.4877 649 139.51 518.891 465.692
723 0 57.3553 11.7164 672 137.073 518.671 464.185
724 0 59.3283 11.8662 704 138.044 518.81 463.652
725 0 62.4409 11.5469 721 130.978 518.946 463.111
726 0 63.2812 11.9467 756 145.704 519.066 461.571
727 0 65.4037 12.033 787 138.807 519.328 460.719
728 0 67.3089 12.1084 815 140.421 519.329 458.621
729 0 69.2618 12.3012 852 141.758 519.628 458.454
730 0 72.2815 12.1331 877 143.245 519.676 457.575
731 0 75.3 12.0983 911 140.67 519.948 456.99
732 0 77.3474 11.9332 923 142.421 519.92 454.814
733 0 78.3457 11.9343 935 141.445 519.947 453.616
734 1 42.1991 9.66844 408 138.115 518.993 471.368
735 0 42.1637 10.649 449 146.862 518.984 471.149
736 0 45.1978 10.6642 482 146.371 519.427 470.355
737 0 47.1931 11.3152 534 145.397 519.897 468.354
738 0 48.2353 11.3817 549 147.08 521.341 469.007
739 0 49.2323 11.4559 564 144.858 521.635 467.865
740 0 51.2297 11.3801 583 142.571 521.991 466.66
741 0 53.154 11.4573 609 142.107 522.223 465.337
742 0 54.1711 11.5744 627 144.467 522.234 463.764
743 0 57.2577 11.5618 662 147.702 521.918 462.304
744 0 59.2151 11.72 694 138.343 522.065 461.915
745 0 60.2829 12.0598 727 145.645 521.704 460.634
746 0 61.3294 12.5715 771 145.674 521.803 458.555
747 0 63.245 11.9693 757 144.474 522.001 458.589
748 0 65.2204 12.2968 802 143.767 522.099 457.264
749 0 67.1516 12.7175 854 143.751 522.903 456.434
750 0 67.2417 12.5666 845 136.711 522.453 455.034
751 0 71.1869 12.4602 887 150.492 522.91 454.513
752 0 73.161 12.5203 916 143.145 522.819 453.529
753 0 75.1207 12.4333 934 142.07 523.218 451.991
754 0 78.3753 12.2743 962 138.395 523.082 450.536
755 0 77.2569 12.6073 974 144.811 523.6 450.881
756 0 82.3165 12.7799 1052 148.405 523.038 449.269
757 0 84.1801 12.6158 1062 132.469 522.25 447.637
758 0 85.5465 12.5078 1070 146.615 522.68 446.581
759 0 90.3129 12.0691 1090 147.04 522.97 446.407
760 1 48.3477 10.9002 527 150.668 522.717 464.584
761 0 49.1614 10.9435 538 149.612 523.316 464.704
762 0 49.1768 11.0215 542 150.015 523.701 463.426
763 0 50.3321 11.5036 579 140.225 523.314 461.974
764 0 52.1887 11.0944 579 141.964 522.822 460.409
765 0 53.1753 11.3399 603 140.1 522.819 459.592
766 0 53.1429 11.629 618 136.843 523.638 456.283
767 0 55.0551 11.77 648 131.88 523.576 454.468
768 0 57.2567 11.7715 674 140.751 524.39 454.767
769 0 58.2816 11.7533 685 138.615 523.883 453.196
770 0 61.1882 11.6853 715 140.615 523.95 452.68
771 0 64.1088 11.7301 752 134.297 523.769 450.497
772 0 66.2049 12.416 822 133.667 523.232 449.056
773 0 67.1948 12.6051 847 131.66 523.202 447.581
774 0 71.3536 12.0667 861 134.576 523.303 447.203
775 0 72.2974 12.656 915 131.543 523.228 446.328
776 0 72.2167 12.6148 911 130.606 523.276 444.96
777 0 74.2692 12.1989 906 136.533 522.684 443.617
778 0 77.1111 12.3199 950 131.143 522.749 442.396
779 1 40.109 9.32459 374 136.928 523.318 459.016
780 0 42.247 9.11307 385 136.771 522.984 459.688
781 0 44.3355 10.0146 444 135.173 522.842 458.011
782 0 45.1258 10.238 462 134.11 522.918 456.866
783 0 48.4079 10.3289 500 129.934 523.434 457.026
784 0 49.1123 11.5653 568 127.926 523.055 455.261
785 0 52.0742 11.8101 615 126.031 522.935 455.873
786 0 53.1747 11.7537 625 122.6 520.8 453.502
787 0 55.0841 11.6912 644 123.682 521.66 454.363
788 0 56.1842 11.6759 656 123.053 522.041 453.732
789 0 58.195 11.977 697 117.122 521.69 452.636
790 0 60.2366 11.7537 708 119.376 521.684 452.023
791 0 60.3202 12.2015 736 118.607 521.52 451.348
792 0 62.156 12.1308 754 119.992 521.572 450.853
793 0 63.2634 12.2662 776 117.555 521.737 450.22
794 0 65.4063 12.4147 812 112.852 521.321 449.328
795 0 67.2967 12.4969 841 118.62 521.183 448.709
796 0 72.3636 12.3266 892 115.189 520.854 446.759
797 0 74.385 12.758 949 113.055 520.764 446.865
798 0 78.392 12.4758 978 111.986 520.983 444.278
799 0 81.4666 12.2013 994 117.675 521.426 443.945
800 0 82.4294 12.6654 1044 122.168 521.466 443.106
801 1 44.0902 9.11768 402 123.05 520.794 461.709
802 0 46.1678 9.40048 434 120.304 520.753 460.661
803 0 46.0374 10.296 474 120.711 521.951 460.112
804 0 51.0418 10.7755 550 114.045 521.271 462.196
805 0 52.029 11.705 609 118.358 520.952 462.535
806 0 55.2604 12.0882 668 109.811 520.976 461.353
807 0 56.1423 11.9162 669 114.012 521.788 461.706
808 0 58.1608 12.2591 713 111.296 521.661 461.128
809 0 61.2468 12.5068 766 121.522 521.722 457.974
810 0 61.227 12.4945 765 126.865 521.945 456.573
811 0 64.1724 12.295 789 125.616 521.417 456.759
812 0 66.1511 12.9098 854 122.692 522.132 454.458
813 0 68.2232 12.7816 872 126.819 522.279 454.07
814 0 70.2122 12.7044 892 122.65 522.385 453.522
815 0 71.1877 12.9236 920 129.041 522.496 452.911
816 0 74.1819 13.022 966 124.686 523.251 451.745
817 0 76.205 12.9913 990 124.822 523.368 451.374
818 0 79.2415 13.1749 1044 128.525 523.502 449.962
819 0 80.1663 13.7589 1103 133.238 523.939 448.161
820 0 83.1731 13.4899 1122 130.666 523.571 446.581
821 0 87.1221 13.636 1188 127.124 523.323 446.052
822 0 89.2581 13.0408 1164 130.408 523.302 444.023
823 0 93.1371 12.691 1182 131.063 523.036 442.555
824 0 96.2386 13.1652 1267 127.914 523.549 441.634
825 0 99.1581 12.8381 1273 138.203 523.891 439.087
826 1 55.0724 11.8934 655 126.983 523.427 461.574
827 0 57.0344 12.624 720 124.689 523.612 459.569
828 0 59.0467 12.3123 727 130.132 523.061 459.366
829 0 61.09 12.2115 746 132.574 523.547 457.948
830 0 61.0945 12.9308 790 131.175 522.792 457.439
831 0 65.0705 12.3097 801 135.657 523.295 456.258
832 0 65.0481 13.0365 848 133.982 523.243 454.796
833 0 67.084 13.0284 874 128.585 523.446 454.376
834 0 70.1042 13.2232 927 134.299 523.646 452.996
835 0 72.0992 12.9821 936 134.233 523.552 451.952
836 0 76.0927 12.9447 985 129.081 523.487 450.43
837 0 77.1223 12.8757 993 136.678 523.564 450.058
838 0 80.0689 12.9389 1036 128.22 523.314 449.138
839 0 82.1581 12.9506 1064 135.161 523.447 447.402
840 0 84.1243 13.2185 1112 135.729 523.924 445.093
841 0 87.086 12.8494 1119 133.323 523.6 444.036
842 0 89.1519 12.7872 1140 144.23 523.475 443.096
843 0 91.1188 13.1696 1200 139.572 523.862 441.835
844 0 95.0495 12.8775 1224 141.812 523.618 440.274
845 1 50.0182 10.4362 522 144.58 523.318 462.998
846 0 52.2279 10.7414 561 147.718 523.221 461.861
847 0 55.1222 11.0663 610 149.825 523.831 459.718
848 0 56.0635 12.1291 680 136.737 523.703 459.201
849 0 58.1191 11.5453 671 145.08 523.082 459.188
850 0 59.0775 12.2551 724 142.704 523.209 457.199
851 0 61.0442 11.8602 724 143.449 523.481 457.087
852 0 61.0604 12.4794 762 142.113 523.448 456.518
853 0 64.1646 12.016 771 144.04 524.108 455.214
854 0 66.2032 12.3559 818 139.814 524.749 453.765
855 0 68.1196 12.434 847 144.63 523.508 452.475
856 0 70.1332 12.134 851 144.535 524.101 452.155
857 0 73.0763 12.2475 895 142.202 523.977 451.308
858 0 74.066 12.5024 926 138.759 524.077 450.139
859 0 76.0777 12.7238 968 143.215 523.707 448.91
860 0 79.0812 12.4176 982 137.272 523.706 447.326
861 0 82.152 12.489 1026 141.946 523.453 447.144
862 0 84.1794 12.4377 1047 143.288 523.397 445.35
863 0 88.1315 12.7537 1124 137.771 522.574 443.643
864 0 90.1718 12.4984 1127 136.667 522.768 442.686
865 0 93.1287 12.8317 1195 136.61 524.586 439.557
866 1 51.1014 10.0193 512 146.205 523.293 462.234
867 0 50.0959 10.5398 528 145.693 522.926 462.191
868 0 53.1444 10.5373 560 146.761 522.298 460.898
869 0 55.1491 10.9159 602 146.022 522.729 460.772
870 0 57.1104 11.504 657 138.382 522.571 458.863
871 0 58.0693 11.5552 671 140.319 522.113 458.118
872 0 60.2898 12.0584 727 145.916 522.784 457.839
873 0 62.1606 12.0494 749 138.494 522.706 457.413
874 0 65.1989 12.3775 807 141.107 522.675 455.784
875 0 67.234 12.1516 817 133.859 522.622 453.678
876 0 69.178 12.345 854 139.47 522.904 452.835
877 0 70.1476 12.5592 881 132.562 523.04 452.043
878 0 74.1665 12.2697 910 146.344 522.724 451.048
879 0 76.1101 12.8104 975 150.722 523.291 450.148
880 0 79.1439 12.9511 1025 144.792 522.874 449.943
881 0 81.2524 13.1319 1067 144.668 522.943 448.311
882 0 82.1646 13.0835 1075 144.766 522.737 447.173
883 0 84.1802 13.3286 1122 142.025 522.833 446.02
884 0 87.1184 13.1889 1149 143.025 523.023 444.777
885 0 89.4774 12.9977 1163 144.568 523.362 442.721
886 0 94.2218 13.1498 1239 141.587 523.63 441.625
887 0 95.3776 13.3994 1278 146.578 524.335 441.261
888 0 99.2358 13.3319 1323 140.156 524.515 439.246
889 0 101.323 13.373 1355 145.523 524.459 437.131
890 0 106.342 13.0052 1383 147.64 524.661 435.979
891 1 56.1522 10.6496 598 149.453 524.978 459.851
892 0 58.1876 10.7411 625 142.155 524.992 458.661
893 0 62.2596 11.8536 738 144.503 525.221 457.054
894 0 65.0791 12.1391 790 145.185 524.456 457.315
895 0 65.0773 12.2162 795 140.714 524.167 456.055
896 0 66.1788 12.7835 846 139.894 524.216 454.103
897 0 71.1187 12.9361 920 144.49 524.114 453.877
898 0 75.1115 12.5414 942 143.953 524.358 452.298
899 0 77.1171 12.7987 987 146.863 523.598 451.104
900 0 78.1152 12.9424 1011 151.912 524.081 450.067
901 0 83.1221 12.8606 1069 157.044 524.131 449.004
902 0 85.2766 13.0868 1116 158.693 525.04 445.92
903 0 87.1671 13.1127 1143 158.014 525.029 445.71
904 0 91.3148 12.988 1186 160.815 524.939 444.559
905 0 92.2 12.7874 1179 163.413 524.977 443.895
906 0 97.1831 12.5742 1222 163.373 524.719 441.311
907 0 99.3165 12.7371 1265 159.377 525.163 441.089
908 1 53.1773 11.7343 624 162.627 525.125 462.912
909 0 52.1649 12.3455 644 158.427 525.393 462.203
910 0 54.1195 12.38 670 163.234 525.001 461.363
911 0 55.276 12.8989 713 163.725 525.137 460.508
912 0 58.209 12.3349 718 163.716 524.703 459.657
913 0 59.1106 12.5697 743 156.965 524.556 460.139
914 0 60.0861 12.4488 748 163.501 524.555 459.905
915 0 62.0954 12.9961 807 162.259 524.556 458.693
916 0 64.1102 13.2116 847 159.205 524.551 456.966
917 0 68.1059 12.7742 870 159.906 524.599 455.983
918 0 70.1362 12.8179 899 160.036 524.614 454.706
919 0 72.1508 12.4739 900 159.834 524.311 453.989
920 0 72.1611 12.7631 921 164.416 524.38 453.33
921 0 76.1951 12.8224 977 160.583 524.398 452.651
922 0 78.1777 12.7146 994 159.593 524.58 450.27
923 0 80.1725 13.2215 1060 149.376 524.622 449.183
924 0 83.2197 12.5932 1048 158.004 524.472 447.439
925 0 85.1475 12.8013 1090 151.357 525.127 446.928
926 0 87.2124 12.7276 1110 158.468 524.489 445.935
927 0 90.0817 12.6552 1140 152.531 524.345 444.309
928 0 92.0743 12.7288 1172 148.271 524.045 444.678
929 0 95.2082 12.9401 1232 149.416 524.106 443.962
930 0 98.1763 12.722 1249 146.141 524.726 442.195
931 0 102.147 12.6289 1290 143.981 524.76 440.117
932 0 104.204 12.4947 1302 150.098 524.501 438.576
933 0 107.271 12.5197 1343 151.136 524.171 437.082
934 0 111.354 12.7791 1423 139.579 524.778 435.88
935 1 52.1958 11.9741 625 143.19 525.018 462.475
936 0 56.2599 11.5002 647 134.117 525.249 460.223
937 0 57.2417 12.4385 712 133.642 525.472 460.437
938 0 60.3045 12.3871 747 131.562 525.411 458.735
939 0 60.3065 12.6852 765 134.03 525.247 456.336
940 0 60.3459 12.8592 776 133.519 525.287 454.023
941 0 63.169 13.2502 837 116.818 524.72 455.906
942 0 65.1782 12.9184 842 126.013 524.967 455.603
943 0 66.3019 13.1972 875 133.015 524.491 455.223
944 0 69.1481 13.5795 939 123.055 524.506 452.812
945 0 69.2444 13.3152 922 132.146 524.582 453.151
946 0 71.1814 13.1495 936 131.732 524.858 451.875
947 0 71.1195 13.4844 959 133.196 524.75 450.643
948 0 72.1957 13.5188 976 127.461 525.087 447.951
949 0 74.1946 13.4242 996 124.085 525.332 445.922
950 0 74.5639 13.5052 1007 127.587 525.496 446.898
951 0 79.1688 13.4017 1061 134.569 525.146 442.777
952 0 80.6195 13.6568 1101 128.569 525.025 441.48
953 0 84.3453 13.3855 1129 122.682 525.484 441.147
954 0 85.4993 13.5323 1157 125.398 525.492 439.99
955 0 86.6124 13.8433 1199 130.585 525.676 439.292
956 0 89.3224 13.1882 1178 126.11 524.851 438.572
957 0 91.4791 13.7408 1257 129.082 525.331 437.337
958 0 95.41 14.9146 1423 118.746 525.503 434.071
959 0 94.3953 14.0049 1322 116.547 525.598 434.304
960 0 98.3935 13.8017 1358 127.197 525.711 433.555
961 0 99.4029 13.8125 1373 118.975 525.786 432.5
962 0 103.395 13.5306 1399 123.335 525.39 432.428
963 0 107.418 13.4707 1447 122.256 525.126 430.818
964 0 109.456 13.7224 1502 122.613 525.099 429.148
965 0 114.443 13.5264 1548 122.61 524.778 428.295
966 0 117.548 13.671 1607 125.1 524.8 426.215
967 0 122.372 14.268 1746 119.815 524.875 424.682
968 0 123.339 13.8723 1711 119.721 525.127 425.12
969 0 127.509 14.1245 1801 126.203 525.013 423.694
970 0 129.357 14.0077 1812 126.817 525.141 422.389
971 0 133.4 14.1754 1891 125.223 525.322 418.704
972 0 136.442 14.072 1920 129.382 525.56 419.211
973 0 142.459 13.4776 1920 128.481 525.385 416.501
974 0 145.341 13.802 2006 129.347 524.962 413.148
975 0 148.37 13.6079 2019 124.178 525.128 412.733
976 0 154.56 13.5675 2097 123.05 525.316 411.037
977 0 158.388 14.0099 2219 123.378 525.584 407.795
978 0 160.385 13.9976 2245 136.969 525.148 405.52
979 0 165.488 13.995 2316 128.252 525.427 402.664
980 0 172.425 13.9191 2400 130.155 525.588 399.637
981 0 175.396 14.014 2458 131.16 525.507 398.79
982 0 180.546 14.0961 2545 135.013 525.35 397.316
983 1 98.2826 11.0701 1088 137.794 525.415 438.854
984 0 99.3238 11.9508 1187 135.478 525.476 436.856
985 0 103.156 12.2435 1263 138.477 525.332 434.002
986 0 106.271 12.7316 1353 139.893 525.251 433.339
987 0 111.316 12.5768 1400 139.207 525.579 431.199
988 0 112.402 12.3307 1386 138.344 526.545 429.602
989 0 119.285 12.7594 1522 142.311 526.87 427.222
990 1 60.0861 9.75267 586 132.997 526.109 458.198
991 0 63.2625 10.7647 681 133.567 525.803 455.858
992 0 65.2684 11.3684 742 127.093 525.212 453.567
993 0 67.2767 11.5196 775 129.548 525.382 451.65
994 0 71.1707 11.8729 845 129.356 526.103 451.64
995 0 71.1033 12.306 875 134.85 525.757 451.778
