index division length width area intensity CMx CMy
498 0 71.323 13.1094 935 153.593 345.832 443.157
499 0 72.1024 13.3699 964 151.139 345.489 443.834
500 0 74.1748 13.1986 979 156.122 346.476 442.813
501 0 76.2422 12.7751 974 149.397 346.562 441.109
502 0 77.3555 13.2247 1023 152.29 346.426 438.988
503 0 81.4415 13.4207 1093 154.09 346.682 437.985
504 0 85.1377 13.2961 1132 152.008 346.573 437.286
505 0 87.2121 13.2206 1153 149.478 346.792 435.09
506 0 91.5814 13.3979 1227 148.615 346.707 433.177
507 0 93.2887 12.9276 1206 157.806 346.49 432.766
508 1 46.0204 11.4297 526 146.414 345.973 456.274
509 0 48.0254 12.0145 577 148.182 344.733 455.218
510 0 49.0393 11.97 587 152.269 344.729 454.647
511 0 51.0636 11.8284 604 147.262 346.02 454.666
512 0 52.026 11.9748 623 147.803 345.268 453.082
513 0 53.0398 12.4623 661 149.517 344.632 452.486
514 0 53.1078 12.5405 666 153.52 344.048 452.077
515 0 55.0631 12.6945 699 151.278 344.249 451.26
516 0 56.0475 13.2745 744 149.98 344.448 450.544
517 0 59.052 12.887 761 151.762 344.399 450.177
518 0 62.0777 12.8065 795 158.947 343.98 447.077
519 0 64.1199 12.6794 813 157.74 343.897 446.721
520 0 65.0726 13.2467 862 155.517 343.778 446.609
521 0 67.1042 12.9351 868 154.858 343.553 445.026
522 0 68.0764 12.9854 884 154.701 343.887 444.276
523 0 71.1443 12.8752 916 152.757 343.775 442.818
524 0 72.0508 13.2407 954 157.159 343.692 441.869
525 0 75.0754 13.1734 989 156.326 343.288 440.749
526 0 79.0396 12.8417 1015 153.501 343.271 439.707
527 1 42.0367 11.0142 463 155.225 343.505 458.16
528 0 42.0944 11.9968 505 146.172 343.448 457.747
529 0 46.0618 12.2227 563 151.625 344.538 456.798
530 0 46.1687 12.476 576 152.536 344.634 456.939
531 0 47.1416 12.5367 591 150.347 344.865 455.531
532 0 48.0975 13.0568 628 145.865 344.986 455.326
533 0 50.0657 12.6833 635 149.011 343.928 454.183
534 0 51.1023 12.7587 652 149.687 343.655 453.821
535 0 53.0925 12.9585 688 147.206 343.724 452.558
536 0 54.1647 13.182 714 149.438 344.127 452.891
537 0 55.1017 12.5767 693 150.411 344.18 451.401
538 0 57.0966 13.1181 749 151.276 343.988 450.044
539 0 59.114 13.3978 792 147.492 344.226 450.443
540 0 61.1589 13.2769 812 152.619 344.05 449.644
541 0 62.1512 13.5798 844 150.254 343.941 447.845
542 0 65.058 13.2805 864 154.024 343.247 446.744
543 0 67.0341 13.4857 904 153.823 343.024 445.341
544 0 68.0568 13.6944 932 152.794 343.158 446.415
545 0 72.0691 13.3761 964 157.631 343.54 444.086
546 0 74.0401 13.4387 995 159.557 343.637 443.412
547 0 77.0797 13.3368 1028 159.458 343.65 442.077
548 0 79.1394 13.3562 1057 158.026 343.682 441.932
549 1 42.016 11.7098 492 156.571 343.445 459.931
550 0 42.0113 12.8299 539 155.842 343.037 459.169
551 0 43.054 12.7747 550 160.396 344.533 459.464
552 0 44.0482 12.8269 565 155.993 344.269 458.018
553 0 48.0726 12.2731 590 157.915 343.937 457.886
554 0 48.1197 12.8014 616 144.834 343.532 457.531
555 0 48.16 12.8322 618 155.426 343.121 455.875
556 0 50.1014 12.9338 648 158.545 342.983 456.145
557 0 52.0876 13.1701 686 156.724 342.637 454.668
558 0 54.1088 13.2326 716 150.666 342.228 453.891
559 0 54.1186 13.1009 709 151.683 342.181 454.017
560 0 57.069 13.0894 747 159.278 342.58 452.572
561 0 58.0786 13.6367 792 151.375 342.345 451.201
562 0 61.1308 13.4629 823 157.31 342.546 451.277
563 0 64.1178 13.1945 846 158.252 342.383 449.582
564 0 66.065 12.9267 854 157.015 342.393 447.486
565 0 68.197 13.1971 900 151.322 342.429 447.361
566 0 70.0762 13.471 944 156.873 342.483 445.305
567 0 74.0896 13.2542 982 157.041 342.339 445.037
568 0 77.0746 13.3507 1029 154.761 341.948 444.233
569 0 79.0687 13.1025 1036 147.206 342.064 442.202
570 1 42.0578 11.1038 467 162.058 341.186 462.041
571 0 43.0422 11.8256 509 150.051 341.143 459.796
572 0 43.0435 12.3596 532 154.836 341.368 459.205
573 0 44.088 12.2482 540 152.3 341.117 460.046
574 0 46.0537 12.7677 588 155.202 341.017 459.451
575 0 47.0351 12.4588 586 154.123 341.239 459.189
576 0 50.105 12.0746 605 146.914 341.337 456.917
577 0 51.0677 12.5128 639 150.153 341.388 456.703
578 0 51.0978 12.6816 648 147.619 341.451 456.068
579 0 55.0911 12.2161 673 149.918 341.816 455.368
580 0 56.0733 12.4837 700 147.994 341.967 453.977
581 0 57.0786 12.3514 705 142.265 342.128 452.826
582 0 58.0565 12.6256 733 150.231 342.108 452.147
583 0 60.0578 12.4713 749 145.916 342.25 452.398
584 0 62.1198 12.7174 790 140.973 342.901 449.851
585 0 65.1437 12.2805 800 144.309 342.811 449.044
586 0 67.0547 12.6315 847 140.878 343.188 448.072
587 0 69.1384 12.5256 866 145.493 343.29 447.188
588 0 71.1721 12.5049 890 143.773 343.68 445.28
589 0 74.2424 12.4996 928 130.018 343.444 444.688
590 0 75.1421 12.4564 936 146.378 343.431 443.733
591 0 78.18 12.791 1000 145.994 343.531 441.948
592 0 81.4023 12.8129 1043 146.663 344.133 440.23
593 1 43.0889 11.0005 474 152.175 344.886 458.871
594 0 45.0527 11.0315 497 151.543 345.066 457.901
595 0 46.1391 11.5087 531 147.684 344.226 457.185
596 0 46.2127 11.9664 553 142.902 343.958 455.291
597 0 47.1546 12.4908 589 151.696 344.859 456.292
598 0 49.1064 12.646 621 145.498 344.982 454.829
599 0 51.1152 12.5599 642 147.533 345.368 454.841
600 0 53.0586 12.0621 640 143.725 344.958 454.495
601 0 52.1019 12.7826 666 148.637 345.144 454.146
602 0 55.0814 12.4361 685 149.616 345.039 452.742
603 0 58.1759 12.5482 730 151.064 345.27 451.041
604 0 59.1375 12.5978 745 148.718 345.232 450.768
605 0 61.1887 13.1724 806 154.864 345.154 448.919
606 0 63.2197 13.0497 825 153.212 345.013 448.292
607 0 65.0954 12.9349 842 153.48 344.812 446.785
608 0 67.1904 13.1269 882 153.006 344.596 445.071
609 0 68.2414 13.4962 921 153.835 344.802 445.679
610 0 71.2029 13.3702 952 162.102 345.149 444.088
611 0 74.2666 13.4246 997 152.776 345.313 442.544
612 0 76.3274 13.4945 1030 163.028 345.354 441.672
613 0 80.4111 13.3066 1070 165.637 345.321 439.85
614 0 83.4549 13.1688 1099 157.91 345.488 439.819
615 0 85.3312 13.6292 1163 162.26 345.689 436.026
616 1 40.16 11.8277 475 153.097 346.299 458.954
617 0 43.1896 11.6232 502 148.004 346.367 458.695
618 0 44.0992 12.2678 541 154.98 345.782 458.53
619 0 44.0525 12.4397 548 153.035 345.453 457.724
620 0 46.0547 13.0931 603 156.469 345.642 457.308
621 0 48.0608 12.505 601 150.509 345.141 456.433
622 0 49.06 12.4949 613 152.608 345.287 455.277
623 0 50.0684 12.9024 646 147.506 345.178 454.228
624 0 52.2732 12.779 668 150.472 345.463 453.835
625 0 54.164 12.8129 694 149.406 344.954 452.414
626 0 56.1971 12.9188 726 154.664 345.277 451.405
627 0 56.1997 13.1317 738 152.515 345.443 451.226
628 0 58.0767 13.0517 758 152.044 345.404 450.897
629 0 59.1093 12.756 754 148.668 345.021 449.473
630 0 61.1318 13.021 796 149.872 344.975 448.116
631 0 63.0812 12.9991 820 146.877 344.434 447.595
632 0 65.2639 13.2079 862 146.674 344.816 446.725
633 0 68.0828 13.4248 914 147.609 344.126 445.076
634 0 71.1058 12.7697 908 143.813 344.055 445.051
635 0 74.0675 13.0152 964 146.006 344.012 444.318
636 0 75.1854 12.9945 977 143.644 343.907 442.148
637 1 37.1149 11.3432 421 147.758 343.356 460.352
638 0 40.0196 11.0696 443 144.661 343.598 459.763
639 0 43.1108 11.482 495 148.945 343.552 459.655
640 0 43.1386 11.3587 490 140.99 343.667 456.394
641 0 45.0948 12.6178 569 144.257 344.352 457.06
642 0 47.17 12.2748 579 137.836 344.019 457.345
643 0 47.117 12.6918 598 139.905 344.39 456.254
644 0 49.0542 12.8633 631 144.764 344.238 455.71
645 0 50.0716 12.6219 632 147.054 343.927 455.095
646 0 52.1524 13.0195 679 142.633 343.807 454.433
647 0 55.0733 12.9464 713 149.968 343.463 452.792
648 0 56.1254 12.9709 728 139.477 343.574 452.393
649 0 59.1245 12.7697 755 148.405 343.699 451.766
650 0 61.1519 13.0658 799 150.578 343.907 450.977
651 0 62.1544 13.3217 828 149.729 343.813 449.664
652 0 65.1082 13.0859 852 153.009 343.692 449.043
653 0 66.1822 13.7348 909 151.226 343.085 448.605
654 0 68.1235 14.1361 963 158.44 343.087 447.535
655 0 72.2143 14.0554 1015 156.331 343.171 446.551
656 0 74.3178 13.8056 1026 167.101 343.226 445.586
657 0 76.1684 13.8771 1057 159.847 343.269 444.914
658 0 78.2988 13.9083 1089 163.283 343.593 444.131
659 0 80.2327 14.084 1130 165.934 343.668 442.194
660 0 84.1472 14.1181 1188 161.396 344.359 440.714
661 0 86.183 14.1327 1218 167.25 344.196 440.006
662 0 91.271 13.9584 1274 162.195 344.3 437.083
663 0 93.2922 14.2241 1327 159.531 343.396 435.529
664 0 97.241 13.9036 1352 160.998 343.627 434.457
665 0 100.213 14.1299 1416 165.573 343.96 431.886
666 1 53.0701 12.606 669 172.067 344.094 455.762
667 0 54.0709 12.8165 693 156.896 343.075 454.618
668 0 53.0595 13.042 692 164.357 342.211 455.705
669 0 57.0798 12.6314 721 162.085 342.29 453.878
670 0 58.1349 12.7806 743 163.371 342.38 453.279
671 0 61.0701 13.2635 810 160.094 342.133 452.537
672 0 64.1174 12.9138 828 158.114 342.147 450.826
673 0 66.1218 13.1424 869 159.884 341.903 449.808
674 0 69.139 13.1474 909 158.381 341.817 449.001
675 0 71.0588 13.2285 940 157.664 341.88 448.599
676 0 73.1681 13.3801 979 141.132 342.518 447.033
677 0 76.0748 13.6313 1037 151.525 341.582 446.092
678 0 77.0738 13.247 1021 152.596 342.19 445.299
679 0 81.0963 13.4038 1087 154.633 341.861 443.858
680 0 84.126 13.0043 1094 148.899 340.929 442.701
681 0 87.1185 13.3841 1166 151.686 340.708 440.814
682 0 89.221 13.4273 1198 143.015 341.962 439.743
683 0 93.2413 13.331 1243 145.495 342.01 437.945
684 0 95.1509 12.8533 1223 145.306 341.778 435.89
685 1 53.1323 11.9513 635 143.397 342.948 457.504
686 0 54.1535 12.6308 684 148.749 342.81 455.734
687 0 54.2579 12.9198 701 147.134 341.175 456.827
688 0 58.326 12.8759 751 149.731 341.156 454.886
689 0 58.3115 12.982 757 148.548 341.052 455.176
690 0 62.157 13.128 816 147.598 341.208 454.108
691 0 62.1742 13.6069 846 149.714 340.999 452.625
692 0 63.2266 13.76 870 148.649 341.322 451.426
693 0 67.2142 13.6578 918 147.483 341.328 450.149
694 0 68.2044 13.6648 932 149.762 341.256 449.666
695 0 72.2182 13.75 993 155.002 341.451 447.183
696 0 74.1876 13.4659 999 145.583 341.543 447.093
697 0 77.0915 13.4775 1039 156.474 341.467 445.38
698 0 79.2357 13.7943 1093 137.353 341.13 444.853
699 0 83.2461 13.418 1117 155.823 341.205 443.809
700 0 85.1296 13.6145 1159 158.684 341.025 441.598
701 0 87.1958 13.5442 1181 156.89 341.113 441.262
702 0 91.3497 13.3224 1217 157.225 341.012 439.519
703 0 94.3078 13.4135 1265 157.379 340.765 437.619
704 0 98.3521 13.3703 1315 153.768 341.191 435.893
705 0 100.393 13.8257 1388 151.896 341.356 434.902
706 0 104.176 13.5827 1415 158.772 340.934 434.272
707 1 54.0228 12.0505 651 157.731 340.737 459.244
708 0 56.2056 12.4365 699 155.461 342.883 455.632
709 0 55.0812 13.235 729 157.369 343.233 457.2
710 0 56.0808 13.3557 749 150.422 342.903 456.824
711 0 61.0537 13.1687 804 151.506 343.04 454.071
712 0 63.0463 12.7684 805 151.425 343.207 454.831
713 0 63.0437 12.9751 818 144.445 342.713 452.597
714 0 68.1203 12.8302 874 152.153 342.842 452.148
715 0 70.1681 13.2824 932 141.795 342.916 451.937
716 0 72.09 13.2196 953 148.76 342.858 450.858
717 0 75.0664 12.9485 972 149.971 342.705 449.009
718 0 76.1004 13.4296 1022 142.766 342.897 447.179
719 0 82.1058 13.0441 1071 148.905 342.528 445.456
720 0 83.1153 13.3429 1109 149.698 341.775 444.692
721 0 85.1531 12.7887 1089 147.79 341.792 445.053
722 0 88.0579 12.9006 1136 145.373 342.3 443.451
723 0 88.2328 13.3624 1179 150.421 341.809 443.104
724 0 91.2144 12.805 1168 143.056 342.089 441.337
725 0 95.1392 13.0861 1245 148.765 341.788 439.741
726 0 98.1535 13.5604 1331 147.742 342.409 438.021
727 0 101.223 13.2974 1346 143.301 342.946 437.359
728 1 50.0408 11.3507 568 146.933 341.796 462.046
729 0 52.0672 11.4852 598 143.042 341.861 462.204
730 0 52.1355 12.41 647 147.498 342.321 459.923
731 0 55.1391 12.8402 708 144.703 342.88 458.459
732 0 56.1363 12.6656 711 149.589 343.169 457.357
733 0 56.2748 13.0787 736 148.942 342.073 455.806
734 0 60.2052 13.5204 814 144.361 342.869 454.107
735 0 59.1836 13.7369 813 147.93 342.244 453.167
736 0 63.1858 13.3416 843 146.17 342.986 450.687
737 0 65.2532 13.2714 866 141.23 342.979 449.664
738 0 67.2553 13.6495 918 150.406 342.871 449.065
739 0 70.2609 13.8626 974 139.891 342.6 448.325
740 0 73.1826 13.6235 997 138.679 343.694 446.598
741 0 74.1524 13.6341 1011 144.57 344.396 446.245
742 0 77.2062 13.9238 1075 146.011 344.896 444.268
743 0 82.358 13.502 1112 139.713 344.922 442.357
744 0 83.1337 13.9173 1157 141.985 344.92 441.345
745 0 87.2 13.3372 1163 141.72 345.013 439.032
746 0 90.3003 13.6544 1233 136.928 345.103 438.712
747 1 49.2981 11.4406 564 144.77 344.204 457.892
748 0 48.432 11.9756 580 147.94 343.802 455.667
749 0 52.4436 12.2417 642 135.572 344.146 454.464
750 0 53.3634 12.9489 691 129.703 344.543 453.726
751 0 55.3822 12.5311 694 140.513 344.735 453.013
752 0 57.4963 12.7313 732 136.105 344.78 452.704
753 0 60.2742 12.7252 767 134.087 344.962 451.223
754 0 62.4139 12.6895 792 139.265 345.018 449.891
755 0 65.3313 13.1637 860 133.464 345.017 448.943
756 0 66.2644 13.0538 865 138.054 344.475 448.328
757 0 67.2636 13.4991 908 131.912 344.947 446.839
758 0 69.3206 13.2284 917 136.651 345.184 445.881
759 0 73.4148 13.2807 975 134.043 345.881 444.128
760 0 74.2151 13.2722 985 132.489 346.849 444.722
761 0 77.2791 13.2248 1022 141.311 346.789 443.104
762 0 80.4757 12.8113 1031 141.749 347.09 442.085
763 0 82.3565 12.8587 1059 136.89 346.686 439.412
764 0 85.4965 12.2461 1047 143.157 346.857 440.056
765 0 88.2927 12.5945 1112 144.733 346.465 438.234
766 0 91.4717 12.6159 1154 143.55 346.685 436.046
767 1 46.3596 11.0657 513 147.125 346.659 459.236
768 0 46.2628 11.2618 521 143.376 346.814 458.228
769 0 49.3692 11.3431 560 145.105 346.282 457.28
770 0 50.5151 12.3725 625 140.176 346.546 455.312
771 0 52.1754 12.4005 647 141.284 346.19 454.915
772 0 53.2212 12.7957 681 61.5888 346.463 453.031
773 0 55.1326 12.1707 671 138.204 346.136 452.799
774 0 59.2442 12.4738 739 142.969 346.468 450.805
775 0 59.4135 12.8759 765 142.244 346.742 449.412
776 0 63.4256 12.5817 798 140.683 346.35 448.7
777 0 66.5879 12.9002 859 140.406 345.268 446.901
778 0 66.3376 13.1449 872 139.03 345.122 445.87
779 0 70.445 12.8185 903 140.032 345.372 445.85
780 0 72.3003 12.9045 933 142.945 345.183 444.387
781 0 73.2598 12.9129 946 133.934 344.194 443.562
782 0 74.4234 13.1141 976 145.164 343.983 441.921
783 0 78.4117 12.9573 1016 141.124 344.077 440.85
784 0 81.7287 13.5203 1105 132.027 343.79 436.543
785 0 84.4981 13.0062 1099 141.819 343.489 436.171
786 1 45.2323 10.634 481 143.218 342.998 455.788
787 0 45.3204 10.6133 481 140.759 342.703 457.042
788 0 45.3114 11.0127 499 139.004 342.764 455.01
789 0 47.105 11.2515 530 136.708 342.577 453.181
790 0 48.1405 11.6534 561 131.684 342.332 451.884
791 0 51.0428 11.4806 586 131.246 342.945 451.45
792 0 52.1803 12.361 645 130.774 343.947 453.609
793 0 52.2532 12.8987 674 124.846 343.883 452.325
794 0 54.135 12.358 669 129.622 343.792 452.018
795 0 57.1473 12.1791 696 130.425 344.338 450.624
796 0 59.185 12.3173 729 130.588 344.35 449.796
797 0 61.1802 12.7656 781 132.923 344.172 448.606
798 0 62.129 12.5545 780 134.906 344.351 448.649
799 0 65.1677 12.23 797 131.624 344.507 447.294
800 0 67.0813 12.4476 835 135.356 344.139 445.202
801 0 69.1331 12.6134 872 136.071 344.822 443.787
802 0 71.1746 13.3053 947 133.941 344.62 444.149
803 0 74.1106 13.21 979 139.466 344.78 442.517
804 0 75.1234 13.5244 1016 147.269 344.72 441.743
805 0 80.2041 13.3285 1069 143.641 344.852 440.79
806 0 82.2077 13.0888 1076 148.434 344.87 439.251
807 0 83.1858 13.5961 1131 151.653 345.081 438.316
808 0 86.1874 13.6795 1179 145.772 345.125 436.865
809 0 89.2905 13.988 1249 150.118 345.013 435.182
810 0 93.2844 13.8823 1295 146.766 344.645 432.975
811 0 93.4007 13.683 1278 143.325 344.684 430.071
812 0 96.5444 13.5689 1310 154.222 345.087 428.5
813 0 99.4775 13.7116 1364 151.097 345.62 427.255
814 0 100.364 13.8695 1392 150.319 345.243 424.965
815 0 104.501 13.6363 1425 151.816 344.966 424.203
816 0 107.451 13.8947 1493 153.065 345.317 421.531
817 0 110.496 13.6384 1507 154.014 345.643 421.844
818 0 112.267 13.9488 1566 156.243 346.119 420.517
819 0 118.328 14.1471 1674 155.854 345.844 417.56
820 0 122.287 13.73 1679 153.728 345.792 415.582
821 0 125.383 13.9572 1750 149.393 346.215 413.586
822 0 128.361 13.8048 1772 159.093 345.805 412.458
823 0 132.206 13.9404 1843 159.666 346.241 409.666
824 0 137.348 13.9937 1922 153.547 345.785 408.511
825 0 141.159 14.0905 1989 153.41 346.03 405.196
826 0 145.371 13.9092 2022 155.748 345.783 404.227
827 0 150.397 13.8234 2079 157.405 345.877 401.481
828 0 154.319 14.0942 2175 153.116 346.377 399.729
829 0 161.341 13.7472 2218 157.182 346.656 396.598
830 0 164.251 13.9421 2290 145.382 346.468 392.615
831 0 170.733 13.8462 2364 151.83 346.099 389.658
832 0 177.471 13.5797 2410 156.32 346.518 388.511
833 0 185.377 13.6047 2522 153.062 346.563 384.883
834 0 189.495 13.5729 2572 143.448 346.625 380.377
835 0 196.565 13.6545 2684 147.721 346.716 377.692
836 0 204.452 14.15 2893 146.941 347.081 374.937
837 0 208.608 13.8729 2894 153.215 346.924 372.035
838 0 217.651 13.9168 3029 147.256 346.551 367.735
839 0 223.529 13.7611 3076 142.041 346.672 365.98
840 0 232.068 14.0907 3270 152.223 347.591 361.599
841 0 239.728 14.1953 3403 143.201 347.65 357.53
842 0 248.849 14.3903 3581 146.097 347.788 353.959
843 0 257.981 14.3848 3711 141.573 347.91 349.781
844 1 62.1519 10.4743 651 144.281 347.977 447.23
845 0 65.3219 10.4559 683 142.668 347.154 445.054
846 0 66.1428 11.5508 764 134.852 346.063 444.267
847 0 69.2871 11.1709 774 138.258 346.815 442.858
848 0 68.3106 12.0918 826 132.65 346.522 442.082
849 0 73.2526 11.0849 812 136.746 346.08 440.951
850 0 76.1546 11.4898 875 141.418 346.384 439.393
851 0 79.3032 11.7902 935 135.152 346.388 438.889
852 0 80.1525 11.6528 934 137.542 346.436 436.852
853 1 42.2014 10.0708 425 129.788 348.384 455.485
854 0 45.0943 10.2674 463 129.393 347.08 454.825
855 0 47.0334 10.7796 507 123.817 348.217 455.16
856 0 47.1881 10.7866 509 125.815 347.255 454.397
857 0 48.2803 10.874 525 140.97 346.091 455.318
858 0 50.3144 10.971 552 142.478 345.967 453.395
859 0 52.2128 10.9743 573 141.298 346.072 452.764
860 0 55.4186 11.35 629 133.579 346.343 452.385
861 0 55.1939 11.3056 624 138.579 346.353 451.95
862 0 57.2275 11.5329 660 140.476 346.012 450.255
863 0 60.3705 11.446 691 142.132 345.848 450.219
864 0 63.3032 11.5002 728 136.441 346.576 447.669
865 0 64.2879 11.7596 756 139.071 347.472 446.745
866 0 66.2416 12.228 810 136.868 346.196 446.74
867 0 68.4462 12.1409 831 136.811 345.841 440.09
868 0 66.3376 12.8886 855 139.016 345.851 438.296
869 0 71.2736 12.922 921 140.147 345.305 438.127
870 0 73.3613 12.677 930 143.115 344.963 440.551
871 0 74.1749 12.511 928 144.116 345.353 442.429
872 0 75.288 12.6979 956 140.636 345.372 442.984
873 0 78.5348 12.8733 1011 142.311 346.015 440.024
874 0 80.3144 12.8993 1036 139.508 345.715 439.458
875 0 81.4017 13.071 1064 141.94 345.743 438.729
876 0 83.2068 13.0879 1089 138.298 346.216 436.467
877 0 85.3944 13.1507 1123 145.193 346.336 434.63
878 0 89.4228 13.0727 1169 147.155 346.666 434.351
879 1 50.1849 11.3381 569 140.9 345.592 456.09
880 0 49.6008 12.1772 604 142.066 346.921 452.19
881 0 52.3613 12.4138 650 136.852 345.386 453.14
882 0 52.3341 11.8278 619 139.855 345.069 452.772
883 0 54.25 12.129 658 138.897 345.561 451.62
884 0 56.2322 12.0571 678 139.637 345.19 451.643
885 0 58.5612 11.6801 684 144.73 345.398 451.208
886 0 59.2356 12.1042 717 145.868 345.884 449.916
887 0 59.559 12.3743 737 140.924 346.073 448.996
888 0 61.3328 12.1305 744 134.644 346.348 449.364
889 0 64.3543 12.4001 798 146.69 346.477 448.409
890 0 63.1904 12.8659 813 145.118 346.241 447.196
891 0 67.3402 12.7413 858 145.415 346.256 446.228
892 0 67.396 12.5972 849 143.622 346.078 445.854
893 0 70.3889 12.8145 902 147.601 346.574 444.527
894 0 73.4978 12.6807 932 140.353 347.247 444.172
895 0 75.6768 12.963 981 139.907 347.213 441.816
896 0 79.6509 12.8435 1023 145.293 347.42 440.522
897 0 81.678 13.088 1069 132.357 347.693 439.357
898 0 84.6275 13.0099 1101 143.724 347.763 438.038
899 0 88.8742 12.9396 1150 137.176 347.924 436.043
900 0 90.9592 12.72 1157 141.017 347.898 434.345
901 1 50.6659 10.6975 542 142.19 348.103 453.985
902 0 51.2892 11.3669 583 141.084 346.854 451.89
903 0 53.2845 12.1236 646 142.706 347.263 451.406
904 0 56.2545 11.8746 668 139.469 347.193 450.34
905 0 56.2469 12.0007 675 139.763 346.966 450.135
906 0 58.4899 12.2243 715 139.494 347.256 449.762
907 0 61.5088 11.9007 732 138.489 346.794 448.738
908 0 61.3748 12.7414 782 139.972 346.738 447.151
909 0 64.6969 11.8089 764 141.079 347.03 446.776
910 0 67.6526 12.239 828 140.199 347.402 445.025
911 0 70.8319 12.1838 863 141.681 347.227 443.966
912 0 72.8953 12.3328 899 137.359 347.648 442.779
913 0 72.7091 13.0933 952 132.29 347.646 441.742
914 0 75.8203 12.6879 962 136.731 347.752 441.287
915 0 78.8078 12.8287 1011 136.796 348.082 437.928
916 0 79.8037 12.9067 1030 137.334 347.979 435.578
917 0 82.8294 12.6887 1051 137.69 347.844 435.081
918 1 39.5097 9.46602 374 135 349.222 457.267
919 0 42.5915 9.88459 421 131.938 348.81 457.463
920 0 44.3551 10.4385 463 135.06 348.97 456.79
921 0 45.32 10.8782 493 121.915 348.12 455.732
922 0 47.2453 11.7472 555 126.569 347.218 454.173
923 0 47.2704 12.3756 585 132.521 347.203 455.024
924 0 49.3739 11.6458 575 130.043 347.073 452.892
925 0 51.6108 12.0324 621 124.414 347.966 454.171
926 0 52.3912 12.1394 636 124.385 347.948 451.863
927 0 54.5354 11.9005 649 132.672 348.314 451.667
928 0 55.3427 11.9257 660 131.376 348.955 451.009
929 0 56.5693 12.2505 693 129.629 348.563 450.11
930 0 56.448 11.9579 675 125.855 348.867 448.36
931 0 58.5473 12.0586 706 130.565 348.101 448.44
932 0 61.879 12.1851 754 124.7 348.313 447.057
933 0 62.5916 12.1422 760 130.817 347.939 446.054
934 0 64.6899 12.6913 821 134.201 348.453 445.005
935 0 67.7691 12.6459 857 132.762 348.38 443.761
936 0 69.6132 12.5838 876 135.524 348.587 441.551
937 0 69.6268 13.0553 909 140.209 348.371 439.38
938 0 74.9217 12.6666 949 135.76 348.494 438.097
939 0 77.055 12.7701 984 135.6 348.538 436.442
940 0 78.1907 12.9299 1011 140.839 348.311 436.138
941 0 81.0067 12.9619 1050 137.209 348.425 433.728
942 0 83.7654 12.8573 1077 138.134 348.164 431.838
943 1 46.7863 10.0884 472 144.68 348.555 452.163
944 0 46.4525 10.979 510 138.075 348.153 452.061
945 0 46.2194 11.705 541 141.272 347.373 450.416
946 0 47.3011 11.5642 547 140.702 347.517 450.59
947 0 49.1209 12.0112 590 138.195 347.324 448.563
948 0 50.2851 12.0513 606 135.647 347.084 448.328
949 0 51.3402 12.2711 630 136.914 346.941 447.459
950 0 53.2573 12.2612 653 142.259 347.034 446.982
951 0 55.3425 12.2329 677 140.882 347.365 446.687
952 0 57.5726 12.3496 711 140.298 346.817 444.378
953 0 59.4096 12.3212 732 146.016 347.381 441.863
954 0 60.4324 12.394 749 140.661 347.295 439.698
955 0 61.7446 12.5679 776 142.907 347.549 437.979
956 0 64.6289 12.3938 801 144.745 347.787 436.874
957 0 65.5552 12.9357 848 145.644 347.763 436.89
958 0 68.6593 12.9189 887 148.629 347.993 436.355
959 0 72.5821 12.6753 920 142.966 348.102 435.122
960 0 73.5112 12.9096 949 143.22 348.272 433.204
961 0 76.4827 12.9441 990 143.905 348.157 432.243
962 0 78.7573 12.7099 1001 142.243 347.68 431.128
963 0 80.5377 12.64 1018 144.762 347.745 429.354
964 0 85.5407 12.6139 1079 138.401 347.686 428.136
965 0 89.5454 12.4965 1119 139.286 347.789 426.17
966 0 90.6371 12.8314 1163 140.132 347.586 425.395
967 1 48.233 10.5115 507 137.032 347.732 448.531
968 0 49.1021 11.3437 557 138.831 347.824 450.783
969 0 53.2276 11.5729 616 142.071 346.461 450.756
970 0 54.1509 11.6526 631 144.195 346.74 450.247
971 0 56.2582 11.6961 658 136.178 346.991 450.213
972 0 56.263 12.0861 680 138.582 347.072 449
973 0 59.2847 11.7906 699 147.123 346.84 448.023
974 0 61.1217 11.927 729 145.879 346.927 445.823
975 0 61.2102 12.0078 735 139.921 347.102 446.031
976 0 64.2065 12.195 783 148.295 346.851 445.255
977 0 64.1806 12.6206 810 145.685 347.279 444.631
978 0 66.1887 12.555 831 149.513 347.162 443.467
979 0 70.2573 12.1411 853 146.542 347.211 443.132
980 0 71.1963 12.5568 894 150.572 346.576 441.539
981 0 73.3079 12.0997 887 151.201 346.927 440.82
982 0 74.2194 12.3148 914 144.84 347.178 439.683
983 0 78.3117 12.1182 949 147.117 347.346 438.444
984 0 79.2452 12.8841 1021 147.79 347.332 436.311
985 0 82.218 12.3452 1015 153.633 347.541 436.162
986 0 85.2411 12.5996 1074 152.734 347.62 433.813
987 0 87.1798 12.7897 1115 150.996 347.962 431.71
988 0 93.1861 12.8775 1200 151.648 349.082 429.708
989 0 94.3034 12.7779 1205 142.968 349.964 427.837
990 0 98.4246 12.8728 1267 152.751 349.666 426.343
991 1 52.2642 10.6574 557 152.185 350.194 450.591
992 0 55.2682 11.3809 629 148.24 349.847 448.714
993 0 56.0359 11.8139 662 144.069 347.187 448.912
994 0 56.013 11.9972 672 153.856 347.308 449.01
995 0 58.0255 11.5811 672 154.226 347.06 448.667
996 0 59.0312 11.909 703 148.027 347.329 447.169
