index division length width area intensity CMx CMy
929 0 79.2205 13.4056 1062 171.409 1090.27 461.96
930 0 80.1038 13.3951 1073 166.294 1090.72 460.527
931 0 82.0997 13.849 1137 174.31 1090.58 459.493
932 0 86.1098 13.4712 1160 169.009 1090.24 458.22
933 0 89.1217 13.5096 1204 173.694 1090.79 457.052
934 0 91.0742 13.2529 1207 171.211 1090.26 455.777
935 0 95.0806 13.6621 1299 167.704 1091.2 452.005
936 0 98.1436 13.5923 1334 168.302 1091.07 449.807
937 1 53.0696 11.9654 635 168.102 1090.96 472.663
938 0 53.045 12.6496 671 166.526 1089.97 473.626
939 0 55.1402 12.9488 714 161.913 1089.69 471.87
940 0 56.0934 12.9427 726 163.095 1089.87 471.61
941 0 58.0594 13.1245 762 167.396 1090.04 469.768
942 0 61.0854 12.8018 782 165.527 1089.71 468.621
943 0 62.1738 12.8189 797 164.095 1089.95 468.265
944 0 63.0748 13.159 830 159.098 1090.25 467.27
945 0 67.1087 12.8746 864 165.09 1090.73 467.69
946 0 70.115 12.9074 905 169.813 1090.08 465.792
947 0 70.1072 13.1085 919 165.115 1090.34 463.825
948 0 76.1466 14.5772 1110 150.996 1090.31 459.76
949 0 80.1014 15.5927 1249 143.299 1090.49 458.078
950 0 80.13 14.3766 1152 149.733 1090.78 457.366
951 0 81.1286 12.9671 1052 160.561 1090.63 458.212
952 0 84.0545 12.9202 1086 156.145 1091.04 456.917
953 0 86.0618 13.1417 1131 161.841 1091.05 455.468
954 0 92.1149 14.775 1361 145.084 1091.26 450.847
955 1 48.0269 11.1396 535 150.417 1091.55 474.637
956 0 51.1201 10.9546 560 153.275 1091.62 473.539
957 0 51.1267 11.5791 592 156.591 1091.36 471.973
958 0 54.2064 12.0281 652 157.952 1092.04 471.044
959 0 55.2618 12.1603 672 157.391 1091.76 469.988
960 0 57.1237 12.5692 718 151.844 1092.34 469.666
961 0 58.0849 12.3268 716 156.8 1091.76 468.905
962 0 60.1828 12.1297 730 155.484 1090.41 468.523
963 0 61.0861 12.3105 752 151.725 1089.65 468.54
964 0 63.1117 12.5492 792 159.867 1089.27 468.33
965 0 64.1141 12.6493 811 157.699 1089.51 466.666
966 0 66.1628 12.575 832 156.954 1089.65 465.337
967 0 69.1451 13.0306 901 165.336 1089.6 465.038
968 0 71.2056 12.7939 911 156.674 1089.43 464.082
969 0 73.3433 13.0482 957 156.969 1089.67 462.303
970 0 76.197 12.7302 970 159.499 1089.53 461.544
971 0 77.0903 12.9199 996 159.318 1089.91 460.378
972 0 82.1238 12.5786 1033 161.198 1090.27 458.895
973 0 83.1881 12.6581 1053 162.062 1090.09 457.698
974 0 87.1735 13.0085 1134 152.442 1090.24 455.883
975 0 90.2659 12.585 1136 158.566 1091.13 454.855
976 0 93.248 12.5901 1174 163.882 1090.62 453.813
977 0 97.0923 12.9979 1262 159.138 1090.72 452.152
978 0 98.2372 12.8566 1263 159.373 1090.27 449.825
979 1 56.267 11.4099 642 162.129 1090.46 470.826
980 0 57.2394 12.3167 705 150.803 1090.26 468.996
981 0 59.1627 12.8797 762 160.046 1089.98 469.378
982 0 62.2209 12.7771 795 155.942 1089.93 468.504
983 0 62.1398 12.8259 797 157.818 1090.34 467.588
984 0 65.2131 12.5282 817 151.823 1090.06 467.321
985 0 67.2525 12.6687 852 156.779 1090.13 465.86
986 0 69.2416 12.738 882 154.971 1090.23 464.907
987 0 72.1843 12.3711 893 153.468 1090.83 463.635
988 0 74.1926 12.8045 950 152.686 1092.23 461.843
989 0 74.1809 13.0492 968 145.041 1091.52 460.157
990 0 79.351 12.8669 1021 154.54 1091.21 459.543
991 0 81.3558 12.6604 1030 152.587 1090.87 458.975
992 0 83.1534 13.2045 1098 151.846 1091.42 456.597
993 0 85.3277 12.9735 1107 152.135 1090.89 455.496
994 0 88.2934 13.0361 1151 152.753 1091.55 453.858
995 0 90.4148 13.3053 1203 150.675 1091.76 452.539
996 0 96.482 12.7796 1233 149.946 1091.97 449.913
997 0 99.3319 12.5941 1251 154.939 1092.32 447.634
998 0 101.573 13.2023 1341 154.194 1092.31 445.688
999 0 105.351 12.8523 1354 149.439 1092.16 444.873
1000 0 108.278 13.0036 1408 147.31 1092.24 441.205
1001 0 111.617 13.1432 1467 152.398 1092.56 439.295
1002 1 61.1549 10.9558 670 148.306 1092.15 464.391
1003 0 63.2076 11.4701 725 156.2 1091.61 463.874
1004 0 65.1887 11.8579 773 154.153 1090.69 463.316
1005 0 67.0873 12.5508 842 147.59 1090.3 462.527
1006 0 70.2537 12.4549 875 148.559 1090.58 461.096
1007 0 72.0675 12.6825 914 154.746 1091.12 460.914
1008 0 74.1624 12.7018 942 152.208 1091.5 458.989
1009 0 76.1415 12.503 952 156.971 1091.8 459.406
1010 0 80.0939 13.0222 1043 158.727 1091.42 458.638
1011 0 82.1739 13.1915 1084 160.317 1091.12 457.466
1012 0 85.2588 12.8198 1093 154.786 1091.21 455.629
1013 0 88.1716 13.0995 1155 159.374 1091.57 454.12
1014 0 91.1941 12.8956 1176 160.046 1091.61 453.388
1015 0 93.2105 12.9385 1206 161.181 1091.31 451.566
1016 0 96.2142 12.8048 1232 163.733 1092.25 450.414
1017 0 101.248 12.8101 1297 157.073 1092.58 448.891
1018 0 104.244 13.1039 1366 155.299 1092.08 446.331
1019 1 54.0932 11.8499 641 157.591 1091.89 471.209
1020 0 56.1636 12.2855 690 164.746 1091.89 470.141
1021 0 58.0867 12.1887 708 149.196 1092.46 470.788
1022 0 61.0562 12.382 756 159.193 1092.3 469.323
1023 0 62.1467 12.7923 795 163.916 1092.38 469.665
1024 0 65.2052 12.4377 811 160.453 1092.06 468.073
1025 0 67.1809 12.6822 852 157.728 1091.92 467.029
1026 0 66.2854 13.1854 874 155.961 1091.61 465.221
1027 0 71.2323 12.9857 925 171.651 1090.76 462.355
1028 0 74.2174 13.164 977 167.294 1090.67 457.336
1029 0 73.263 13.3082 975 171.041 1090.76 454.071
1030 0 78.3624 13.1951 1034 166.42 1090.88 453.792
1031 0 81.3602 13.1637 1071 167.326 1090.75 453.638
1032 0 84.3433 13.1012 1105 27.8462 1090.94 451.567
1033 0 86.277 13.0974 1130 168.704 1090.71 451.47
1034 0 89.4194 13.3304 1192 164.244 1090.99 449.674
1035 0 92.3344 12.9854 1199 162.433 1090.41 449.836
1036 0 95.398 13.386 1277 159.026 1090.35 449.211
1037 0 97.2215 13.5052 1313 163.694 1090.66 450.031
1038 0 103.417 13.2377 1369 167.321 1090.45 449.142
1039 0 106.319 13.3278 1417 169.802 1090.36 447.828
1040 0 110.287 13.3107 1468 162.642 1090.65 445.682
1041 0 112.296 13.8384 1554 164.234 1090.96 443.849
1042 0 115.288 13.5313 1560 169.288 1090.39 442.204
1043 0 64.1931 12.3845 795 158.638 1090.58 454.576
1044 0 67.1375 13.033 875 164.909 1090.82 450.779
1045 0 67.2635 13.4397 904 168.634 1090.76 448.633
1046 0 69.1104 13.4567 930 167.818 1091.66 448.17
1047 0 71.1632 13.6447 971 166.113 1091.69 453.722
1048 0 72.1601 13.5948 981 170.254 1090.9 455.754
1049 0 75.1145 13.313 1000 169.287 1090.76 458.453
1050 0 77.1706 13.2434 1022 170.886 1091.15 461.224
1051 0 79.1711 13.3129 1054 176.67 1090.83 461.515
1052 0 81.1009 13.6127 1104 168.584 1091.58 459.341
1053 0 85.2261 13.2823 1132 168.842 1092.28 457.747
1054 0 88.2159 13.2856 1172 170.613 1091.26 456.383
1055 0 91.1472 13.5385 1234 163.921 1090.38 455.166
1056 0 94.1327 13.2791 1250 166.61 1090.63 453.148
1057 0 96.2399 13.4871 1298 169.519 1090.81 451.265
1058 0 101.359 13.4965 1368 168.836 1090.74 450.363
1059 0 104.253 13.9181 1451 163.53 1090.78 447.498
1060 1 57.0721 12.5806 718 162.585 1090.57 471.327
1061 0 58.134 13.0044 756 167.034 1090.52 470.651
1062 0 60.1162 12.9582 779 163.024 1090.24 469.772
1063 0 62.1578 13.1761 819 165.844 1089.76 468.011
1064 0 64.0275 12.9944 832 163.167 1090.4 467.845
1065 0 65.1419 13.2327 862 166.756 1090.09 467.681
1066 0 68.0909 13.4232 914 165.638 1090.1 466.251
1067 0 70.1405 13.5585 951 161.889 1090.1 463.822
1068 0 71.2093 13.369 952 160.977 1089.94 463.631
1069 0 73.318 13.4755 988 169.663 1090.51 462.821
1070 0 76.2241 13.4734 1027 157.754 1090.47 460.735
1071 0 79.1355 15.1765 1201 155.868 1090.74 458.186
1072 0 84.282 16.3024 1374 147.288 1091.3 454.52
1073 0 87.1548 15.5815 1358 145.954 1090.98 454.52
1074 0 89.2313 15.9697 1425 137.71 1091.44 452.458
1075 0 89.0762 13.2583 1181 160.142 1091.67 450.03
1076 0 92.1581 13.7047 1263 164.511 1091.57 451.682
1077 0 95.2542 13.4062 1277 158.583 1091.82 451.377
1078 0 98.2879 13.1756 1295 164.47 1091.71 450.464
1079 0 102.362 13.4034 1372 161.132 1091.33 448.798
1080 0 105.242 13.2171 1391 168.889 1091.41 447.71
1081 1 56.2397 12.3223 693 161.004 1090.36 470.3
1082 0 59.2883 12.6669 751 160.217 1090.22 469.198
1083 0 61.2088 13.0864 801 160.989 1091.24 469.198
1084 0 62.0739 13.2423 822 156.707 1091.02 467.899
1085 0 66.253 12.7089 842 164.412 1090.96 466.681
1086 0 68.1568 12.9701 884 169.219 1090.3 465.502
1087 0 71.2187 13.2971 947 163.708 1090.67 464.782
1088 0 74.0805 12.8239 950 166.942 1089.97 463.847
1089 0 76.3135 13.3004 1015 162.999 1089.72 462.105
1090 0 79.298 13.3421 1058 166.247 1089.71 461.411
1091 0 80.1827 13.3695 1072 167.994 1089.5 460.377
1092 0 84.1964 13.5754 1143 166.311 1089.8 458.259
1093 0 87.2258 13.5052 1178 165.1 1090.11 456.746
1094 0 90.2021 13.3367 1203 168.328 1089.97 456.209
1095 0 92.346 14.0017 1293 163.617 1089.78 454.087
1096 0 96.3881 13.954 1345 162.454 1089.91 452.042
1097 0 101.435 13.664 1386 164.605 1089.79 450.561
1098 0 104.471 13.9847 1461 164.739 1089.89 448.773
1099 0 106.339 13.9272 1481 169.365 1089.99 447.614
1100 0 109.568 13.8453 1517 164.896 1089.68 445.695
1101 0 115.236 13.442 1549 167.5 1089.68 443.78
1102 1 63.1494 12.0983 764 170.174 1089.47 468.626
1103 0 65.267 12.288 802 164.195 1090.12 467.461
1104 0 66.1213 12.4922 826 162.719 1089.82 467.202
1105 0 68.0279 12.8771 876 171.678 1090.13 465.444
1106 0 70.0825 12.7279 892 159.16 1090.59 465.205
1107 0 73.3224 12.8337 941 168.081 1090.66 464.15
1108 0 76.1156 12.8883 981 169.373 1090.42 463.092
1109 0 78.1278 12.9403 1011 160.941 1091.23 461.588
1110 0 81.1825 12.786 1038 159.676 1089.66 459.822
1111 0 83.105 12.8151 1065 171.959 1089.68 459.826
1112 0 84.2469 13.4604 1134 162.268 1089.14 456.981
1113 0 88.186 13.2787 1171 169.568 1089.27 455.528
1114 0 90.2202 13.0348 1176 170.427 1089.42 454.656
1115 0 94.2301 13.1274 1237 164.882 1089.56 453.064
1116 0 97.361 13.4962 1314 168.905 1089.14 451.249
1117 0 101.23 13.2569 1342 170.175 1089.57 450.085
1118 0 105.221 13.2293 1392 160.149 1090.07 448.764
1119 0 106.165 13.6863 1453 161.46 1090.14 445.979
1120 1 57.0895 11.9286 681 167.081 1089.5 471.3
1121 0 59.0941 12.3363 729 166.524 1090.41 470.022
1122 0 61.0578 11.8904 726 167.317 1090.67 470.196
1123 0 62.0618 12.262 761 170.357 1091.06 469.158
1124 0 64.0287 12.307 788 160.293 1091.3 468.046
1125 0 65.168 12.2913 801 164.715 1091.47 466.687
1126 0 67.1029 12.7416 855 155.235 1091.25 465.651
1127 0 67.0716 12.8967 865 154.164 1090.53 465.133
1128 0 70.0931 12.9685 909 146.595 1090.06 463.892
1129 0 73.0963 12.764 933 156.881 1089.99 462.504
1130 0 74.0942 12.6731 939 150.948 1090.05 462.288
1131 0 76.1127 12.9807 988 151.443 1090.34 459.896
1132 0 79.1698 12.7448 1009 149.484 1090.08 459.34
1133 0 82.1314 12.7966 1051 156.315 1090.61 458.057
1134 0 84.0958 12.6998 1068 148.093 1090.76 457.069
1135 0 88.1054 12.8255 1130 156.643 1090.49 456.355
1136 0 89.1846 12.6255 1126 149.501 1090.46 454.267
1137 0 94.2999 12.7148 1199 154.015 1090.33 452.77
1138 0 99.1505 14.0292 1391 149.016 1090.42 450.132
1139 0 99.2705 12.9948 1290 151.488 1090.17 449.765
1140 0 102.17 12.8316 1311 144.898 1089.57 448.474
1141 0 105.216 13.1635 1385 156.736 1089.54 447.922
1142 1 58.143 11.8501 689 158.959 1089.93 468.974
1143 0 59.0638 11.3437 670 72.5881 1088.71 470.149
1144 0 59.1091 12.2824 726 155.788 1088.56 469.393
1145 0 62.0485 12.184 756 152.282 1088.52 468.071
1146 0 65.0955 12.2589 798 148.878 1088.62 466.09
1147 0 66.1005 12.6928 839 149.572 1088.63 465.524
1148 0 68.0727 12.3104 838 147.277 1088.65 464.659
1149 0 71.1242 12.8226 912 153.513 1089.04 463.716
1150 0 72.1035 12.8843 929 154.759 1088.65 461.738
1151 0 72.1248 13.033 940 156.471 1089.63 461.669
1152 0 77.1069 13.1635 1015 160.494 1089.78 460.775
1153 0 80.0716 13.1882 1056 161.033 1089.51 460.147
1154 0 83.0995 13.6463 1134 161.413 1090.04 457.705
1155 0 86.0814 13.3362 1148 165.024 1089.94 457.014
1156 0 86.3284 13.3328 1151 165.075 1089.49 456.142
1157 0 90.1629 13.2205 1192 166.023 1089.96 454.921
1158 0 93.1268 13.2508 1234 170.458 1089.65 453.04
1159 0 97.1679 13.6156 1323 164.026 1089.34 450.919
1160 0 100.19 13.7239 1375 169.431 1089.16 450.076
1161 0 104.194 13.4365 1400 166.599 1090.38 447.281
1162 1 58.1158 12.1137 704 158.884 1089.34 470.062
1163 0 59.1509 12.7809 756 165.714 1089.64 469.348
1164 0 62.1012 13.0754 812 165.506 1089.07 467.642
1165 0 61.0833 12.9823 793 166.364 1089.07 467.101
1166 0 66.2884 13.049 865 166.489 1088.88 465.586
1167 0 65.1939 13.3602 871 169.166 1089.17 463.524
1168 0 70.3218 12.9263 909 159.768 1089.01 462.75
1169 0 72.4535 13.1257 951 158.064 1089.35 460.592
1170 0 72.4454 13.1409 952 164.521 1088.96 461.357
1171 0 75.2922 13.3746 1007 162.22 1089.23 460.361
1172 0 78.2516 13.2905 1040 163.383 1089.27 459.453
1173 0 79.3258 13.4635 1068 151.187 1089.26 457.831
1174 0 80.2249 13.7613 1104 165.838 1089.43 457.495
1175 0 84.2916 13.7973 1163 160.123 1089.4 455.059
1176 0 88.5241 13.2619 1174 160.138 1089.83 452.236
1177 0 90.5198 13.5219 1224 163.888 1089.82 450.319
1178 0 95.4472 13.3896 1278 156.73 1089.9 448.563
1179 0 98.561 13.4637 1327 162.106 1089.63 447.036
1180 0 101.358 13.4967 1368 153.142 1089.38 445.904
1181 1 54.2357 11.8557 643 161.086 1089.16 471.042
1182 0 56.1439 12.1117 680 151.922 1089.23 470.609
1183 0 59.1594 12.6438 748 160.41 1089.25 468.87
1184 0 61.0989 12.6843 775 157.662 1089.18 468.861
1185 0 62.3619 12.9887 810 158.902 1089.41 468.489
1186 0 63.2244 13.1911 834 164.211 1089.46 467.522
1187 0 64.1985 13.0533 838 158.584 1089.81 466.884
1188 0 68.2629 13.0671 892 158.74 1089.59 464.833
1189 0 69.2854 12.9898 900 160.319 1089.77 463.65
1190 0 69.3773 13.1887 915 161.427 1089.71 462.782
1191 0 73.2278 13.1234 961 160.502 1090.09 462.001
1192 0 74.2479 13.6704 1015 160.95 1089.99 460.876
1193 0 76.2284 13.2103 1007 158.966 1089.72 460.224
1194 0 78.3367 13.1484 1030 155.91 1090.07 458.717
1195 0 81.4286 13.3982 1091 162.676 1090.04 456.864
1196 0 84.3646 13.0149 1098 161.63 1090.18 456.407
1197 0 87.2007 13.2338 1154 157.199 1090.34 454.216
1198 0 90.3449 13.1607 1189 160.427 1090.78 453.118
1199 0 92.2323 13.3142 1228 156.322 1090.51 451.237
1200 0 94.2136 13.8197 1302 161.783 1090.29 449.663
1201 0 98.1489 13.6833 1343 159.096 1090.08 448.59
1202 0 102.262 13.5045 1381 162.076 1090.03 447.064
1203 0 106.29 13.5103 1436 161.783 1089.97 445.43
1204 1 60.0869 11.8329 711 154.731 1089.9 467.54
1205 0 60.0669 13.1687 791 163.159 1090.35 466.008
1206 0 63.1121 12.6759 800 156.85 1090.24 466.218
1207 0 65.0491 12.8211 834 159.757 1089.96 464.838
1208 0 67.1292 12.975 871 163.677 1090.29 463.339
1209 0 70.0717 12.9011 904 163.127 1089.96 462.954
1210 0 72.271 12.8267 927 160.047 1089.27 460.877
1211 0 71.1251 13.5536 964 164.434 1090.16 460.142
1212 0 75.17 13.3165 1001 163.683 1090.73 459.837
1213 0 76.1682 13.549 1032 166.735 1090.14 459.613
1214 0 79.1704 13.3888 1060 161.167 1090.56 458.036
1215 0 83.0788 13.3247 1107 162.656 1090.91 456.828
1216 0 84.0669 13.6796 1150 155.82 1090.68 455.667
1217 0 86.2382 13.6366 1176 168.093 1091.03 454.391
1218 0 88.1677 13.6331 1202 165.941 1090.52 452.975
1219 0 92.1908 13.4829 1243 167.698 1089.9 451.368
1220 0 95.2284 13.1473 1252 165.08 1090.71 450.109
1221 0 98.1642 13.2839 1304 164.751 1090.69 448.589
1222 0 101.134 13.7145 1387 163.363 1091.12 447.272
1223 0 103.159 13.6101 1404 164.417 1090.98 446.011
1224 0 107.227 13.6067 1459 158.033 1091.52 443.451
1225 0 110.238 13.3893 1476 160.66 1091.88 442.488
1226 1 63.0556 11.5295 727 151.867 1092.17 467.348
1227 0 64.0702 12.3302 790 158.152 1092.04 465.309
1228 0 66.0521 12.2328 808 152.328 1092.07 463.116
1229 0 69.049 12.5853 869 153.288 1091.75 461.94
1230 0 73.1273 12.2116 893 150.742 1091.39 460.716
1231 0 74.1472 12.3943 919 141.986 1091.31 459.409
1232 0 78.1964 12.5198 979 149.002 1091.16 457.703
1233 0 79.1624 12.5186 991 146.83 1091.32 455.887
1234 0 82.3148 12.4643 1026 143.701 1090.96 455.693
1235 0 84.3327 12.9843 1095 146.783 1091.35 453.56
1236 0 86.3106 13.0227 1124 143.499 1090.86 451.904
1237 0 91.223 12.4201 1133 134.052 1091.11 450.436
1238 0 94.2233 12.481 1176 145.702 1091.2 449.282
1239 0 95.1148 12.8476 1222 137.438 1091.2 446.864
1240 0 98.5205 12.7994 1261 137.615 1091.09 445.314
1241 0 101.221 12.5073 1266 136.089 1091.15 443.678
1242 0 105.277 12.5668 1323 140.153 1090.99 442.599
1243 0 108.188 12.5337 1356 147.084 1092.02 441.331
1244 1 61.0679 9.90701 605 145.521 1090.85 465.544
1245 0 64.0429 10.2275 655 141.76 1090.61 465.35
1246 0 67.0646 10.4228 699 143.714 1090.88 464.837
1247 0 68.0427 11.8014 803 139.981 1091.29 462.858
1248 0 68.1343 11.5067 784 135.231 1091.02 461.407
1249 0 71.13 11.2189 798 135.919 1090.79 460.119
1250 0 75.1401 11.3787 855 134.184 1091.39 459.533
1251 0 75.0805 11.6941 878 136.587 1091.45 458.144
1252 0 77.0925 11.9337 920 141.322 1091.12 457.455
1253 0 80.1442 12.0408 965 145.249 1091.51 456.647
1254 0 83.1682 12.2282 1017 148.349 1091.57 455.533
1255 0 86.2532 12.2894 1060 152.629 1093.21 453.276
1256 0 89.0936 12.3241 1098 151.094 1093.45 451.596
1257 0 92.1123 12.2133 1125 155.195 1092.31 451.653
1258 0 94.1996 12.3674 1165 154.595 1092.17 449.924
1259 0 96.3511 12.579 1212 155.408 1092.35 448.918
1260 0 102.274 12.2416 1252 153.611 1091.58 446.954
1261 1 56.0729 11.4316 641 156.471 1091.55 467.563
1262 0 56.1115 12.3148 691 149.531 1091.5 466.812
1263 0 60.1328 12.1897 733 155.844 1091.73 465.935
1264 0 60.1524 12.3852 745 155.812 1092.04 465.43
1265 0 61.0786 12.4757 762 147.652 1092.02 464.4
1266 0 64.0738 12.7353 816 156.211 1092.1 463.679
1267 0 65.0932 12.7817 832 150.707 1092.22 462.653
1268 0 66.1051 13.3727 884 149.18 1092.26 461.791
1269 0 69.1382 12.8872 891 155.043 1091.97 460.778
1270 0 71.0895 12.9414 920 157.208 1092.12 460.383
1271 0 73.0485 12.786 934 155.863 1092.09 458.987
1272 0 74.1372 13.0704 969 155.364 1091.86 458.233
1273 0 76.0807 12.8416 977 155.584 1092.02 457.603
1274 0 79.1282 13.3075 1053 152.404 1092.33 456.053
1275 0 80.0846 13.7854 1104 157.291 1092.41 455.707
1276 0 84.1615 13.581 1143 158.238 1092.69 453.825
1277 0 86.0685 13.6403 1174 151.966 1092.78 452.457
1278 0 88.133 13.6952 1207 164.204 1093.2 451.681
1279 0 91.2458 13.6993 1250 158.614 1093.12 449.805
1280 0 94.2377 13.7949 1300 162.155 1092.9 448.643
1281 0 97.1843 13.7368 1335 156.544 1093.03 446.606
1282 0 101.209 13.4178 1358 158.448 1093.26 445.561
1283 0 105.195 13.8885 1461 159.325 1093.06 443.905
1284 0 107.332 13.6586 1466 163.598 1092.82 442.921
1285 0 109.308 13.988 1529 157.616 1092.89 441.655
1286 0 113.239 13.4406 1522 149.091 1093.07 438.744
1287 0 116.463 13.9186 1621 166.035 1093.08 436.139
1288 0 121.326 13.6492 1656 166.006 1092.59 435.396
1289 1 65.2223 12.7257 830 162.016 1092.12 460.628
1290 0 67.2541 12.7427 857 162.149 1091.56 458.743
1291 0 70.2403 12.927 908 155.003 1091.81 457.028
1292 0 72.2296 12.7372 920 161.202 1092.34 456.03
1293 0 76.3436 12.7581 974 167.65 1092.34 455.374
1294 0 77.2006 12.8367 991 163.467 1092.66 454.45
1295 0 80.2183 13.002 1043 162.258 1092.55 452.957
1296 0 81.2709 13.4365 1092 165.683 1092.87 451.332
1297 0 84.3864 13.0471 1101 163.764 1092.93 450.664
1298 0 86.3151 13.1495 1135 168.731 1092.34 448.135
1299 0 89.356 13.2056 1180 160.252 1092.97 447.994
1300 0 91.4783 13.6754 1251 156.421 1092.42 446.127
1301 0 96.5444 13.051 1260 162.333 1092.79 445.156
1302 0 96.3385 13.328 1284 159.76 1094.46 442.298
1303 0 100.456 13.1998 1326 163.768 1093.96 439.884
1304 0 103.296 13.2919 1373 153.057 1093.3 439.923
1305 0 107.683 13.6047 1465 160.928 1092.78 437.237
1306 1 56.2056 11.6003 652 146.706 1092.23 464
1307 0 56.0889 12.2841 689 148.942 1092.38 462.163
1308 0 61.1161 12.3045 752 144.741 1092.19 464.316
1309 0 62.2294 12.6146 785 151.112 1092.63 463.038
1310 0 66.2961 12.2028 809 147.833 1092.73 461.621
1311 0 69.1626 12.1887 843 150.055 1092.18 460.817
1312 0 71.171 12.1117 862 153.838 1093.29 459.787
1313 0 73.249 12.6964 930 151.304 1093.14 456.509
1314 0 76.3198 11.989 915 154.557 1093.25 457.483
1315 0 75.2439 12.8914 970 150.275 1093.01 455.43
1316 0 81.3842 12.226 995 151.552 1092.99 452.999
1317 0 82.3651 12.7481 1050 156.488 1092.75 451.691
1318 0 86.1447 12.5138 1078 147.891 1092.73 450.959
1319 0 90.187 12.6515 1141 154.663 1093.28 449.785
1320 1 54.104 11.0158 596 154.319 1093.1 467.26
1321 0 55.0435 11.4092 628 151.498 1092.95 467.538
1322 0 56.1107 11.9763 672 152.296 1092.87 466.748
1323 0 58.0529 12.0063 697 158.452 1091.87 466.405
1324 0 60.1032 11.813 710 15.6789 1092.12 465.716
1325 0 60.1938 12.4598 750 160.501 1091.68 464.889
1326 0 63.0306 12.0576 760 153.314 1091.46 463.392
1327 0 65.0944 12.1516 791 157.143 1091.92 463.126
1328 0 67.099 12.4592 836 157.361 1091.74 462.001
1329 0 70.1163 12.1655 853 154.158 1091.84 460.447
1330 0 73.0993 12.312 900 154.014 1091.51 459.148
1331 0 75.0703 11.9088 894 153.255 1091.77 457.687
1332 0 77.0939 12.1151 934 159.808 1092.66 456.721
1333 0 80.189 11.847 950 156.24 1092.43 454.849
1334 0 81.1544 12.4331 1009 146.28 1092.15 453.567
1335 1 46.1714 10.3311 477 151.384 1091.85 471.579
1336 0 48.038 10.9913 528 149.292 1092.49 470.945
1337 0 50.065 11.2454 563 139.917 1092.34 469.542
1338 0 50.1184 11.6524 584 142.265 1093.82 467.745
1339 0 52.0472 11.6049 604 145.51 1093.02 468.364
1340 0 53.0652 12.1549 645 145.25 1093.81 467.037
1341 0 55.0903 11.7807 649 145.883 1093.42 467.102
1342 0 55.051 12.1342 668 148.957 1093.29 466.644
1343 0 59.1084 11.9272 705 149.323 1093.28 465.128
1344 0 58.0342 11.9757 695 145.855 1094.18 465.007
1345 0 59.1103 11.9607 707 150.629 1093.78 464.01
1346 0 62.1194 12.2023 758 150.542 1093.46 463.541
1347 0 64.1646 12.1095 777 141.135 1093.84 462.095
1348 0 65.2154 12.4357 811 151.565 1093.7 461.402
1349 0 65.1196 12.1929 794 136.275 1093.21 460.836
1350 0 67.1729 12.7432 856 149.893 1093.26 459.833
1351 0 70.1715 12.84 901 150.016 1093.31 458.766
1352 0 72.2181 12.753 921 146.135 1091.92 456.691
1353 0 75.2124 12.365 930 149.486 1092.48 455.83
1354 0 77.2184 12.7301 983 143.292 1092.48 454.815
1355 0 79.1012 12.6167 998 143.137 1092.53 452.968
1356 0 83.2187 12.8096 1066 146.642 1092.36 451.668
1357 0 85.2025 12.664 1079 138.536 1092.8 451.394
1358 0 87.2055 13.0038 1134 145.599 1093.08 450.085
1359 0 88.1791 13.1324 1158 144.147 1092.97 448.317
1360 0 93.3774 13.1295 1226 142.047 1092.46 446.454
1361 1 49.0482 10.7241 526 147.285 1093.35 468.471
1362 0 49.0941 11.0808 544 142.061 1094.56 466.184
1363 0 51.2278 11.7514 602 144.673 1094.36 465.156
1364 0 54.164 11.7052 634 139.506 1093.84 465.661
1365 0 54.1767 13.2529 718 143.309 1093.38 465.625
1366 0 57.1422 12.4601 712 146.237 1093.55 464.605
1367 0 59.2435 12.6765 751 142.72 1093.56 463.499
1368 0 60.2151 12.5052 753 145.934 1093.2 463.262
1369 0 62.2063 13.0855 814 144.416 1093.48 462.875
1370 0 63.159 13.2681 838 148.088 1093.51 461.9
1371 0 65.2401 12.9062 842 153.213 1093.67 460.903
1372 0 68.2004 13.2697 905 156.604 1094.24 460.132
1373 0 70.1783 13.3232 935 155.821 1094.26 459.148
1374 0 70.1071 13.4509 943 156.884 1094.04 458.804
1375 0 74.0875 12.9846 962 160.108 1094.18 457.696
1376 0 76.1168 13.0457 993 158.916 1093.55 456.57
1377 0 77.1902 13.3955 1034 155.32 1093.11 455.425
1378 0 81.1602 13.6767 1110 163.392 1092.97 454.197
1379 0 82.1442 13.8293 1136 163.823 1093 452.557
1380 0 84.1881 13.4817 1135 154.693 1092.61 452.461
1381 0 89.2459 13.6925 1222 158.571 1092.64 450.685
1382 0 89.3689 13.7184 1226 159.143 1092.87 448.892
1383 0 94.3448 13.652 1288 156.158 1093.14 446.697
1384 0 99.4741 13.9735 1390 155.853 1093.03 445.496
1385 0 102.291 14.967 1531 153.78 1092.8 444.069
1386 0 106.149 15.2238 1616 156.316 1093.13 442.176
1387 1 55.0815 12.0367 663 159.279 1093.14 468.398
1388 0 55.1973 12.3376 681 160.01 1094.01 467.78
1389 0 58.2185 12.4703 726 155.204 1093.91 466.442
1390 0 59.1378 13.4094 793 160.42 1094.12 465.725
1391 0 61.2018 13.1042 802 161.501 1094.23 464.511
1392 0 63.0892 13.2194 834 152.815 1093.82 463.118
1393 0 65.0511 13.4202 873 157.087 1093.74 463.517
