index division length width area intensity CMx CMy
3531 0 94.2674 12.8252 1209 126.283 259.734 445.492
3532 1 51.3151 11.7314 602 126.563 258.797 465.954
3533 0 53.1521 11.834 629 122.207 258.703 464.83
3534 0 55.0966 11.8882 655 119.714 258.26 463.962
3535 0 56.1505 12.0213 675 119.249 258.003 462.603
3536 0 51.2409 11.202 574 127.585 258.11 464.131
3537 0 59.2768 12.4501 738 120.221 258.718 462.539
3538 0 61.4083 12.4413 764 126.204 258.531 461.412
3539 0 63.1508 12.8581 812 123.273 258.287 460.325
3540 0 65.2058 12.3302 804 114.469 258.352 459.85
3541 0 66.1558 12.2741 812 120.595 258.405 458.043
3542 0 69.2774 12.4283 861 121.246 258.181 456.755
3543 0 72.3534 12.6739 917 120.576 258.24 456.341
3544 0 74.3546 12.8573 956 120.227 257.905 455.536
3545 0 76.4207 12.4835 954 117.498 257.565 454.399
3546 0 78.4276 12.3171 966 120.589 257.26 452.711
3547 0 80.4645 12.2414 985 123.814 257.394 452.21
3548 0 85.6814 12.4881 1070 121.331 257.364 451.08
3549 0 88.5736 12.7239 1127 117.113 257.362 449.887
3550 0 90.6317 13.2956 1205 121.488 257.178 450.076
3551 0 93.5832 13.5494 1268 123.253 257.236 448.922
3552 0 96.5359 12.7828 1234 127.088 256.892 446.52
3553 0 98.6707 12.486 1232 128.948 257.235 443.195
3554 0 100.629 12.5312 1261 128.167 256.936 443.011
3555 0 108.583 12.792 1389 128.749 257.396 441.645
3556 0 110.705 13.2424 1466 122.707 257.083 439.6
3557 1 52.2785 12.1465 635 128.225 257.572 466.413
3558 0 55.355 12.2302 677 134.47 257.532 466.632
3559 0 57.322 12.299 705 125.081 257.513 465.53
3560 0 59.377 12.6985 754 130.357 257.167 464.426
3561 0 59.2492 12.4559 738 131.152 257.74 463.928
3562 0 60.3247 12.6482 763 142.262 257.102 463.339
3563 0 61.5226 12.6783 780 137.94 257.072 462.017
3564 0 66.4762 12.4857 830 135.049 257.146 461.534
3565 0 67.5858 12.5322 847 145.341 257.46 459.692
3566 0 70.5091 12.9061 910 146.143 256.958 457.969
3567 0 72.7252 12.2516 891 146.56 256.859 457.516
3568 0 75.4671 12.3365 931 140.812 257.175 455.637
3569 0 76.4753 12.4485 952 133.079 257.297 455.556
3570 0 81.4208 12.245 997 137.823 257.394 453.248
3571 0 82.5169 12.4459 1027 134.686 257.315 452.648
3572 0 84.4098 12.6999 1072 132.424 257.831 450.59
3573 0 87.5613 12.2314 1071 130.967 257.176 448.354
3574 0 91.4169 12.0218 1099 129.318 257.133 446.884
3575 0 95.4082 11.5294 1100 132.223 257.678 445.522
3576 0 96.3084 11.7228 1129 130.159 258.113 444.431
3577 0 100.321 11.8819 1192 134.228 257.953 442.915
3578 0 100.257 12.3882 1242 133.41 257.123 441.275
3579 1 57.1704 11.7543 672 124.771 257.274 462.247
3580 0 58.2271 11.8673 691 128.223 257.534 461.275
3581 0 61.127 12.155 743 130.969 257.942 459.56
3582 0 63.1586 11.289 713 133.303 258.108 458.902
3583 0 64.1839 11.9033 764 126.827 258.381 458.017
3584 1 125.515 12.1022 1519 127.837 258.506 429.596
3585 0 129.371 11.9656 1548 125.174 258.636 426.813
3586 0 132.339 11.8031 1562 123.959 258.538 425.377
3587 0 137.648 11.8709 1634 121.771 258.687 423.502
3588 1 119.285 10.2863 1227 125.638 258.896 434.324
3589 0 119.63 9.57957 1146 130.531 259.043 435.861
3590 0 119.439 9.68693 1157 128.082 259.052 436.411
3591 0 119.563 10.7726 1288 130.118 258.911 434.748
3592 0 122.728 11.2444 1380 121.014 258.975 431.704
3593 0 120.507 11.0782 1335 123.103 258.778 432.311
3594 1 48.1042 9.83282 473 116.345 258.163 466.446
3595 0 48.0452 11.2186 539 114.783 258.195 465.738
3596 0 49.0523 11.2533 552 110.415 258.353 465.054
3597 0 51.0412 11.4417 584 111.151 258.288 464.055
3598 0 54.0941 11.3321 613 107.535 258.119 463.093
3599 0 56.2339 11.47 645 109.871 259.895 462.171
3600 0 55.1682 11.764 649 113.265 259.276 462.391
3601 0 57.1249 11.6237 664 115.514 259.355 461.226
3602 0 59.2485 12.0172 712 119.966 259.348 460.829
3603 0 60.1597 12.1842 733 119.236 259.42 460.065
3604 0 61.0865 12.4086 758 116.566 259.737 459.149
3605 0 63.281 12.4682 789 120.978 259.909 457.037
3606 0 65.1232 12.3458 804 115.644 259.905 456.272
3607 0 69.3674 12.0229 834 120.223 260.076 455.505
3608 0 70.3156 11.9035 837 114.956 260.412 454.492
3609 0 70.1898 12.0103 843 112.106 260.177 453.571
3610 0 74.2946 11.7774 875 112.435 260.535 452.627
3611 0 75.3107 11.977 902 109.712 261.256 452.398
3612 0 75.3107 11.977 902 137.469 262.256 452.398
3613 0 83.3531 12.537 1045 115.381 261.021 450.357
3614 0 86.251 12.3129 1062 114.451 261.017 448.295
3615 1 43.1689 11.2581 486 112.56 260.426 467.391
3616 0 46.1978 10.9962 508 107.671 260.528 466.718
3617 0 48.1587 10.6938 515 107.208 260.062 465.625
3618 0 49.111 11.7896 579 105.756 260.52 464.682
3619 0 52.142 10.97 572 113.664 260.262 464.565
3620 0 54.2992 11.4551 622 114.756 260.206 464.458
3621 0 56.116 10.906 612 104.453 259.645 463.355
3622 0 56.1541 11.1657 627 121.762 259.855 460.914
3623 0 59.1487 11.5472 683 120.454 259.968 459.836
3624 0 60.2949 11.112 670 123.312 260.01 458.998
3625 0 69.255 11.3494 786 121.19 260.145 455.858
3626 0 70.2393 9.65271 678 120.246 259.737 457.732
3627 0 68.3222 10.0992 690 122.457 260.39 456.583
3628 0 68.3091 12.0335 822 113.725 260.144 455.153
3629 0 70.3254 12.1435 854 120.067 260.108 454.028
3630 0 75.3603 10.6422 802 114.859 259.878 454.393
3631 1 196.421 9.20472 1808 124.45 260.184 393.317
3632 0 195.495 7.9286 1550 120.432 260.105 398.819
3633 0 195.566 7.2661 1421 112.063 260.234 400.992
3634 0 196.764 9.08702 1788 115.925 260.146 394.613
3635 0 202.589 9.52667 1930 115.137 260.067 392.552
3636 0 209.972 10.049 2110 119.738 260.22 387.338
3637 1 173.746 11.0506 1920 111.677 260.044 402.051
3638 0 178.684 11.137 1990 110.075 259.15 398.043
3639 0 178.684 11.137 1990 122.905 259.15 398.043
3640 0 190.955 11.3744 2172 112.774 259.069 393.209
3641 0 196.775 11.1955 2203 117.384 259.511 391.08
3642 0 187.754 6.74819 1267 120.916 259.279 414.343
3643 0 195.372 6.67443 1304 124.278 259.348 412.883
3644 0 195.484 6.52226 1275 118.555 259.072 415.243
3645 1 113.492 11.5075 1306 117.381 258.814 433.044
3646 0 117.521 11.3172 1330 119.64 259.186 431.813
3647 0 113.349 7.97537 904 124.895 259.291 439.642
3648 0 126.39 11.5673 1462 118.718 259.118 427.99
3649 1 33.1058 7.37031 244 118.705 258.578 472.623
3650 0 36.1077 8.64083 312 116.561 258.269 472.077
3651 0 42.1336 8.49678 358 109.83 258.525 470.503
3652 0 41.1131 8.51309 350 108.957 258.531 470.646
3653 0 41.154 9.37941 386 110.922 258.668 470.295
3654 0 38.2141 9.28976 355 114.369 258.101 470.944
3655 1 130.45 8.68535 1133 115.129 258.07 428.951
3656 0 130.48 8.52237 1112 116.429 258.516 430.787
3657 0 129.477 8.7583 1134 116.31 258.091 430.512
3658 0 129.713 11.6488 1511 112.425 258.362 426.202
3659 0 129.713 11.6488 1511 126.918 258.362 426.202
3660 1 96.5266 11.5719 1117 109.678 258.168 444.523
3661 0 98.2509 11.2365 1104 108.84 257.619 442.969
3662 0 101.444 11.6419 1181 108.367 257.756 442.413
3663 1 55.1349 12.0432 664 99.2108 257.542 464.289
3664 0 58.069 12.709 738 115.289 257.767 462.909
3665 0 60.051 12.2396 735 119.605 257.635 462.431
3666 0 61.0568 12.4966 763 115.356 257.722 462.008
3667 0 63.1716 11.6508 736 115.783 257.713 460.804
3668 0 66.1356 11.93 789 113.673 257.901 459.554
3669 0 69.1115 12.1253 838 112.625 257.922 458.452
3670 0 71.1416 12.3135 876 111.69 257.76 457.421
3671 0 74.0748 12.6764 939 105.934 257.878 457.125
3672 0 76.1304 13.2667 1010 102.625 257.881 455.909
3673 0 77.1073 12.5539 968 113.345 257.621 453.483
3674 0 72.0558 10.2004 735 117.439 257.875 456.348
3675 0 85.1355 12.5565 1069 109.205 258.218 451.126
3676 1 45.0693 10.8056 487 107.616 258.515 469.595
3677 0 44.1249 11.0595 488 109.629 258.529 469.924
3678 0 46.1226 10.6889 493 106.519 258.726 468.822
3679 0 50.1106 11.2352 563 113.945 258.428 467.876
3680 1 179.832 12.1836 2191 117.09 258.321 403.492
3681 0 179.665 11.5548 2076 118.92 258.105 405.165
3682 0 178.836 11.7594 2103 114.176 258.552 404.833
3683 0 178.528 10.8498 1937 118.712 258.206 406.994
3684 1 107.313 12.7757 1371 117.142 257.895 436.951
3685 0 111.369 12.6696 1411 115.346 258.071 435.221
3686 0 115.344 12.6144 1455 116.21 258.073 433.582
3687 0 118.434 12.868 1524 111.927 258.499 431.854
3688 0 123.564 12.6331 1561 121.622 258.619 429.596
3689 1 65.1043 11.7043 762 121.354 258.433 458.28
3690 0 68.1259 11.6109 791 117.363 258.759 457.442
3691 0 72.2775 11.0408 798 122.028 258.998 456.8
3692 0 70.2378 11.9451 839 125.908 259.644 455.732
3693 0 74.2955 12.1003 899 120.293 259.154 454.32
3694 0 78.3078 10.8801 852 128.594 258.919 452.643
3695 0 77.2823 11.8785 918 126.597 258.972 451.405
3696 0 85.3025 10.3514 883 129.084 259.234 450.85
3697 0 78.2285 10.5844 828 129.88 260.019 450.304
3698 0 87.2579 11.8728 1036 127.586 259.937 448.893
3699 0 89.2159 11.5899 1034 130.941 260.064 444.759
3700 0 87.0772 10.0256 873 131.262 260.17 446.426
3701 1 49.1121 10.6898 525 125.863 260.726 465.975
3702 0 52.1858 10.98 573 122.045 261.169 464.126
3703 0 54.0478 11.6563 630 120.214 261.189 462.513
3704 0 55.1513 12.3841 683 117.794 261.116 461.384
3705 1 108.19 11.6555 1261 127.379 260.144 436.225
3706 0 109.371 11.365 1243 120.615 260.428 434.784
3707 0 110.341 11.6004 1280 114.05 260.255 434.17
3708 0 110.439 11.5811 1279 126.31 260.121 433.524
3709 0 110.514 11.6456 1287 122.657 260.573 432.899
3710 1 132.621 11.2501 1492 126.061 260.455 423.762
3711 0 133.809 12.6224 1689 124.415 260.509 422.976
3712 0 133.417 11.5502 1541 124.141 260.249 423.583
3713 0 135.646 11.7438 1593 128.364 261.124 421.311
3714 0 140.347 11.9846 1682 125.813 260.963 418.468
3715 1 77.1657 11.3263 874 118.757 260.317 450.904
3716 0 80.1795 11.1874 897 115.135 260.528 450.986
3717 0 79.2235 11.1835 886 115.043 261.13 450.03
3718 0 86.2368 11.3988 983 106.154 260.916 447.591
3719 1 167.516 11.963 2004 110.834 261.273 405.827
3720 0 170.79 12.0206 2053 109.319 261.601 403.317
3721 0 176.698 12.3035 2174 105.877 261.324 401.718
3722 0 181.786 12.3662 2248 104.942 261.385 397.944
3723 0 184.649 12.3153 2274 103.706 261.451 396.832
3724 0 191.68 12.3435 2366 105.602 261.596 392.872
3725 1 105.613 12.3375 1303 102.965 260.606 438.458
3726 0 107.632 12.487 1344 103.567 260.763 437.853
3727 0 108.308 11.8643 1285 111.592 260.617 436.964
3728 0 109.288 12.0873 1321 104.847 260.393 437.912
3729 0 110.457 12.9644 1432 118.104 260.336 436.353
3730 1 60.0527 12.9553 778 120.958 259.317 462.012
3731 0 62.0779 12.8226 796 125.525 259.672 460.884
3732 0 63.0294 13.3747 843 124.295 259.415 459.648
3733 0 65.0358 13.5156 879 117.766 259.511 458.513
3734 0 67.1031 12.8906 865 109.815 259.206 458.407
3735 0 69.0132 13.6351 941 118.826 259.247 457.748
3736 0 68.0612 14.2078 967 114.258 259.322 456.435
3737 0 75.0487 13.298 998 113.257 258.937 454.826
3738 0 79.16 13.4664 1066 109.598 258.856 454.538
3739 0 85.1806 14.3695 1224 106.606 258.627 450.834
3740 0 85.132 14.2485 1213 104.111 258.537 450.279
3741 0 85.1981 12.9346 1102 106.672 259.178 451.552
3742 1 172.616 13.6372 2354 116.219 259.066 410.374
3743 0 178.789 13.6418 2439 113.754 259.226 407.123
3744 0 181.877 14.0315 2552 106.07 259.08 405.544
3745 0 188.116 13.9754 2629 106.736 258.815 403.488
3746 0 192.912 14.1516 2730 101.957 258.733 402.09
3747 1 147.575 13.3898 1976 100.617 258.569 423.025
3748 0 153.473 13.2662 2036 107.434 257.93 420.793
3749 0 153.602 13.3071 2044 125.414 257.96 420.133
3750 1 54.0245 13.79 745 125.689 257.518 466.381
3751 0 55.0284 13.8474 762 111.715 257.434 465.621
3752 0 56.0676 13.3946 751 118.654 257.703 464.154
3753 0 58.1472 13.4314 781 115.519 257.808 463.854
3754 0 59.0233 14.147 835 112.207 257.875 462.932
3755 0 63.1058 13.8814 876 109.326 257.792 462.789
3756 0 64.1106 13.4455 862 111.704 257.514 461.997
3757 0 65.0816 13.3525 869 113.438 257.524 459.495
3758 0 69.1325 12.7726 883 115.152 257.702 459.561
3759 0 68.2272 13.6749 933 111.544 258.028 458.409
3760 0 72.203 12.7696 922 112.419 257.856 457.99
3761 0 76.1341 13.4894 1027 109.138 257.884 457.628
3762 0 78.1308 12.6199 986 105.97 258.242 456.086
3763 1 42.0339 11.3956 479 116.896 258.697 472.411
3764 0 44.1309 12.3496 545 124.145 258.051 472.416
3765 0 44.1981 12.444 550 128.096 258.149 472.795
3766 0 46.1424 12.9382 597 133.759 258.409 471.358
3767 0 48.0191 13.2031 634 127.546 257.899 471.14
3768 0 49.1472 12.6559 622 135.254 257.45 469.852
3769 0 51.03 12.6004 643 135.188 257.781 468.415
3770 0 50.1423 13.003 652 136.009 257.388 467.851
3771 0 53.0351 12.9537 687 132.921 257.41 467.017
3772 0 56.0687 13.3408 748 125.622 257.824 466.128
3773 1 31.0197 11.3154 351 135.165 258.134 477.083
3774 0 30.0039 10.3653 311 132.733 257.859 477.312
3775 0 33.0425 10.6227 351 132.983 257.675 475.413
3776 0 34.0478 10.6027 361 132.05 257.801 475.374
3777 0 34.0215 10.0525 342 132.471 257.17 476.409
3778 0 35.0578 11.6379 408 134.838 257.201 475.255
3779 0 35.0712 12.1467 426 133.822 256.995 475.216
3780 0 35.0214 13.1063 459 135.246 256.819 475.281
3781 0 36.0378 13.6523 492 133.711 256.941 475.299
3782 0 40.032 12.9896 520 129.258 256.485 473.731
3783 0 45.1 13.2594 598 123.784 256.577 473.654
3784 0 44.1576 12.9536 572 130.514 255.783 472.392
3785 0 45.1874 13.9198 629 151.108 256.178 472.161
3786 0 45.1874 13.9198 629 168.836 256.178 472.161
3787 0 50.1629 13.2767 666 148.386 255.662 470.868
3788 0 51.0827 13.6445 697 144.247 255.733 470.618
3789 0 52.094 13.2069 688 148.317 255.882 469.733
3790 0 46.0863 11.4568 528 141.544 256.201 470.848
3791 0 54.0924 12.756 690 133.517 256.278 466.893
3792 0 49.0505 11.3964 559 127.635 255.889 470.018
3793 0 60.1372 13.6521 821 130.705 255.352 467.833
3794 0 61.0416 12.729 777 134.373 255.713 464.892
3795 0 64.0823 12.5308 803 132.518 256.468 463.035
3796 0 64.0823 12.5308 803 136.366 256.468 463.035
3797 0 70.1206 12.7352 893 131.694 256.212 459.578
3798 0 73.2988 13.7792 1010 138.134 256.304 460.364
3799 0 73.2568 13.2957 974 145.658 256.982 457.988
3800 0 78.2674 12.93 1012 137.49 256.572 457.744
3801 1 38.176 13.071 499 149.337 256.645 475.613
3802 0 39.1484 13.5893 532 152.521 256.047 475.011
3803 0 40.0918 13.494 541 142.518 256.018 474.148
3804 0 41.1623 13.6776 563 146.094 255.753 473.526
3805 0 41.1047 13.9887 575 143.457 255.84 472.353
3806 0 43.2945 13.9279 603 142.542 255.864 470.657
3807 0 44.2306 13.8592 613 138.126 255.907 470.967
3808 0 46.2276 13.6715 632 142.859 255.832 470.353
3809 0 47.2019 14.1944 670 156.322 256.19 469.361
3810 0 49.2058 14.0024 689 152.724 256.158 468.189
3811 0 51.3555 13.9031 714 147.234 255.896 467.417
3812 0 52.1219 13.9864 729 148.916 256.368 466.571
3813 0 53.2112 14.1512 753 146.991 256.096 466.465
3814 0 54.2085 14.3704 779 141.612 256.656 464.001
3815 0 57.3878 14.2713 819 137.186 256.414 463.182
3816 0 58.2277 15.1131 880 133.893 256.541 461.982
3817 0 59.2738 13.9353 826 146.834 256.792 461.088
3818 0 57.25 12.6288 723 140.361 257.282 461.859
3819 0 59.323 14.2441 845 146.476 257.063 461.267
3820 0 64.3139 15.0045 965 161.011 257.279 458.953
3821 0 67.269 14.3008 962 149.739 257.485 458.152
3822 0 69.1812 14.3681 994 147.952 257.815 455.316
3823 0 71.3711 13.7451 981 147.024 257.547 456.158
3824 0 75.5115 13.9714 1055 148.22 257.575 454.1
3825 0 80.6328 13.7661 1110 150.1 257.946 452.662
3826 0 79.387 14.6246 1161 147.771 257.729 450.75
3827 0 87.4362 13.4841 1179 144.595 257.873 449.581
3828 1 40.1123 13.3126 534 149.11 257.223 469.846
3829 0 42.3652 13.7613 583 154.539 257.503 469.036
3830 0 44.4239 13.6638 607 141.631 257.722 468.835
3831 0 44.3609 13.9763 620 141.416 258.253 468.14
3832 0 45.2753 13.7823 624 146.171 257.782 467.683
3833 0 48.355 13.7111 663 134.11 257.884 467.469
3834 0 49.3205 13.6657 674 139.727 258.006 466.197
3835 0 51.1929 14.2598 730 139.589 258.621 464.407
3836 0 52.4187 14.0789 738 126.888 258.247 464.505
3837 0 55.2575 14.2967 790 154.57 258.205 463.125
3838 0 56.3319 14.7164 829 149.876 258.481 462.709
3839 0 58.3125 14.0965 822 154.023 258.528 462.346
3840 1 101.525 11.997 1218 141.384 259.129 443.51
3841 0 99.3951 10.6746 1061 135 259.44 445.506
3842 0 108.505 11.0041 1194 134.434 259.716 441.51
3843 0 108.537 11.4339 1241 129.516 259.812 441.42
3844 0 113.415 12.2911 1394 125.278 259.872 438.671
3845 1 70.3286 14.2758 1004 139.17 259.163 455.708
3846 0 71.3942 14.4129 1029 138.941 259.472 453.778
3847 0 77.4246 14.2332 1102 123.381 259.316 453.068
3848 0 78.314 13.8417 1084 133.439 259.673 451.67
3849 0 80.3389 14.1899 1140 120.432 259.596 450.926
3850 0 79.3868 14.801 1175 117.423 259.437 448.278
3851 0 80.2652 14.6265 1174 116.756 259.259 447.313
3852 0 79.3143 14.5119 1151 124.28 259.144 447.519
3853 1 199.686 13.1757 2631 120.185 260.051 395.791
3854 0 198.706 11.9825 2381 116.752 260.312 394.648
3855 1 45.2501 11.3591 514 128.498 259.22 463.737
3856 0 45.2418 10.3665 469 127.928 258.972 464.26
3857 0 45.2644 11.5543 523 118.769 258.776 464.098
3858 0 47.2808 11.6961 553 122.868 258.559 463.976
3859 0 47.2447 12.2765 580 129.283 258.8 463.907
3860 0 51.252 10.6532 546 119.245 258.548 462.033
3861 0 51.1487 11.6719 597 113.936 258.482 461.196
3862 0 53.3259 12.0392 642 118.011 258.548 460.255
3863 0 55.2662 11.5622 639 116.388 258.307 459.091
3864 0 57.3204 12.4563 714 113.567 258.284 459.197
3865 0 57.2836 12.4119 711 119.814 258.08 458.716
3866 0 62.2897 11.896 741 117.66 258.014 456.425
3867 0 63.2673 11.7754 745 121.232 257.905 456.357
3868 0 64.3272 12.5297 806 117.87 257.864 456.416
3869 0 63.4995 12.5355 796 117.059 257.683 454.379
3870 0 65.5619 12.1107 794 119.931 257.636 454.038
3871 0 65.5619 12.1107 794 140.785 257.636 454.038
3872 0 74.5212 11.9429 890 140.964 257.329 451.429
3873 0 72.6542 12.3462 897 128.24 257.343 449.918
3874 0 76.5207 11.9837 917 121.674 257.073 449.431
3875 0 80.2915 11.3462 911 125.613 256.899 447.666
3876 0 82.2537 11.5983 954 128.414 256.537 446.215
3877 0 85.2417 11.309 964 126.738 257.269 445.101
3878 0 87.1669 11.8508 1033 121.652 257.517 443.218
3879 0 91.2854 11.9625 1092 17.6163 257.925 442.536
3880 1 49.1179 9.44665 464 123.459 257.448 466.565
3881 0 53.2654 9.40572 501 122.653 257.307 465.349
3882 0 54.0975 9.4459 511 124.491 257.458 464.93
