index division length width area intensity CMx CMy
3092 0 74.1891 12.8995 957 144.765 730.485 448.894
3093 0 76.2227 12.6996 968 142.583 730.328 447.76
3094 0 78.1653 12.9981 1016 139.035 730.608 446.665
3095 0 81.0609 12.8545 1042 147.532 730.633 445.523
3096 0 84.2842 12.8731 1085 143.213 730.618 443.312
3097 0 87.2534 13.0654 1140 145.588 730.596 442.226
3098 1 48.0733 11.9401 574 149.423 730.887 461.486
3099 0 51.1078 12.0138 614 146.839 729.906 461.192
3100 0 53.0988 12.166 646 145.348 729.847 460.189
3101 0 55.1432 12.8574 709 141.131 731.275 459.843
3102 0 54.0147 13.0335 704 142.786 730.271 459.518
3103 0 57.0204 12.7147 725 146.334 730.095 459.172
3104 0 59.0444 12.6854 749 138.677 729.868 457.865
3105 0 59.0926 13.2166 781 145.713 729.887 457.252
3106 0 62.0504 13.2151 820 140.733 729.605 455.963
3107 0 64.0619 13.4713 863 148.238 729.612 454.689
3108 0 67.0903 13.2806 891 137.263 729.488 453.228
3109 0 68.109 13.4637 917 144.721 729.341 452.598
3110 0 71.1257 13.5816 966 137.468 729.019 450.112
3111 0 73.1344 13.523 989 145.203 729.257 449.73
3112 0 75.1172 13.885 1043 148.314 729.22 448.262
3113 0 78.0433 13.6847 1068 147.778 729.224 448.221
3114 0 80.0543 14.0654 1126 158.25 729.636 447.187
3115 0 82.1525 14.2783 1173 138.709 729.517 446.534
3116 0 83.0562 13.9183 1156 152.707 729.275 443.174
3117 0 88.2009 14.0702 1241 152.595 728.942 440.861
3118 0 90.0838 13.9093 1253 151.593 728.956 439.82
3119 0 93.1509 13.6338 1270 150.353 729.532 438.842
3120 0 96.1033 13.6624 1313 155.185 729.665 437.017
3121 0 98.1865 14.0142 1376 156.202 730.076 434.707
3122 0 103.082 13.5524 1397 156.094 729.613 432.734
3123 0 106.126 13.6536 1449 156.922 729.64 432.223
3124 1 55.0228 13.1764 725 159.901 729.509 457.109
3125 0 57.089 13.1374 750 151.649 731.212 456.271
3126 0 58.0545 13.3495 775 153.098 731.245 455.043
3127 0 60.1363 13.5525 815 160.934 731.459 455.139
3128 0 62.0607 13.5674 842 152.141 731.399 454.163
3129 0 64.1544 13.7481 882 163.18 731.515 452.34
3130 0 68.14 13.4869 919 161.703 730.96 452.24
3131 0 69.0913 13.8512 957 154.926 731.648 450.334
3132 0 71.1223 13.6947 974 162.007 731.927 449.2
3133 0 72.096 13.9952 1009 164.269 731.901 448.283
3134 0 75.0628 13.8551 1040 161.502 732.377 447.515
3135 0 78.0777 13.7811 1076 163.857 732.86 445.475
3136 0 79.0997 14.2984 1131 157.095 732.716 443.525
3137 0 82.0658 14.5006 1190 166.408 732.937 441.77
3138 0 85.1476 14.2106 1210 162.395 732.664 439.68
3139 0 88.0806 14.1915 1250 164.462 732.041 437.883
3140 0 91.109 14.1918 1293 167.442 732.145 436.944
3141 0 93.131 14.442 1345 168.247 732.499 436.091
3142 0 97.1067 14.4068 1399 169.083 732.372 434.211
3143 0 101.108 14.351 1451 167.509 732.432 433.074
3144 0 104.113 14.2537 1484 163.854 732.703 430.918
3145 0 107.176 14.285 1531 161.536 732.85 428.101
3146 0 111.166 14.4108 1602 164.197 732.757 426.549
3147 1 61.0403 13.4665 822 169.577 732.195 450.016
3148 0 66.1814 13.7199 908 169.123 732.044 448.548
3149 0 66.1497 13.9381 922 161.286 732.888 447.617
3150 0 70.0846 13.7548 964 164.137 732.978 446.591
3151 0 71.057 13.6088 967 166.24 732.631 444.805
3152 0 74.1916 13.7077 1017 169.301 732.39 444.035
3153 0 77.0958 13.9956 1079 160.264 731.782 442.98
3154 0 79.096 13.6922 1083 167.09 732.215 441.173
3155 0 81.1744 13.6496 1108 164.829 732.198 440.44
3156 0 85.0458 13.8984 1182 168.14 732.349 439.772
3157 0 86.0695 13.9074 1197 165.76 732.353 438.743
3158 0 88.1732 13.8931 1225 162.853 731.761 435.824
3159 0 90.0724 14.0109 1262 159.432 732.331 435.404
3160 0 95.067 13.906 1322 167.843 732.996 434.315
3161 0 96.2482 14.2756 1374 161.156 733.09 432.586
3162 0 100.152 14.0786 1410 164.817 732.929 430.826
3163 0 104.197 14.7029 1532 157.151 732.556 428.758
3164 0 105.187 14.7547 1552 167.892 732.294 427.065
3165 0 110.282 14.1819 1564 162.588 732.077 426.061
3166 0 113.245 14.4643 1638 163.052 732.242 424.3
3167 0 115.259 14.4284 1663 164.153 732.233 422.393
3168 0 116.227 14.1877 1649 165.128 732.565 421.806
3169 0 124.308 13.917 1730 167.36 731.923 418.635
3170 0 126.488 14.4836 1832 165.631 731.782 416.062
3171 0 130.538 14.3789 1877 169.156 732.024 413.127
3172 0 134.622 14.1507 1905 162.741 731.844 412.663
3173 1 76.1261 12.7814 973 166.399 732.115 444.142
3174 0 78.0505 12.9788 1013 167.929 732.096 444.36
3175 0 80.0466 13.2298 1059 153.191 731.261 443.152
3176 0 83.206 13.3404 1110 165.446 731.2 442.059
3177 0 85.4248 13.4036 1145 163.179 731.244 440.189
3178 0 89.2051 13.4073 1196 163.301 731.502 439.406
3179 0 92.2096 13.4476 1240 161.644 731.845 438.174
3180 0 94.2125 13.2891 1252 161.438 731.694 437.097
3181 0 97.2989 13.6384 1327 160.668 731.76 434.705
3182 0 102.394 13.6238 1395 163.995 731.645 432.933
3183 0 103.41 13.6447 1411 153.13 731.761 431.886
3184 0 109.423 13.7266 1502 152.897 731.599 429.065
3185 0 112.318 13.2125 1484 151.396 731.342 428.388
3186 0 116.409 13.5127 1573 156.022 731.186 426.122
3187 0 119.268 13.5997 1622 153.573 731.372 424.467
3188 0 123.516 13.7958 1704 154.674 731.261 423.211
3189 0 126.351 13.7554 1738 151.889 731.119 420.95
3190 0 131.388 13.7152 1802 157.307 730.764 418.406
3191 0 135.263 13.8175 1869 151.678 730.823 417.523
3192 0 139.436 13.3179 1857 148.546 730.698 415.078
3193 0 142.319 13.8632 1973 152.829 730.861 413.344
3194 0 148.318 13.4846 2000 152.116 730.774 410.414
3195 0 152.338 13.9821 2130 154.999 730.524 408.683
3196 1 79.158 11.0538 875 147.727 730.787 446.226
3197 0 82.1885 11.9238 980 149.507 730.844 444.297
3198 0 86.3313 12.1045 1045 147.792 730.734 442.503
3199 0 88.2661 12.8249 1132 138.419 730.467 441.587
3200 0 90.296 12.7137 1148 147.246 730.122 441.528
3201 0 94.3052 13.17 1242 144.51 730.227 439.041
3202 0 97.2636 12.7283 1238 145.671 730.046 437.658
3203 0 100.238 12.8494 1288 151.139 729.498 436.518
3204 0 104.322 13.1133 1368 142.36 729.664 434.501
3205 0 109.462 13.1096 1435 151.151 729.55 432.658
3206 0 112.253 13.0954 1470 151.01 729.859 431.886
3207 0 115.361 13.5575 1564 146.113 729.907 429.607
3208 0 119.413 13.4742 1609 145.256 730.287 427.344
3209 0 123.348 13.847 1708 152.189 730.423 424.612
3210 0 126.251 13.8059 1743 150.194 730.411 423.369
3211 0 130.405 13.8338 1804 150.016 730.37 421.432
3212 0 135.467 13.8115 1871 148.068 730.158 419.291
3213 0 139.426 13.5269 1886 153.32 730.568 416.031
3214 0 143.402 13.7725 1975 124.069 730.494 413.307
3215 0 147.381 13.6449 2011 155.467 731.068 409.962
3216 0 151.331 13.7315 2078 151.507 730.921 406.43
3217 0 155.406 13.7125 2131 152.993 730.767 405.069
3218 1 85.1902 12.0671 1028 140.805 731.183 441.41
3219 0 88.2916 12.6513 1117 153.282 730.831 442.047
3220 0 90.154 12.2901 1108 142.811 730.805 441.868
3221 0 93.2688 12.212 1139 147.862 730.586 438.524
3222 0 97.2067 12.9415 1258 146.564 730.828 436.066
3223 0 99.2183 12.6892 1259 146.196 731.024 435.8
3224 0 102.247 12.3817 1266 150.476 731.175 435.138
3225 0 103.186 12.8894 1330 145.808 731.286 432.289
3226 0 108.207 12.6054 1364 144.316 730.792 430.623
3227 0 112.432 12.7544 1434 147.331 730.562 427.898
3228 0 116.341 12.6783 1475 146.647 730.709 425.765
3229 0 120.572 12.9383 1560 144.479 730.45 423.11
3230 0 124.655 12.7231 1586 149.874 730.241 420.33
3231 0 126.591 12.9157 1635 142.872 730.637 417.235
3232 0 131.543 13.0148 1712 146.832 731.064 415.084
3233 0 137.653 13.0109 1791 141.444 731.504 414.249
3234 0 142.545 12.9994 1853 145.642 731.282 411.855
3235 0 145.583 13.1128 1909 131.435 731.51 409.701
3236 0 149.355 13.1699 1967 144.556 731.447 407.424
3237 0 154.435 13.2159 2041 144.84 731.281 403.951
3238 0 159.454 12.894 2056 145.256 731.556 401.171
3239 0 163.394 13.2318 2162 146.292 731.719 399.307
3240 0 169.533 13.201 2238 143.16 731.894 396.526
3241 1 94.3286 11.6084 1095 149.877 732.042 436.838
3242 0 96.2669 12.6315 1216 140.143 732.785 434.283
3243 0 100.389 12.4017 1245 141.087 732.705 433.165
3244 0 104.207 12.504 1303 138.498 732.793 431.03
3245 0 107.224 12.4971 1340 141.204 733.178 428.321
3246 0 112.181 12.5958 1413 140.527 732.679 426.817
3247 0 114.087 12.6219 1440 146.756 732.199 424.401
3248 0 119.306 13.2516 1581 138.104 733.101 422.313
3249 1 50.0691 10.7451 538 137.113 732.998 455.87
3250 0 52.1757 11.6338 607 137.883 734.4 453.539
3251 0 54.0872 11.6663 631 129.732 731.878 453.474
3252 0 55.0828 11.9094 656 128.992 733.21 453.904
3253 0 57.1507 11.7759 673 133.314 734.528 454.122
3254 0 58.0686 12.2786 713 135.384 734.752 452.745
3255 0 60.0815 12.1169 728 130.464 734.683 451.37
3256 0 61.1477 12.249 749 134.226 734.522 450.549
3257 0 64.2171 12.6757 814 123.017 734.173 450.206
3258 0 65.0952 12.8888 839 128.154 733.855 448.72
3259 0 65.0952 12.8888 839 172.153 732.855 448.72
3260 0 70.1936 12.7505 895 133.29 733.774 446.261
3261 0 72.1204 13.0615 942 131.921 734.482 444.346
3262 0 73.2858 13.0994 960 131.757 733.69 444.629
3263 0 74.1987 13.4908 1001 135.933 733.857 443.55
3264 0 77.1862 13.2537 1023 134.139 734.282 443.057
3265 0 80.1589 13.3485 1070 132.127 734.003 441.379
3266 0 82.3604 13.5502 1116 134.207 734.386 440.025
3267 0 84.1093 13.637 1147 136.674 734.255 439.18
3268 0 85.2106 13.2847 1132 137.69 733.91 438.068
3269 0 87.0637 13.9438 1214 138.14 734.217 437.208
3270 0 90.1636 13.7417 1239 140.363 734.255 436.5
3271 0 92.3464 13.6551 1261 136.315 734.314 435.978
3272 0 97.2113 13.9901 1360 142.791 733.632 433.551
3273 0 100.187 13.5147 1354 138.144 733.264 430.365
3274 0 103.192 13.6348 1407 138.854 732.933 429.024
3275 0 107.189 13.6861 1467 145.639 733.58 427.453
3276 1 56.2459 11.6275 654 138.261 733.575 451.732
3277 0 57.1132 12.2914 702 138.551 733.266 452.409
3278 0 59.2477 12.4562 738 141.542 732.944 453.791
3279 0 61.2494 13.0613 800 136.709 733.192 452.051
3280 0 61.1572 12.8848 788 141.786 733.108 452.516
3281 0 63.215 12.9716 820 136.324 732.828 451.029
3282 0 65.12 13.191 859 139.506 732.54 450.277
3283 0 68.0566 13.3124 906 145.734 731.422 448.972
3284 0 68.0566 13.3124 906 167.135 731.422 448.972
3285 0 72.1905 13.1181 947 146.87 732.017 447.99
3286 0 75.165 13.4371 1010 143.75 731.521 447.017
3287 0 77.2787 13.2896 1027 141.285 731.445 445.574
3288 0 78.1697 13.4963 1055 145.423 731.239 444.583
3289 0 81.2826 13.693 1113 142.195 731.364 443.927
3290 0 82.1593 13.9607 1147 143.061 731.62 443.259
3291 0 85.1224 13.6509 1162 148.399 731.378 442.266
3292 0 89.1567 13.9193 1241 144.55 731.201 441.143
3293 0 89.1567 13.9193 1241 169.372 732.201 441.143
3294 0 94.2016 13.4923 1271 141.565 731.49 438.024
3295 0 97.1578 13.3906 1301 145.954 731.43 437.183
3296 0 100.148 13.2503 1327 145.243 731.818 434.083
3297 0 103.133 13.2547 1367 145.511 731.429 432.679
3298 1 51.0419 12.7542 651 141.167 729.834 458.382
3299 0 55.1197 13.0988 722 138.616 729.935 458.776
3300 0 57.0456 12.8669 734 135.876 730.117 457.869
3301 0 56.046 13.4354 753 143.534 729.962 457.141
3302 0 60.0888 13.3469 802 138.577 729.888 456.334
3303 0 62.1151 13.0725 812 136.323 729.755 455.228
3304 0 64.095 13.4332 861 137.099 729.583 454.585
3305 0 66.051 13.1565 869 137.152 729.529 454.087
3306 0 68.0534 13.0486 888 135.124 729.188 452.666
3307 0 70.08 13.4132 940 137.103 729.42 452.444
3308 0 71.0482 13.1319 933 140.762 729.482 450.604
3309 0 74.1089 13.2643 983 139.305 729.336 449.014
3310 0 78.078 13.1663 1028 139.548 729.237 447.11
3311 0 79.2341 12.9995 1030 135.297 729.806 445.834
3312 0 83.2703 12.9818 1081 135.389 729.364 445.118
3313 0 86.3532 13.0742 1129 139.341 729.375 444.041
3314 0 87.2043 12.9466 1129 141.183 728.95 441.993
3315 0 91.1393 13.4519 1226 139.642 729.65 440.076
3316 0 96.2814 13.1593 1267 133.545 729.322 438.61
3317 1 51.0826 11.7457 600 135.613 729.555 459.877
3318 0 54.1671 12.2584 664 138.321 729.904 460.047
3319 0 53.0767 13.6406 724 136.454 730.206 459.185
3320 0 57.1378 12.5836 719 142.733 730.006 457.904
3321 0 58.0471 12.7827 742 141.478 730.256 457.826
3322 0 60.0485 12.5232 752 138.174 730.197 457.056
3323 0 63.0316 13.2473 835 133.622 729.938 455.102
3324 0 65.0448 13.2678 863 134.158 729.738 454.207
3325 0 67.1353 13.1823 885 135.53 730.381 453.379
3326 0 68.157 13.2488 903 141.582 730.53 452.787
3327 0 70.1565 13.1705 924 146.273 730.417 451.495
3328 0 73.2008 13.5244 990 144.039 730.592 449.364
3329 0 73.2008 13.5244 990 156.915 731.592 449.364
3330 0 79.0818 13.1636 1041 135.342 730.674 447.111
3331 0 81.1506 12.9636 1052 137.937 730.629 446.269
3332 0 84.1506 13.1075 1103 147.684 730.578 444.07
3333 1 43.0452 11.1511 480 147.485 730.735 465.11
3334 0 45.1234 12.4104 560 148.261 730.793 464.2
3335 0 46.1119 12.1227 559 142.404 731.034 462.771
3336 0 48.1163 12.0541 580 144.734 730.928 461.238
3337 0 49.0534 12.3946 608 146.002 730.572 460.539
3338 0 51.0943 12.2323 625 148.218 730.923 459.818
3339 0 51.1487 12.8253 656 146.732 731 458.892
3340 0 53.1072 12.8608 683 142.663 731.186 456.993
3341 0 55.1862 12.7025 701 137.515 731.34 457.084
3342 0 58.0945 12.6862 737 141.307 731.124 456.571
3343 0 58.0946 12.7895 743 136.275 731.046 455.198
3344 0 61.0768 12.5252 765 143.595 731.129 453.809
3345 0 63.1373 12.6074 796 142.509 730.372 452.812
3346 0 65.3007 12.6798 828 141.856 730.92 451.167
3347 0 67.1991 12.7531 857 138.645 730.692 450.478
3348 0 69.1224 12.9191 893 130.409 730.92 449.231
3349 0 72.1496 13.1948 952 133.614 730.832 446.63
3350 0 72.1496 13.1948 952 156.657 729.832 446.63
3351 0 77.1355 12.679 978 138.473 730.86 446.229
3352 0 79.2398 12.9102 1023 140.456 731.105 444.845
3353 0 80.211 12.6043 1011 144.99 731.197 443.302
3354 0 83.3298 13.0685 1089 140.143 731.198 441.522
3355 0 85.1747 13.0438 1111 142.475 731.313 440.105
3356 0 88.1298 13.1851 1162 142.605 731.441 438.078
3357 0 92.439 12.9491 1197 138.058 731.422 437.115
3358 0 95.226 12.9481 1233 144.924 731.672 435.344
3359 0 97.1471 13.4127 1303 144.634 732.114 434.247
3360 0 101.158 13.3158 1347 141.715 731.094 432.004
3361 1 55.218 11.8983 657 146.195 731.661 452.461
3362 0 56.1034 12.4235 697 145.693 731.422 450.845
3363 0 58.0691 12.9157 750 146.34 731.068 451.123
3364 0 61.1331 12.5137 765 146.034 731.239 450.106
3365 0 62.1446 13.2111 821 142.669 731.276 448.865
3366 0 63.0486 13.5768 856 141.287 731.512 447.876
3367 0 67.0631 12.8386 861 140.747 731.352 445.94
3368 0 68.0901 13.6731 931 137.85 731.623 444.919
3369 0 71.2583 13.4861 961 143.462 732.748 444.867
3370 0 73.2321 13.4094 982 144.054 732.789 443.149
3371 0 76.191 13.4399 1024 141.311 732.891 442.262
3372 0 79.1466 13.6203 1078 144.372 733.022 441.629
3373 0 81.1727 13.6129 1105 143.724 733.286 439.334
3374 0 82.3338 13.5424 1115 143.677 732.941 438.344
3375 0 86.1212 13.7713 1186 144.962 733.152 436.518
3376 0 88.2625 13.5958 1200 150.705 732.952 436.172
3377 0 91.1339 13.6502 1244 150.789 733.396 433.472
3378 0 95.2083 13.6858 1303 147.065 733.247 430.056
3379 0 97.2188 13.7113 1333 153.817 733.424 428.414
3380 0 101.235 14.0465 1422 148.276 733.532 426.846
3381 0 103.375 13.5912 1405 154.882 733.256 424.826
3382 0 108.176 13.5704 1468 156.168 732.972 423.438
3383 1 56.1646 13.229 743 163.022 732.612 447.182
3384 0 59.1422 13.2393 783 156.825 733.585 446.828
3385 0 58.2395 14.2687 831 150.65 733.335 446.794
3386 0 63.1463 13.5875 858 155.083 733.372 445.158
3387 0 65.2272 14.0586 917 156.403 733.493 443.269
3388 0 67.2474 13.7403 924 150.846 733.421 442.887
3389 0 68.1511 14.1304 963 157.335 732.982 442.207
3390 0 70.2912 14.3403 1008 158.633 732.882 440.894
3391 0 72.1304 14.3767 1037 150.543 733.08 440.263
3392 0 75.1544 14.5434 1093 145.193 732.578 438.568
3393 0 79.2808 14.0892 1117 59.0278 732.969 437.947
3394 0 79.2525 14.6872 1164 149.423 733.008 435.905
3395 0 83.3472 14.5536 1213 146.239 732.918 433.591
3396 0 85.1458 14.2814 1216 152.371 732.799 433.078
3397 0 88.3285 14.548 1285 152.85 732.544 432.928
3398 0 91.1962 14.8252 1352 151.482 732.483 431.03
3399 0 95.2998 14.743 1405 153.386 732.224 429.2
3400 0 100.413 14.4005 1446 157.669 732.18 427.304
3401 0 102.218 14.4984 1482 147.516 731.993 426.204
3402 1 51.135 13.3372 682 153.784 731.908 449.777
3403 0 54.1814 13.3441 723 156.393 731.674 448.801
3404 0 56.2242 13.464 757 157.279 731.874 448.86
3405 0 57.2778 13.548 776 155.414 731.999 448.067
3406 0 59.2467 13.7898 817 154.889 731.51 446.863
3407 0 61.2989 13.9644 856 155.303 731.523 446.357
3408 0 63.3384 14.0042 887 155.045 731.056 445.34
3409 0 64.3249 13.8827 893 161.12 731.366 444.227
3410 0 67.4473 14.3075 965 154.136 730.696 443.946
3411 0 70.3084 14.1946 998 163.219 730.783 443.213
3412 0 71.3654 14.3487 1024 155.517 730.441 441.639
3413 0 74.4804 14.3528 1069 156.89 730.67 440.796
3414 0 77.2079 14.4286 1114 161.939 730.68 439.429
3415 0 79.5004 15.1194 1202 151.546 731.101 438.083
3416 0 83.384 14.4752 1207 160.553 730.75 437.472
3417 0 84.3884 14.4096 1216 162.732 730.868 435.998
3418 0 88.2354 14.5293 1282 158.933 731.054 434.123
3419 0 91.4101 15.0749 1378 157.074 730.742 432.535
3420 0 95.3969 14.6546 1398 156.165 730.736 430.743
3421 0 97.3203 14.4369 1405 149.982 730.935 429.774
3422 0 100.297 14.4372 1448 159.887 730.374 428.646
3423 0 104.332 14.1279 1474 161.096 730.883 427.223
3424 0 107.436 14.39 1546 155.518 730.831 425.076
3425 0 112.643 14.1776 1597 154.472 730.689 423.805
3426 1 57.2961 13.055 748 157.706 730.263 450.527
3427 0 60.4361 13.0717 790 150.562 730.253 450.613
3428 0 60.3952 13.0805 790 152.718 730.473 450.572
3429 0 60.5266 13.6139 824 147.091 730.579 447.728
3430 0 65.4041 13.3784 875 140.921 730.269 446.591
3431 0 67.615 13.3846 905 150.492 730.636 445.621
3432 0 69.4252 13.5686 942 148.66 730.275 444.049
3433 0 73.6462 13.5105 995 145.32 730.147 443.428
3434 0 76.535 13.5885 1040 140.653 730.204 441.812
3435 0 75.4145 14.0291 1058 139.371 729.816 440.936
3436 0 80.4521 13.7722 1108 140.545 729.977 440.572
3437 0 85.478 13.9919 1196 144.567 730.294 439.325
3438 0 87.5284 13.9155 1218 139.268 730.264 436.861
3439 0 90.5894 13.6109 1233 146.25 730.533 437.412
3440 0 93.2741 13.9696 1303 147.867 730.696 435.346
3441 0 96.5696 13.8449 1337 147.651 730.468 435.239
3442 0 100.508 13.6606 1373 143.982 729.998 433.187
3443 0 103.535 13.9663 1446 142.6 729.945 431.543
3444 0 108.712 13.4576 1463 154.044 730.004 429.148
3445 0 111.634 13.8488 1546 148.668 729.835 426.408
3446 1 60.2519 11.9332 719 147.075 729.178 453.191
3447 0 62.5686 12.8978 807 145.782 729.413 452.203
3448 0 63.2868 12.6567 801 148.066 729.142 451.533
3449 0 66.3334 12.6332 838 140.278 728.983 450.008
3450 0 68.1454 12.4146 846 151.508 729.256 449.048
3451 0 72.3783 12.2965 890 146.57 729.301 447.86
3452 0 74.4683 12.2602 913 149.122 728.961 446.091
3453 0 76.4577 12.5952 963 141.407 728.998 446.324
3454 0 79.4426 12.9905 1032 143.248 729.049 444.425
3455 0 80.5171 13.0034 1047 144.111 729.072 443.24
3456 0 83.454 12.7495 1064 142.617 729.003 440.674
3457 0 85.392 12.7764 1091 144.75 728.914 440.057
3458 0 90.4247 12.6735 1146 143.547 728.978 438.309
3459 0 94.3099 12.8831 1215 151.093 729.008 437.958
3460 0 96.28 12.9726 1249 149.279 728.956 435.934
3461 0 100.447 12.8426 1290 145.938 729.043 433.997
3462 0 103.222 12.943 1336 144.297 728.828 433.733
3463 1 58.2978 11.8872 693 148.216 728.162 458.772
3464 0 59.0994 12.1152 716 147.763 727.961 458.204
3465 0 59.3153 12.1891 723 159.595 728.722 457.524
3466 0 61.13 12.3507 755 155.564 728.819 456.599
3467 0 62.0566 12.5531 779 150.774 728.706 454.892
3468 0 66.1462 12.548 830 152.865 728.26 453.712
3469 0 68.2019 12.1258 827 157.849 728.559 453.579
3470 0 69.2898 12.6426 876 157.669 728.052 453.266
3471 0 74.21 13.8526 1028 139.058 728.417 449.21
3472 0 74.2987 12.7055 944 151.007 728.467 449.356
3473 0 77.2438 12.8295 991 156.143 728.985 448.727
3474 0 79.2065 12.6252 1000 154.38 730.253 445.828
3475 0 83.1968 12.7769 1063 155.11 729.911 444.916
3476 0 85.2044 12.6871 1081 151.136 729.908 444.172
3477 0 88.2058 12.7996 1129 152.197 729.74 442.873
3478 0 89.2378 13.1447 1173 143.923 729.247 440.923
3479 0 93.3868 13.1924 1232 150.705 729.437 439.428
3480 0 96.3333 13.3287 1284 147.551 729.861 437.24
3481 1 52.3123 10.877 569 137.905 730.063 458.919
3482 0 54.4993 10.8992 594 141.465 728.894 454.756
3483 0 56.2251 11.7563 661 134.69 730.234 456.734
3484 0 56.1044 12.1024 679 147.144 729.116 458.212
3485 0 57.1638 12.0356 688 134.84 729.235 457.017
3486 0 57.1277 12.1832 696 140.779 729.408 456.195
3487 0 60.1466 12.2867 739 140.743 729.704 455.177
3488 0 60.0928 12.1645 731 139.412 730.019 454.216
3489 0 63.1452 11.9249 753 141.485 730.276 452.976
3490 0 64.2186 12.4575 800 148.75 731.072 452.296
3491 0 65.2996 12.4503 813 140.91 730.349 451.491
3492 0 67.1549 12.8956 866 143.415 730.512 450.036
3493 0 71.2683 12.46 888 140.036 730.57 448.758
3494 0 72.2687 12.5365 906 140.381 730.681 447.041
3495 0 76.1515 12.0418 917 144.675 731.072 447.298
3496 0 78.1992 12.2508 958 141.435 730.686 444.678
3497 0 80.3544 12.1213 974 137.078 730.879 444.298
3498 0 83.2888 12.4146 1034 138.932 730.473 441.437
3499 0 85.2434 12.4467 1061 144.981 730.766 441.457
3500 1 45.1388 10.08 455 141.675 729.609 462.055
3501 0 47.2016 10.5293 497 141.897 730.042 459.847
3502 0 48.0982 10.7488 517 141.725 729.89 459.627
3503 0 50.1464 11.7655 590 141.376 730.675 457.897
3504 0 51.0183 11.1921 571 133.828 730.419 458.83
3505 0 52.0951 12.1509 633 140.632 730.76 458.074
3506 0 54.0577 11.7652 636 136.009 731.12 457.992
3507 0 55.0559 11.5882 638 137.481 731.229 456.727
3508 0 55.0306 12.0297 662 140.4 731.331 455.656
3509 0 58.0744 11.778 684 136.481 731.308 455.297
3510 0 60.1347 12.3556 743 136.837 731.265 454.241
3511 0 61.089 12.6864 775 134.352 730.752 452.686
3512 0 63.057 12.4173 783 132.871 730.619 452.388
3513 0 64.0937 12.6689 812 131.466 730.672 452.546
3514 0 67.1385 12.5115 840 136.619 730.707 450.985
3515 0 68.0264 12.6421 860 132.842 730.769 449.235
3516 0 69.1068 13.0812 904 136.758 731.103 448.226
3517 0 72.0255 12.3845 892 135.423 731.098 447.741
3518 0 74.1392 12.7193 943 136.959 731.36 444.85
3519 0 77.0878 12.2587 945 136.743 731.314 444.864
3520 0 79.1214 12.5503 993 139.626 730.496 442.564
3521 0 81.1285 12.6219 1024 133.96 730.95 441.284
3522 1 42.0501 10.4637 440 141.695 730.73 462.057
3523 0 45.0561 10.72 483 140.899 731.244 461.528
3524 0 46.1724 11.2621 520 136.825 731.144 461.088
3525 0 46.0506 11.6176 535 139.019 731.208 460.535
3526 0 48.075 12.1477 584 137.685 730.983 458.837
3527 0 51.1764 12.4276 636 134.943 731.371 458.519
3528 0 51.1081 12.4834 638 136.649 731.169 458.732
3529 0 52.192 12.2241 638 135.64 731.542 459.596
3530 0 54.0519 12.8395 694 133.395 731.627 457.517
3531 0 55.2095 12.516 691 141.058 730.922 456.263
3532 0 57.0636 12.6525 722 138.352 731.137 455.36
3533 0 58.1564 12.9307 752 133.495 731.513 454.483
3534 0 60.1363 12.7876 769 142.59 730.899 454.576
3535 0 62.1107 13.4598 836 141.56 730.775 453.281
3536 0 62.1252 13.2635 824 141.864 730.738 453.242
3537 0 66.0649 13.8803 917 134.878 730.409 451.092
3538 0 68.0608 13.1647 896 143.701 730.631 450.595
3539 0 69.1033 13.7041 947 141.248 730.565 450.756
3540 0 71.0929 13.6441 970 149.686 730.399 450.65
3541 0 71.0929 13.6441 970 167.981 729.399 450.65
3542 0 76.0707 13.7109 1043 140.502 730.76 448.683
3543 0 78.1767 13.9811 1093 150.711 730.816 448.098
3544 0 79.1666 14.0968 1116 149.028 730.851 446.849
3545 0 83.1321 13.7372 1142 152.891 730.421 444.729
3546 0 86.0962 13.903 1197 149.905 730.901 443.661
3547 0 88.0952 13.9168 1226 146.245 730.97 442.635
3548 0 92.1707 13.7462 1267 151.172 730.588 440.695
3549 0 94.2173 13.5962 1281 150.512 730.594 439.911
3550 1 49.0612 12.0666 592 159.542 729.948 461.456
3551 0 50.0331 12.2919 615 151.325 729.743 461.057
3552 0 52.0843 12.7678 665 147.917 729.944 459.296
3553 0 54.0537 12.9501 700 141.699 731.34 460.344
3554 0 56.1396 13.0746 734 138.258 731.458 458.958
3555 0 57.1482 13.1063 749 147.634 731.486 457.632
3556 0 57.0978 13.5732 775 143.441 731.144 456.715
3557 0 62.0807 12.9509 804 142.979 730.917 456.576
3558 0 63.2087 13.2577 838 146.029 731.317 455.703
3559 0 67.1129 13.0824 878 142.198 730.93 453.472
3560 0 69.0893 12.9977 898 141.109 730.739 452.345
3561 0 70.1728 13.3242 935 141.775 730.965 451.867
3562 0 74.0993 13.1985 978 135.688 730.874 450.172
3563 0 75.1871 13.1937 992 140.233 730.562 449.206
3564 0 77.1655 13.4516 1038 136.327 730.783 448.307
3565 0 82.1305 13.2959 1092 133.712 729.944 447.258
3566 0 83.1608 13.2514 1102 140.417 730.091 445.276
3567 1 42.044 11.2739 474 136.833 728.791 465.171
3568 0 45.0221 11.6165 523 136.924 728.711 464.451
3569 0 47.1062 12.2277 576 133.215 729.406 464.523
3570 0 47.0559 13.1333 618 130.307 729.752 464.61
