param1,param2,variable,n,generation,gamma_ta,label
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",13,NA,0.012371579224976385,Shuffled
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",13,NA,0.01788263177277647,Shuffled
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",13,NA,0.019875679570113537,Shuffled
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",13,NA,-0.010471897851346694,Shuffled
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,13,NA,0.004505046447919985,Shuffled
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",13,NA,-0.00398058481490183,Shuffled
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",13,NA,0.006912028826755003,Shuffled
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",13,NA,-0.011006558278821153,Shuffled
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",13,NA,-0.0006123611601640571,Shuffled
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",13,NA,-0.004048607664795561,Shuffled
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",13,NA,-0.007279358852074969,Shuffled
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",13,NA,-0.004983601765916408,Shuffled
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",13,NA,0.011420704789292678,Shuffled
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,13,NA,0.019586660851958867,Shuffled
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",13,NA,-0.002769141089264146,Shuffled
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",13,NA,0.012884108995222113,Shuffled
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",13,NA,0.018166713215816217,Shuffled
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",13,NA,0.016585462573992946,Shuffled
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",13,NA,0.030163278013819097,Shuffled
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",13,NA,0.03217305359610026,Shuffled
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",13,NA,-0.017414054136350558,Shuffled
fold_growth,fold_growth,$\overline{\phi}$,13,NA,0.014090294317661695,Shuffled
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",13,NA,-0.021470212176135345,Shuffled
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",13,NA,-0.0038785803690872104,Shuffled
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",13,NA,0.0020179479086423445,Shuffled
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",13,NA,-0.01860097064160599,Shuffled
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",13,NA,-0.014440464627022582,Shuffled
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",13,NA,0.015130591020148418,Shuffled
division_ratio,division_ratio,$\overline{f}$,13,NA,0.040008429569592434,Shuffled
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",13,NA,0.019921520168123198,Shuffled
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",13,NA,0.0007877004975945721,Shuffled
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",13,NA,0.05097190621147912,Shuffled
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",13,NA,0.04642226459197152,Shuffled
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",13,NA,-0.024108246971779223,Shuffled
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,13,NA,0.008755320213017998,Shuffled
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",13,NA,-0.001714468570188035,Shuffled
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",13,NA,0.012679752786272232,Shuffled
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",13,NA,-0.00021161723549235187,Shuffled
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",13,NA,0.006285253739772166,Shuffled
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",13,NA,0.011857530246057905,Shuffled
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",13,NA,0.012371579224976385,Shuffled
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",13,NA,0.01788263177277647,Shuffled
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",13,NA,0.019875679570113537,Shuffled
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",13,NA,-0.010471897851346694,Shuffled
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,13,NA,0.004505046447919985,Shuffled
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",13,NA,-0.00398058481490183,Shuffled
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",13,NA,0.006912028826755003,Shuffled
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",13,NA,-0.011006558278821153,Shuffled
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",13,NA,-0.0006123611601640571,Shuffled
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",13,NA,-0.004048607664795561,Shuffled
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",13,NA,-0.007279358852074969,Shuffled
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",13,NA,-0.004983601765916408,Shuffled
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",13,NA,0.011420704789292678,Shuffled
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,13,NA,0.019586660851958867,Shuffled
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",13,NA,-0.002769141089264146,Shuffled
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",13,NA,0.012884108995222113,Shuffled
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",13,NA,0.018166713215816217,Shuffled
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",13,NA,0.016585462573992946,Shuffled
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",13,NA,0.030163278013819097,Shuffled
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",13,NA,0.03217305359610026,Shuffled
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",13,NA,-0.017414054136350558,Shuffled
fold_growth,fold_growth,$\overline{\phi}$,13,NA,0.014090294317661695,Shuffled
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",13,NA,-0.021470212176135345,Shuffled
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",13,NA,-0.0038785803690872104,Shuffled
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",13,NA,0.0020179479086423445,Shuffled
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",13,NA,-0.01860097064160599,Shuffled
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",13,NA,-0.014440464627022582,Shuffled
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",13,NA,0.015130591020148418,Shuffled
division_ratio,division_ratio,$\overline{f}$,13,NA,0.040008429569592434,Shuffled
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",13,NA,0.019921520168123198,Shuffled
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",13,NA,0.0007877004975945721,Shuffled
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",13,NA,0.05097190621147912,Shuffled
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",13,NA,0.04642226459197152,Shuffled
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",13,NA,-0.024108246971779223,Shuffled
added_length,added_length,$\overline{\Delta}$,13,NA,0.049837130424282124,Shuffled
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",13,NA,0.0002864999856486601,Shuffled
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",13,NA,0.08109028294067287,Shuffled
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",13,NA,0.08722919728688583,Shuffled
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",13,NA,-0.009997268017738458,Shuffled
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,13,NA,0.008755320213017998,Shuffled
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",13,NA,-0.001714468570188035,Shuffled
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",13,NA,0.012679752786272232,Shuffled
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",13,NA,-0.00021161723549235187,Shuffled
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",13,NA,0.006285253739772166,Shuffled
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",13,NA,0.011857530246057905,Shuffled
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",13,NA,0.012371579224976385,Shuffled
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",13,NA,0.01788263177277647,Shuffled
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",13,NA,0.019875679570113537,Shuffled
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",13,NA,-0.010471897851346694,Shuffled
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,13,NA,0.004505046447919985,Shuffled
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",13,NA,-0.00398058481490183,Shuffled
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",13,NA,0.006912028826755003,Shuffled
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",13,NA,-0.011006558278821153,Shuffled
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",13,NA,-0.0006123611601640571,Shuffled
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",13,NA,-0.004048607664795561,Shuffled
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",13,NA,-0.007279358852074969,Shuffled
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",13,NA,-0.004983601765916408,Shuffled
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",13,NA,0.011420704789292678,Shuffled
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,13,NA,0.019586660851958867,Shuffled
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",13,NA,-0.002769141089264146,Shuffled
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",13,NA,0.012884108995222113,Shuffled
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",13,NA,0.018166713215816217,Shuffled
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",13,NA,0.016585462573992946,Shuffled
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",13,NA,0.030163278013819097,Shuffled
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",13,NA,0.03217305359610026,Shuffled
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",13,NA,-0.017414054136350558,Shuffled
fold_growth,fold_growth,$\overline{\phi}$,13,NA,0.014090294317661695,Shuffled
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",13,NA,-0.021470212176135345,Shuffled
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",13,NA,-0.0038785803690872104,Shuffled
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",13,NA,0.0020179479086423445,Shuffled
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",13,NA,-0.01860097064160599,Shuffled
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",13,NA,-0.014440464627022582,Shuffled
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",13,NA,0.015130591020148418,Shuffled
division_ratio,division_ratio,$\overline{f}$,13,NA,0.040008429569592434,Shuffled
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",13,NA,0.019921520168123198,Shuffled
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",13,NA,0.0007877004975945721,Shuffled
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",13,NA,0.05097190621147912,Shuffled
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",13,NA,0.04642226459197152,Shuffled
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",13,NA,-0.024108246971779223,Shuffled
added_length,added_length,$\overline{\Delta}$,13,NA,0.049837130424282124,Shuffled
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",13,NA,0.0002864999856486601,Shuffled
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",13,NA,0.08109028294067287,Shuffled
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",13,NA,0.08722919728688583,Shuffled
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",13,NA,-0.009997268017738458,Shuffled
generationtime,generationtime,$\overline{\tau}$,13,NA,0.07464302727347355,Shuffled
generationtime,length_birth,"$($\overline{\tau}$, $\overline{x_0}$)$",13,NA,-0.003774019645985159,Shuffled
generationtime,length_final,"$($\overline{\tau}$, $\overline{x_\tau}$)$",13,NA,-0.002138489572822198,Shuffled
generationtime,growth_rate,"$($\overline{\tau}$, $\overline{\alpha}$)$",13,NA,-0.06742368208951913,Shuffled
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,13,NA,0.008755320213017998,Shuffled
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",13,NA,-0.001714468570188035,Shuffled
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",13,NA,0.012679752786272232,Shuffled
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",13,NA,-0.00021161723549235187,Shuffled
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",13,NA,0.006285253739772166,Shuffled
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",13,NA,0.011857530246057905,Shuffled
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",13,NA,0.012371579224976385,Shuffled
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",13,NA,0.01788263177277647,Shuffled
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",13,NA,0.019875679570113537,Shuffled
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",13,NA,-0.010471897851346694,Shuffled
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,13,NA,0.004505046447919985,Shuffled
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",13,NA,-0.00398058481490183,Shuffled
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",13,NA,0.006912028826755003,Shuffled
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",13,NA,-0.011006558278821153,Shuffled
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",13,NA,-0.0006123611601640571,Shuffled
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",13,NA,-0.004048607664795561,Shuffled
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",13,NA,-0.007279358852074969,Shuffled
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",13,NA,-0.004983601765916408,Shuffled
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",13,NA,0.011420704789292678,Shuffled
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,13,NA,0.019586660851958867,Shuffled
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",13,NA,-0.002769141089264146,Shuffled
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",13,NA,0.012884108995222113,Shuffled
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",13,NA,0.018166713215816217,Shuffled
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",13,NA,0.016585462573992946,Shuffled
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",13,NA,0.030163278013819097,Shuffled
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",13,NA,0.03217305359610026,Shuffled
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",13,NA,-0.017414054136350558,Shuffled
fold_growth,fold_growth,$\overline{\phi}$,13,NA,0.014090294317661695,Shuffled
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",13,NA,-0.021470212176135345,Shuffled
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",13,NA,-0.0038785803690872104,Shuffled
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",13,NA,0.0020179479086423445,Shuffled
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",13,NA,-0.01860097064160599,Shuffled
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",13,NA,-0.014440464627022582,Shuffled
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",13,NA,0.015130591020148418,Shuffled
division_ratio,division_ratio,$\overline{f}$,13,NA,0.040008429569592434,Shuffled
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",13,NA,0.019921520168123198,Shuffled
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",13,NA,0.0007877004975945721,Shuffled
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",13,NA,0.05097190621147912,Shuffled
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",13,NA,0.04642226459197152,Shuffled
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",13,NA,-0.024108246971779223,Shuffled
added_length,added_length,$\overline{\Delta}$,13,NA,0.049837130424282124,Shuffled
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",13,NA,0.0002864999856486601,Shuffled
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",13,NA,0.08109028294067287,Shuffled
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",13,NA,0.08722919728688583,Shuffled
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",13,NA,-0.009997268017738458,Shuffled
generationtime,generationtime,$\overline{\tau}$,13,NA,0.07464302727347355,Shuffled
generationtime,length_birth,"$($\overline{\tau}$, $\overline{x_0}$)$",13,NA,-0.003774019645985159,Shuffled
generationtime,length_final,"$($\overline{\tau}$, $\overline{x_\tau}$)$",13,NA,-0.002138489572822198,Shuffled
generationtime,growth_rate,"$($\overline{\tau}$, $\overline{\alpha}$)$",13,NA,-0.06742368208951913,Shuffled
length_birth,length_birth,$\overline{x_0}$,13,NA,0.14427669576200206,Shuffled
length_birth,length_final,"$($\overline{x_0}$, $\overline{x_\tau}$)$",13,NA,0.1496104411260969,Shuffled
length_birth,growth_rate,"$($\overline{x_0}$, $\overline{\alpha}$)$",13,NA,-0.02537691010154698,Shuffled
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,13,NA,0.008755320213017998,Shuffled
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",13,NA,-0.001714468570188035,Shuffled
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",13,NA,0.012679752786272232,Shuffled
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",13,NA,-0.00021161723549235187,Shuffled
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",13,NA,0.006285253739772166,Shuffled
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",13,NA,0.011857530246057905,Shuffled
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",13,NA,0.012371579224976385,Shuffled
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",13,NA,0.01788263177277647,Shuffled
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",13,NA,0.019875679570113537,Shuffled
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",13,NA,-0.010471897851346694,Shuffled
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,13,NA,0.004505046447919985,Shuffled
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",13,NA,-0.00398058481490183,Shuffled
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",13,NA,0.006912028826755003,Shuffled
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",13,NA,-0.011006558278821153,Shuffled
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",13,NA,-0.0006123611601640571,Shuffled
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",13,NA,-0.004048607664795561,Shuffled
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",13,NA,-0.007279358852074969,Shuffled
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",13,NA,-0.004983601765916408,Shuffled
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",13,NA,0.011420704789292678,Shuffled
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,13,NA,0.019586660851958867,Shuffled
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",13,NA,-0.002769141089264146,Shuffled
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",13,NA,0.012884108995222113,Shuffled
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",13,NA,0.018166713215816217,Shuffled
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",13,NA,0.016585462573992946,Shuffled
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",13,NA,0.030163278013819097,Shuffled
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",13,NA,0.03217305359610026,Shuffled
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",13,NA,-0.017414054136350558,Shuffled
fold_growth,fold_growth,$\overline{\phi}$,13,NA,0.014090294317661695,Shuffled
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",13,NA,-0.021470212176135345,Shuffled
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",13,NA,-0.0038785803690872104,Shuffled
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",13,NA,0.0020179479086423445,Shuffled
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",13,NA,-0.01860097064160599,Shuffled
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",13,NA,-0.014440464627022582,Shuffled
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",13,NA,0.015130591020148418,Shuffled
division_ratio,division_ratio,$\overline{f}$,13,NA,0.040008429569592434,Shuffled
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",13,NA,0.019921520168123198,Shuffled
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",13,NA,0.0007877004975945721,Shuffled
