,lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
81,2,107,12,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
82,2,107,13,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
83,2,107,14,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
84,2,107,15,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
85,2,107,16,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
86,2,107,17,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
87,2,107,18,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
88,2,107,19,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
89,2,107,20,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
90,2,107,21,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
91,2,107,22,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
92,2,107,23,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
93,2,107,24,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
94,2,107,25,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
95,2,107,26,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
96,2,107,27,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
97,2,107,28,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
98,2,107,29,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
99,2,107,30,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
100,2,107,31,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
101,2,107,32,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
102,2,107,33,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
103,2,107,34,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
104,2,107,35,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
105,2,107,36,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
106,2,107,37,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
107,2,107,38,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
108,2,107,39,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
109,2,107,40,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
110,2,107,41,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
111,2,107,42,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
112,2,107,43,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
113,2,107,44,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
114,2,107,45,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
115,2,107,46,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
116,2,107,47,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
117,2,107,48,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
118,2,107,49,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
119,2,107,50,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
120,2,107,51,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
121,2,107,52,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
122,2,107,53,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
123,2,107,54,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
124,2,107,55,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
125,2,107,56,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
126,2,107,57,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
127,2,107,58,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
128,2,107,59,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
129,2,107,60,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
130,2,107,61,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
131,2,107,62,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
132,2,107,63,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
133,2,107,64,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
134,2,107,65,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
135,2,107,66,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
136,2,107,67,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
137,2,107,68,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
138,2,107,69,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
139,2,107,70,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
140,2,107,71,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
141,2,107,72,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
142,2,107,73,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
143,2,107,74,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
144,2,107,75,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
145,2,107,76,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
146,2,107,77,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
147,2,107,78,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
148,2,107,79,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
149,2,107,80,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
150,2,107,81,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
151,2,107,82,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
152,2,107,83,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
153,2,107,84,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
154,2,107,85,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
155,2,107,86,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
156,2,107,87,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
157,2,107,88,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
158,2,107,89,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
159,2,107,90,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
160,2,107,91,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
161,2,107,92,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
162,2,107,93,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
163,2,107,94,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
164,2,107,95,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
165,2,107,96,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
166,2,107,97,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
167,2,107,98,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
168,2,107,99,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
169,2,107,100,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
170,2,107,101,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
171,2,107,102,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
172,2,107,103,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
173,2,107,104,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
174,2,107,105,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
175,2,107,106,0.3667112737727516,0.698545238952276,0.5286065799907503,3.3337090205806312,0.39454828660436136,3.6325802972933157,7.1544236956175595,1.8058143233097521
