9.7	4.447219346	3.5	58498.28571	204744
9.75	4.606047934	3.75	58102.4	217884
9.8	4.748098778	3.875	58063.48387	224996
9.85	4.894960508	4.015625	58157.82101	233540
9.9	4.907605477	3.875	56921.80645	220572
9.95	5.327553142	4.140625	58472.33208	242112
10	5.265154591	4.15625	57585.56391	239340
10.05	5.537015845	4.4375	58959.32394	261632
10.1	5.59788895	4.5625	58632.76712	267512
10.15	5.805010251	4.59375	58772.02721	269984
10.2	2.659173562	2.28125	57329.9726	130784
10.25	2.621021013	2.296875	56548.13605	129884
10.3	2.800720933	2.515625	57401.24224	144400
10.35	2.932330774	2.4375	59332.92308	144624
10.4	2.848385571	2.375	58202.94737	138232
10.45	3.042584056	2.75	57921.45455	159284
10.5	3.225317501	2.796875	58871.41899	164656
10.55	3.111611914	2.90625	58343.22581	169560
10.6	3.031152265	3.15625	54430.41584	171796
10.65	3.407197727	3.140625	58017.75124	182212
10.7	3.316918334	3.03125	58476.20619	177256
10.75	3.465876647	3.125	59512.32	185976
10.8	3.441623009	3.125	60028.16	187588
10.85	3.661825413	3.4375	58758.98182	201984
10.9	3.83851174	3.5	59146.28571	207012
10.95	3.803282424	3.484375	59677.84753	207940
11	4.034097405	3.53125	60267.61062	212820
11.05	4.147840862	4.046875	57706.74903	233532
11.1	4.270023938	3.9375	59331.04762	233616
11.15	4.467629453	3.890625	60209.3494	234252
11.2	4.484113585	4.140625	59531.10943	246496
11.25	4.684332006	4.078125	59543.04981	242824
11.3	4.866701435	4.171875	60212.73408	251200
11.35	4.959598859	4.328125	59726.55596	258504
11.4	5.062176673	4.453125	59799.80351	266296
11.45	5.378578582	4.609375	59909.20678	276144
11.5	5.425502006	4.515625	60944.83045	275204
11.55	5.666385666	4.96875	59817.0566	297216
11.6	5.707779228	4.921875	60853.23175	299512
11.65	5.663934967	5.0625	59885.82716	303172
11.7	5.815447823	5	61501.6	307508
11.75	5.946385705	5.109375	60278.21407	307984
11.8	6.300121196	5.4375	61069.24138	332064
11.85	6.521791208	5.640625	60566.33795	341632
11.9	6.485578308	5.71875	60811.19126	347764
11.95	6.839048105	6.25	60270.08	376688
12	6.989684283	6.296875	60271.80149	379524
12.05	7.283674743	6.328125	61112.57284	386728
12.1	3.260673859	3.0625	58156.40816	178104
12.15	3.362261173	3.046875	60402.87179	184040
12.2	3.432191048	3.25	58432	189904
12.25	3.401171942	2.9375	61849.87234	181684
12.3	3.90215717	3.421875	61029.69863	208836
12.35	3.333054341	3.046875	59780.59487	182144
12.4	3.996040435	3.359375	62200.85581	208956
12.45	3.913843909	3.390625	62001.54839	210224
12.5	4.029398671	3.390625	62157.27189	210752
12.55	4.218007792	3.890625	60195.98394	234200
12.6	4.145857495	3.859375	60675.10931	234168
12.65	4.379093895	4.046875	60056.21622	243040
12.7	4.821555514	4.34375	60122.2446	261156
12.75	4.787941977	3.9375	62053.5873	244336
12.8	5.099920136	4.265625	61197.12821	261044
12.85	5.191847996	4.34375	61427.10791	266824
12.9	5.138407576	4.453125	59992.92632	267156
12.95	5.356252584	4.703125	60288.42525	283544
13	5.87238941	4.96875	60589.08176	301052
13.05	5.955777511	5.125	59039.21951	302576
13.1	6.379866612	5.28125	60072.14201	317256
13.15	3.088446983	2.40625	60326.23377	145160
13.2	3.122257824	2.453125	60694.82803	148892
13.25	3.232578262	2.5625	59863.41463	153400
13.3	3.213251596	2.65625	59462.77647	157948
13.35	3.391900948	2.625	60507.42857	158832
13.4	3.25991681	2.5	61364.8	153412
13.45	3.493776627	2.65625	60934.02353	161856
13.5	3.549807482	2.734375	59738.69714	163348
13.55	3.613633714	2.671875	60192.93567	160828
13.6	3.78440685	2.890625	59122.16216	170900
13.65	3.878713477	3.109375	58741.06533	182648
13.7	3.974947651	3.0625	58716.73469	179820
13.75	3.936098017	3.09375	59393.29293	183748
13.8	4.062725546	3.21875	59433.00971	191300
13.85	4.202812336	3.078125	60743.47208	186976
13.9	4.36785891	3.359375	59901.6186	201232
13.95	4.586676867	3.5	60057.14286	210200
14	4.72511886	3.515625	59234.98667	208248
14.05	4.924533786	3.984375	56854.08627	226528
14.1	5.131898251	3.984375	57698.38431	229892
14.15	5.078334555	3.921875	55649.91235	218252
14.2	5.558629133	3.984375	59263.49804	236128
14.25	5.748808752	4.109375	57994.22053	238320
14.3	5.971359242	4.3125	58990.37681	254396
14.35	6.397229171	4.484375	57608.02787	258336
14.4	2.763154428	1.953125	55244.8	107900
14.45	3.096964108	2.296875	54944.21769	126200
14.5	2.954916806	2.125	54000.94118	114752
14.55	3.312906832	2.34375	56494.08	132408
14.6	3.237732935	2.28125	54626.19178	124616
14.65	3.440221419	2.515625	56178.48447	141324
14.7	3.504876551	2.375	56289.68421	133688
14.75	3.662247604	2.375	56638.31579	134516
14.8	3.724062222	2.46875	55182.58228	136232
14.85	3.986881103	2.703125	54341.54913	146892
14.9	4.198074477	2.875	53192.34783	152928
14.95	4.303723919	2.765625	54474.48588	150656
15	4.492935863	3.140625	53051.8607	166616
15.05	4.669449452	3.15625	51267.16832	161812
15.1	4.924308561	3.25	51657.84615	167888
15.15	5.087252074	3.375	51015.11111	172176
15.2	5.372416638	3.453125	51482.64253	177776
15.25	5.144906912	3.234375	48730.28019	157612
15.3	5.569903181	3.578125	51251.42358	183384
15.35	5.893939663	3.484375	51253.95516	178588
15.4	5.990776595	3.484375	50078.42152	174492
15.45	2.921895942	1.953125	44947.456	87788
15.5	2.922258857	1.859375	41771.02521	77668
15.55	3.037629404	1.9375	45551.48387	88256
15.6	3.200969954	2	44890	89780
15.65	3.253343538	2.015625	44772.21705	90244
15.7	3.279249637	2.421875	36186.83871	87640
15.75	3.640792263	2.4375	40738.46154	99300
15.8	3.532133508	2.359375	36580.87417	86308
15.85	3.648030214	2.453125	40322.44586	98916
15.9	3.993573942	2.796875	38288.44693	107088
15.95	3.737501995	2.703125	33278.52023	89956
16	3.980268023	3.078125	36897.7868	113576
16.05	4.115529951	2.75	37015.27273	101792
16.1	4.149564963	2.65625	36529.69412	97032
16.15	4.286802243	2.78125	37013.57303	102944
16.2	4.357900157	2.921875	37100.83422	108404
16.25	4.27742403	3.046875	36193.14872	110276
16.3	4.544385354	3.15625	37811.9604	119344
16.35	4.678134114	3.09375	38926.22222	120428
16.4	4.462009198	2.75	37424	102916
16.45	4.909633459	3.109375	39560.36181	123008
16.5	4.781389407	2.78125	39393.79775	109564
16.55	5.010190215	3.265625	40734.62201	133024
16.6	5.077365907	3.375	41386.66667	139680
16.65	5.486732598	3.328125	42421.48357	141184
16.7	5.432168806	3.46875	38581.04505	133828
16.75	2.740972863	1.8125	41107.86207	74508
16.8	2.5420113	1.546875	38839.59596	60080
16.85	2.714302268	1.734375	42539.81982	73780
16.9	2.881946707	1.703125	42813.06422	72916
16.95	2.890681342	1.671875	44079.85047	73696
17	3.002204118	2	40594	81188
17.05	2.79939136	2.8125	35423.28889	99628
17.1	3.147316383	2.0625	39449.21212	81364
17.15	3.076954708	2.375	35417.26316	84116
17.2	3.212857979	2.453125	38611.97452	94720
17.25	3.157888838	2.3125	35737.94595	82644
17.3	3.392758155	2.484375	36313.35849	90216
17.35	3.349804586	2.5625	34961.17073	89588
17.4	3.302705311	2.46875	35896.70886	88620
17.45	3.449490403	2.671875	34173.75439	91308
17.5	3.649246127	2.734375	33353.14286	91200
17.55	3.661077775	3.28125	29276.64762	96064
17.6	3.617329692	2.78125	32698.96629	90944
17.65	3.84009753	2.96875	31766.90526	94308
17.7	3.759830409	2.953125	30948.91005	91396
17.75	3.606750188	2.65625	30972.98824	82272
17.8	3.867970129	3.140625	29949.45274	94060
17.85	3.870532212	2.96875	27812.37895	82568
17.9	3.846724011	3.578125	27987.84279	100144
17.95	3.990023096	3.1875	26479.68627	84404
18	3.953298272	2.953125	29182.6455	86180
18.05	4.048840296	3.375	27829.33333	93924
18.1	3.9945712	3.75	25747.2	96552
18.15	4.234757358	3.421875	28149.47945	96324
18.2	4.27000798	3.5	27385.14286	95848
18.25	4.318537101	3.921875	26123.21912	102452
18.3	4.177076593	4.046875	25411.21236	102836
18.35	4.442922851	3.640625	26977.78541	98216
18.4	4.464259359	3.953125	25682.97233	101528
18.45	4.387783549	3.90625	25411.584	99264
18.5	4.583489741	3.78125	25693.09091	97152
18.55	4.536848969	3.984375	24197.52157	96412
18.6	4.815434318	3.90625	25169.92	98320
18.65	4.671938823	4.9375	21163.74684	104496
18.7	4.671961102	4.46875	23766.82517	106208
18.75	4.846004431	3.984375	24480.62745	97540
18.8	4.973161769	4.140625	23545.23774	97492
18.85	5.192708747	4.171875	24067.83521	100408
18.9	5.385758531	4.546875	23620.61856	107400
18.95	5.557386417	4.578125	23361.52901	106952
19	5.476455526	4.65625	22881.93289	106544
19.05	5.955006034	4.8125	23275.22078	112012
19.1	5.990106288	4.84375	23264.61935	112688
19.15	6.283160697	4.671875	23499.77258	109788
19.2	6.230166033	4.703125	22742.32558	106960
19.25	3.015818746	2.5	23683.2	59208
19.3	3.003440461	2.625	21543.61905	56552
19.35	3.083081927	2.671875	23239.11111	62092
19.4	3.132589863	2.65625	23351.71765	62028
19.45	2.948561101	2.71875	23081.1954	62752
19.5	3.2795262	2.796875	23117.22905	64656
19.55	3.32101014	2.984375	22050.84817	65808
19.6	3.395715631	2.78125	23618.1573	65688
19.65	3.196482481	2.640625	23177.84615	61204
19.7	3.430293574	3.046875	22189.29231	67608
19.75	3.204773055	2.796875	20943.3743	58576
19.8	3.344880669	2.84375	21989.27473	62532
19.85	3.320662601	2.78125	20475.68539	56948
19.9	3.422283819	3.03125	21158.26804	64136
19.95	3.427801531	2.6875	21809.11628	58612
20	3.42698977	3.078125	21336.36548	65676
20.05	3.425272176	3.390625	19200	65100
20.1	3.499097408	2.6875	21544.18605	57900
20.15	3.598092571	3.109375	20927.67839	65072
20.2	3.493425658	2.703125	21841.38728	59040
20.25	3.626370836	2.96875	20965.05263	62240
20.3	3.274057759	2.859375	20804.54645	59488
20.35	3.550817178	2.796875	21320.93855	59632
20.4	3.619289345	3.015625	18709.2228	56420
20.45	3.626286203	3.046875	20293.57949	61832
20.5	3.585398318	2.90625	18580.64516	54000
20.55	3.60815224	2.890625	20170.03243	58304
20.6	3.738843547	3.046875	19295.8359	58792
20.65	4.069786854	3.140625	17954.38806	56388
20.7	3.787717413	3.21875	18466.79612	59440
20.75	3.634505021	3.015625	18126.92228	54664
20.8	3.664941529	2.671875	19072.74854	50960
20.85	3.747190369	3.21875	17769.63107	57196
20.9	3.776053269	3.15625	18434.53465	58184
20.95	3.680842263	2.703125	19367.21387	52352
21	3.891263823	3.171875	18490.00985	58648
21.05	4.027831088	3.1875	19306.66667	61540
21.1	4.261409429	3.265625	19825.91388	64744
21.15	4.092642709	3.125	20454.4	63920
21.2	4.54542768	3.609375	20350.33766	73452
21.25	4.681328768	3.765625	21346.78838	80384
21.3	4.687956389	3.640625	22379.67382	81476
21.35	4.434700323	3.859375	21695.74089	83732
21.4	4.751036961	4.265625	21534.94505	91860
21.45	4.893028438	3.9375	22198.85714	87408
21.5	4.914770487	4.125	20757.33333	85624
21.55	5.037916546	4.078125	22974.28352	93692
21.6	5.112516664	4.265625	22565.50916	96256
21.65	5.285829076	4.359375	22296.77419	97200
21.7	5.597176281	4.609375	22656.4339	104432
21.75	5.693308736	4.625	22826.37838	105572
21.8	5.544314656	4.59375	23324.73469	107148
21.85	5.762238972	5.3125	20912.18824	111096
21.9	6.013589195	4.84375	23814.60645	115352
21.95	3.038015268	2.609375	21671.08982	56548
22	3.107088888	2.796875	22490.81564	62904
22.05	2.745268573	2.53125	21508.74074	54444
22.1	3.22893787	2.78125	23329.07865	64884
22.15	3.238801196	2.734375	21964.8	60060
22.2	3.242032038	2.671875	22724.11696	60716
22.25	3.230768057	2.671875	22065.40351	58956
22.3	3.414906785	2.84375	22771.34066	64756
22.35	3.318372543	2.734375	22944.91429	62740
22.4	3.562380104	2.859375	23063.78142	65948
22.45	3.438377016	2.9375	22939.23404	67384
22.5	3.501714822	3.171875	22486.38424	71324
22.55	3.548583394	3.015625	23245.59585	70100
22.6	4.030042143	3.578125	21026.65502	75236
22.65	3.909055353	3.28125	22793.75238	74792
22.7	3.877668548	3.5	22302.85714	78060
22.75	3.779852766	3.203125	23529.52195	75368
22.8	4.144598863	3.328125	23543.58685	78356
22.85	4.173413705	3.453125	23062.00905	79636
22.9	4.204276659	3.609375	22983.48052	82956
22.95	4.088845715	3.640625	21827.02146	79464
23	4.116140191	3.25	24500.92308	79628
23.05	4.461104588	4.171875	21114.72659	88088
23.1	4.231948257	3.3125	24761.96226	82024
23.15	4.249087052	3.671875	24651.16596	90516
23.2	4.355419131	3.703125	24631.08861	91212
23.25	4.566620679	3.796875	25050.07407	95112
23.3	4.54168644	4.03125	23684.96124	95480
23.35	4.48695168	3.84375	25911.15447	99596
23.4	4.751433121	3.875	26839.74194	104004
23.45	4.784003965	4	26202	104808
23.5	4.921890237	4.171875	26652.76404	111192
23.55	5.056099096	4.328125	26461.34296	114528
23.6	5.032947573	4.859375	25530.85531	124064
23.65	5.170396513	4.828125	27421.82524	132396
23.7	5.222670201	3.890625	30615.13253	119112
23.75	5.358018107	4.9375	26376.10127	130232
23.8	5.364838051	3.796875	31424.79012	119316
23.85	5.488320977	4.21875	30323.67407	127928
23.9	5.654509117	4.359375	30584.20072	133328
23.95	5.663236442	4.265625	31339.83883	133684
24	2.807613333	2.34375	30651.73333	71840
24.05	2.50186299	1.953125	32788.48	64040
24.1	2.678875466	2.265625	32497.87586	73628
24.15	2.737748636	2.125	32739.76471	69572
24.2	2.860533775	2.296875	32337.85034	74276
24.25	2.780791596	2.359375	33005.35099	77872
24.3	2.649111849	2.328125	30395.27517	70764
24.35	2.812696699	2.515625	32149.46584	80876
24.4	2.886295714	2.609375	30180.40719	78752
24.45	2.96925883	2.53125	32625.77778	82584
24.5	3.131857182	2.515625	33383.35404	83980
24.55	2.932209291	2.59375	33739.56627	87512
24.6	2.913109923	2.375	32422.73684	77004
24.65	3.025183954	2.53125	34571.06173	87508
24.7	3.153214632	2.421875	36424.67097	88216
24.75	3.262414744	2.296875	38603.7551	88668
24.8	3.257718523	2.453125	36413.96178	89328
24.85	3.510412802	2.625	38375.61905	100736
24.9	3.355060699	2.390625	35219.24183	84196
24.95	3.66847439	2.609375	40204.26347	104908
25	3.331528117	2.5	37444.8	93612
25.05	3.505676745	2.703125	41167.16763	111280
25.1	3.623259152	2.953125	39140.91005	115588
25.15	3.807380661	2.953125	42221.03704	124684
25.2	4.142719076	3	42740	128220
25.25	4.029903319	2.78125	44664.80899	124224
25.3	3.997681676	2.890625	41956.32432	121280
25.35	4.13836979	2.890625	46508.97297	134440
25.4	4.073586977	3.1875	42726.90196	136192
25.45	4.502661259	3.015625	49232.91192	148468
25.5	4.34794403	3.140625	47399.48259	148864
25.55	4.582369769	3.1875	50257.56863	160196
25.6	4.751573519	3.28125	51193.90476	167980
25.65	4.811833583	3.328125	52922.29108	176132
25.7	4.862165675	3.5625	48056.14035	171200
25.75	4.911211954	3.421875	53168.51142	181936
25.8	5.090740506	3.53125	53660.31858	189488
25.85	5.537409949	3.328125	53398.23474	177716
25.9	5.403788235	3.5625	55693.47368	198408
25.95	5.592587141	3.734375	52476.78661	195968
26	5.761347052	3.78125	56188.82645	212464
26.05	2.834181683	1.96875	55050.15873	108380
26.1	2.583855493	1.78125	53456.84211	95220
26.15	2.992475874	2.078125	55380.69173	115088
26.2	2.959926989	2.015625	56260.46512	113400
26.25	3.09237682	2.25	53996.44444	121492
26.3	3.232427802	2.109375	57275.73333	120816
26.35	3.306442207	2.265625	56636.02759	128316
26.4	3.152238677	2.21875	51740.84507	114800
26.45	3.587263402	2.484375	55444.12579	137744
26.5	3.517510428	2.5625	56474.53659	144716
26.55	3.495053365	2.515625	56564.86957	142296
26.6	3.513026601	2.453125	56748.84076	139212
26.65	3.721464494	2.71875	56240.55172	152904
26.7	3.735008567	2.78125	54034.69663	150284
26.75	3.867410313	2.890625	56268.8	162652
26.8	3.870232768	2.96875	54385.17895	161456
26.85	4.143686899	3.046875	55617.64103	169460
26.9	4.138323671	2.96875	56942.48421	169048
26.95	4.203043869	3.078125	56982.74112	175400
27	4.151072525	2.984375	51997.48691	155180
27.05	4.427370804	3.046875	57044.67692	173808
27.1	4.33910139	3.09375	55866.18182	172836
27.15	4.693335484	3.390625	57728.58986	195736
27.2	4.742149406	3.4375	57404.50909	197328
27.25	4.965210209	3.59375	57367.37391	206164
27.3	5.203992019	3.765625	57431.10373	216264
27.35	5.097069828	3.65625	58063.86325	212296
27.4	2.479636765	1.828125	56525.67521	103336
27.45	2.783039464	2.046875	55552	113708
27.5	2.575888381	1.953125	56279.04	109920
27.55	2.719601318	1.984375	56104.31496	111332
27.6	2.583640122	1.828125	53683.4188	98140
27.65	2.839721026	2.125	55247.05882	117400
27.7	2.921781447	2.328125	53758.28188	125156
27.75	3.044358931	2.21875	56469.6338	125292
27.8	3.036642914	2.34375	54374.4	127440
27.85	3.202065258	2.296875	55304.70748	127028
27.9	3.20907501	2.375	55740.63158	132384
27.95	3.152666626	2.359375	49736.90066	117348
28	3.473805225	2.59375	54396.91566	141092
28.05	3.224209509	2.28125	50209.31507	114540
28.1	3.451148895	2.453125	55421.55414	135956
28.15	3.659615851	2.78125	52843.86517	146972
28.2	3.860710932	2.921875	52508.74866	153424
28.25	4.021859002	3	52274.66667	156824
28.3	4.075107422	2.921875	52699.03743	153980
28.35	4.45057916	3.171875	49782.54187	157904
28.4	4.626882201	3.21875	50894.29126	163816
28.45	1.890814822	1.203125	52506.5974	63172
28.5	1.894317761	1.171875	51077.12	59856
28.55	2.270590723	1.4375	51522.78261	74064
28.6	2.211419799	1.65625	47456.60377	78600
28.65	2.134102778	1.640625	49381.18095	81016
28.7	2.529071152	1.84375	44320.54237	81716
28.75	2.540807848	1.859375	50242.68908	93420
28.8	2.649946706	1.96875	44966.60317	88528
28.85	2.325084338	1.65625	52323.01887	86660
28.9	2.668638004	1.96875	51604.31746	101596
28.95	2.494171252	1.828125	54959.04274	100472
29	2.357967542	1.78125	54862.59649	97724
29.05	2.853131173	2.28125	51901.36986	118400
29.1	2.235322851	1.6875	52930.37037	89320
29.15	2.718232536	2.1875	55771.42857	122000
29.2	2.653755365	2.078125	51754.34586	107552
29.25	2.834701888	2.3125	55666.16216	128728
29.3	2.698272462	2.1875	55067.42857	120460
29.35	3.114782385	2.984375	61729.50785	184224
29.4	3.28082848	3.828125	58775.5102	225000
29.45	3.842024395	3.765625	61751.23651	232532
29.5	2.981282723	3	62069.33333	186208
29.55	3.15664651	3.203125	61656.03902	197492
