33.5	4.841148471	3.171875	21459.86207	68068
33.55	4.656977961	3.09375	21509.17172	66544
33.6	1.682375663	1.1875	20163.36842	23944
33.65	1.945417595	1.234375	21526.68354	26572
33.7	1.9795235	1.28125	20061.65854	25704
33.75	1.812958933	1.171875	21790.72	25536
33.8	1.885620779	1.21875	22002.87179	26816
33.85	2.031016898	1.3125	22933.33333	30100
33.9	2.132829689	1.375	22065.45455	30340
33.95	2.145084496	1.390625	24696.80899	34344
34	1.969630787	1.421875	24488.79121	34820
34.05	2.020725942	1.3125	26666.66667	35000
34.1	2.014961808	1.359375	26347.4023	35816
34.15	2.065509983	1.53125	24847.67347	38048
34.2	2.19937861	1.5	26522.66667	39784
34.25	2.101723615	1.390625	26776.44944	37236
34.3	2.0730942	1.421875	26632.43956	37868
34.35	2.034108185	1.359375	26262.06897	35700
34.4	2.225214626	1.5	25666.66667	38500
34.45	2.27917895	1.4375	26125.91304	37556
34.5	2.335024679	1.484375	25764.37895	38244
34.55	2.27782756	1.46875	25659.91489	37688
34.6	2.423266573	1.515625	26114.63918	39580
34.65	2.479698373	1.484375	26915.03158	39952
34.7	2.405978096	1.375	25684.36364	35316
34.75	2.183138381	1.4375	26704.69565	38388
34.8	2.38197719	1.359375	27424.36782	37280
34.85	2.509859787	1.578125	28324.75248	44700
34.9	2.595127135	1.609375	28483.1068	45840
34.95	2.719155363	1.84375	28561.35593	52660
35	2.664694388	1.65625	27821.88679	46080
35.05	2.961944571	1.953125	28833.792	56316
35.1	3.163549728	2.015625	29142.32558	58740
35.15	3.354529594	2.359375	28738.11921	67804
35.2	3.425791977	2.375	28503.57895	67696
35.25	3.856468456	2.765625	28194.71186	77976
35.3	1.322039929	0.875	28864	25256
35.35	1.409471179	1.046875	28270.80597	29596
35.4	1.313084573	0.984375	29208.38095	28752
35.45	1.530091468	1.078125	27529.27536	29680
35.5	1.684665079	1.15625	28350.27027	32780
35.55	1.546446148	1.140625	28794.73973	32844
35.6	1.700170444	1.265625	28589.82716	36184
35.65	1.835027934	1.34375	28826.7907	38736
35.7	1.902290676	1.4375	28410.43478	40840
35.75	2.086043513	1.5625	28359.68	44312
35.8	2.171494471	1.59375	28496.31373	45416
35.85	2.262613524	1.609375	28396.1165	45700
35.9	2.379816674	1.78125	27648	49248
35.95	2.520021991	1.453125	26824.94624	38980
36	2.514466073	1.734375	27283.6036	47320
36.05	2.470652542	1.421875	26944.7033	38312
36.1	2.610658226	1.46875	27163.23404	39896
36.15	2.640919524	1.4375	25730.78261	36988
36.2	2.797956697	1.578125	25394.69307	40076
36.25	2.897743091	1.296875	24486.55422	31756
36.3	3.195535637	2.15625	24078.84058	51920
36.35	3.261836926	1.9375	24514.06452	47496
36.4	3.417274193	2.296875	24530.72109	56344
36.45	3.365694559	2.0625	25817.21212	53248
36.5	0.924818154	0.609375	26768.41026	16312
36.55	0.976973103	0.640625	28172.4878	18048
36.6	1.026035198	0.734375	27195.91489	19972
36.65	1.120164506	0.78125	27975.68	21856
36.7	1.157888315	0.828125	27160.15094	22492
36.75	1.09728445	0.796875	27698.19608	22072
36.8	1.115425718	0.828125	27734.9434	22968
36.85	1.246445029	0.890625	28465.40351	25352
36.9	1.17489487	0.90625	29312	26564
36.95	1.258102375	1	28544	28544
37	1.374737918	1.0625	30625.88235	32540
37.05	1.446962284	1.171875	30562.98667	35816
37.1	1.505676647	1.234375	31024.60759	38296
37.15	1.606222329	1.28125	32059.31707	41076
37.2	1.570532166	1.234375	32667.5443	40324
37.25	1.576307591	1.265625	32654.22222	41328
37.3	1.634915702	1.34375	30836.09302	41436
37.35	1.750442557	1.421875	33814.50549	48080
37.4	1.779805786	1.46875	32334.97872	47492
37.45	1.88463783	1.46875	35042.04255	51468
37.5	1.908693309	1.4375	35659.13043	51260
37.55	1.907473513	1.484375	35015.41053	51976
37.6	2.036456095	1.578125	35817.18812	56524
37.65	2.066840421	1.578125	36134.0198	57024
37.7	2.144167326	1.6875	36228.74074	61136
37.75	2.185756378	1.640625	36634.81905	60104
37.8	2.248136985	1.703125	37164.62385	63296
37.85	2.31101615	1.859375	34833.21008	64768
37.9	2.356704548	1.859375	38886.18487	72304
37.95	2.435241473	2.046875	35800.91603	73280
38	2.526528095	2.0625	38413.57576	79228
38.05	2.707282036	2.125	39634.82353	84224
38.1	2.761974176	2.03125	40646.89231	82564
38.15	2.863971342	2.15625	41460.86957	89400
38.2	3.059771695	2.203125	41800.62411	92092
38.25	3.307390515	2.46875	41883.5443	103400
38.3	3.447583317	2.59375	41544.48193	107756
38.35	3.679594565	2.609375	42512.86228	110932
38.4	3.880550893	2.75	43437.09091	119452
38.45	3.942634878	3.296875	42282.46445	139400
38.5	4.164136074	3.234375	43362.9372	140252
38.55	4.335286612	3.328125	44662.98592	148644
38.6	4.417577516	3.40625	43952.14679	149712
38.65	4.591782706	3.5625	45797.05263	163152
38.7	4.72328803	3.5	45457.14286	159100
38.75	5.169399019	3.890625	45337.70281	176392
38.8	2.112514711	1.703125	42178.93578	71836
38.85	2.291573599	1.96875	46037.33333	90636
38.9	2.309933474	1.96875	45962.15873	90488
38.95	2.268149775	1.953125	46108.672	90056
39	2.530169637	2.140625	45128.87591	96604
39.05	2.451463615	2.109375	45300.62222	95556
39.1	2.493605429	2.140625	46313.57664	99140
39.15	2.825577821	2.4375	41444.10256	101020
39.2	2.805738287	2.40625	45418.38961	109288
39.25	2.88113772	2.171875	47536.80576	103244
39.3	2.99276876	2.5625	44626.73171	114356
39.35	3.17404511	2.734375	44748.8	122360
39.4	3.162078111	2.71875	44692.5977	121508
39.45	3.340042629	2.734375	44609.82857	121980
39.5	3.446254728	2.59375	46218.79518	119880
39.55	3.607654421	2.703125	46577.20231	125904
39.6	3.671885968	2.765625	46372.15819	128248
39.65	3.756842875	3.078125	44492.0203	136952
39.7	3.627665306	3.09375	42814.06061	132456
39.75	4.077497227	3.265625	43798.04785	143028
39.8	4.133388807	3.234375	42902.87923	138764
39.85	4.309296758	3.65625	43087.86325	157540
39.9	4.591773941	3.8125	43141.2459	164476
39.95	4.540780401	3.40625	41516.62385	141416
40	4.744931875	3.734375	43659.24686	163040
40.05	4.73895097	3.734375	43493.22176	162420
40.1	4.745473883	3.390625	41453.12442	140552
40.15	4.872393317	3.6875	44730.57627	164944
40.2	5.16423018	3.90625	43804.672	171112
40.25	5.359919841	4.046875	44233.63707	179008
40.3	5.384932603	4.0625	44412.06154	180424
40.35	5.462026677	4.390625	42913.25267	188416
40.4	5.672437178	4.28125	45471.76642	194676
40.45	5.682193229	4.390625	43021.66548	188892
40.5	5.982558311	4.625	46024.64865	212864
40.55	5.797627865	4.359375	45367.05376	197772
40.6	5.818005204	4.8125	47836.25974	230212
40.65	6.029502423	4.796875	48749.23779	233844
40.7	6.155455117	4.953125	47708.87066	236308
40.75	6.299582262	4.9375	49816.3038	245968
40.8	6.306187667	5.3125	47281.69412	251184
40.85	6.626059715	5.3125	50212.89412	266756
40.9	6.845270891	5.359375	49206.48397	263716
40.95	7.139107019	4.921875	52490.56508	258352
41	7.368732859	5.21875	52323.64072	273064
41.05	3.175426481	2.0625	53888	111144
41.1	3.115921292	2.28125	53253.26027	121484
41.15	3.251501089	2.28125	53730.19178	122572
41.2	3.434032114	2.34375	50053.12	117312
41.25	3.506620736	2.5625	53407.21951	136856
41.3	3.589398403	2.5625	52178.73171	133708
41.35	3.601357693	2.65625	50906.35294	135220
41.4	3.897114317	2.53125	52193.97531	132116
41.45	3.875284666	2.515625	51953.68944	130696
41.5	4.041451884	2.625	52220.95238	137080
41.55	4.185789452	2.71875	51529.56322	140096
41.6	4.45234544	2.890625	50992.43243	147400
41.65	4.596622116	2.984375	51430.53403	153488
41.7	4.343481734	2.78125	46366.20225	128956
41.75	4.906113874	3.640625	48771.84549	177560
41.8	4.932059883	3.171875	47377.65517	150276
41.85	5.384871582	3.484375	49907.3722	173896
41.9	5.534637514	4.125	48196.84848	198812
41.95	5.797391761	3.875	49931.35484	193484
42	5.903919764	4.375	48888.68571	213888
42.05	6.049132688	3.625	46601.93103	168932
42.1	6.449763504	4.1875	50333.61194	210772
42.15	6.623142543	4.296875	49705.89091	213580
42.2	6.892585487	4.59375	47786.66667	219520
42.25	7.085137945	4.59375	48575.56463	223144
42.3	7.116221773	4.6875	49192.96	230592
42.35	2.781618688	2.015625	48520.93023	97800
42.4	2.711788309	2.03125	48917.66154	99364
42.45	2.777911623	2.015625	48270.88372	97296
42.5	2.854629002	2.078125	48897.92481	101616
42.55	2.909522134	2.03125	45684.18462	92796
42.6	3.026245826	2.1875	49909.02857	109176
42.65	3.135866869	2.234375	50720.22378	113328
42.7	3.185773198	2.375	51368.42105	122000
42.75	3.198912918	2.359375	51564.50331	121660
42.8	3.32552627	2.40625	52488.31169	126300
42.85	3.39228314	2.1875	49349.48571	107952
42.9	3.398388462	2.46875	52940.1519	130696
42.95	3.444691539	2.53125	53952.79012	136568
43	3.754817297	2.640625	48973.25444	129320
43.05	3.648079893	2.3125	55816.64865	129076
43.1	3.95672715	2.546875	51060.22086	130044
43.15	3.673634234	2.53125	55830.12346	141320
43.2	3.836726004	2.78125	49255.55056	136992
43.25	4.1528007	2.8125	54880.71111	154352
43.3	4.400469946	3.046875	49775.58974	151660
43.35	4.673274161	3.25	53435.07692	173664
43.4	4.780957289	3.53125	49708.17699	175532
43.45	4.990507637	3.71875	50680.47059	188468
43.5	5.088821124	3.5625	48544.5614	172940
43.55	5.378079614	3.890625	48251.37349	187728
43.6	5.915107488	4.3125	46938.89855	202424
43.65	6.127820662	3.90625	48054.272	187712
43.7	6.40228464	4.6875	45211.30667	211928
43.75	6.536186326	4.21875	46134.99259	194632
43.8	6.236059232	4.03125	44852.58915	180812
43.85	6.686980995	4.546875	44947.79381	204372
43.9	6.662155264	4.96875	43441.91195	215852
43.95	6.942686614	4.9375	43697.41772	215756
44	7.083929846	4.953125	44778.19558	221792
44.05	7.405649622	4.90625	44614.11465	218888
44.1	7.324470141	5.375	45203.34884	242968
44.15	7.81006272	5.625	45681.77778	256960
44.2	3.670906068	2.28125	47114.52055	107480
44.25	3.703586233	2.453125	47431.74522	116356
44.3	3.475604679	2.15625	49797.56522	107376
44.35	4.396826344	3.28125	42998.24762	141088
44.4	4.55174401	3.421875	45869.58904	156960
44.45	4.661950402	3.515625	45645.36889	160472
44.5	4.68859297	3.546875	44856.38767	159100
44.55	5.100166563	3.734375	45060.28452	168272
44.6	5.578784512	4.03125	43664.86822	176024
44.65	5.728418856	4.03125	40229.70543	162176
44.7	5.877784915	4.1875	43165.61194	180756
44.75	5.613761114	4.34375	39445.17986	171340
44.8	6.282538594	4.5	41771.55556	187972
44.85	6.59546084	4.71875	40359.84106	190448
44.9	6.326614126	4.9375	35577.51899	175664
44.95	7.156403356	5.34375	37889.49708	202472
45	7.397684953	5.484375	35931.89744	197064
45.05	7.137932801	5.46875	36526.08	199752
45.1	7.919561285	5.984375	35342.70496	211504
45.15	7.956011221	5.984375	34822.01567	208388
45.2	8.045781035	6.109375	33809.02302	206552
45.25	7.384912134	5.59375	33619.6648	188060
45.3	7.884875678	6.015625	33645.71429	202400
45.35	8.984306797	7.015625	30068.3118	210948
45.4	4.422145828	2.953125	32153.0582	94952
45.45	4.450490507	2.875	29531.82609	84904
45.5	4.244723196	2.875	33125.56522	95236
45.55	4.691454324	3.109375	33049.72864	102764
45.6	4.957324258	3.265625	32573.24402	106372
45.65	5.139409027	3.375	32674.37037	110276
45.7	5.33140753	3.46875	32041.51351	111144
45.75	5.392539256	3.609375	32600.65801	117668
45.8	5.931858519	3.734375	29649.94142	110724
45.85	2.835170426	1.734375	31723.24324	55020
45.9	2.729763791	1.671875	31933.00935	53388
45.95	2.78105395	1.703125	31530.27523	53700
46	2.839325281	1.78125	31665.40351	56404
46.05	2.551798158	1.625	31783.38462	51648
46.1	3.028459066	1.890625	30868.09917	58360
46.15	3.464101615	1.875	31370.66667	58820
46.2	3.593035962	2.3125	30266.81081	69992
46.25	3.75277675	2.03125	31688.86154	64368
46.3	3.874275352	2.421875	30186.52903	73108
46.35	3.947191395	2.5	30316.8	75792
46.4	4.238941513	2.859375	26875.80328	76848
46.45	4.366859991	2.921875	28688.42781	83824
46.5	4.37187337	3.03125	28656.16495	86864
46.55	4.850886226	3.140625	26710.60697	83888
46.6	5.010498596	3.25	28675.69231	93196
46.65	5.271825955	3.5625	28109.47368	100140
46.7	5.467189181	3.6875	28530.98305	105208
46.75	5.376120798	3.765625	28399.00415	106940
46.8	5.620851673	3.921875	28249.75299	110792
46.85	5.815714067	4.046875	27744.86486	112280
46.9	6.132337341	4.09375	28117.98473	115108
46.95	6.314182039	4.46875	25860.47552	115564
47	6.535124476	4.5	27328.88889	122980
47.05	3.112240474	1.921875	25058.86179	48160
47.1	3.240669051	2.046875	25951.75573	53120
47.15	3.39490391	2.03125	26155.32308	53128
47.2	3.319764048	1.796875	26966.81739	48456
47.25	3.372090928	2.0625	26214.78788	54068
47.3	3.23933546	1.984375	25593.95276	50788
47.35	2.763596726	1.65625	26000.90566	43064
47.4	3.224058209	2.03125	21716.67692	44112
47.45	3.177797138	2.125	24551.52941	52172
47.5	3.217498727	2	22772	45544
47.55	3.531732756	2.125	24067.76471	51144
47.6	3.637345246	2.140625	23789.31387	50924
47.65	3.513008271	2.125	23597.17647	50144
47.7	3.569823997	2.3125	22816.86486	52764
47.75	3.698344344	2.46875	20875.34177	51536
47.8	3.30378619	2.3125	22867.02703	52880
47.85	3.700864453	2.390625	23280.94118	55656
47.9	3.663087611	2.484375	20963.01887	52080
47.95	4.057648997	2.78125	22860.22472	63580
48	3.861389038	2.625	23166.47619	60812
48.05	4.495675844	2.859375	23161.70492	66228
48.1	4.484824766	2.8125	23381.33333	65760
48.15	4.253716135	2.6875	21795.72093	58576
48.2	4.796522948	3.3125	22677.73585	75120
48.25	4.880801066	2.859375	23599.56284	67480
48.3	4.779643472	3.203125	22940.09756	73480
48.35	4.893618138	2.90625	23616.68817	68636
48.4	4.854072045	2.96875	23097.93684	68572
48.45	5.506296564	3.28125	23083.88571	75744
48.5	2.435120696	1.40625	22718.57778	31948
48.55	3.474536652	2.09375	21471.52239	44956
48.6	3.412453651	2.21875	20995.60563	46584
48.65	4.059320963	2.515625	21031.75155	52908
48.7	3.949724699	2.421875	20673.23871	50068
48.75	3.912640333	2.515625	20766.21118	52240
48.8	4.116975106	2.546875	20908.76074	53252
48.85	4.180638397	2.375	21056	50008
48.9	4.170025574	2.59375	21306.60241	55264
48.95	4.231137873	2.234375	22379.41259	50004
49	4.299679878	2.28125	22433.31507	51176
49.05	4.561342381	2.78125	21521.25843	59856
49.1	4.641308944	2.640625	21947.83432	57956
49.15	4.860111494	2.796875	21790.03352	60944
49.2	5.197561705	3.03125	21998.84536	66684
49.25	5.323595159	3.515625	20130.70222	70772
49.3	5.228911643	3.15625	22197.22772	70060
49.35	5.887583203	3.9375	19254.85714	75816
49.4	5.968072561	3.140625	22503.801	70676
49.45	6.245077839	3.875	20174.45161	78176
49.5	6.368020572	3.59375	21959.23478	78916
49.55	6.657795	3.78125	21667.96694	81932
49.6	3.355449377	2.125	18667.29412	39668
49.65	3.478233665	1.9375	20612.12903	39936
49.7	3.801701545	2.078125	19856.3609	41264
49.75	3.630208884	1.78125	21221.05263	37800
49.8	3.826018566	2.046875	19831.20611	40592
49.85	3.943556786	2.015625	21291.65891	42916
49.9	4.16382579	2.328125	20512.6443	47756
49.95	4.183389403	2.515625	21510.36025	54112
50	4.459481363	2.71875	21643.77011	58844
50.05	4.588610854	2.796875	21737.11732	60796
50.1	4.792380851	3.046875	22092.14359	67312
50.15	5.003343955	3.171875	22335.05419	70844
50.2	5.256795559	3.3125	20855.54717	69084
50.25	5.246609869	3.1875	23082.66667	73576
50.3	5.376939665	3.421875	23456.14612	80264
50.35	5.60868549	3.734375	21676.45188	80948
50.4	5.727470331	3.65625	23548.71795	86100
50.45	6.189021063	3.5625	22938.94737	81720
50.5	6.292184327	4.078125	24169.93103	98568
