,lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
76,2,69,7,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
77,2,69,8,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
78,2,69,9,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
79,2,69,10,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
80,2,69,11,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
81,2,69,12,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
82,2,69,13,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
83,2,69,14,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
84,2,69,15,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
85,2,69,16,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
86,2,69,17,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
87,2,69,18,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
88,2,69,19,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
89,2,69,20,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
90,2,69,21,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
91,2,69,22,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
92,2,69,23,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
93,2,69,24,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
94,2,69,25,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
95,2,69,26,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
96,2,69,27,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
97,2,69,28,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
98,2,69,29,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
99,2,69,30,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
100,2,69,31,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
101,2,69,32,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
102,2,69,33,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
103,2,69,34,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
104,2,69,35,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
105,2,69,36,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
106,2,69,37,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
107,2,69,38,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
108,2,69,39,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
109,2,69,40,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
110,2,69,41,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
111,2,69,42,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
112,2,69,43,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
113,2,69,44,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
114,2,69,45,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
115,2,69,46,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
116,2,69,47,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
117,2,69,48,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
118,2,69,49,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
119,2,69,50,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
120,2,69,51,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
121,2,69,52,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
122,2,69,53,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
123,2,69,54,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
124,2,69,55,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
125,2,69,56,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
126,2,69,57,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
127,2,69,58,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
128,2,69,59,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
129,2,69,60,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
130,2,69,61,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
131,2,69,62,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
132,2,69,63,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
133,2,69,64,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
134,2,69,65,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
135,2,69,66,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
136,2,69,67,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
137,2,69,68,0.36399929658751434,0.7853580326707866,0.4650471681403586,2.2294521701501813,0.5230392156862748,1.9315450588191434,4.171713547377736,1.5065376468419385
138,3,69,0,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
139,3,69,1,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
140,3,69,2,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
141,3,69,3,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
142,3,69,4,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
143,3,69,5,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
144,3,69,6,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
145,3,69,7,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
146,3,69,8,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
147,3,69,9,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
148,3,69,10,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
149,3,69,11,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
150,3,69,12,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
151,3,69,13,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
152,3,69,14,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
153,3,69,15,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
154,3,69,16,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
155,3,69,17,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
156,3,69,18,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
157,3,69,19,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
158,3,69,20,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
159,3,69,21,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
160,3,69,22,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
161,3,69,23,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
162,3,69,24,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
163,3,69,25,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
164,3,69,26,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
165,3,69,27,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
166,3,69,28,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
167,3,69,29,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
168,3,69,30,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
169,3,69,31,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
170,3,69,32,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
171,3,69,33,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
172,3,69,34,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
173,3,69,35,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
174,3,69,36,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
175,3,69,37,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
176,3,69,38,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
177,3,69,39,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
178,3,69,40,0.365320435602208,0.8030637590842707,0.45575950960810824,2.301433696396696,0.5313725490196076,1.9295571147556831,4.241970140155103,1.514700776203402
